Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N19,14926.1,15036.3,110.2,1102.0
AFS - Rande da África do Sul (em USD),Q19,14986.9,15103.3,116.4,1164.0
AFS - Rande da África do Sul (em USD),U19,15049.0,15158.0,109.0,1090.0
ARB - Peso Argentino (em Reais),N19,83.536,83.65,0.114,17.1
ARB - Peso Argentino (em Reais),Q19,79.268,78.877,-0.391,58.65
ARB - Peso Argentino (em Reais),U19,75.647,75.567,-0.08,12.0
AUD - Dólar Australiano (em Reais),N19,2710.05,2711.088,1.038,62.28
AUD - Dólar Australiano (em Reais),Q19,2720.416,2721.457,1.041,62.46
AUD - Dólar Australiano (em Reais),U19,2730.073,2730.789,0.716,42.96
AUS - Dólar Australiano (em USD),N19,697.06,698.025,0.965,37.37
AUS - Dólar Australiano (em USD),Q19,697.743,698.74,0.997,38.6
AUS - Dólar Australiano (em USD),U19,698.371,699.255,0.884,34.23
B3SAO - Contrato Futuro de B3SA3,M19,36.02,37.39,1.37,1.37
B3SAO - Contrato Futuro de B3SA3,N19,36.22,37.6,1.38,1.38
BGI - Boi gordo,M19,149.0,148.75,-0.25,82.5
BGI - Boi gordo,N19,152.25,152.0,-0.25,82.5
BGI - Boi gordo,Q19,155.0,154.4,-0.6,198.0
BGI - Boi gordo,U19,156.45,156.0,-0.45,148.5
BGI - Boi gordo,V19,158.55,159.4,0.85,280.5
BGI - Boi gordo,X19,158.8,159.65,0.85,280.5
BGI - Boi gordo,Z19,158.55,159.4,0.85,280.5
BGI - Boi gordo,F20,167.75,167.75,0.0,0.0
BGI - Boi gordo,K20,152.75,152.75,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q19,15997.0,16201.0,204.0,2040.0
BRI - Futuro do Índice Brasil 50,V19,16156.0,16361.0,205.0,2050.0
CAD - Dólar Canadense (em Reais),N19,2897.905,2906.707,8.802,528.12
CAD - Dólar Canadense (em Reais),Q19,2908.342,2917.261,8.919,535.14
CAD - Dólar Canadense (em Reais),U19,2917.883,2926.703,8.82,529.2
CAN - Dólar Canadense (em USD),N19,1341.6,1336.2,-5.4,54.0
CAN - Dólar Canadense (em USD),Q19,1340.586,1335.09,-5.496,54.96
CAN - Dólar Canadense (em USD),U19,1339.738,1334.364,-5.374,53.74
