Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G12,1846.587,1845.923,-0.664,39.84
AUD - Dólar Australiano (em Reais),K12,1862.233,1861.773,-0.46,27.6
B20 - Global 2020,J12,163.125,164.0,0.875,781.06
B40 - Global 2040,J12,130.1562,130.0625,-0.0937,83.64
BGI - Boi gordo,F12,96.83,97.39,0.56,184.8
BGI - Boi gordo,G12,96.25,96.85,0.6,198.0
BGI - Boi gordo,H12,95.78,96.1,0.32,105.6
BGI - Boi gordo,J12,95.38,95.59,0.21,69.3
BGI - Boi gordo,K12,95.2,95.35,0.15,49.5
BGI - Boi gordo,N12,97.3,97.51,0.21,69.3
BGI - Boi gordo,V12,100.73,100.99,0.26,85.8
BGI - Boi gordo,X12,101.5,101.5,0.0,0.0
CAD - Dólar Canadense (em Reais),G12,1758.542,1754.588,-3.954,237.24
CAD - Dólar Canadense (em Reais),H12,1768.181,1764.247,-3.934,236.04
CAD - Dólar Canadense (em Reais),K12,1788.075,1784.267,-3.808,228.48
CCM - Milho,F12,31.24,31.48,0.24,108.0
CCM - Milho,H12,27.9,27.94,0.04,18.0
CCM - Milho,K12,25.9,25.79,-0.11,49.5
CCM - Milho,U12,25.99,25.84,-0.15,67.5
CHF - Franco Suíço (em Reais),G12,1900.976,1885.731,-15.245,762.25
DAP - Cupom de DI x IPCA,Q12,97575.38,97557.71,-17.67,2.21
DAP - Cupom de DI x IPCA,K13,94617.67,94600.54,-17.13,59.14
DAP - Cupom de DI x IPCA,Q14,88147.57,88131.61,-15.96,38.98
DAP - Cupom de DI x IPCA,K15,84582.3,84566.98,-15.32,139.38
DAP - Cupom de DI x IPCA,K17,75557.47,75543.79,-13.68,68.55
DAP - Cupom de DI x IPCA,Q20,62635.82,62624.48,-11.34,262.7
DDI - Cupom cambial,G12,100256.86,100098.26,-158.6,286.77
DDI - Cupom cambial,H12,100130.41,99972.01,-158.4,291.25
DDI - Cupom cambial,J12,99967.39,99809.25,-158.14,296.96
DDI - Cupom cambial,K12,99786.46,99628.61,-157.85,299.02
DDI - Cupom cambial,N12,99417.04,99259.77,-157.27,302.84
