Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X21,14803.8,14632.3,-171.5,641.5
AFS - Rande da África do Sul (em USD),Z21,14866.0,14694.4,-171.6,641.87
AFS - Rande da África do Sul (em USD),F22,14934.5,14761.8,-172.7,645.98
AFS - Rande da África do Sul (em USD),G22,14994.3,14826.2,-168.1,628.78
AFS - Rande da África do Sul (em USD),H22,15051.1,14887.3,-163.8,612.69
ARB - Peso Argentino (em Reais),X21,55.361,54.344,-1.017,152.55
ARB - Peso Argentino (em Reais),Z21,53.794,52.748,-1.046,156.9
ARB - Peso Argentino (em Reais),F22,51.068,50.395,-0.673,100.95
ARB - Peso Argentino (em Reais),G22,48.998,48.368,-0.63,94.5
ARB - Peso Argentino (em Reais),H22,47.352,46.734,-0.618,92.7
ARS - Peso Argentino (em USD),X21,100007.4,100641.4,634.0,353.28
ARS - Peso Argentino (em USD),Z21,103464.4,104233.0,768.6,428.29
ARS - Peso Argentino (em USD),F22,109678.0,109787.6,109.6,61.07
ARS - Peso Argentino (em USD),G22,115021.6,115091.7,70.1,39.06
ARS - Peso Argentino (em USD),H22,119720.5,119828.9,108.4,60.4
AUD - Dólar Australiano (em Reais),X21,4106.699,4059.047,-47.652,2859.12
AUD - Dólar Australiano (em Reais),Z21,4129.001,4080.957,-48.044,2882.64
AUD - Dólar Australiano (em Reais),F22,4156.101,4107.623,-48.478,2908.68
AUD - Dólar Australiano (em Reais),G22,4182.584,4133.617,-48.967,2938.02
AUD - Dólar Australiano (em Reais),H22,4207.508,4158.662,-48.846,2930.76
AUS - Dólar Australiano (em USD),X21,741.755,742.151,0.396,21.59
AUS - Dólar Australiano (em USD),Z21,741.851,742.249,0.398,21.7
AUS - Dólar Australiano (em USD),F22,742.025,742.429,0.404,22.03
AUS - Dólar Australiano (em USD),G22,742.136,742.553,0.417,22.74
AUS - Dólar Australiano (em USD),H22,742.192,742.613,0.421,22.96
B3SAO - Contrato Futuro de B3SA3,V21,12.73,13.15,0.42,0.42
B3SAO - Contrato Futuro de B3SA3,X21,12.81,13.23,0.42,0.42
B3SAO - Contrato Futuro de B3SA3,Z21,12.88,13.3,0.42,0.42
BGI - Boi gordo,V21,266.8,270.7,3.9,1287.0
BGI - Boi gordo,X21,273.85,280.1,6.25,2062.5
BGI - Boi gordo,Z21,287.55,295.05,7.5,2475.0
BGI - Boi gordo,F22,293.0,298.0,5.0,1650.0
BGI - Boi gordo,G22,316.0,316.0,0.0,0.0
BGI - Boi gordo,H22,316.0,316.0,0.0,0.0
BGI - Boi gordo,J22,316.0,316.0,0.0,0.0
BGI - Boi gordo,K22,309.75,309.75,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z21,18928.0,19184.0,256.0,2560.0
BRI - Futuro do Índice Brasil 50,G22,19178.0,19437.0,259.0,2590.0
CAD - Dólar Canadense (em Reais),X21,4475.617,4422.055,-53.562,3213.72
CAD - Dólar Canadense (em Reais),Z21,4499.176,4445.16,-54.016,3240.96
CAD - Dólar Canadense (em Reais),F22,4528.137,4473.664,-54.473,3268.38
CAD - Dólar Canadense (em Reais),G22,4556.367,4501.341,-55.026,3301.56
CAD - Dólar Canadense (em Reais),H22,4582.789,4527.806,-54.983,3298.98
CAN - Dólar Canadense (em USD),X21,1237.028,1236.823,-0.205,9.15
CAN - Dólar Canadense (em USD),Z21,1237.073,1236.873,-0.2,8.93
CAN - Dólar Canadense (em USD),F22,1236.939,1236.723,-0.216,9.64
CAN - Dólar Canadense (em USD),G22,1236.922,1236.69,-0.232,10.36
CAN - Dólar Canadense (em USD),H22,1237.025,1236.811,-0.214,9.55
CCM - Milho,X21,88.82,88.93,0.11,49.5
CCM - Milho,F22,88.62,88.86,0.24,108.0
CCM - Milho,H22,89.26,89.41,0.15,67.5
CCM - Milho,K22,86.25,86.85,0.6,270.0
CCM - Milho,N22,80.03,80.25,0.22,99.0
