Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U19,15383.1,15317.0,-66.1,661.0
AFS - Rande da África do Sul (em USD),V19,15454.0,15378.5,-75.5,755.0
AFS - Rande da África do Sul (em USD),X19,15518.7,15445.1,-73.6,736.0
AFS - Rande da África do Sul (em USD),Z19,0.0,15511.7,15511.7,155117.0
ARB - Peso Argentino (em Reais),U19,71.109,71.447,0.338,50.7
ARB - Peso Argentino (em Reais),V19,64.417,63.345,-1.072,160.8
ARB - Peso Argentino (em Reais),X19,58.125,57.167,-0.958,143.7
ARB - Peso Argentino (em Reais),Z19,0.0,50.989,50.989,7648.35
AUD - Dólar Australiano (em Reais),U19,2803.241,2798.282,-4.959,297.54
AUD - Dólar Australiano (em Reais),V19,2811.62,2806.335,-5.285,317.1
AUD - Dólar Australiano (em Reais),X19,2821.081,2815.772,-5.309,318.54
AUD - Dólar Australiano (em Reais),Z19,0.0,2825.209,2825.209,169512.54
AUS - Dólar Australiano (em USD),U19,673.757,672.729,-1.028,42.84
AUS - Dólar Australiano (em USD),V19,674.357,673.33,-1.027,42.8
AUS - Dólar Australiano (em USD),X19,674.98,673.995,-0.985,41.05
AUS - Dólar Australiano (em USD),Z19,675.6,674.486,-1.114,46.43
B3SAO - Contrato Futuro de B3SA3,U19,43.82,44.47,0.65,0.65
B3SAO - Contrato Futuro de B3SA3,V19,44.13,44.78,0.65,0.65
BGI - Boi gordo,Q19,156.5,156.85,0.35,115.5
BGI - Boi gordo,U19,158.5,158.5,0.0,0.0
BGI - Boi gordo,V19,160.7,160.85,0.15,49.5
BGI - Boi gordo,X19,162.55,162.7,0.15,49.5
BGI - Boi gordo,Z19,163.25,164.1,0.85,280.5
BGI - Boi gordo,F20,163.0,163.2,0.2,66.0
BGI - Boi gordo,K20,163.0,163.2,0.2,66.0
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,16193.0,16565.0,372.0,3720.0
BRI - Futuro do Índice Brasil 50,Z19,16330.0,16707.0,377.0,3770.0
CAD - Dólar Canadense (em Reais),U19,3126.107,3127.116,1.009,60.54
CAD - Dólar Canadense (em Reais),V19,3134.501,3134.731,0.23,13.8
CAD - Dólar Canadense (em Reais),X19,3143.618,3143.696,0.078,4.68
CAD - Dólar Canadense (em Reais),Z19,0.0,3152.661,3152.661,189159.66
CAN - Dólar Canadense (em USD),U19,1330.924,1330.171,-0.753,7.53
CAN - Dólar Canadense (em USD),V19,1330.143,1329.57,-0.573,5.73
CAN - Dólar Canadense (em USD),X19,1329.52,1328.924,-0.596,5.96
CAN - Dólar Canadense (em USD),Z19,0.0,1328.278,1328.278,13282.78
CCM - Milho,U19,37.14,37.24,0.1,45.0
CCM - Milho,X19,38.32,38.5,0.18,81.0
CCM - Milho,F20,39.88,40.03,0.15,67.5
CCM - Milho,H20,39.8,40.1,0.3,135.0
CCM - Milho,K20,36.94,37.22,0.28,126.0
CCM - Milho,N20,36.98,37.28,0.3,135.0
CCM - Milho,U20,36.85,37.15,0.3,135.0
CCROO - Contrato Futuro de CCRO3,U19,15.95,16.48,0.53,0.53
CCROO - Contrato Futuro de CCRO3,V19,16.13,16.66,0.53,0.53
CHF - Franco Suíço (em Reais),U19,4239.465,4213.533,-25.932,1296.6
CHF - Franco Suíço (em Reais),V19,4260.074,4233.033,-27.041,1352.05
CHF - Franco Suíço (em Reais),X19,4283.595,4256.911,-26.684,1334.2
CHF - Franco Suíço (em Reais),Z19,0.0,4280.789,4280.789,214039.45
CHL - Peso Chileno (em USD),U19,722751.4,720895.2,-1856.2,18562.0
CHL - Peso Chileno (em USD),V19,722631.9,720787.5,-1844.4,18444.0
CHL - Peso Chileno (em USD),X19,722136.0,720454.7,-1681.3,16813.0
CIELO - Contrato Futuro de CIEL3,U19,7.22,7.45,0.23,0.23
CIELO - Contrato Futuro de CIEL3,V19,7.18,7.41,0.23,0.23
CLP - Peso Chileno (em Reais),U19,5756.7,5770.0,13.3,332.5
CLP - Peso Chileno (em Reais),V19,5769.7,5782.3,12.6,315.0
CLP - Peso Chileno (em Reais),X19,5787.7,5798.7,11.0,275.0
