Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F21,15428.8,15240.4,-188.4,643.53
AFS - Rande da África do Sul (em USD),G21,15485.9,15299.5,-186.4,636.7
AFS - Rande da África do Sul (em USD),H21,15535.3,15343.8,-191.5,654.12
ARB - Peso Argentino (em Reais),F21,61.67,59.693,-1.977,296.55
ARB - Peso Argentino (em Reais),G21,57.323,55.235,-2.088,313.2
ARB - Peso Argentino (em Reais),H21,53.561,52.136,-1.425,213.75
ARS - Peso Argentino (em USD),F21,85075.3,86070.5,995.2,640.71
ARS - Peso Argentino (em USD),G21,91575.3,93070.5,1495.2,962.61
ARS - Peso Argentino (em USD),H21,98060.3,98659.2,598.9,385.57
AUD - Dólar Australiano (em Reais),F21,3882.358,3824.353,-58.005,3480.3
AUD - Dólar Australiano (em Reais),G21,3885.312,3827.389,-57.923,3475.38
AUD - Dólar Australiano (em Reais),H21,3888.041,3830.191,-57.85,3471.0
AUS - Dólar Australiano (em USD),F21,739.976,744.352,4.376,224.84
AUS - Dólar Australiano (em USD),G21,740.151,744.521,4.37,224.53
AUS - Dólar Australiano (em USD),H21,740.274,744.638,4.364,224.22
B3SAO - Contrato Futuro de B3SA3,Z20,59.66,58.94,-0.72,0.72
B3SAO - Contrato Futuro de B3SA3,F21,59.74,59.02,-0.72,0.72
BGI - Boi gordo,Z20,264.05,261.05,-3.0,990.0
BGI - Boi gordo,F21,257.05,254.6,-2.45,808.5
BGI - Boi gordo,G21,257.1,252.35,-4.75,1567.5
BGI - Boi gordo,H21,249.55,244.95,-4.6,1518.0
BGI - Boi gordo,J21,249.55,244.95,-4.6,1518.0
BGI - Boi gordo,K21,251.4,246.75,-4.65,1534.5
BGI - Boi gordo,M21,236.5,232.15,-4.35,1435.5
BGI - Boi gordo,N21,273.0,273.0,0.0,0.0
BGI - Boi gordo,V21,270.0,270.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,G21,18461.0,18509.0,48.0,480.0
BRI - Futuro do Índice Brasil 50,J21,18516.0,18563.0,47.0,470.0
CAD - Dólar Canadense (em Reais),F21,4058.015,3995.418,-62.597,3755.82
CAD - Dólar Canadense (em Reais),G21,4060.463,3997.969,-62.494,3749.64
CAD - Dólar Canadense (em Reais),H21,4062.85,4000.447,-62.403,3744.18
CAN - Dólar Canadense (em USD),F21,1292.898,1285.93,-6.968,282.69
CAN - Dólar Canadense (em USD),G21,1292.796,1285.838,-6.958,282.28
CAN - Dólar Canadense (em USD),H21,1292.729,1285.78,-6.949,281.92
CCM - Milho,F21,74.63,72.87,-1.76,792.0
CCM - Milho,H21,74.43,73.54,-0.89,400.5
CCM - Milho,K21,71.98,71.13,-0.85,382.5
CCM - Milho,N21,67.31,66.93,-0.38,171.0
CCM - Milho,U21,63.93,62.85,-1.08,486.0
CCM - Milho,X21,64.79,63.68,-1.11,499.5
CCM - Milho,F22,59.77,58.76,-1.01,454.5
CCM - Milho,H22,59.0,59.0,0.0,0.0
CCM - Milho,K22,58.38,58.38,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z20,13.86,14.25,0.39,0.39
CCROO - Contrato Futuro de CCRO3,F21,13.88,14.27,0.39,0.39
CHF - Franco Suíço (em Reais),F21,5860.813,5766.362,-94.451,4722.55
CHF - Franco Suíço (em Reais),G21,5869.13,5774.815,-94.315,4715.75
CHF - Franco Suíço (em Reais),H21,5876.875,5782.682,-94.193,4709.65
CHL - Peso Chileno (em USD),F21,755450.0,750700.0,-4750.0,329.57
CHL - Peso Chileno (em USD),G21,755150.0,750450.0,-4700.0,326.1
CHL - Peso Chileno (em USD),H21,754960.5,750315.0,-4645.5,322.32
CIELO - Contrato Futuro de CIEL3,Z20,3.57,3.77,0.2,0.2
CIELO - Contrato Futuro de CIEL3,F21,3.56,3.76,0.2,0.2
CLP - Peso Chileno (em Reais),F21,6945.0,6844.1,-100.9,2522.5
CLP - Peso Chileno (em Reais),G21,6951.4,6850.2,-101.2,2530.0
CLP - Peso Chileno (em Reais),H21,6956.8,6855.4,-101.4,2535.0
CMIGP - Contrato Futuro de CMIG4,Z20,13.02,12.92,-0.1,0.1
CMIGP - Contrato Futuro de CMIG4,F21,13.04,12.94,-0.1,0.1
CNH - Iuan Chinês Offshore (em USD),F21,6562.158,6546.958,-15.2,121.81
CNH - Iuan Chinês Offshore (em USD),G21,6577.589,6562.55,-15.039,120.52
CNH - Iuan Chinês Offshore (em USD),H21,6591.021,6575.353,-15.668,125.56
CNY - Iuan Chinês Onshore (em Reais),F21,7990.314,7836.833,-153.481,5371.83
CNY - Iuan Chinês Onshore (em Reais),G21,7977.493,7824.566,-152.927,5352.44
CNY - Iuan Chinês Onshore (em Reais),H21,7964.798,7813.76,-151.038,5286.33
COGNO - Contrato Futuro de COGNO,Z20,5.16,5.25,0.09,0.09
COGNO - Contrato Futuro de COGNO,F21,5.14,5.23,0.09,0.09
DAP - Cupom de DI x IPCA,Z20,100241.66,100233.73,-7.93,10.83
DAP - Cupom de DI x IPCA,F21,101327.01,101303.03,-23.98,32.75
DAP - Cupom de DI x IPCA,G21,100934.79,100892.61,-42.18,57.61
DAP - Cupom de DI x IPCA,K21,101773.12,101665.24,-107.88,147.36
DAP - Cupom de DI x IPCA,F22,101699.33,101791.75,92.42,126.24
DAP - Cupom de DI x IPCA,Q22,100140.66,100220.15,79.49,108.58
DAP - Cupom de DI x IPCA,K23,98028.31,98225.41,197.1,269.23
DAP - Cupom de DI x IPCA,Q24,93709.55,94219.65,510.1,696.79
DAP - Cupom de DI x IPCA,K25,90943.82,91491.88,548.06,748.64
DAP - Cupom de DI x IPCA,Q26,85860.27,86707.19,846.92,1156.89
DAP - Cupom de DI x IPCA,Q28,78376.79,79466.72,1089.93,1488.84
DAP - Cupom de DI x IPCA,Q30,71966.81,72808.96,842.15,1150.37
DAP - Cupom de DI x IPCA,K35,56603.7,57577.55,973.85,1330.27
DAP - Cupom de DI x IPCA,Q40,42827.81,43826.25,998.44,1363.86
DAP - Cupom de DI x IPCA,K45,34360.08,35269.72,909.64,1242.56
DAP - Cupom de DI x IPCA,Q50,28022.8,28597.91,575.11,785.6
DAP - Cupom de DI x IPCA,K55,23168.25,23797.33,629.08,859.32
DCO - Cupom Cambial em OC1,F21,100229.53,98151.44,-2078.09,5430.77
DCO - Cupom Cambial em OC1,G21,100126.75,98055.4,-2071.35,5413.16
DCO - Cupom Cambial em OC1,H21,100041.21,97971.55,-2069.66,5408.74
DCO - Cupom Cambial em OC1,J21,99930.02,97874.73,-2055.29,5371.19
DCO - Cupom Cambial em OC1,K21,99830.26,97776.34,-2053.92,5367.61
DCO - Cupom Cambial em OC1,M21,99733.61,97689.64,-2043.97,5341.6
DCO - Cupom Cambial em OC1,N21,99633.36,97601.37,-2031.99,5310.3
DCO - Cupom Cambial em OC1,Q21,99526.94,97502.79,-2024.15,5289.81
DCO - Cupom Cambial em OC1,U21,99440.76,97417.23,-2023.53,5288.19
DCO - Cupom Cambial em OC1,V21,99357.99,97348.36,-2009.63,5251.86
DCO - Cupom Cambial em OC1,X21,99266.54,97257.04,-2009.5,5251.52
DCO - Cupom Cambial em OC1,Z21,99181.11,97186.52,-1994.59,5212.56
DCO - Cupom Cambial em OC1,F22,99077.81,97101.14,-1976.67,5165.73
DCO - Cupom Cambial em OC1,J22,98828.04,96874.19,-1953.85,5106.09
DCO - Cupom Cambial em OC1,N22,98565.0,96635.22,-1929.78,5043.19
DCO - Cupom Cambial em OC1,V22,98231.07,96344.02,-1887.05,4931.52
DCO - Cupom Cambial em OC1,F23,97970.2,96110.41,-1859.79,4860.28
DCO - Cupom Cambial em OC1,J23,97695.31,95840.43,-1854.88,4847.45
DCO - Cupom Cambial em OC1,N23,97494.76,95638.09,-1856.67,4852.12
DCO - Cupom Cambial em OC1,V23,97149.98,95314.93,-1835.05,4795.62
DCO - Cupom Cambial em OC1,F24,96847.22,95006.23,-1840.99,4811.15
DCO - Cupom Cambial em OC1,J24,96548.22,94728.03,-1820.19,4756.79
DCO - Cupom Cambial em OC1,N24,96277.0,94507.51,-1769.49,4624.29
DCO - Cupom Cambial em OC1,V24,95865.17,94115.73,-1749.44,4571.89
DCO - Cupom Cambial em OC1,F25,95545.65,93745.12,-1800.53,4705.41
DCO - Cupom Cambial em OC1,J25,95195.15,93411.72,-1783.43,4660.72
DCO - Cupom Cambial em OC1,N25,94789.97,93026.46,-1763.51,4608.66
