Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N22,15592.5,15501.1,-91.4,281.7
AFS - Rande da África do Sul (em USD),Q22,15650.6,15555.0,-95.6,294.64
AFS - Rande da África do Sul (em USD),U22,15704.5,15612.9,-91.6,282.31
AFS - Rande da África do Sul (em USD),V22,15751.4,15666.6,-84.8,261.35
AFS - Rande da África do Sul (em USD),X22,15800.2,15709.1,-91.1,280.77
ARB - Peso Argentino (em Reais),N22,38.408,38.441,0.033,4.95
ARB - Peso Argentino (em Reais),Q22,36.798,37.078,0.28,42.0
ARB - Peso Argentino (em Reais),U22,35.438,35.61,0.172,25.8
ARB - Peso Argentino (em Reais),V22,34.058,34.259,0.201,30.15
ARB - Peso Argentino (em Reais),X22,32.792,33.014,0.222,33.3
ARS - Peso Argentino (em USD),N22,125571.9,125780.2,208.3,82.65
ARS - Peso Argentino (em USD),Q22,132147.0,131471.8,-675.2,267.92
ARS - Peso Argentino (em USD),U22,138490.0,138162.2,-327.8,130.07
ARS - Peso Argentino (em USD),V22,145265.4,144765.5,-499.9,198.36
ARS - Peso Argentino (em USD),X22,152026.1,151363.4,-662.7,262.96
AUD - Dólar Australiano (em Reais),N22,3480.687,3478.738,-1.949,116.94
AUD - Dólar Australiano (em Reais),Q22,3510.846,3508.697,-2.149,128.94
AUD - Dólar Australiano (em Reais),U22,3544.59,3542.707,-1.883,112.98
AUD - Dólar Australiano (em Reais),V22,3573.932,3572.28,-1.652,99.12
AUD - Dólar Australiano (em Reais),X22,3601.153,3599.423,-1.73,103.8
AUS - Dólar Australiano (em USD),N22,721.7,719.475,-2.225,106.65
AUS - Dólar Australiano (em USD),Q22,721.987,719.768,-2.219,106.36
AUS - Dólar Australiano (em USD),U22,722.245,720.07,-2.175,104.25
AUS - Dólar Australiano (em USD),V22,722.368,720.279,-2.089,100.13
AUS - Dólar Australiano (em USD),X22,722.368,720.306,-2.062,98.83
B3SAO - Contrato Futuro de B3SA3,M22,12.72,12.33,-0.39,0.39
B3SAO - Contrato Futuro de B3SA3,N22,12.85,12.45,-0.4,0.4
BGI - Boi gordo,M22,317.65,317.75,0.1,33.0
BGI - Boi gordo,N22,324.35,326.25,1.9,627.0
BGI - Boi gordo,Q22,327.85,329.1,1.25,412.5
BGI - Boi gordo,U22,333.15,334.4,1.25,412.5
BGI - Boi gordo,V22,334.35,335.6,1.25,412.5
BGI - Boi gordo,X22,331.55,332.75,1.2,396.0
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q22,19045.0,18914.0,-131.0,1310.0
BRI - Futuro do Índice Brasil 50,V22,19441.0,19308.0,-133.0,1330.0
CAD - Dólar Canadense (em Reais),N22,3831.766,3844.817,13.051,783.06
CAD - Dólar Canadense (em Reais),Q22,3862.613,3875.623,13.01,780.6
CAD - Dólar Canadense (em Reais),U22,3897.961,3911.071,13.11,786.6
CAD - Dólar Canadense (em Reais),V22,3928.679,3941.453,12.774,766.44
CAD - Dólar Canadense (em Reais),X22,3957.59,3970.162,12.572,754.32
CAN - Dólar Canadense (em USD),N22,1258.662,1257.565,-1.097,41.74
CAN - Dólar Canadense (em USD),Q22,1258.929,1257.8,-1.129,42.95
CAN - Dólar Canadense (em USD),U22,1259.053,1257.955,-1.098,41.77
CAN - Dólar Canadense (em USD),V22,1259.335,1258.312,-1.023,38.92
CAN - Dólar Canadense (em USD),X22,1259.656,1258.658,-0.998,37.97
CCM - Milho,N22,86.34,87.11,0.77,346.5
CCM - Milho,U22,88.83,89.66,0.83,373.5
CCM - Milho,X22,90.68,90.99,0.31,139.5
CCM - Milho,F23,93.27,94.14,0.87,391.5
CCM - Milho,H23,94.94,94.94,0.0,0.0
CCM - Milho,K23,92.65,92.65,0.0,0.0
CCM - Milho,N23,88.8,88.8,0.0,0.0
CCM - Milho,U23,91.7,91.0,-0.7,315.0
CCROO - Contrato Futuro de CCRO3,M22,13.3,13.2,-0.1,0.1
CCROO - Contrato Futuro de CCRO3,N22,13.4,13.32,-0.08,0.08
CHF - Franco Suíço (em Reais),N22,5018.625,4985.675,-32.95,1647.5
CHF - Franco Suíço (em Reais),Q22,5069.596,5035.908,-33.688,1684.4
CHF - Franco Suíço (em Reais),U22,5127.718,5093.642,-34.076,1703.8
CHF - Franco Suíço (em Reais),V22,5181.195,5147.459,-33.736,1686.8
CHF - Franco Suíço (em Reais),X22,5232.161,5197.165,-34.996,1749.8
CHL - Peso Chileno (em USD),N22,818297.8,826661.8,8364.0,492.12
CHL - Peso Chileno (em USD),Q22,823320.3,831257.9,7937.6,467.04
CHL - Peso Chileno (em USD),U22,828140.0,836807.2,8667.2,509.96
CHL - Peso Chileno (em USD),V22,833740.0,842239.2,8499.2,500.08
CHL - Peso Chileno (em USD),X22,838317.0,846907.4,8590.4,505.45
CIELO - Contrato Futuro de CIEL3,M22,3.97,3.99,0.02,0.02
CIELO - Contrato Futuro de CIEL3,N22,4.0,4.02,0.02,0.02
CLP - Peso Chileno (em Reais),N22,5893.9,5848.9,-45.0,1125.0
CLP - Peso Chileno (em Reais),Q22,5906.3,5864.3,-42.0,1050.0
CLP - Peso Chileno (em Reais),U22,5926.3,5879.4,-46.9,1172.5
CLP - Peso Chileno (em Reais),V22,5934.2,5888.5,-45.7,1142.5
CLP - Peso Chileno (em Reais),X22,5946.7,5900.3,-46.4,1160.0
CMIGP - Contrato Futuro de CMIG4,M22,11.5,11.38,-0.12,0.12
CMIGP - Contrato Futuro de CMIG4,N22,11.61,11.5,-0.11,0.11
CNH - Iuan Chinês Offshore (em USD),N22,6660.306,6660.733,0.427,3.07
CNH - Iuan Chinês Offshore (em USD),Q22,6665.073,6665.166,0.093,0.66
CNH - Iuan Chinês Offshore (em USD),U22,6668.774,6668.71,-0.064,0.46
CNH - Iuan Chinês Offshore (em USD),V22,6670.813,6670.709,-0.104,0.74
CNH - Iuan Chinês Offshore (em USD),X22,6671.581,6671.485,-0.096,0.69
CNY - Iuan Chinês Onshore (em Reais),N22,7266.065,7265.298,-0.767,26.84
CNY - Iuan Chinês Onshore (em Reais),Q22,7303.278,7317.001,13.723,480.3
CNY - Iuan Chinês Onshore (em Reais),U22,7338.785,7377.21,38.425,1344.87
CNY - Iuan Chinês Onshore (em Reais),V22,7392.824,7433.413,40.589,1420.61
CNY - Iuan Chinês Onshore (em Reais),X22,7443.9,7486.893,42.993,1504.75
COGNO - Contrato Futuro de COGNO,M22,2.61,2.5,-0.11,0.11
COGNO - Contrato Futuro de COGNO,N22,2.63,2.52,-0.11,0.11
DAP - Cupom de DI x IPCA,M22,99850.41,99846.13,-4.28,6.85
DAP - Cupom de DI x IPCA,N22,99251.23,99291.33,40.1,64.24
DAP - Cupom de DI x IPCA,Q22,98703.31,98797.39,94.08,150.72
DAP - Cupom de DI x IPCA,F23,96140.48,96200.61,60.13,96.33
