Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K11,1721.741,1721.741,0.0,0.0
AUD - Dólar Australiano (em Reais),M11,1720.05,1723.436,3.386,203.16
AUD - Dólar Australiano (em Reais),N11,1721.314,1724.219,2.905,174.3
AUD - Dólar Australiano (em Reais),Q11,1723.408,1725.739,2.331,139.86
AUD - Dólar Australiano (em Reais),U11,1727.877,1729.795,1.918,115.08
B20 - Global 2020,N11,160.5312,160.5625,0.0313,24.64
B40 - Global 2040,N11,134.0312,134.1562,0.125,98.41
BGI - Boi gordo,K11,100.8,100.28,-0.52,171.6
BGI - Boi gordo,M11,100.95,100.7,-0.25,82.5
BGI - Boi gordo,N11,102.9,102.3,-0.6,198.0
BGI - Boi gordo,Q11,103.66,103.14,-0.52,171.6
BGI - Boi gordo,U11,104.22,103.85,-0.37,122.1
BGI - Boi gordo,V11,105.2,104.4,-0.8,264.0
BGI - Boi gordo,X11,105.23,104.42,-0.81,267.3
BGI - Boi gordo,Z11,104.05,103.39,-0.66,217.8
CAD - Dólar Canadense (em Reais),K11,1658.112,1658.112,0.0,0.0
CAD - Dólar Canadense (em Reais),M11,1662.854,1661.242,-1.612,96.72
CAD - Dólar Canadense (em Reais),N11,1669.234,1667.149,-2.085,125.1
CAD - Dólar Canadense (em Reais),Q11,1676.532,1673.882,-2.65,159.0
CCM - Milho,K11,28.74,28.91,0.17,76.5
CCM - Milho,U11,29.54,29.51,-0.03,13.5
CCM - Milho,X11,29.93,29.85,-0.08,36.0
CCM - Milho,F12,30.3,30.22,-0.08,36.0
DAP - Cupom de DI x IPCA,X11,97153.4,97146.23,-7.17,55.02
DAP - Cupom de DI x IPCA,Q12,92430.24,92423.42,-6.82,99.66
DAP - Cupom de DI x IPCA,K13,87996.33,87989.84,-6.49,135.81
DAP - Cupom de DI x IPCA,Q14,81043.77,81037.79,-5.98,147.16
DAP - Cupom de DI x IPCA,K15,77328.71,77323.0,-5.71,166.98
DAP - Cupom de DI x IPCA,K17,68863.12,68858.04,-5.08,211.42
DDI - Cupom cambial,K11,99999.98,100000.0,0.02,0.01
DDI - Cupom cambial,M11,99306.04,99350.08,44.04,223.48
DDI - Cupom cambial,N11,98791.58,98835.39,43.81,200.47
DDI - Cupom cambial,Q11,98330.11,98373.72,43.61,173.94
DDI - Cupom cambial,U11,97908.46,97951.88,43.42,3.04
DDI - Cupom cambial,V11,97527.56,97570.81,43.25,143.24
DDI - Cupom cambial,F12,96507.54,96550.34,42.8,154.58
DDI - Cupom cambial,J12,95567.23,95609.61,42.38,124.99
DDI - Cupom cambial,N12,94475.98,94517.88,41.9,106.97
DDI - Cupom cambial,V12,93510.66,93552.13,41.47,0.98
DDI - Cupom cambial,F13,92498.61,92539.63,41.02,55.39
DDI - Cupom cambial,J13,91634.73,91675.37,40.64,91.38
DDI - Cupom cambial,N13,90780.3,90820.56,40.26,5.86
DDI - Cupom cambial,V13,89860.94,89900.79,39.85,16.2
DDI - Cupom cambial,F14,88936.62,88976.06,39.44,33.31
DDI - Cupom cambial,J14,87822.61,87861.56,38.95,29.97
DDI - Cupom cambial,N14,86582.6,86621.0,38.4,145.82
DDI - Cupom cambial,V14,85441.94,85479.83,37.89,99.55
DDI - Cupom cambial,F15,84367.86,84405.28,37.42,51.31
DDI - Cupom cambial,J15,83062.58,83099.42,36.84,7.44
DDI - Cupom cambial,N15,82121.71,82158.13,36.42,4.72
DDI - Cupom cambial,V15,81185.78,81221.79,36.01,225.74
DDI - Cupom cambial,F16,80267.12,80302.72,35.6,113.23
DDI - Cupom cambial,J16,79240.74,79275.88,35.14,182.89
DDI - Cupom cambial,N16,78192.23,78226.91,34.68,229.16
DDI - Cupom cambial,F17,76021.8,76055.52,33.72,268.46
DDI - Cupom cambial,F18,71914.7,71946.59,31.89,330.53
DDI - Cupom cambial,F19,67633.73,67663.73,30.0,148.12
DDI - Cupom cambial,F20,63950.26,63978.62,28.36,287.15
DDI - Cupom cambial,F21,60397.74,60424.53,26.79,305.02
DDI - Cupom cambial,F22,56888.16,56913.39,25.23,311.34
DDI - Cupom cambial,F25,47129.44,47150.34,20.9,242.66
DI1 - DI de 1 dia,K11,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,M11,99067.4,99023.22,-44.18,0.13
DI1 - DI de 1 dia,N11,98130.66,98086.89,-43.77,0.11
DI1 - DI de 1 dia,Q11,97195.17,97151.82,-43.35,0.48
DI1 - DI de 1 dia,U11,96164.44,96121.55,-42.89,0.0
DI1 - DI de 1 dia,V11,95225.14,95182.67,-42.47,2.66
DI1 - DI de 1 dia,F12,92497.31,92456.06,-41.25,4.21
DI1 - DI de 1 dia,J12,89729.17,89689.15,-40.02,5.56
DI1 - DI de 1 dia,N12,87059.46,87020.63,-38.83,2.15
DI1 - DI de 1 dia,V12,84408.76,84371.11,-37.65,12.97
DI1 - DI de 1 dia,F13,81967.37,81930.81,-36.56,14.37
DI1 - DI de 1 dia,J13,79645.0,79609.48,-35.52,29.21
DI1 - DI de 1 dia,N13,77271.76,77237.3,-34.46,46.62
DI1 - DI de 1 dia,V13,74936.16,74902.74,-33.42,34.26
DI1 - DI de 1 dia,F14,72819.19,72786.71,-32.48,36.41
DI1 - DI de 1 dia,J14,70755.62,70724.06,-31.56,38.42
DI1 - DI de 1 dia,N14,68750.53,68719.87,-30.66,59.57
DI1 - DI de 1 dia,V14,66645.03,66615.31,-29.72,123.06
DI1 - DI de 1 dia,F15,64655.59,64626.75,-28.84,86.05
DI1 - DI de 1 dia,J15,62846.59,62818.56,-28.03,110.87
DI1 - DI de 1 dia,N15,61113.44,61086.18,-27.26,114.35
DI1 - DI de 1 dia,V15,59275.19,59248.75,-26.44,71.2
DI1 - DI de 1 dia,F16,57570.16,57544.48,-25.68,49.09
DI1 - DI de 1 dia,J16,55993.59,55968.62,-24.97,74.54
DI1 - DI de 1 dia,N16,54438.91,54414.63,-24.28,88.53
DI1 - DI de 1 dia,V16,52859.6,52836.02,-23.58,52.01
DI1 - DI de 1 dia,F17,51428.59,51405.65,-22.94,52.81
DI1 - DI de 1 dia,J17,49964.4,49942.12,-22.28,45.63
DI1 - DI de 1 dia,F18,45881.34,45860.88,-20.46,30.7
DI1 - DI de 1 dia,F19,40914.24,40895.99,-18.25,14.63
DI1 - DI de 1 dia,F20,36435.63,36419.38,-16.25,0.61
DI1 - DI de 1 dia,F21,32477.18,32462.7,-14.48,56.23
DI1 - DI de 1 dia,F22,28948.27,28935.36,-12.91,41.56
DOL - Dólar comercial,K11,1573.3,1573.3,0.0,0.0
DOL - Dólar comercial,M11,1573.975,1578.495,4.52,226.0
DOL - Dólar comercial,N11,1581.22,1585.306,4.086,204.3
DOL - Dólar comercial,Q11,1589.515,1593.088,3.573,178.65
DOL - Dólar comercial,U11,1600.044,1603.259,3.215,160.75
DOL - Dólar comercial,V11,1609.719,1612.774,3.055,152.75
DOL - Dólar comercial,X11,1619.281,1622.451,3.17,158.5
DOL - Dólar comercial,Z11,1628.905,1632.193,3.288,164.4
DOL - Dólar comercial,F12,1639.553,1642.971,3.418,170.9
DOL - Dólar comercial,J12,1674.264,1677.155,2.891,144.55
DOL - Dólar comercial,N12,1706.431,1708.848,2.417,120.85
DOL - Dólar comercial,V12,1744.747,1744.502,-0.245,12.25
DOL - Dólar comercial,X12,1756.714,1755.972,-0.742,37.1
DOL - Dólar comercial,F13,1778.683,1777.019,-1.664,83.2
DOL - Dólar comercial,J13,1814.716,1811.755,-2.961,148.05
DOL - Dólar comercial,N13,1850.952,1849.987,-0.965,48.25
DOL - Dólar comercial,V13,1888.759,1888.328,-0.431,21.55
DOL - Dólar comercial,F14,1925.115,1923.236,-1.879,93.95
DOL - Dólar comercial,J14,1956.445,1954.534,-1.911,95.55
DOL - Dólar comercial,F15,2055.946,2054.796,-1.15,57.5
DOL - Dólar comercial,N15,2120.14,2116.017,-4.123,206.15
DOL - Dólar comercial,F16,2193.46,2195.524,2.064,103.2
DOL - Dólar comercial,J16,2224.904,2228.476,3.572,178.6
DOL - Dólar comercial,F17,2319.662,2327.724,8.062,403.1
DOL - Dólar comercial,F18,2455.424,2468.194,12.77,638.5
DOL - Dólar comercial,F21,2914.723,2928.466,13.743,687.15
ETH - Etanol Hidratado,K11,1065.0,1050.0,-15.0,450.0
ETH - Etanol Hidratado,M11,1005.0,1008.5,3.5,105.0
ETH - Etanol Hidratado,N11,1010.0,1015.0,5.0,150.0
ETH - Etanol Hidratado,Q11,1021.0,1025.0,4.0,120.0
ETH - Etanol Hidratado,U11,1035.0,1045.0,10.0,300.0
ETH - Etanol Hidratado,V11,1065.0,1075.0,10.0,300.0
ETH - Etanol Hidratado,X11,1087.5,1105.0,17.5,525.0
ETH - Etanol Hidratado,Z11,1127.5,1140.0,12.5,375.0
ETH - Etanol Hidratado,F12,1157.5,1170.0,12.5,375.0
ETH - Etanol Hidratado,G12,1190.0,1197.5,7.5,225.0
ETH - Etanol Hidratado,H12,1225.0,1220.0,-5.0,150.0
EUR - Euro (em Reais),K11,2337.924,2337.924,0.0,0.0
EUR - Euro (em Reais),M11,2333.37,2341.679,8.309,415.45
EUR - Euro (em Reais),N11,2342.158,2349.838,7.68,384.0
EUR - Euro (em Reais),Q11,2351.913,2358.798,6.885,344.25
EUR - Euro (em Reais),V11,2376.472,2382.69,6.218,310.9
EUR - Euro (em Reais),Z11,2399.372,2405.807,6.435,321.75
FRC - FRA de cupom,N11,5.91,6.25,0.34,0.17
FRC - FRA de cupom,Q11,5.49,5.86,0.37,0.18
FRC - FRA de cupom,U11,5.57,5.59,0.02,0.01
FRC - FRA de cupom,V11,5.0,5.29,0.29,0.14
FRC - FRA de cupom,F12,4.71,4.86,0.15,0.07
FRC - FRA de cupom,J12,4.46,4.6,0.14,0.07
FRC - FRA de cupom,N12,4.5,4.64,0.14,0.07
FRC - FRA de cupom,V12,4.35,4.57,0.22,0.11
FRC - FRA de cupom,F13,4.32,4.56,0.24,0.12
FRC - FRA de cupom,J13,4.26,4.5,0.24,0.12
FRC - FRA de cupom,N13,4.3,4.44,0.14,0.07
FRC - FRA de cupom,V13,4.31,4.44,0.13,0.06
FRC - FRA de cupom,F14,4.3,4.44,0.14,0.07
FRC - FRA de cupom,J14,4.42,4.55,0.13,0.06
FRC - FRA de cupom,N14,4.52,4.7,0.18,0.09
FRC - FRA de cupom,V14,4.65,4.8,0.15,0.07
FRC - FRA de cupom,F15,4.79,4.86,0.07,0.03
FRC - FRA de cupom,J15,4.94,5.03,0.09,0.04
FRC - FRA de cupom,N15,4.97,5.05,0.08,0.04
FRC - FRA de cupom,V15,5.09,5.08,-0.01,0.0
FRC - FRA de cupom,F16,5.06,5.09,0.03,0.01
FRC - FRA de cupom,J16,5.16,5.16,0.0,0.0
FRC - FRA de cupom,N16,5.26,5.23,-0.03,0.01
FRC - FRA de cupom,F17,5.44,5.4,-0.04,0.02
FRC - FRA de cupom,F18,5.76,5.7,-0.06,0.03
FRC - FRA de cupom,F19,6.08,6.08,0.0,0.0
FRC - FRA de cupom,F20,6.4,6.34,-0.06,0.03
FRC - FRA de cupom,F21,6.68,6.62,-0.06,0.03
FRC - FRA de cupom,F22,7.0,6.94,-0.06,0.03
FRC - FRA de cupom,F25,8.09,8.03,-0.06,0.03
GBP - Libra Esterlina (em Reais),K11,2624.186,2624.186,0.0,0.0
GBP - Libra Esterlina (em Reais),M11,2629.111,2632.343,3.232,113.12
ICF - Café Arábica 4/5,K11,389.85,397.0,7.15,1125.41
ICF - Café Arábica 4/5,N11,383.2,390.75,7.55,1188.37
ICF - Café Arábica 4/5,U11,373.05,380.7,7.65,1204.11
ICF - Café Arábica 4/5,Z11,373.75,381.0,7.25,1141.15
ICF - Café Arábica 4/5,U12,351.8,358.5,6.7,1054.58
IGM - IGP-M,N11,463.311,463.311,0.0,0.0
IND - Ibovespa,M11,66971.0,66189.0,-782.0,782.0
IND - Ibovespa,Q11,68169.0,67381.0,-788.0,788.0
IND - Ibovespa,V11,69269.0,68480.0,-789.0,789.0
IND - Ibovespa,Z11,70483.0,69690.0,-793.0,793.0
IND - Ibovespa,Z12,78463.0,77626.0,-837.0,837.0
JPY - Iene Japonês (em Reais),K11,1938.994,1938.994,0.0,0.0
JPY - Iene Japonês (em Reais),M11,1940.915,1942.874,1.959,97.95
JPY - Iene Japonês (em Reais),N11,1949.99,1951.406,1.416,70.8
JPY - Iene Japonês (em Reais),Q11,1960.354,1961.12,0.766,38.3
MXN - Peso Mexicano (em Reais),K11,1364.291,1364.291,0.0,0.0
MXN - Peso Mexicano (em Reais),M11,1362.86,1366.674,3.814,286.05
MXN - Peso Mexicano (em Reais),N11,1363.958,1367.339,3.381,253.57
MXN - Peso Mexicano (em Reais),Q11,1365.817,1368.75,2.933,219.97
SFI - Soja Financeira,N11,30.85,30.83,-0.02,14.16
SFI - Soja Financeira,Q11,31.26,31.25,-0.01,7.08
SFI - Soja Financeira,K12,29.7,29.6,-0.1,70.83
T10 - US T-Note 10 anos,M11,121.1406,121.2344,0.0938,147.7
WDL - Dólar comercial Mini,K11,1573.3,1573.3,0.0,0.0
WDL - Dólar comercial Mini,M11,1573.975,1578.495,4.52,22.6
WDL - Dólar comercial Mini,N11,1581.22,1585.306,4.086,20.43
WIN - Ibovespa Mini,M11,66971.0,66189.0,-782.0,156.4
