Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J23,13.98,14.02,0.04,0.04
ABEVO - Contrato Futuro de ABEV3,K23,14.08,14.11,0.03,0.03
AFS - Rande da África do Sul (em USD),J23,18170.2,18311.0,140.8,400.89
AFS - Rande da África do Sul (em USD),K23,18216.4,18354.4,138.0,392.92
AFS - Rande da África do Sul (em USD),M23,18268.0,18405.4,137.4,391.21
AFS - Rande da África do Sul (em USD),N23,18313.2,18450.3,137.1,390.35
AFS - Rande da África do Sul (em USD),Q23,18361.3,18496.0,134.7,383.52
ARB - Peso Argentino (em Reais),J23,24.989,24.721,-0.268,40.2
ARB - Peso Argentino (em Reais),K23,23.153,22.975,-0.178,26.7
ARB - Peso Argentino (em Reais),M23,21.458,21.382,-0.076,11.4
ARB - Peso Argentino (em Reais),N23,19.87,19.737,-0.133,19.95
ARB - Peso Argentino (em Reais),Q23,18.476,18.381,-0.095,14.25
ARS - Peso Argentino (em USD),J23,210560.4,211172.7,612.3,153.89
ARS - Peso Argentino (em USD),K23,228251.4,228210.9,-40.5,10.17
ARS - Peso Argentino (em USD),M23,247774.7,246695.7,-1079.0,271.18
ARS - Peso Argentino (em USD),N23,269115.7,268750.3,-365.4,91.83
ARS - Peso Argentino (em USD),Q23,291010.7,290131.8,-878.9,220.89
AUD - Dólar Australiano (em Reais),J23,3496.54,3467.294,-29.246,1754.76
AUD - Dólar Australiano (em Reais),K23,3515.458,3485.859,-29.599,1775.94
AUD - Dólar Australiano (em Reais),M23,3541.11,3511.133,-29.977,1798.62
AUD - Dólar Australiano (em Reais),N23,3564.906,3534.666,-30.24,1814.4
AUD - Dólar Australiano (em Reais),Q23,3587.87,3557.377,-30.493,1829.58
AUS - Dólar Australiano (em USD),J23,664.522,664.182,-0.34,17.72
AUS - Dólar Australiano (em USD),K23,665.226,664.841,-0.385,20.06
AUS - Dólar Australiano (em USD),M23,666.014,665.632,-0.382,19.91
AUS - Dólar Australiano (em USD),N23,666.677,666.369,-0.308,16.05
AUS - Dólar Australiano (em USD),Q23,667.314,667.056,-0.258,13.44
B3SAO - Contrato Futuro de B3SA3,J23,10.66,10.68,0.02,0.02
B3SAO - Contrato Futuro de B3SA3,K23,10.76,10.78,0.02,0.02
BBASO - Contrato Futuro de BBAS3,J23,37.93,37.94,0.01,0.01
BBASO - Contrato Futuro de BBAS3,K23,38.3,38.3,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,J23,12.83,13.05,0.22,0.22
BBDCP - Contrato Futuro de BBDC4,K23,12.95,13.18,0.23,0.23
BGI - Boi gordo,H23,294.65,296.5,1.85,610.5
BGI - Boi gordo,J23,297.8,297.3,-0.5,165.0
BGI - Boi gordo,K23,294.5,294.0,-0.5,165.0
BGI - Boi gordo,M23,289.1,288.65,-0.45,148.5
BGI - Boi gordo,N23,295.9,295.9,0.0,0.0
BGI - Boi gordo,Q23,284.95,284.95,0.0,0.0
BGI - Boi gordo,U23,292.65,292.65,0.0,0.0
BGI - Boi gordo,V23,300.05,300.05,0.0,0.0
BGI - Boi gordo,X23,296.45,296.45,0.0,0.0
BGI - Boi gordo,Z23,296.6,296.6,0.0,0.0
BRI - Futuro do Índice Brasil 50,J23,16608.0,16743.0,135.0,1350.0
BRI - Futuro do Índice Brasil 50,M23,16923.0,17061.0,138.0,1380.0
BRI - Futuro do Índice Brasil 50,Q23,17200.0,17397.0,197.0,1970.0
CAD - Dólar Canadense (em Reais),J23,3825.178,3811.536,-13.642,818.52
CAD - Dólar Canadense (em Reais),K23,3843.594,3829.811,-13.783,826.98
CAD - Dólar Canadense (em Reais),M23,3869.167,3855.084,-14.083,844.98
CAD - Dólar Canadense (em Reais),N23,3893.191,3878.659,-14.532,871.92
CAD - Dólar Canadense (em Reais),Q23,3916.473,3901.607,-14.866,891.96
CAN - Dólar Canadense (em USD),J23,1375.554,1369.631,-5.923,226.19
CAN - Dólar Canadense (em USD),K23,1374.912,1369.036,-5.876,224.4
CAN - Dólar Canadense (em USD),M23,1374.164,1368.293,-5.871,224.21
CAN - Dólar Canadense (em USD),N23,1373.494,1367.579,-5.915,225.89
CAN - Dólar Canadense (em USD),Q23,1372.814,1366.861,-5.953,227.34
CCM - Milho,K23,84.03,83.92,-0.11,49.5
CCM - Milho,N23,83.46,83.58,0.12,54.0
CCM - Milho,U23,83.26,83.09,-0.17,76.5
CCM - Milho,X23,85.39,85.22,-0.17,76.5
CCM - Milho,F24,88.05,88.05,0.0,0.0
CCM - Milho,H24,89.03,89.03,0.0,0.0
CCM - Milho,K24,86.25,86.25,0.0,0.0
CCM - Milho,N24,81.43,81.43,0.0,0.0
CCM - Milho,U24,82.5,82.5,0.0,0.0
