Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J20,16002.0,16294.4,292.4,850.63
AFS - Rande da África do Sul (em USD),K20,16082.5,16378.2,295.7,860.23
AFS - Rande da África do Sul (em USD),M20,16161.0,16461.0,300.0,872.74
ARB - Peso Argentino (em Reais),J20,71.574,73.043,1.469,220.35
ARB - Peso Argentino (em Reais),K20,68.398,69.835,1.437,215.55
ARB - Peso Argentino (em Reais),M20,65.668,66.83,1.162,174.3
ARS - Peso Argentino (em USD),J20,65023.1,65019.2,-3.9,2440.99
ARS - Peso Argentino (em USD),K20,68160.5,68125.7,-34.8,21781.21
ARS - Peso Argentino (em USD),M20,71127.0,71326.5,199.5,124866.45
AUD - Dólar Australiano (em Reais),J20,3020.623,3084.577,63.954,3837.24
AUD - Dólar Australiano (em Reais),K20,3025.623,3089.347,63.724,3823.44
AUD - Dólar Australiano (em Reais),M20,3030.672,3094.407,63.735,3824.1
AUS - Dólar Australiano (em USD),J20,649.046,649.492,0.446,21.13
AUS - Dólar Australiano (em USD),K20,648.99,649.358,0.368,17.44
AUS - Dólar Australiano (em USD),M20,648.857,649.161,0.304,14.4
B3SAO - Contrato Futuro de B3SA3,H20,46.03,42.57,-3.46,3.46
B3SAO - Contrato Futuro de B3SA3,J20,46.19,42.73,-3.46,3.46
B3SAO - Contrato Futuro de B3SA3,K20,46.32,42.84,-3.48,3.48
BGI - Boi gordo,H20,200.2,199.3,-0.9,297.0
BGI - Boi gordo,J20,201.1,198.75,-2.35,775.5
BGI - Boi gordo,K20,201.65,199.25,-2.4,792.0
BGI - Boi gordo,M20,203.45,201.05,-2.4,792.0
BGI - Boi gordo,N20,208.55,206.45,-2.1,693.0
BGI - Boi gordo,Q20,207.65,205.55,-2.1,693.0
BGI - Boi gordo,U20,208.75,206.65,-2.1,693.0
BGI - Boi gordo,V20,210.95,208.85,-2.1,693.0
BGI - Boi gordo,X20,220.15,217.95,-2.2,726.0
BGI - Boi gordo,Z20,220.15,217.95,-2.2,726.0
BRI - Futuro do Índice Brasil 50,J20,14902.0,13724.0,-1178.0,11780.0
BRI - Futuro do Índice Brasil 50,M20,14984.0,13804.0,-1180.0,11800.0
CAD - Dólar Canadense (em Reais),J20,3387.39,3448.071,60.681,3640.86
CAD - Dólar Canadense (em Reais),K20,3393.039,3453.762,60.723,3643.38
CAD - Dólar Canadense (em Reais),M20,3399.063,3460.368,61.305,3678.3
CAN - Dólar Canadense (em USD),J20,1373.903,1377.354,3.451,116.6
CAN - Dólar Canadense (em USD),K20,1374.005,1377.495,3.49,117.92
CAN - Dólar Canadense (em USD),M20,1374.139,1377.535,3.396,114.75
CCM - Milho,H20,56.0,56.74,0.74,333.0
CCM - Milho,K20,49.9,51.55,1.65,742.5
CCM - Milho,N20,45.9,46.91,1.01,454.5
CCM - Milho,U20,44.54,45.49,0.95,427.5
CCM - Milho,X20,46.5,47.0,0.5,225.0
CCM - Milho,F21,46.5,47.49,0.99,445.5
CCROO - Contrato Futuro de CCRO3,H20,14.3,14.12,-0.18,0.18
CCROO - Contrato Futuro de CCRO3,J20,14.36,14.17,-0.19,0.19
CCROO - Contrato Futuro de CCRO3,K20,14.41,14.21,-0.2,0.2
CHF - Franco Suíço (em Reais),J20,4965.269,5063.129,97.86,4893.0
CHF - Franco Suíço (em Reais),K20,4981.356,5079.587,98.231,4911.55
CHF - Franco Suíço (em Reais),M20,4997.63,5096.524,98.894,4944.7
CHL - Peso Chileno (em USD),J20,834340.0,841118.3,6778.3,377.22
CHL - Peso Chileno (em USD),K20,834420.0,841096.1,6676.1,371.53
CHL - Peso Chileno (em USD),M20,834457.5,841288.6,6831.1,380.16
CIELO - Contrato Futuro de CIEL3,H20,6.34,5.95,-0.39,0.39
CIELO - Contrato Futuro de CIEL3,J20,6.35,5.96,-0.39,0.39
CIELO - Contrato Futuro de CIEL3,K20,6.35,5.97,-0.38,0.38
CLP - Peso Chileno (em Reais),J20,5578.0,5646.3,68.3,1707.5
