Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G22,15419.4,15534.9,115.5,414.21
AFS - Rande da África do Sul (em USD),H22,15486.6,15602.0,115.4,413.86
AFS - Rande da África do Sul (em USD),J22,15557.0,15676.2,119.2,427.48
AFS - Rande da África do Sul (em USD),K22,15618.2,15740.0,121.8,436.81
AFS - Rande da África do Sul (em USD),M22,15689.7,15811.5,121.8,436.81
ARB - Peso Argentino (em Reais),G22,52.215,52.742,0.527,79.05
ARB - Peso Argentino (em Reais),H22,50.642,51.154,0.512,76.8
ARB - Peso Argentino (em Reais),J22,48.73,49.224,0.494,74.1
ARB - Peso Argentino (em Reais),K22,47.128,47.588,0.46,69.0
ARB - Peso Argentino (em Reais),M22,45.475,45.905,0.43,64.5
ARS - Peso Argentino (em USD),G22,106104.9,106004.0,-100.9,53.5
ARS - Peso Argentino (em USD),H22,110177.7,110065.8,-111.9,59.34
ARS - Peso Argentino (em USD),J22,115498.4,115369.6,-128.8,68.3
ARS - Peso Argentino (em USD),K22,120360.0,120262.9,-97.1,51.49
ARS - Peso Argentino (em USD),M22,125902.7,125835.4,-67.3,35.69
AUD - Dólar Australiano (em Reais),G22,3996.343,4014.418,18.075,1084.5
AUD - Dólar Australiano (em Reais),H22,4025.091,4043.134,18.043,1082.58
AUD - Dólar Australiano (em Reais),J22,4060.984,4078.744,17.76,1065.6
AUD - Dólar Australiano (em Reais),K22,4093.642,4111.356,17.714,1062.84
AUD - Dólar Australiano (em Reais),M22,4132.814,4150.57,17.756,1065.36
AUS - Dólar Australiano (em USD),G22,721.331,718.035,-3.296,183.62
AUS - Dólar Australiano (em USD),H22,721.386,718.1,-3.286,183.06
AUS - Dólar Australiano (em USD),J22,721.533,718.224,-3.309,184.34
AUS - Dólar Australiano (em USD),K22,721.695,718.379,-3.316,184.73
AUS - Dólar Australiano (em USD),M22,721.833,718.523,-3.31,184.4
B3SAO - Contrato Futuro de B3SA3,F22,12.38,12.32,-0.06,0.06
B3SAO - Contrato Futuro de B3SA3,G22,12.47,12.42,-0.05,0.05
B3SAO - Contrato Futuro de B3SA3,H22,12.56,12.51,-0.05,0.05
BGI - Boi gordo,F22,339.15,338.9,-0.25,82.5
BGI - Boi gordo,G22,339.8,340.15,0.35,115.5
BGI - Boi gordo,H22,337.75,340.3,2.55,841.5
BGI - Boi gordo,J22,336.0,338.55,2.55,841.5
BGI - Boi gordo,K22,329.4,331.9,2.5,825.0
BGI - Boi gordo,N22,325.0,325.0,0.0,0.0
BGI - Boi gordo,Q22,320.15,320.15,0.0,0.0
BGI - Boi gordo,V22,338.75,338.75,0.0,0.0
BGI - Boi gordo,X22,331.85,331.85,0.0,0.0
BRI - Futuro do Índice Brasil 50,G22,18169.0,18255.0,86.0,860.0
BRI - Futuro do Índice Brasil 50,J22,18452.0,18538.0,86.0,860.0
CAD - Dólar Canadense (em Reais),G22,4425.338,4459.371,34.033,2041.98
CAD - Dólar Canadense (em Reais),H22,4456.236,4490.248,34.012,2040.72
CAD - Dólar Canadense (em Reais),J22,4494.393,4528.269,33.876,2032.56
CAD - Dólar Canadense (em Reais),K22,4528.888,4562.819,33.931,2035.86
CAD - Dólar Canadense (em Reais),M22,4570.112,4604.277,34.165,2049.9
CAN - Dólar Canadense (em USD),G22,1251.934,1253.728,1.794,79.07
CAN - Dólar Canadense (em USD),H22,1252.101,1253.901,1.8,79.34
CAN - Dólar Canadense (em USD),J22,1252.288,1254.107,1.819,80.18
CAN - Dólar Canadense (em USD),K22,1252.462,1254.29,1.828,80.57
CAN - Dólar Canadense (em USD),M22,1252.803,1254.6,1.797,79.21
CCM - Milho,H22,99.03,99.34,0.31,139.5
CCM - Milho,K22,96.0,96.34,0.34,153.0
CCM - Milho,N22,90.15,90.17,0.02,9.0
CCM - Milho,U22,89.21,89.3,0.09,40.5
CCM - Milho,X22,89.85,89.95,0.1,45.0
CCM - Milho,F23,90.16,90.25,0.09,40.5
CCM - Milho,H23,86.0,86.0,0.0,0.0
CCM - Milho,K23,82.5,82.5,0.0,0.0
CCM - Milho,U23,85.5,85.5,0.0,0.0
CCROO - Contrato Futuro de CCRO3,F22,11.25,11.34,0.09,0.09
CCROO - Contrato Futuro de CCRO3,G22,11.3,11.4,0.1,0.1
CCROO - Contrato Futuro de CCRO3,H22,11.35,11.46,0.11,0.11
CHF - Franco Suíço (em Reais),G22,6060.86,6097.545,36.685,1834.25
CHF - Franco Suíço (em Reais),H22,6108.671,6145.301,36.63,1831.5
CHF - Franco Suíço (em Reais),J22,6167.974,6204.449,36.475,1823.75
CHF - Franco Suíço (em Reais),K22,6221.63,6258.857,37.227,1861.35
CHF - Franco Suíço (em Reais),M22,6287.555,6324.203,36.648,1832.4
CHL - Peso Chileno (em USD),G22,823849.0,820340.0,-3509.0,235.38
CHL - Peso Chileno (em USD),H22,826852.3,823163.0,-3689.3,247.47
CHL - Peso Chileno (em USD),J22,830777.9,827111.5,-3666.4,245.94
CHL - Peso Chileno (em USD),K22,834116.4,830693.8,-3422.6,229.58
CHL - Peso Chileno (em USD),M22,838216.8,834791.1,-3425.7,229.79
CIELO - Contrato Futuro de CIEL3,F22,2.12,2.05,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,G22,2.14,2.07,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,H22,2.15,2.08,-0.07,0.07
CLP - Peso Chileno (em Reais),G22,6724.9,6815.3,90.4,2260.0
CLP - Peso Chileno (em Reais),H22,6748.1,6839.9,91.8,2295.0
CLP - Peso Chileno (em Reais),J22,6774.8,6866.0,91.2,2280.0
CLP - Peso Chileno (em Reais),K22,6800.4,6889.5,89.1,2227.5
CLP - Peso Chileno (em Reais),M22,6830.6,6919.7,89.1,2227.5
CMIGP - Contrato Futuro de CMIG4,F22,12.76,12.76,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,G22,12.84,12.85,0.01,0.01
CMIGP - Contrato Futuro de CMIG4,H22,12.93,12.93,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),G22,6358.591,6368.237,9.646,83.81
CNH - Iuan Chinês Offshore (em USD),H22,6368.165,6377.226,9.061,78.73
