Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2548.736,2538.296,-10.44,626.4
AUD - Dólar Australiano (em Reais),H18,2555.697,2545.134,-10.563,633.78
BGI - Boi gordo,F18,147.0,147.15,0.15,49.5
BGI - Boi gordo,G18,146.25,146.25,0.0,0.0
BGI - Boi gordo,H18,145.7,145.95,0.25,82.5
BGI - Boi gordo,J18,145.4,145.65,0.25,82.5
BGI - Boi gordo,K18,146.0,146.25,0.25,82.5
BGI - Boi gordo,V18,152.85,152.9,0.05,16.5
BRI - Futuro do Índice Brasil 50,G18,13348.0,13341.0,-7.0,70.0
BRI - Futuro do Índice Brasil 50,H18,13407.0,13400.0,-7.0,70.0
CAD - Dólar Canadense (em Reais),G18,2580.884,2573.921,-6.963,417.78
CCM - Milho,F18,31.95,31.96,0.01,4.5
CCM - Milho,H18,32.48,32.23,-0.25,112.5
CCM - Milho,K18,32.4,32.15,-0.25,112.5
CCM - Milho,N18,31.79,31.55,-0.24,108.0
CCM - Milho,U18,31.19,30.95,-0.24,108.0
CCM - Milho,X18,31.93,31.68,-0.25,112.5
CCM - Milho,F19,32.37,32.32,-0.05,22.5
CCM - Milho,H19,32.57,32.52,-0.05,22.5
CHF - Franco Suíço (em Reais),G18,3317.99,3317.376,-0.614,30.7
CHF - Franco Suíço (em Reais),H18,3333.812,3333.232,-0.58,29.0
CHF - Franco Suíço (em Reais),J18,3353.034,3352.164,-0.87,43.5
CLP - Peso Chileno (em Reais),H18,5339.4,5342.3,2.9,72.5
DAP - Cupom de DI x IPCA,F18,99999.88,99996.64,-3.24,0.09
DAP - Cupom de DI x IPCA,G18,99801.5,99798.27,-3.23,3.76
DAP - Cupom de DI x IPCA,Q18,98343.87,98340.68,-3.19,11.32
DAP - Cupom de DI x IPCA,F19,97318.36,97315.21,-3.15,14.42
DAP - Cupom de DI x IPCA,K19,96655.75,96652.62,-3.13,22.63
DAP - Cupom de DI x IPCA,Q20,90772.6,90769.66,-2.94,12.76
DAP - Cupom de DI x IPCA,K21,87453.18,87450.35,-2.83,55.13
DAP - Cupom de DI x IPCA,Q22,81632.95,81630.31,-2.64,73.61
DAP - Cupom de DI x IPCA,K23,78441.74,78439.2,-2.54,111.95
DAP - Cupom de DI x IPCA,Q24,73652.77,73650.38,-2.39,183.61
DAP - Cupom de DI x IPCA,Q26,66703.67,66701.51,-2.16,280.07
DAP - Cupom de DI x IPCA,Q30,53467.1,53465.37,-1.73,401.42
DDI - Cupom cambial,G18,99610.21,99263.25,-346.96,706.47
DDI - Cupom cambial,H18,99426.86,99080.53,-346.33,706.21
DDI - Cupom cambial,J18,99214.08,98868.5,-345.58,708.36
DDI - Cupom cambial,K18,99006.35,98661.49,-344.86,710.29
DDI - Cupom cambial,M18,98804.89,98460.73,-344.16,700.25
DDI - Cupom cambial,N18,98607.15,98263.68,-343.47,699.39
DDI - Cupom cambial,Q18,98415.35,98072.55,-342.8,700.77
