Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z21,15865.5,15845.1,-20.4,72.06
AFS - Rande da África do Sul (em USD),F22,15934.3,15920.5,-13.8,48.75
AFS - Rande da África do Sul (em USD),G22,16004.2,15992.1,-12.1,42.74
AFS - Rande da África do Sul (em USD),H22,16066.9,16061.5,-5.4,19.07
AFS - Rande da África do Sul (em USD),J22,16138.9,16132.8,-6.1,21.54
ARB - Peso Argentino (em Reais),Z21,55.124,55.146,0.022,3.3
ARB - Peso Argentino (em Reais),F22,52.567,52.367,-0.2,30.0
ARB - Peso Argentino (em Reais),G22,50.118,49.807,-0.311,46.65
ARB - Peso Argentino (em Reais),H22,47.93,47.63,-0.3,45.0
ARB - Peso Argentino (em Reais),J22,45.842,45.565,-0.277,41.55
ARS - Peso Argentino (em USD),Z21,101857.4,101843.8,-13.6,7.57
ARS - Peso Argentino (em USD),F22,107554.7,107997.9,443.2,246.98
ARS - Peso Argentino (em USD),G22,113584.3,114341.3,757.0,421.85
ARS - Peso Argentino (em USD),H22,119649.3,120454.4,805.1,448.65
ARS - Peso Argentino (em USD),J22,126257.9,127081.3,823.4,458.85
AUD - Dólar Australiano (em Reais),Z21,4059.058,4055.087,-3.971,238.26
AUD - Dólar Australiano (em Reais),F22,4088.105,4084.227,-3.878,232.68
AUD - Dólar Australiano (em Reais),G22,4117.264,4113.867,-3.397,203.82
AUD - Dólar Australiano (em Reais),H22,4147.881,4144.59,-3.291,197.46
AUD - Dólar Australiano (em Reais),J22,4186.511,4183.248,-3.263,195.78
AUS - Dólar Australiano (em USD),Z21,722.921,722.018,-0.903,50.65
AUS - Dólar Australiano (em USD),F22,723.074,722.17,-0.904,50.71
AUS - Dólar Australiano (em USD),G22,723.26,722.363,-0.897,50.32
AUS - Dólar Australiano (em USD),H22,723.291,722.398,-0.893,50.09
AUS - Dólar Australiano (em USD),J22,723.316,722.432,-0.884,49.59
B3SAO - Contrato Futuro de B3SA3,Z21,12.17,12.05,-0.12,0.12
B3SAO - Contrato Futuro de B3SA3,F22,12.28,12.15,-0.13,0.13
BGI - Boi gordo,X21,317.85,317.7,-0.15,49.5
BGI - Boi gordo,Z21,322.85,326.3,3.45,1138.5
BGI - Boi gordo,F22,327.0,329.4,2.4,792.0
BGI - Boi gordo,G22,326.8,329.2,2.4,792.0
BGI - Boi gordo,H22,333.55,336.0,2.45,808.5
BGI - Boi gordo,J22,333.55,336.0,2.45,808.5
BGI - Boi gordo,K22,319.45,321.8,2.35,775.5
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BGI - Boi gordo,X22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z21,16830.0,17120.0,290.0,2900.0
BRI - Futuro do Índice Brasil 50,G22,17071.0,17366.0,295.0,2950.0
CAD - Dólar Canadense (em Reais),Z21,4422.441,4422.243,-0.198,11.88
CAD - Dólar Canadense (em Reais),F22,4453.779,4453.639,-0.14,8.4
CAD - Dólar Canadense (em Reais),G22,4485.551,4486.054,0.503,30.18
CAD - Dólar Canadense (em Reais),H22,4518.298,4518.938,0.64,38.4
CAD - Dólar Canadense (em Reais),J22,4559.186,4559.96,0.774,46.44
CAN - Dólar Canadense (em USD),Z21,1269.616,1270.017,0.401,17.68
CAN - Dólar Canadense (em USD),F22,1269.436,1269.859,0.423,18.65
CAN - Dólar Canadense (em USD),G22,1269.108,1269.492,0.384,16.93
CAN - Dólar Canadense (em USD),H22,1269.224,1269.606,0.382,16.84
CAN - Dólar Canadense (em USD),J22,1269.511,1269.859,0.348,15.34
CCM - Milho,F22,87.41,89.16,1.75,787.5
CCM - Milho,H22,87.43,89.12,1.69,760.5
CCM - Milho,K22,84.79,85.85,1.06,477.0
CCM - Milho,N22,83.39,84.05,0.66,297.0
CCM - Milho,U22,82.88,84.68,1.8,810.0
CCM - Milho,X22,83.48,85.29,1.81,814.5
