Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,710.0,710.0,0.0,0.0
ALA - Álcool anidro,Z07,710.0,710.0,0.0,0.0
B19 - Global 2019,F08,126.25,126.0313,-0.2187,190.7
B34 - Global 2034,F08,129.6875,129.4063,-0.2812,245.2
B40 - Global 2040,F08,133.5313,133.625,0.0937,81.7
BG2 - Boi gordo,V07,66.01,65.97,-0.04,13.2
BG2 - Boi gordo,X07,67.92,68.22,0.3,99.0
BG2 - Boi gordo,Z07,66.5,66.78,0.28,92.4
BG2 - Boi gordo,F08,64.9,65.29,0.39,128.7
BG2 - Boi gordo,G08,63.7,64.0,0.3,99.0
BG2 - Boi gordo,H08,63.29,63.5,0.21,69.3
BG2 - Boi gordo,K08,62.7,62.82,0.12,39.6
BG2 - Boi gordo,N08,66.2,66.4,0.2,66.0
BG2 - Boi gordo,V08,67.78,68.0,0.22,72.6
BG2 - Boi gordo,F09,65.55,65.75,0.2,66.0
BGI - Boi gordo,V07,66.01,65.97,-0.04,13.2
BGI - Boi gordo,X07,67.92,68.22,0.3,99.0
BGI - Boi gordo,Z07,66.5,66.78,0.28,92.4
BGI - Boi gordo,F08,64.9,65.29,0.39,128.7
BGI - Boi gordo,G08,63.7,64.0,0.3,99.0
BGI - Boi gordo,H08,63.29,63.5,0.21,69.3
BGI - Boi gordo,K08,62.7,62.82,0.12,39.6
BGI - Boi gordo,N08,66.2,66.4,0.2,66.0
BGI - Boi gordo,V08,67.78,68.0,0.22,72.6
BGI - Boi gordo,F09,65.55,65.75,0.2,66.0
BRI - Futuro do Índice Brasil 50,Z07,9594.0,9756.0,162.0,1620.0
BZ2 - Bezerro,V07,0.0,468.66,0.0,15465.78
BZ2 - Bezerro,J08,503.45,503.2,-0.25,8.25
BZ2 - Bezerro,K08,495.6,495.4,-0.2,6.6
BZE - Bezerro,V07,0.0,468.66,0.0,15465.78
BZE - Bezerro,J08,503.45,503.2,-0.25,8.25
BZE - Bezerro,K08,495.6,495.4,-0.2,6.6
CN2 - Milho,X07,28.5,28.8,0.3,135.0
CN2 - Milho,F08,29.62,29.8,0.18,81.0
CN2 - Milho,H08,24.66,24.8,0.14,63.0
CN2 - Milho,K08,22.75,22.8,0.05,22.5
CN2 - Milho,N08,22.6,22.6,0.0,0.0
CN2 - Milho,U08,22.7,22.69,-0.01,4.5
CN2 - Milho,X08,22.75,22.75,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,82493.03,82468.34,-24.69,125.3
DAP - Cupom de DI x IPCA,K15,59777.19,59759.3,-17.89,357.97
DDI - Cupom cambial,X07,99999.99,99320.43,-679.56,384.16
DDI - Cupom cambial,Z07,99071.33,98398.08,-673.25,777.93
DDI - Cupom cambial,F08,98635.31,97965.02,-670.29,779.18
DDI - Cupom cambial,G08,98178.37,97511.19,-667.18,778.67
DDI - Cupom cambial,J08,97345.5,96683.98,-661.52,770.21
DDI - Cupom cambial,N08,96080.15,95427.23,-652.92,762.29
DDI - Cupom cambial,V08,94850.28,94205.72,-644.56,767.32
DDI - Cupom cambial,F09,93590.95,92954.94,-636.01,787.5
DDI - Cupom cambial,J09,92474.39,91845.97,-628.42,778.79
DDI - Cupom cambial,N09,91322.3,90701.71,-620.59,784.39
DDI - Cupom cambial,V09,90198.68,89585.73,-612.95,768.51
DDI - Cupom cambial,F10,89012.94,88408.04,-604.9,778.69
DDI - Cupom cambial,J10,87936.94,87339.36,-597.58,806.82
DDI - Cupom cambial,N10,86824.6,86234.57,-590.03,759.74
DDI - Cupom cambial,V10,85623.84,85041.97,-581.87,812.05
DDI - Cupom cambial,F11,84463.47,83889.49,-573.98,804.94
DDI - Cupom cambial,J11,83491.62,82924.24,-567.38,812.68
DDI - Cupom cambial,N11,82414.63,81854.57,-560.06,771.42
DDI - Cupom cambial,V11,81378.0,80824.99,-553.01,771.03
DDI - Cupom cambial,F12,80344.68,79798.69,-545.99,935.18
DDI - Cupom cambial,J12,79359.01,78819.72,-539.29,1033.8
DDI - Cupom cambial,N12,78278.61,77746.66,-531.95,1003.45
DDI - Cupom cambial,V12,77153.19,76628.89,-524.3,993.72
DDI - Cupom cambial,F13,76049.78,75532.98,-516.8,982.17
DDI - Cupom cambial,J13,74968.14,74458.69,-509.45,1076.53
DDI - Cupom cambial,N13,73941.44,73438.96,-502.48,1146.45
DDI - Cupom cambial,V13,72824.8,72329.91,-494.89,1242.61
DDI - Cupom cambial,F14,71871.66,71383.25,-488.41,1141.8
DDI - Cupom cambial,J14,70906.04,70424.19,-481.85,888.38
DDI - Cupom cambial,N14,69739.86,69265.94,-473.92,1124.17
DDI - Cupom cambial,V14,68807.05,68339.46,-467.59,1132.13
DDI - Cupom cambial,F15,67847.78,67386.71,-461.07,1048.02
DDI - Cupom cambial,F16,64095.42,63659.85,-435.57,1025.12
DDI - Cupom cambial,F17,60316.35,59906.46,-409.89,950.52
DDI - Cupom cambial,F18,56552.73,56168.42,-384.31,1219.34
DDI - Cupom cambial,F19,53596.81,53232.59,-364.22,1257.87
DDI - Cupom cambial,F22,44721.7,44417.79,-303.91,1264.78
DI1 - DI de 1 dia,X07,99999.99,99958.27,-41.72,0.14
DI1 - DI de 1 dia,Z07,99165.06,99123.69,-41.37,0.67
DI1 - DI de 1 dia,F08,98340.16,98299.13,-41.03,0.04
DI1 - DI de 1 dia,G08,97435.69,97395.04,-40.65,0.0
DI1 - DI de 1 dia,J08,95851.48,95811.49,-39.99,1.9
DI1 - DI de 1 dia,N08,93357.91,93318.96,-38.95,5.83
DI1 - DI de 1 dia,V08,90743.68,90705.82,-37.86,0.55
DI1 - DI de 1 dia,F09,88202.02,88165.22,-36.8,9.37
DI1 - DI de 1 dia,J09,85847.24,85811.42,-35.82,4.44
DI1 - DI de 1 dia,N09,83538.78,83503.93,-34.85,23.65
DI1 - DI de 1 dia,V09,81173.83,81139.96,-33.87,21.05
DI1 - DI de 1 dia,F10,78995.4,78962.44,-32.96,18.6
DI1 - DI de 1 dia,J10,76860.04,76827.97,-32.07,40.17
DI1 - DI de 1 dia,N10,74770.48,74739.28,-31.2,16.44
DI1 - DI de 1 dia,V10,72625.02,72594.72,-30.3,17.57
