Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X23,12.71,12.36,-0.35,0.35
ABEVO - Contrato Futuro de ABEV3,Z23,12.83,12.47,-0.36,0.36
AFS - Rande da África do Sul (em USD),X23,18949.5,18812.9,-136.6,363.87
AFS - Rande da África do Sul (em USD),Z23,18997.8,18856.8,-141.0,375.6
AFS - Rande da África do Sul (em USD),F24,19046.4,18905.0,-141.4,376.66
AFS - Rande da África do Sul (em USD),G24,19101.2,18959.6,-141.6,377.19
AFS - Rande da África do Sul (em USD),H24,19147.5,19004.6,-142.9,380.66
ARB - Peso Argentino (em Reais),X23,14.04,14.14,0.1,15.0
ARB - Peso Argentino (em Reais),Z23,11.54,11.567,0.027,4.05
ARB - Peso Argentino (em Reais),F24,7.276,7.65,0.374,56.1
ARB - Peso Argentino (em Reais),G24,5.5,6.1,0.6,90.0
ARB - Peso Argentino (em Reais),H24,4.9,5.4,0.5,75.0
ARS - Peso Argentino (em USD),X23,355951.2,354764.3,-1186.9,169.96
ARS - Peso Argentino (em USD),Z23,434624.3,435236.6,612.3,87.68
ARS - Peso Argentino (em USD),F24,691496.4,660129.9,0.0,4491.68
ARS - Peso Argentino (em USD),G24,904773.8,796201.0,0.0,15547.62
ARS - Peso Argentino (em USD),H24,1002500.7,882200.7,0.0,17226.96
AUD - Dólar Australiano (em Reais),X23,3161.468,3177.995,16.527,991.62
AUD - Dólar Australiano (em Reais),Z23,3175.827,3192.584,16.757,1005.42
AUD - Dólar Australiano (em Reais),F24,3188.824,3205.504,16.68,1000.8
AUD - Dólar Australiano (em Reais),G24,3205.513,3222.261,16.748,1004.88
AUD - Dólar Australiano (em Reais),H24,3215.757,3232.575,16.818,1009.08
AUS - Dólar Australiano (em USD),X23,632.595,633.54,0.945,47.36
AUS - Dólar Australiano (em USD),Z23,633.174,634.132,0.958,48.01
AUS - Dólar Australiano (em USD),F24,633.78,634.725,0.945,47.36
AUS - Dólar Australiano (em USD),G24,634.54,635.467,0.927,46.46
AUS - Dólar Australiano (em USD),H24,635.048,635.949,0.901,45.15
B3SAO - Contrato Futuro de B3SA3,X23,11.81,11.27,-0.54,0.54
B3SAO - Contrato Futuro de B3SA3,Z23,11.91,11.37,-0.54,0.54
BBASO - Contrato Futuro de BBAS3,X23,50.39,49.09,-1.3,1.3
BBASO - Contrato Futuro de BBAS3,Z23,50.85,49.53,-1.32,1.32
BBDCP - Contrato Futuro de BBDC4,X23,14.59,14.44,-0.15,0.15
BBDCP - Contrato Futuro de BBDC4,Z23,14.73,14.57,-0.16,0.16
BGI - Boi gordo,V23,239.0,239.75,0.75,247.5
BGI - Boi gordo,X23,235.95,238.15,2.2,726.0
BGI - Boi gordo,Z23,239.1,240.8,1.7,561.0
BGI - Boi gordo,F24,239.8,241.1,1.3,429.0
BGI - Boi gordo,G24,244.5,245.8,1.3,429.0
BGI - Boi gordo,H24,241.5,242.8,1.3,429.0
BGI - Boi gordo,J24,242.75,244.05,1.3,429.0
BGI - Boi gordo,K24,238.4,239.65,1.25,412.5
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
BGI - Boi gordo,V24,240.0,240.0,0.0,0.0
BGI - Boi gordo,X24,234.75,234.75,0.0,0.0
BGI - Boi gordo,Z24,232.65,232.65,0.0,0.0
BGI - Boi gordo,Q25,229.05,229.05,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,X23,0.5,0.48,-0.02,0.02
BHIAO - Contrato Futuro de BHIA3,Z23,0.51,0.49,-0.02,0.02
BRI - Futuro do Índice Brasil 50,Z23,19291.0,19057.0,-234.0,2340.0
BRI - Futuro do Índice Brasil 50,G24,19643.0,19403.0,-240.0,2400.0
CAD - Dólar Canadense (em Reais),X23,3617.085,3615.298,-1.787,107.22
CAD - Dólar Canadense (em Reais),Z23,3631.452,3630.362,-1.09,65.4
CAD - Dólar Canadense (em Reais),F24,3644.654,3643.379,-1.275,76.5
CAD - Dólar Canadense (em Reais),G24,3662.082,3660.837,-1.245,74.7
CAD - Dólar Canadense (em Reais),H24,3672.418,3671.378,-1.04,62.4
CAN - Dólar Canadense (em USD),X23,1381.67,1387.507,5.837,210.8
CAN - Dólar Canadense (em USD),Z23,1381.19,1386.796,5.606,202.45
CAN - Dólar Canadense (em USD),F24,1380.498,1386.138,5.64,203.68
CAN - Dólar Canadense (em USD),G24,1379.464,1385.12,5.656,204.26
CAN - Dólar Canadense (em USD),H24,1378.875,1384.513,5.638,203.61
CCM - Milho,X23,59.4,60.23,0.83,373.5
CCM - Milho,F24,62.45,63.08,0.63,283.5
CCM - Milho,H24,66.42,66.88,0.46,207.0
CCM - Milho,K24,65.7,66.36,0.66,297.0
CCM - Milho,N24,64.3,64.69,0.39,175.5
CCM - Milho,U24,64.6,64.99,0.39,175.5
CCM - Milho,X24,66.05,66.45,0.4,180.0
CCM - Milho,U25,63.65,63.65,0.0,0.0
CCROO - Contrato Futuro de CCRO3,X23,12.34,11.88,-0.46,0.46
CCROO - Contrato Futuro de CCRO3,Z23,12.45,11.98,-0.47,0.47
CHF - Franco Suíço (em Reais),X23,5561.56,5567.425,5.865,293.25
CHF - Franco Suíço (em Reais),Z23,5599.783,5605.179,5.396,269.8
CHF - Franco Suíço (em Reais),F24,5635.571,5641.451,5.88,294.0
CHF - Franco Suíço (em Reais),G24,5682.464,5687.19,4.726,236.3
CHF - Franco Suíço (em Reais),H24,5714.066,5719.024,4.958,247.9
CHL - Peso Chileno (em USD),X23,933144.7,907786.4,-25358.3,1400.43
CHL - Peso Chileno (em USD),Z23,935877.7,909824.0,-26053.7,1438.84
CHL - Peso Chileno (em USD),F24,937599.8,910695.0,-26904.8,1485.84
CHL - Peso Chileno (em USD),G24,939144.8,912274.8,-26870.0,1483.92
CHL - Peso Chileno (em USD),H24,940364.6,913509.9,-26854.7,1483.07
CIELO - Contrato Futuro de CIEL3,X23,3.54,3.47,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,Z23,3.57,3.5,-0.07,0.07
CLP - Peso Chileno (em Reais),X23,5355.7,5525.8,170.1,4252.5
CLP - Peso Chileno (em Reais),Z23,5359.4,5533.6,174.2,4355.0
CLP - Peso Chileno (em Reais),F24,5366.3,5545.5,179.2,4480.0
CLP - Peso Chileno (em Reais),G24,5379.1,5558.3,179.2,4480.0
CLP - Peso Chileno (em Reais),H24,5384.9,5564.3,179.4,4485.0
CMIGP - Contrato Futuro de CMIG4,X23,12.24,12.0,-0.24,0.24
CMIGP - Contrato Futuro de CMIG4,Z23,12.35,12.11,-0.24,0.24
CNH - Iuan Chinês Offshore (em USD),X23,7321.375,7327.2,5.825,39.82
CNH - Iuan Chinês Offshore (em USD),Z23,7311.159,7312.288,1.129,7.71
CNH - Iuan Chinês Offshore (em USD),F24,7299.988,7299.153,-0.835,5.7
CNH - Iuan Chinês Offshore (em USD),G24,7285.263,7284.123,-1.14,7.79
CNH - Iuan Chinês Offshore (em USD),H24,7271.703,7270.546,-1.157,7.9
CNY - Iuan Chinês Onshore (em Reais),X23,6835.588,6858.735,23.147,810.14
CNY - Iuan Chinês Onshore (em Reais),Z23,6881.685,6905.269,23.584,825.44
CNY - Iuan Chinês Onshore (em Reais),F24,6924.847,6947.846,22.999,804.96
CNY - Iuan Chinês Onshore (em Reais),G24,6976.178,6998.643,22.465,786.27
CNY - Iuan Chinês Onshore (em Reais),H24,7013.472,7036.124,22.652,792.82
COGNO - Contrato Futuro de COGNO,X23,2.56,2.46,-0.1,0.1
COGNO - Contrato Futuro de COGNO,Z23,2.58,2.49,-0.09,0.09
CSNAO - Contrato Futuro de CSNA3,X23,11.36,11.44,0.08,0.08
CSNAO - Contrato Futuro de CSNA3,Z23,11.46,11.54,0.08,0.08
DAP - Cupom de DI x IPCA,X23,99612.93,99580.74,-32.19,53.99
DAP - Cupom de DI x IPCA,Z23,99078.67,99051.02,-27.65,46.37
DAP - Cupom de DI x IPCA,F24,98639.93,98655.46,15.53,26.04
DAP - Cupom de DI x IPCA,G24,98146.19,98135.99,-10.2,17.1
DAP - Cupom de DI x IPCA,H24,97668.19,97662.24,-5.95,9.98
DAP - Cupom de DI x IPCA,J24,97164.11,97158.33,-5.78,9.69
DAP - Cupom de DI x IPCA,Q24,95027.34,95004.51,-22.83,38.29
DAP - Cupom de DI x IPCA,F25,92845.73,92736.45,-109.28,183.3
DAP - Cupom de DI x IPCA,K25,91491.09,91360.82,-130.27,218.51
DAP - Cupom de DI x IPCA,Q26,85612.51,85317.7,-294.81,494.51
DAP - Cupom de DI x IPCA,K27,82306.5,81899.37,-407.13,682.91
DAP - Cupom de DI x IPCA,Q28,76997.93,76663.27,-334.66,561.35
DAP - Cupom de DI x IPCA,Q30,69303.73,68974.02,-329.71,553.05
DAP - Cupom de DI x IPCA,Q32,62053.5,61778.83,-274.67,460.72
DAP - Cupom de DI x IPCA,K33,59384.09,59100.66,-283.43,475.42
DAP - Cupom de DI x IPCA,K35,53210.82,53022.51,-188.31,315.86
DAP - Cupom de DI x IPCA,Q40,39518.02,39388.34,-129.68,217.52
DAP - Cupom de DI x IPCA,K45,31394.91,31119.01,-275.9,462.79
DAP - Cupom de DI x IPCA,Q50,22440.59,22180.94,-259.65,435.53
DAP - Cupom de DI x IPCA,K55,17274.73,17045.54,-229.19,384.44
DAP - Cupom de DI x IPCA,Q60,13855.92,13651.27,-204.65,343.27
DAX - Contrato Futuro de DAX,Z23,14811.0,14790.0,-21.0,556.04
DAX - Contrato Futuro de DAX,H24,14969.0,14947.0,-22.0,582.52
DAX - Contrato Futuro de DAX,M24,15191.0,15169.0,-22.0,582.52
DAX - Contrato Futuro de DAX,Z24,15463.0,15437.0,-26.0,688.43
DCO - Cupom Cambial em OC1,X23,99701.04,100072.73,371.69,930.24
DCO - Cupom Cambial em OC1,Z23,99153.23,99525.39,372.16,931.42
DCO - Cupom Cambial em OC1,F24,98580.45,98947.93,367.48,919.71
DCO - Cupom Cambial em OC1,G24,98025.04,98390.53,365.49,914.73
DCO - Cupom Cambial em OC1,H24,97473.39,97839.89,366.5,917.25
DCO - Cupom Cambial em OC1,J24,96954.33,97319.77,365.44,914.6
DCO - Cupom Cambial em OC1,K24,96393.34,96762.45,369.11,923.79
DCO - Cupom Cambial em OC1,M24,95831.85,96200.46,368.61,922.53
DCO - Cupom Cambial em OC1,N24,95362.69,95730.55,367.86,920.66
DCO - Cupom Cambial em OC1,Q24,94836.36,95210.42,374.06,936.17
DCO - Cupom Cambial em OC1,U24,94328.8,94695.66,366.86,918.15
DCO - Cupom Cambial em OC1,V24,93849.93,94216.17,366.24,916.6
DCO - Cupom Cambial em OC1,F25,92406.52,92771.61,365.09,913.72
DCO - Cupom Cambial em OC1,J25,91152.71,91516.55,363.84,910.6
DCO - Cupom Cambial em OC1,N25,89921.37,90297.92,376.55,942.41
DCO - Cupom Cambial em OC1,V25,88728.18,89120.01,391.83,980.65
DCO - Cupom Cambial em OC1,F26,87567.74,87961.81,394.07,986.25
DCO - Cupom Cambial em OC1,J26,86535.06,86932.19,397.13,993.91
DCO - Cupom Cambial em OC1,N26,85470.05,85850.16,380.11,951.32
DCO - Cupom Cambial em OC1,V26,84353.0,84773.68,420.68,1052.85
DCO - Cupom Cambial em OC1,F27,83166.32,83656.52,490.2,1226.84
DCO - Cupom Cambial em OC1,J27,82167.97,82664.44,496.47,1242.54
DCO - Cupom Cambial em OC1,N27,81078.02,81578.68,500.66,1253.02
DCO - Cupom Cambial em OC1,V27,80025.23,80554.29,529.06,1324.1
DCO - Cupom Cambial em OC1,F28,78999.15,79455.2,456.05,1141.37
DCO - Cupom Cambial em OC1,J28,77978.85,78434.45,455.6,1140.25
DCO - Cupom Cambial em OC1,N28,77061.07,77518.51,457.44,1144.85
DCO - Cupom Cambial em OC1,V28,75993.74,76420.91,427.17,1069.09
DCO - Cupom Cambial em OC1,F29,74931.78,75359.2,427.42,1069.72
DCO - Cupom Cambial em OC1,F30,71211.97,71603.49,391.52,979.87
DCO - Cupom Cambial em OC1,F31,67692.53,68044.66,352.13,881.29
DCO - Cupom Cambial em OC1,F32,64169.49,64513.67,344.18,861.39
DCO - Cupom Cambial em OC1,F33,60949.84,61283.26,333.42,834.46
DCO - Cupom Cambial em OC1,F34,57955.19,58275.17,319.98,800.82
DCO - Cupom Cambial em OC1,F35,55108.57,55416.46,307.89,770.57
DCO - Cupom Cambial em OC1,F36,52334.31,52631.23,296.92,743.11
DCO - Cupom Cambial em OC1,F37,49894.71,50181.53,286.82,717.83
DCO - Cupom Cambial em OC1,F38,47929.0,48208.55,279.55,699.64
DDI - Cupom cambial,X23,99701.04,100072.73,371.69,930.24
DDI - Cupom cambial,Z23,99153.23,99525.39,372.16,931.42
DDI - Cupom cambial,F24,98580.45,98947.93,367.48,919.71
DDI - Cupom cambial,G24,98025.04,98390.53,365.49,914.73
DDI - Cupom cambial,H24,97473.39,97839.89,366.5,917.25
DDI - Cupom cambial,J24,96954.33,97319.77,365.44,914.6
DDI - Cupom cambial,K24,96393.34,96762.45,369.11,923.79
DDI - Cupom cambial,M24,95831.85,96200.46,368.61,922.53
DDI - Cupom cambial,N24,95362.69,95730.55,367.86,920.66
DDI - Cupom cambial,Q24,94836.36,95210.42,374.06,936.17
DDI - Cupom cambial,U24,94328.8,94695.66,366.86,918.15
DDI - Cupom cambial,V24,93849.93,94216.17,366.24,916.6
DDI - Cupom cambial,F25,92406.52,92771.61,365.09,913.72
DDI - Cupom cambial,J25,91152.71,91516.55,363.84,910.6
DDI - Cupom cambial,N25,89921.37,90297.92,376.55,942.41
DDI - Cupom cambial,V25,88728.18,89120.01,391.83,980.65
DDI - Cupom cambial,F26,87567.74,87961.81,394.07,986.25
DDI - Cupom cambial,J26,86535.06,86932.19,397.13,993.91
DDI - Cupom cambial,N26,85470.05,85850.16,380.11,951.32
DDI - Cupom cambial,V26,84353.0,84773.68,420.68,1052.85
DDI - Cupom cambial,F27,83166.32,83656.52,490.2,1226.84
DDI - Cupom cambial,J27,82167.97,82664.44,496.47,1242.54
DDI - Cupom cambial,N27,81078.02,81578.68,500.66,1253.02
DDI - Cupom cambial,V27,80025.23,80554.29,529.06,1324.1
DDI - Cupom cambial,F28,78999.15,79455.2,456.05,1141.37
DDI - Cupom cambial,J28,77978.85,78434.45,455.6,1140.25
DDI - Cupom cambial,N28,77061.07,77518.51,457.44,1144.85
DDI - Cupom cambial,V28,75993.74,76420.91,427.17,1069.09
DDI - Cupom cambial,F29,74931.78,75359.2,427.42,1069.72
DDI - Cupom cambial,F30,71211.97,71603.49,391.52,979.87
DDI - Cupom cambial,F31,67692.53,68044.66,352.13,881.29
DDI - Cupom cambial,F32,64169.49,64513.67,344.18,861.39
DDI - Cupom cambial,F33,60949.84,61283.26,333.42,834.46
