Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,N23,14.91,14.92,0.01,0.01
ABEVO - Contrato Futuro de ABEV3,Q23,15.06,15.07,0.01,0.01
AFS - Rande da África do Sul (em USD),Q23,19110.9,18887.8,-223.1,574.7
AFS - Rande da África do Sul (em USD),U23,19180.7,18953.4,-227.3,585.52
AFS - Rande da África do Sul (em USD),V23,19234.8,19004.4,-230.4,593.5
AFS - Rande da África do Sul (em USD),X23,19296.1,19065.9,-230.2,592.99
AFS - Rande da África do Sul (em USD),Z23,19355.1,19126.0,-229.1,590.15
ARB - Peso Argentino (em Reais),Q23,17.441,16.919,-0.522,78.3
ARB - Peso Argentino (em Reais),U23,15.081,14.766,-0.315,47.25
ARB - Peso Argentino (em Reais),V23,13.685,13.449,-0.236,35.4
ARB - Peso Argentino (em Reais),X23,12.13,11.917,-0.213,31.95
ARB - Peso Argentino (em Reais),Z23,10.785,10.572,-0.213,31.95
ARS - Peso Argentino (em USD),Q23,283678.1,288136.1,4458.0,829.12
ARS - Peso Argentino (em USD),U23,330026.0,332111.9,2085.9,387.94
ARS - Peso Argentino (em USD),V23,365279.1,366231.2,952.1,177.07
ARS - Peso Argentino (em USD),X23,413872.5,415058.4,1185.9,220.56
ARS - Peso Argentino (em USD),Z23,467101.6,469494.1,2392.5,444.97
AUD - Dólar Australiano (em Reais),Q23,3279.953,3265.362,-14.591,875.46
AUD - Dólar Australiano (em Reais),U23,3303.174,3288.202,-14.972,898.32
AUD - Dólar Australiano (em Reais),V23,3320.455,3305.396,-15.059,903.54
AUD - Dólar Australiano (em Reais),X23,3337.615,3322.308,-15.307,918.42
AUD - Dólar Australiano (em Reais),Z23,3351.959,3336.544,-15.415,924.9
AUS - Dólar Australiano (em USD),Q23,662.938,669.823,6.885,334.14
AUS - Dólar Australiano (em USD),U23,663.687,670.529,6.842,332.06
AUS - Dólar Australiano (em USD),V23,664.254,671.104,6.85,332.45
AUS - Dólar Australiano (em USD),X23,664.835,671.669,6.834,331.67
AUS - Dólar Australiano (em USD),Z23,665.387,672.201,6.814,330.7
