Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U24,13.04,12.94,-0.1,0.1
ABEVO - Contrato Futuro de ABEV3,V24,13.14,13.05,-0.09,0.09
AFS - Rande da África do Sul (em USD),U24,17837.3,17763.7,-73.6,233.04
AFS - Rande da África do Sul (em USD),V24,17880.1,17806.0,-74.1,234.63
AFS - Rande da África do Sul (em USD),X24,17928.9,17856.6,-72.3,228.93
AFS - Rande da África do Sul (em USD),Z24,17971.3,17897.4,-73.9,233.99
AFS - Rande da África do Sul (em USD),F25,18018.7,17944.7,-74.0,234.31
AFS - Rande da África do Sul (em USD),G25,0.0,17995.0,0.0,0.0
ARB - Peso Argentino (em Reais),U24,5.838,5.91,0.072,10.8
ARB - Peso Argentino (em Reais),V24,5.658,5.723,0.065,9.75
ARB - Peso Argentino (em Reais),X24,5.466,5.521,0.055,8.25
ARB - Peso Argentino (em Reais),Z24,5.305,5.366,0.061,9.15
ARB - Peso Argentino (em Reais),F25,5.124,5.19,0.066,9.9
ARB - Peso Argentino (em Reais),G25,0.0,5.15,0.0,0.0
ARS - Peso Argentino (em USD),U24,951098.1,951582.4,484.3,28.67
ARS - Peso Argentino (em USD),V24,984278.2,985488.4,1210.2,71.64
ARS - Peso Argentino (em USD),X24,1022548.8,1025071.5,2522.7,149.34
ARS - Peso Argentino (em USD),Z24,1056774.2,1058048.2,1274.0,75.42
ARS - Peso Argentino (em USD),F25,1098080.9,1098011.4,-69.5,4.11
ARS - Peso Argentino (em USD),G25,0.0,1140000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),U24,3762.539,3822.606,60.067,3604.02
AUD - Dólar Australiano (em Reais),V24,3776.74,3836.341,59.601,3576.06
AUD - Dólar Australiano (em Reais),X24,3792.581,3852.371,59.79,3587.4
AUD - Dólar Australiano (em Reais),Z24,3806.011,3865.872,59.861,3591.66
AUD - Dólar Australiano (em Reais),F25,3820.16,3880.385,60.225,3613.5
AUD - Dólar Australiano (em Reais),G25,0.0,3895.0,0.0,0.0
AUS - Dólar Australiano (em USD),U24,677.67,679.733,2.063,116.02
AUS - Dólar Australiano (em USD),V24,678.179,680.221,2.042,114.84
AUS - Dólar Australiano (em USD),X24,678.607,680.67,2.063,116.02
AUS - Dólar Australiano (em USD),Z24,678.839,680.881,2.042,114.84
AUS - Dólar Australiano (em USD),F25,678.937,680.955,2.018,113.49
AUS - Dólar Australiano (em USD),G25,0.0,681.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,U24,12.79,12.62,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,V24,12.89,12.72,-0.17,0.17
BBASO - Contrato Futuro de BBAS3,U24,28.37,28.48,0.11,0.11
BBASO - Contrato Futuro de BBAS3,V24,28.6,28.71,0.11,0.11
BBDCP - Contrato Futuro de BBDC4,U24,15.78,15.73,-0.05,0.05
BBDCP - Contrato Futuro de BBDC4,V24,15.9,15.86,-0.04,0.04
BGI - Boi gordo,Q24,239.0,239.05,0.05,16.5
BGI - Boi gordo,U24,246.2,246.85,0.65,214.5
BGI - Boi gordo,V24,250.35,251.25,0.9,297.0
BGI - Boi gordo,X24,252.5,253.5,1.0,330.0
BGI - Boi gordo,Z24,254.75,255.15,0.4,132.0
BGI - Boi gordo,F25,255.65,256.05,0.4,132.0
BHIAO - Contrato Futuro de BHIA3,U24,6.73,6.84,0.11,0.11
BHIAO - Contrato Futuro de BHIA3,V24,6.71,6.81,0.1,0.1
BIT - Futuro de Bitcoin,Q24,328378.33,333486.19,5107.86,510.78
BIT - Futuro de Bitcoin,U24,328378.33,333486.19,5107.86,510.78
BIT - Futuro de Bitcoin,V24,0.0,333486.19,0.0,0.0
BRI - Futuro do Índice Brasil 50,V24,23347.0,23121.0,-226.0,2260.0
BRI - Futuro do Índice Brasil 50,Z24,23734.0,23507.0,-227.0,2270.0
CAD - Dólar Canadense (em Reais),U24,4120.792,4172.717,51.925,3115.5
CAD - Dólar Canadense (em Reais),V24,4137.014,4188.482,51.468,3088.08
CAD - Dólar Canadense (em Reais),X24,4155.859,4207.855,51.996,3119.76
CAD - Dólar Canadense (em Reais),Z24,4172.585,4224.419,51.834,3110.04
CAD - Dólar Canadense (em Reais),F25,4190.495,4242.888,52.393,3143.58
CAD - Dólar Canadense (em Reais),G25,0.0,4262.0,0.0,0.0
CAN - Dólar Canadense (em USD),U24,1347.355,1347.728,0.373,15.56
CAN - Dólar Canadense (em USD),V24,1346.126,1346.513,0.387,16.14
CAN - Dólar Canadense (em USD),X24,1344.794,1345.026,0.232,9.68
CAN - Dólar Canadense (em USD),Z24,1343.687,1344.031,0.344,14.35
CAN - Dólar Canadense (em USD),F25,1342.724,1343.058,0.334,13.93
CAN - Dólar Canadense (em USD),G25,0.0,1342.0,0.0,0.0
CCM - Milho,U24,60.45,61.1,0.65,292.5
CCM - Milho,X24,62.76,63.62,0.86,387.0
CCM - Milho,F25,66.2,67.1,0.9,405.0
CCM - Milho,H25,68.71,69.65,0.94,423.0
CCM - Milho,K25,67.93,68.85,0.92,414.0
CCM - Milho,N25,64.38,65.25,0.87,391.5
CCM - Milho,U25,64.17,64.98,0.81,364.5
CCM - Milho,X25,66.24,67.14,0.9,405.0
CCM - Milho,F26,68.81,69.74,0.93,418.5
CCROO - Contrato Futuro de CCRO3,U24,13.69,13.3,-0.39,0.39
CCROO - Contrato Futuro de CCRO3,V24,13.79,13.4,-0.39,0.39
CHF - Franco Suíço (em Reais),U24,6597.16,6648.956,51.796,2589.8
CHF - Franco Suíço (em Reais),V24,6641.553,6691.001,49.448,2472.4
CHF - Franco Suíço (em Reais),X24,6692.341,6743.328,50.987,2549.35
CHF - Franco Suíço (em Reais),Z24,6735.521,6785.885,50.364,2518.2
CHF - Franco Suíço (em Reais),F25,6782.399,6832.668,50.269,2513.45
CHF - Franco Suíço (em Reais),G25,0.0,6880.0,0.0,0.0
CHL - Peso Chileno (em USD),U24,911786.2,911940.5,154.3,9.51
CHL - Peso Chileno (em USD),V24,911976.2,912769.0,792.8,48.89
CHL - Peso Chileno (em USD),X24,912376.8,913184.0,807.2,49.78
CHL - Peso Chileno (em USD),Z24,912687.3,913473.0,785.7,48.45
CHL - Peso Chileno (em USD),F25,913198.6,913984.2,785.6,48.45
CHL - Peso Chileno (em USD),G25,0.0,914400.0,0.0,0.0
CLP - Peso Chileno (em Reais),U24,6089.333,6166.726,77.393,1934.82
CLP - Peso Chileno (em Reais),V24,6106.455,6178.831,72.376,1809.4
CLP - Peso Chileno (em Reais),X24,6125.511,6197.738,72.227,1805.67
CLP - Peso Chileno (em Reais),Z24,6143.011,6215.564,72.553,1813.82
CLP - Peso Chileno (em Reais),F25,6161.505,6234.73,73.225,1830.62
CLP - Peso Chileno (em Reais),G25,0.0,6255.0,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,U24,11.63,11.67,0.04,0.04
CMIGP - Contrato Futuro de CMIG4,V24,11.72,11.77,0.05,0.05
CNH - Iuan Chinês Offshore (em USD),U24,7129.104,7092.627,-36.477,289.17
CNH - Iuan Chinês Offshore (em USD),V24,7105.111,7065.78,-39.331,311.8
CNH - Iuan Chinês Offshore (em USD),X24,7081.384,7044.446,-36.938,292.82
CNH - Iuan Chinês Offshore (em USD),Z24,7063.503,7027.302,-36.201,286.98
CNH - Iuan Chinês Offshore (em USD),F25,7046.638,7010.333,-36.305,287.81
CNH - Iuan Chinês Offshore (em USD),G25,0.0,7000.0,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),U24,7796.24,7925.347,129.107,4518.74
CNY - Iuan Chinês Onshore (em Reais),V24,7845.384,7976.527,131.143,4590.0
CNY - Iuan Chinês Onshore (em Reais),X24,7900.586,8029.88,129.294,4525.29
CNY - Iuan Chinês Onshore (em Reais),Z24,7948.002,8076.463,128.461,4496.13
CNY - Iuan Chinês Onshore (em Reais),F25,7999.352,8127.866,128.514,4497.99
CNY - Iuan Chinês Onshore (em Reais),G25,0.0,8177.0,0.0,0.0
COGNO - Contrato Futuro de COGNO,U24,1.41,1.41,0.0,0.0
COGNO - Contrato Futuro de COGNO,V24,1.42,1.42,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,U24,11.99,12.01,0.02,0.02
CSNAO - Contrato Futuro de CSNA3,V24,12.09,12.1,0.01,0.01
DAP - Cupom de DI x IPCA,U24,99478.07,99484.13,6.06,10.55
DAP - Cupom de DI x IPCA,V24,98966.04,98970.86,4.82,8.39
DAP - Cupom de DI x IPCA,X24,98323.75,98331.02,7.27,12.66
DAP - Cupom de DI x IPCA,Z24,97833.31,97838.65,5.34,9.3
DAP - Cupom de DI x IPCA,F25,97668.81,97657.37,-11.44,19.92
DAP - Cupom de DI x IPCA,G25,97113.68,97111.31,-2.37,4.12
DAP - Cupom de DI x IPCA,K25,95817.76,95810.2,-7.56,13.16
DAP - Cupom de DI x IPCA,F26,91460.9,91395.89,-65.01,113.25
DAP - Cupom de DI x IPCA,Q26,88225.87,88100.87,-125.0,217.75
DAP - Cupom de DI x IPCA,K27,84597.19,84414.4,-182.79,318.42
DAP - Cupom de DI x IPCA,Q28,78557.43,78371.63,-185.8,323.67
DAP - Cupom de DI x IPCA,K29,75318.24,75141.87,-176.37,307.24
DAP - Cupom de DI x IPCA,Q30,70338.03,70209.83,-128.2,223.33
DAP - Cupom de DI x IPCA,Q32,62493.96,62298.29,-195.67,340.86
DAP - Cupom de DI x IPCA,K33,59799.13,59595.23,-203.9,355.2
DAP - Cupom de DI x IPCA,K35,53377.07,53155.23,-221.84,386.45
DAP - Cupom de DI x IPCA,Q40,39021.23,38939.47,-81.76,142.43
DAP - Cupom de DI x IPCA,K45,28889.22,28851.36,-37.86,65.95
DAP - Cupom de DI x IPCA,Q50,20953.81,20899.9,-53.91,93.91
DAP - Cupom de DI x IPCA,K55,15749.17,15719.73,-29.44,51.28
DAP - Cupom de DI x IPCA,Q60,11387.41,11339.88,-47.53,82.79
DAX - Contrato Futuro de DAX,U24,18844.0,18950.0,106.0,3302.04
DAX - Contrato Futuro de DAX,Z24,19022.0,19130.0,108.0,3364.34
DAX - Contrato Futuro de DAX,H25,19196.0,19303.0,107.0,3333.19
DCO - Cupom Cambial em OC1,U24,100294.85,101586.76,1291.91,3573.1
DCO - Cupom Cambial em OC1,V24,99762.02,101031.42,1269.4,3510.84
DCO - Cupom Cambial em OC1,X24,99190.54,100445.89,1255.35,3471.98
DCO - Cupom Cambial em OC1,Z24,98720.36,99967.55,1247.19,3449.41
DCO - Cupom Cambial em OC1,F25,98178.76,99418.55,1239.79,3428.94
DCO - Cupom Cambial em OC1,G25,97674.98,98895.37,1220.39,3375.29
DCO - Cupom Cambial em OC1,H25,97247.76,98458.01,1210.25,3347.24
DCO - Cupom Cambial em OC1,J25,96876.88,98076.45,1199.57,3317.71
DCO - Cupom Cambial em OC1,K25,96412.94,97612.08,1199.14,3316.52
DCO - Cupom Cambial em OC1,M25,96013.29,97196.96,1183.67,3273.73
DCO - Cupom Cambial em OC1,N25,95657.02,96810.48,1153.46,3190.18
DCO - Cupom Cambial em OC1,Q25,95212.87,96368.1,1155.23,3195.07
DCO - Cupom Cambial em OC1,V25,94512.21,95639.5,1127.29,3117.8
DCO - Cupom Cambial em OC1,F26,93384.49,94480.87,1096.38,3032.31
DCO - Cupom Cambial em OC1,J26,92414.08,93476.0,1061.92,2937.0
DCO - Cupom Cambial em OC1,N26,91388.84,92445.97,1057.13,2923.75
DCO - Cupom Cambial em OC1,V26,90419.6,91461.06,1041.46,2880.41
DCO - Cupom Cambial em OC1,F27,89338.96,90366.36,1027.4,2841.53
DCO - Cupom Cambial em OC1,J27,88435.46,89431.24,995.78,2754.07
DCO - Cupom Cambial em OC1,N27,87501.48,88505.44,1003.96,2776.7
DCO - Cupom Cambial em OC1,V27,86517.3,87510.25,992.95,2746.25
DCO - Cupom Cambial em OC1,F28,85560.31,86540.12,979.81,2709.9
DCO - Cupom Cambial em OC1,J28,84658.58,85625.12,966.54,2673.2
DCO - Cupom Cambial em OC1,N28,83777.96,84735.64,957.68,2648.7
DCO - Cupom Cambial em OC1,V28,82832.64,83779.99,947.35,2620.13
DCO - Cupom Cambial em OC1,F29,81863.6,82803.63,940.03,2599.88
DCO - Cupom Cambial em OC1,J29,81018.78,81916.29,897.51,2482.28
DCO - Cupom Cambial em OC1,N29,80115.41,81004.09,888.68,2457.86
DCO - Cupom Cambial em OC1,F30,78338.45,79205.16,866.71,2397.1
DCO - Cupom Cambial em OC1,F31,74747.39,75536.4,789.01,2182.2
DCO - Cupom Cambial em OC1,F32,71173.04,71922.78,749.74,2073.59
DCO - Cupom Cambial em OC1,F33,67825.81,68534.06,708.25,1958.84
DCO - Cupom Cambial em OC1,F34,64543.1,65211.54,668.44,1848.73
DCO - Cupom Cambial em OC1,F35,61252.55,61888.31,635.76,1758.35
DCO - Cupom Cambial em OC1,F36,58202.98,58805.81,602.83,1667.27
DCO - Cupom Cambial em OC1,F37,55271.31,55836.17,564.86,1562.26
DCO - Cupom Cambial em OC1,F38,52526.75,53062.0,535.25,1480.36
DCO - Cupom Cambial em OC1,F39,49986.63,50493.26,506.63,1401.21
DDI - Cupom cambial,U24,100294.85,101586.76,1291.91,3573.1
DDI - Cupom cambial,V24,99762.02,101031.42,1269.4,3510.84
DDI - Cupom cambial,X24,99190.54,100445.89,1255.35,3471.98
DDI - Cupom cambial,Z24,98720.36,99967.55,1247.19,3449.41
DDI - Cupom cambial,F25,98178.76,99418.55,1239.79,3428.94
DDI - Cupom cambial,G25,97674.98,98895.37,1220.39,3375.29
DDI - Cupom cambial,H25,97247.76,98458.01,1210.25,3347.24
DDI - Cupom cambial,J25,96876.88,98076.45,1199.57,3317.71
DDI - Cupom cambial,K25,96412.94,97612.08,1199.14,3316.52
DDI - Cupom cambial,M25,96013.29,97196.96,1183.67,3273.73
DDI - Cupom cambial,N25,95657.02,96810.48,1153.46,3190.18
DDI - Cupom cambial,Q25,95212.87,96368.1,1155.23,3195.07
DDI - Cupom cambial,V25,94512.21,95639.5,1127.29,3117.8
DDI - Cupom cambial,F26,93384.49,94480.87,1096.38,3032.31
DDI - Cupom cambial,J26,92414.08,93476.0,1061.92,2937.0
DDI - Cupom cambial,N26,91388.84,92445.97,1057.13,2923.75
DDI - Cupom cambial,V26,90419.6,91461.06,1041.46,2880.41
DDI - Cupom cambial,F27,89338.96,90366.36,1027.4,2841.53
DDI - Cupom cambial,J27,88435.46,89431.24,995.78,2754.07
DDI - Cupom cambial,N27,87501.48,88505.44,1003.96,2776.7
DDI - Cupom cambial,V27,86517.3,87510.25,992.95,2746.25
DDI - Cupom cambial,F28,85560.31,86540.12,979.81,2709.9
DDI - Cupom cambial,J28,84658.58,85625.12,966.54,2673.2
DDI - Cupom cambial,N28,83777.96,84735.64,957.68,2648.7
DDI - Cupom cambial,V28,82832.64,83779.99,947.35,2620.13
DDI - Cupom cambial,F29,81863.6,82803.63,940.03,2599.88
DDI - Cupom cambial,J29,81018.78,81916.29,897.51,2482.28
DDI - Cupom cambial,N29,80115.41,81004.09,888.68,2457.86
DDI - Cupom cambial,F30,78338.45,79205.16,866.71,2397.1
DDI - Cupom cambial,F31,74747.39,75536.4,789.01,2182.2
DDI - Cupom cambial,F32,71173.04,71922.78,749.74,2073.59
DDI - Cupom cambial,F33,67825.81,68534.06,708.25,1958.84
DDI - Cupom cambial,F34,64543.1,65211.54,668.44,1848.73
DDI - Cupom cambial,F35,61252.55,61888.31,635.76,1758.35
DDI - Cupom cambial,F36,58202.98,58805.81,602.83,1667.27
DDI - Cupom cambial,F37,55271.31,55836.17,564.86,1562.26
DDI - Cupom cambial,F38,52526.75,53062.0,535.25,1480.36
DDI - Cupom cambial,F39,49986.63,50493.26,506.63,1401.21
DI1 - DI de 1 dia,U24,99921.46,99921.49,0.03,0.03
DI1 - DI de 1 dia,V24,99091.29,99090.56,-0.73,0.73
DI1 - DI de 1 dia,X24,98174.03,98171.08,-2.95,2.95
DI1 - DI de 1 dia,Z24,97397.17,97392.55,-4.62,4.62
DI1 - DI de 1 dia,F25,96518.02,96505.93,-12.09,12.09
DI1 - DI de 1 dia,G25,95588.9,95569.91,-18.99,18.99
DI1 - DI de 1 dia,H25,94724.27,94699.51,-24.76,24.76
DI1 - DI de 1 dia,J25,93916.11,93885.88,-30.23,30.23
DI1 - DI de 1 dia,K25,93066.1,93029.78,-36.32,36.32
DI1 - DI de 1 dia,M25,92188.42,92139.7,-48.72,48.72
DI1 - DI de 1 dia,N25,91341.58,91292.81,-48.77,48.77
DI1 - DI de 1 dia,Q25,90407.23,90348.87,-58.36,58.36
DI1 - DI de 1 dia,V25,88660.76,88589.01,-71.75,71.75
DI1 - DI de 1 dia,F26,86199.87,86093.26,-106.61,106.61
DI1 - DI de 1 dia,J26,83913.89,83781.23,-132.66,132.66
DI1 - DI de 1 dia,N26,81723.89,81552.97,-170.92,170.92
DI1 - DI de 1 dia,V26,79468.26,79261.7,-206.56,206.56
DI1 - DI de 1 dia,F27,77399.13,77162.39,-236.74,236.74
DI1 - DI de 1 dia,J27,75379.84,75137.55,-242.29,242.29
DI1 - DI de 1 dia,N27,73308.02,73030.82,-277.2,277.2
DI1 - DI de 1 dia,V27,71230.21,70930.19,-300.02,300.02
DI1 - DI de 1 dia,F28,69294.98,68979.18,-315.8,315.8
DI1 - DI de 1 dia,J28,67365.12,67052.12,-313.0,313.0
DI1 - DI de 1 dia,N28,65549.35,65212.98,-336.37,336.37
DI1 - DI de 1 dia,V28,63696.11,63361.28,-334.83,334.83
DI1 - DI de 1 dia,F29,62047.71,61709.47,-338.24,338.24
DI1 - DI de 1 dia,J29,60396.75,60061.16,-335.59,335.59
DI1 - DI de 1 dia,N29,58734.5,58400.17,-334.33,334.33
DI1 - DI de 1 dia,F30,55514.01,55186.25,-327.76,327.76
DI1 - DI de 1 dia,F31,49755.92,49409.09,-346.83,346.83
DI1 - DI de 1 dia,F32,44585.38,44233.69,-351.69,351.69
DI1 - DI de 1 dia,F33,39916.83,39585.19,-331.64,331.64
DI1 - DI de 1 dia,F34,35863.75,35520.97,-342.78,342.78
DI1 - DI de 1 dia,F35,32129.17,31792.56,-336.61,336.61
DI1 - DI de 1 dia,F36,28865.02,28533.5,-331.52,331.52
DI1 - DI de 1 dia,F37,25839.5,25516.35,-323.15,323.15
DI1 - DI de 1 dia,F38,23171.64,22858.58,-313.06,313.06
DI1 - DI de 1 dia,F39,20761.05,20459.57,-301.48,301.48
DOL - Dólar comercial,U24,5552.17,5623.687,71.517,3575.85
DOL - Dólar comercial,V24,5568.942,5639.845,70.903,3545.15
DOL - Dólar comercial,X24,5588.774,5659.675,70.901,3545.05
DOL - Dólar comercial,Z24,5606.648,5677.75,71.102,3555.1
