Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F15,2161.318,2181.79,20.472,1228.32
AUD - Dólar Australiano (em Reais),G15,2175.314,2195.323,20.009,1200.54
AUD - Dólar Australiano (em Reais),H15,2186.889,2207.002,20.113,1206.78
BGI - Boi gordo,Z14,145.41,143.35,-2.06,679.8
BGI - Boi gordo,F15,143.19,140.5,-2.69,887.7
BGI - Boi gordo,G15,140.81,139.3,-1.51,498.3
BGI - Boi gordo,H15,139.84,138.36,-1.48,488.4
BGI - Boi gordo,K15,138.5,137.03,-1.47,485.1
BGI - Boi gordo,V15,143.0,141.5,-1.5,495.0
BRI - Futuro do Índice Brasil 50,G15,9008.0,8849.0,-159.0,1590.0
BRI - Futuro do Índice Brasil 50,J15,9164.0,8998.0,-166.0,1660.0
CAD - Dólar Canadense (em Reais),F15,2262.117,2287.321,25.204,1512.24
CAD - Dólar Canadense (em Reais),G15,2280.325,2305.554,25.229,1513.74
CAD - Dólar Canadense (em Reais),H15,2295.346,2320.357,25.011,1500.66
CCM - Milho,F15,27.64,28.43,0.79,355.5
CCM - Milho,H15,28.68,29.58,0.9,405.0
CCM - Milho,K15,27.8,28.33,0.53,238.5
CCM - Milho,U15,27.99,28.45,0.46,207.0
CHF - Franco Suíço (em Reais),F15,2633.119,2682.115,48.996,2449.8
CHF - Franco Suíço (em Reais),G15,2656.995,2706.354,49.359,2467.95
CHF - Franco Suíço (em Reais),H15,2677.1,2726.294,49.194,2459.7
CLP - Peso Chileno (em Reais),F15,4212.6,4260.8,48.2,1205.0
CLP - Peso Chileno (em Reais),G15,4237.1,4285.3,48.2,1205.0
CLP - Peso Chileno (em Reais),H15,4258.5,4306.0,47.5,1187.5
DAP - Cupom de DI x IPCA,K15,98819.63,98737.9,-81.73,101.6
DAP - Cupom de DI x IPCA,K17,88443.84,88370.7,-73.14,588.0
DDI - Cupom cambial,F15,100198.58,100898.13,699.55,1566.44
DDI - Cupom cambial,G15,100142.87,100842.03,699.16,1565.12
DDI - Cupom cambial,H15,100032.92,100731.31,698.39,1561.63
DDI - Cupom cambial,J15,99889.48,100586.87,697.39,1569.27
DDI - Cupom cambial,N15,99404.79,100098.79,694.0,1596.75
DDI - Cupom cambial,V15,98827.43,99517.4,689.97,1556.41
DDI - Cupom cambial,F16,98130.1,98815.21,685.11,1561.89
DDI - Cupom cambial,J16,97497.77,98178.46,680.69,1544.39
DDI - Cupom cambial,N16,96877.35,97553.71,676.36,1523.71
DDI - Cupom cambial,V16,96230.82,96902.67,671.85,1533.91
DDI - Cupom cambial,F17,95593.4,96260.8,667.4,1537.54
DDI - Cupom cambial,J17,94909.32,95571.94,662.62,1487.22
DDI - Cupom cambial,N17,94157.37,94814.74,657.37,1502.0
DDI - Cupom cambial,V17,93460.37,94112.87,652.5,1521.31
