Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,107.9375,108.2813,0.3438,389.86
B40 - Global 2040,J09,120.5625,121.875,1.3125,1488.37
BG2 - Boi gordo,G09,80.49,81.52,1.03,339.9
BG2 - Boi gordo,H09,78.0,79.25,1.25,412.5
BG2 - Boi gordo,J09,76.43,77.48,1.05,346.5
BG2 - Boi gordo,K09,75.68,76.63,0.95,313.5
BG2 - Boi gordo,M09,76.47,77.4,0.93,306.9
BG2 - Boi gordo,N09,79.41,80.21,0.8,264.0
BG2 - Boi gordo,Q09,80.2,80.8,0.6,198.0
BG2 - Boi gordo,U09,80.94,81.51,0.57,188.1
BG2 - Boi gordo,V09,81.52,82.07,0.55,181.5
BG2 - Boi gordo,X09,81.54,82.09,0.55,181.5
BG2 - Boi gordo,Z09,80.45,81.04,0.59,194.7
BGI - Boi gordo,G09,80.49,81.52,1.03,339.9
BGI - Boi gordo,H09,78.0,79.25,1.25,412.5
BGI - Boi gordo,J09,76.43,77.48,1.05,346.5
BGI - Boi gordo,K09,75.68,76.63,0.95,313.5
BGI - Boi gordo,M09,76.47,77.4,0.93,306.9
BGI - Boi gordo,N09,79.41,80.21,0.8,264.0
BGI - Boi gordo,Q09,80.2,80.8,0.6,198.0
BGI - Boi gordo,U09,80.94,81.51,0.57,188.1
BGI - Boi gordo,V09,81.52,82.07,0.55,181.5
BGI - Boi gordo,X09,81.54,82.09,0.55,181.5
BGI - Boi gordo,Z09,80.45,81.04,0.59,194.7
CCM - Milho,H09,22.11,22.0,-0.11,49.5
CCM - Milho,K09,23.0,22.8,-0.2,90.0
CCM - Milho,N09,23.27,23.07,-0.2,90.0
CCM - Milho,Q09,23.72,23.52,-0.2,90.0
CCM - Milho,U09,24.5,24.3,-0.2,90.0
CCM - Milho,X09,25.1,25.1,0.0,0.0
CM2 - Milho,H09,22.11,22.0,-0.11,49.5
CM2 - Milho,K09,23.0,22.8,-0.2,90.0
CM2 - Milho,N09,23.27,23.07,-0.2,90.0
CM2 - Milho,Q09,23.72,23.52,-0.2,90.0
CM2 - Milho,U09,24.5,24.3,-0.2,90.0
CM2 - Milho,X09,25.1,25.1,0.0,0.0
CN2 - Milho,H09,22.6,22.3,-0.3,135.0
CN2 - Milho,K09,23.26,22.95,-0.31,139.5
DAP - Cupom de DI x IPCA,K09,98135.93,98110.99,-24.94,166.3
DAP - Cupom de DI x IPCA,Q10,90140.48,90117.57,-22.91,14.98
DAP - Cupom de DI x IPCA,Q12,78298.03,78278.13,-19.9,660.79
DAP - Cupom de DI x IPCA,K15,64881.52,64865.03,-16.49,2165.76
DDI - Cupom cambial,H09,99974.8,98928.79,-1046.01,1076.83
DDI - Cupom cambial,J09,99837.33,98792.75,-1044.58,1071.22
DDI - Cupom cambial,K09,99648.96,98606.36,-1042.6,1067.94
DDI - Cupom cambial,M09,99460.99,98420.35,-1040.64,1058.54
DDI - Cupom cambial,N09,99231.48,98193.24,-1038.24,1056.19
DDI - Cupom cambial,V09,98385.89,97356.5,-1029.39,1030.96
DDI - Cupom cambial,F10,97509.74,96489.52,-1020.22,1011.6
DDI - Cupom cambial,J10,96454.22,95445.04,-1009.18,1098.58
DDI - Cupom cambial,N10,95317.3,94320.02,-997.28,1166.9
DDI - Cupom cambial,V10,94148.41,93163.36,-985.05,1221.31
DDI - Cupom cambial,F11,93109.56,92135.38,-974.18,1234.27
DDI - Cupom cambial,J11,92056.73,91093.56,-963.17,1231.15
DDI - Cupom cambial,N11,91086.6,90133.58,-953.02,1201.76
DDI - Cupom cambial,V11,90016.38,89074.56,-941.82,1215.71
DDI - Cupom cambial,F12,88957.95,88027.2,-930.75,1178.77
DDI - Cupom cambial,J12,87755.37,86837.21,-918.16,1087.95
DDI - Cupom cambial,N12,86590.79,85684.81,-905.98,1152.99
DDI - Cupom cambial,V12,85393.59,84500.14,-893.45,904.01
DDI - Cupom cambial,F13,83977.21,83098.58,-878.63,942.64
DDI - Cupom cambial,J13,82697.57,81832.32,-865.25,879.27
DDI - Cupom cambial,N13,81420.21,80568.33,-851.88,875.84
DDI - Cupom cambial,V13,79981.16,79144.34,-836.82,933.23
DDI - Cupom cambial,F14,78465.68,77644.71,-820.97,987.06
DDI - Cupom cambial,J14,77107.35,76300.59,-806.76,898.27
DDI - Cupom cambial,N14,75545.66,74755.24,-790.42,907.43
DDI - Cupom cambial,V14,74006.97,73232.65,-774.32,878.81
DDI - Cupom cambial,F15,72247.86,71491.95,-755.91,949.28
DDI - Cupom cambial,J15,70598.54,69859.88,-738.66,1053.01
DDI - Cupom cambial,F16,65760.57,65072.53,-688.04,1032.33
DDI - Cupom cambial,F17,59754.81,59129.61,-625.2,913.82
DDI - Cupom cambial,F18,53504.32,52944.52,-559.8,707.23
DDI - Cupom cambial,F19,49370.93,48854.37,-516.56,672.37
DDI - Cupom cambial,F20,44328.66,43864.86,-463.8,595.98
DDI - Cupom cambial,F21,39777.6,39361.42,-416.18,544.97
DDI - Cupom cambial,F22,35263.19,34894.24,-368.95,461.81
DI1 - DI de 1 dia,H09,99622.93,99575.96,-46.97,0.19
DI1 - DI de 1 dia,J09,98637.18,98590.67,-46.51,0.85
DI1 - DI de 1 dia,K09,97769.82,97723.72,-46.1,2.51
DI1 - DI de 1 dia,M09,96959.27,96913.56,-45.71,10.68
DI1 - DI de 1 dia,N09,96133.47,96088.15,-45.32,21.07
DI1 - DI de 1 dia,V09,93633.69,93589.54,-44.15,53.32
DI1 - DI de 1 dia,F10,91302.82,91259.77,-43.05,91.94
DI1 - DI de 1 dia,J10,89002.95,88960.99,-41.96,129.33
DI1 - DI de 1 dia,N10,86618.48,86577.64,-40.84,137.07
DI1 - DI de 1 dia,V10,84094.78,84055.13,-39.65,179.63
DI1 - DI de 1 dia,F11,81706.85,81668.33,-38.52,247.64
DI1 - DI de 1 dia,J11,79321.56,79284.16,-37.4,252.44
DI1 - DI de 1 dia,N11,77110.45,77074.09,-36.36,306.66
DI1 - DI de 1 dia,V11,74854.08,74818.79,-35.29,376.88
DI1 - DI de 1 dia,F12,72828.64,72794.3,-34.34,395.71
DI1 - DI de 1 dia,J12,70710.89,70677.55,-33.34,488.67
DI1 - DI de 1 dia,N12,68571.98,68539.65,-32.33,521.25
DI1 - DI de 1 dia,V12,66406.05,66374.74,-31.31,585.0
DI1 - DI de 1 dia,F13,64368.3,64337.95,-30.35,638.09
DI1 - DI de 1 dia,J13,62458.44,62428.99,-29.45,679.41
DI1 - DI de 1 dia,N13,60454.59,60426.09,-28.5,731.74
DI1 - DI de 1 dia,V13,58431.94,58404.39,-27.55,725.54
DI1 - DI de 1 dia,F14,56606.67,56579.98,-26.69,755.83
DI1 - DI de 1 dia,F15,50078.17,50054.56,-23.61,955.7
DI1 - DI de 1 dia,F16,44373.48,44352.56,-20.92,1066.81
DI1 - DI de 1 dia,F17,39433.6,39415.01,-18.59,1243.34
DI1 - DI de 1 dia,F18,35018.81,35002.3,-16.51,1306.24
DI1 - DI de 1 dia,F22,21683.19,21672.97,-10.22,1304.33
DOL - Dólar comercial,H09,2297.645,2276.014,-21.631,1081.55
DOL - Dólar comercial,J09,2317.346,2295.596,-21.75,1087.5
DOL - Dólar comercial,K09,2333.508,2311.592,-21.916,1095.8
DOL - Dólar comercial,M09,2348.622,2326.518,-22.104,1105.2
DOL - Dólar comercial,N09,2363.592,2341.089,-22.503,1125.15
DOL - Dólar comercial,Q09,2378.698,2355.877,-22.821,1141.05
DOL - Dólar comercial,U09,2392.557,2369.45,-23.107,1155.35
DOL - Dólar comercial,V09,2406.511,2383.108,-23.403,1170.15
DOL - Dólar comercial,X09,2419.886,2396.066,-23.82,1191.0
DOL - Dólar comercial,Z09,2432.678,2408.461,-24.217,1210.85
DOL - Dólar comercial,F10,2446.825,2422.187,-24.638,1231.9
DOL - Dólar comercial,G10,2459.651,2433.836,-25.815,1290.75
DOL - Dólar comercial,H10,2471.265,2444.354,-26.911,1345.55
DOL - Dólar comercial,J10,2486.188,2457.876,-28.312,1415.6
DOL - Dólar comercial,N10,2526.715,2495.768,-30.947,1547.35
DOL - Dólar comercial,V10,2573.702,2539.143,-34.559,1727.95
DOL - Dólar comercial,Z10,2604.734,2567.858,-36.876,1843.8
DOL - Dólar comercial,F11,2622.708,2584.5,-38.208,1910.4
DOL - Dólar comercial,J11,2671.694,2632.13,-39.564,1978.2
DOL - Dólar comercial,N11,2721.083,2679.072,-42.011,2100.55
DOL - Dólar comercial,V11,2773.872,2727.381,-46.491,2324.55
DOL - Dólar comercial,F12,2817.995,2770.269,-47.726,2386.3
DOL - Dólar comercial,J12,2865.287,2814.69,-50.597,2529.85
DOL - Dólar comercial,V12,2969.907,2916.491,-53.416,2670.8
DOL - Dólar comercial,F13,3018.152,2958.915,-59.237,2961.85
DOL - Dólar comercial,J13,3064.445,3002.926,-61.519,3075.95
DOL - Dólar comercial,V13,3175.83,3104.421,-71.409,3570.45
DOL - Dólar comercial,J14,3262.843,3181.945,-80.898,4044.9
EBR - Euro,H09,2946.645,2942.718,-3.927,196.35
EUR - Euro (em Reais),H09,2944.7317,2929.8886,-14.8431,742.15
EUR - Euro (em Reais),J09,2968.0057,2953.0761,-14.9296,746.48
EUR - Euro (em Reais),K09,2987.2473,2972.2426,-15.0047,750.23
EUR - Euro (em Reais),Q09,3045.0391,3029.4265,-15.6126,780.63
EUR - Euro (em Reais),U09,3063.1254,3047.1623,-15.9631,798.15
FRC - FRA de cupom,J09,1.7,1.65,-0.05,0.02
FRC - FRA de cupom,K09,1.9,1.87,-0.03,0.01
FRC - FRA de cupom,M09,2.09,2.04,-0.05,0.02
FRC - FRA de cupom,N09,2.26,2.23,-0.03,0.01
FRC - FRA de cupom,V09,2.77,2.73,-0.04,0.02
FRC - FRA de cupom,F10,3.0,2.95,-0.05,0.02
FRC - FRA de cupom,J10,3.28,3.33,0.05,0.02
FRC - FRA de cupom,N10,3.52,3.62,0.1,0.05
FRC - FRA de cupom,V10,3.73,3.85,0.12,0.06
FRC - FRA de cupom,F11,3.83,3.95,0.12,0.06
FRC - FRA de cupom,J11,3.96,4.07,0.11,0.05
FRC - FRA de cupom,N11,4.03,4.13,0.1,0.05
FRC - FRA de cupom,V11,4.11,4.21,0.1,0.05
FRC - FRA de cupom,F12,4.22,4.3,0.08,0.04
FRC - FRA de cupom,J12,4.4,4.45,0.05,0.02
FRC - FRA de cupom,N12,4.49,4.57,0.08,0.04
FRC - FRA de cupom,V12,4.7,4.7,0.0,0.0
FRC - FRA de cupom,F13,4.88,4.89,0.01,0.0
FRC - FRA de cupom,J13,5.05,5.04,-0.01,0.0
FRC - FRA de cupom,N13,5.19,5.19,0.0,0.0
FRC - FRA de cupom,V13,5.35,5.38,0.03,0.01
FRC - FRA de cupom,F14,5.54,5.58,0.04,0.02
FRC - FRA de cupom,J14,5.73,5.75,0.02,0.01
FRC - FRA de cupom,N14,5.95,5.98,0.03,0.01
FRC - FRA de cupom,V14,6.17,6.2,0.03,0.01
FRC - FRA de cupom,F15,6.43,6.48,0.05,0.02
FRC - FRA de cupom,J15,6.66,6.74,0.08,0.04
FRC - FRA de cupom,F16,7.4,7.5,0.1,0.05
FRC - FRA de cupom,F17,8.38,8.46,0.08,0.04
FRC - FRA de cupom,F18,9.64,9.69,0.05,0.02
FRC - FRA de cupom,F19,10.22,10.27,0.05,0.02
FRC - FRA de cupom,F20,11.37,11.42,0.05,0.02
FRC - FRA de cupom,F21,12.54,12.59,0.05,0.02
FRC - FRA de cupom,F22,14.04,14.09,0.05,0.02
IAP - IPCA,J09,2934.752,2934.587,-0.165,8.25
IC2 - Café arábica,H09,122.65,123.3,0.65,147.42
IC2 - Café arábica,K09,128.0,128.7,0.7,158.76
IC2 - Café arábica,N09,131.05,131.5,0.45,102.06
IC2 - Café arábica,U09,133.95,134.5,0.55,124.74
IC2 - Café arábica,Z09,137.95,137.95,0.0,0.0
ICF - Café Arábica 4/5,H09,122.65,123.3,0.65,147.42
ICF - Café Arábica 4/5,K09,128.0,128.7,0.7,158.76
ICF - Café Arábica 4/5,N09,131.05,131.5,0.45,102.06
ICF - Café Arábica 4/5,U09,133.95,134.5,0.55,124.74
ICF - Café Arábica 4/5,Z09,137.95,137.95,0.0,0.0
IGM - IGP-M,J09,411.503,411.503,0.0,0.0
IND - Ibovespa,G09,40525.0,41809.0,1284.0,1284.0
IND - Ibovespa,J09,41132.0,42435.0,1303.0,1303.0
IND - Ibovespa,M09,41780.0,43099.0,1319.0,1319.0
IND - Ibovespa,Q09,42385.0,43716.0,1331.0,1331.0
IND - Ibovespa,V09,43044.0,44385.0,1341.0,1341.0
IND - Ibovespa,Z09,43722.0,45073.0,1351.0,1351.0
IND - Ibovespa,V10,47388.0,48795.0,1407.0,1407.0
IND - Ibovespa,M09,70.693,70.033,-0.66,165.0
SO2 - Soja,H09,22.86,22.25,-0.61,622.59
SO2 - Soja,J09,22.6,22.0,-0.6,612.38
SO2 - Soja,K09,21.82,21.36,-0.46,469.49
SO2 - Soja,M09,22.15,21.68,-0.47,479.7
T10 - US T-Note 10 anos,H09,124.1406,122.6406,-1.5,3402.0
WDL - Dólar comercial Mini,H09,2297.645,2276.014,-21.631,108.15
WIN - Ibovespa Mini,G09,40525.0,41809.0,1284.0,256.8
WIN - Ibovespa Mini,J09,41132.0,42435.0,1303.0,260.6
