Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,107.5,107.5625,0.0625,73.11
B40 - Global 2040,J09,121.3438,121.9688,0.625,731.12
BG2 - Boi gordo,G09,81.28,80.9,-0.38,125.4
BG2 - Boi gordo,H09,79.25,78.89,-0.36,118.8
BG2 - Boi gordo,J09,77.2,76.8,-0.4,132.0
BG2 - Boi gordo,K09,75.91,75.51,-0.4,132.0
BG2 - Boi gordo,M09,77.25,76.88,-0.37,122.1
BG2 - Boi gordo,N09,80.13,79.6,-0.53,174.9
BG2 - Boi gordo,Q09,81.05,80.6,-0.45,148.5
BG2 - Boi gordo,U09,81.67,81.08,-0.59,194.7
BG2 - Boi gordo,V09,82.15,81.77,-0.38,125.4
BG2 - Boi gordo,X09,82.17,81.79,-0.38,125.4
BG2 - Boi gordo,Z09,81.26,80.83,-0.43,141.9
BGI - Boi gordo,G09,81.28,80.9,-0.38,125.4
BGI - Boi gordo,H09,79.25,78.89,-0.36,118.8
BGI - Boi gordo,J09,77.2,76.8,-0.4,132.0
BGI - Boi gordo,K09,75.91,75.51,-0.4,132.0
BGI - Boi gordo,M09,77.25,76.88,-0.37,122.1
BGI - Boi gordo,N09,80.13,79.6,-0.53,174.9
BGI - Boi gordo,Q09,81.05,80.6,-0.45,148.5
BGI - Boi gordo,U09,81.67,81.08,-0.59,194.7
BGI - Boi gordo,V09,82.15,81.77,-0.38,125.4
BGI - Boi gordo,X09,82.17,81.79,-0.38,125.4
BGI - Boi gordo,Z09,81.26,80.83,-0.43,141.9
CCM - Milho,H09,21.6,21.4,-0.2,90.0
CCM - Milho,K09,22.36,22.24,-0.12,54.0
CCM - Milho,N09,22.61,22.48,-0.13,58.5
CCM - Milho,U09,23.77,23.56,-0.21,94.5
CCM - Milho,X09,24.6,24.4,-0.2,90.0
CM2 - Milho,H09,21.6,21.4,-0.2,90.0
CM2 - Milho,K09,22.36,22.24,-0.12,54.0
CM2 - Milho,N09,22.61,22.48,-0.13,58.5
CM2 - Milho,U09,23.77,23.56,-0.21,94.5
CM2 - Milho,X09,24.6,24.4,-0.2,90.0
CN2 - Milho,H09,21.7,21.56,-0.14,63.0
CN2 - Milho,K09,22.31,22.22,-0.09,40.5
DAP - Cupom de DI x IPCA,K09,98668.1,98656.54,-11.56,14.48
DAP - Cupom de DI x IPCA,Q10,90622.57,90611.95,-10.62,32.95
DAP - Cupom de DI x IPCA,Q12,78323.72,78314.54,-9.18,92.28
DAP - Cupom de DI x IPCA,K15,64668.77,64661.19,-7.58,36.3
DDI - Cupom cambial,H09,100766.05,101872.41,1106.36,1603.98
DDI - Cupom cambial,J09,100681.77,101787.21,1105.44,1634.37
DDI - Cupom cambial,K09,100522.33,101626.02,1103.69,1648.44
DDI - Cupom cambial,M09,100314.58,101415.99,1101.41,1629.23
DDI - Cupom cambial,N09,100063.68,101162.33,1098.65,1641.75
DDI - Cupom cambial,V09,99236.49,100326.06,1089.57,1651.1
DDI - Cupom cambial,F10,98241.56,99320.21,1078.65,1583.84
DDI - Cupom cambial,J10,97134.94,98201.44,1066.5,1601.41
DDI - Cupom cambial,N10,95889.62,96942.44,1052.82,1550.71
DDI - Cupom cambial,V10,94633.39,95672.42,1039.03,1533.42
DDI - Cupom cambial,F11,93479.09,94505.45,1026.36,1419.85
DDI - Cupom cambial,J11,92302.83,93316.27,1013.44,1283.23
DDI - Cupom cambial,N11,91136.3,92136.93,1000.63,1369.75
DDI - Cupom cambial,V11,89903.88,90890.98,987.1,1179.9
DDI - Cupom cambial,F12,88945.19,89921.77,976.58,1275.77
DDI - Cupom cambial,J12,87679.0,88641.68,962.68,1277.09
DDI - Cupom cambial,N12,86475.23,87424.69,949.46,1346.77
DDI - Cupom cambial,V12,85271.56,86207.8,936.24,1303.84
DDI - Cupom cambial,F13,83972.83,84894.81,921.98,1325.84
DDI - Cupom cambial,J13,82630.75,83538.0,907.25,1420.76
DDI - Cupom cambial,N13,81309.06,82201.8,892.74,1386.81
DDI - Cupom cambial,V13,79692.74,80567.73,874.99,1314.96
DDI - Cupom cambial,F14,78261.84,79121.12,859.28,1209.51
DDI - Cupom cambial,J14,76921.51,77766.07,844.56,1284.51
DDI - Cupom cambial,N14,75559.53,76389.14,829.61,1289.72
DDI - Cupom cambial,V14,74029.86,74842.67,812.81,1257.37
DDI - Cupom cambial,F15,71958.13,72748.2,790.07,1110.29
DDI - Cupom cambial,J15,70368.26,71140.87,772.61,1043.38
DDI - Cupom cambial,F16,65815.52,66538.14,722.62,1063.26
DDI - Cupom cambial,F17,59829.51,60486.41,656.9,956.35
DDI - Cupom cambial,F18,53635.16,54224.05,588.89,703.19
DDI - Cupom cambial,F19,49496.96,50040.41,543.45,638.99
DDI - Cupom cambial,F20,44429.98,44917.8,487.82,577.47
DDI - Cupom cambial,F21,39888.85,40326.81,437.96,524.07
DDI - Cupom cambial,F22,35361.67,35749.92,388.25,474.71
DI1 - DI de 1 dia,H09,99764.15,99717.11,-47.04,0.06
DI1 - DI de 1 dia,J09,98778.0,98731.43,-46.57,0.16
DI1 - DI de 1 dia,K09,97913.98,97867.82,-46.16,3.9
DI1 - DI de 1 dia,M09,97108.9,97063.12,-45.78,3.22
DI1 - DI de 1 dia,N09,96279.99,96234.6,-45.39,6.7
DI1 - DI de 1 dia,V09,93787.34,93743.12,-44.22,18.55
DI1 - DI de 1 dia,F10,91441.2,91398.09,-43.11,20.55
DI1 - DI de 1 dia,J10,89109.74,89067.73,-42.01,18.23
DI1 - DI de 1 dia,N10,86711.95,86671.07,-40.88,42.85
DI1 - DI de 1 dia,V10,84153.65,84113.97,-39.68,46.35
DI1 - DI de 1 dia,F11,81735.11,81696.57,-38.54,37.34
DI1 - DI de 1 dia,J11,79365.43,79328.01,-37.42,25.21
DI1 - DI de 1 dia,N11,77146.81,77110.44,-36.37,7.92
DI1 - DI de 1 dia,V11,74853.82,74818.53,-35.29,19.72
DI1 - DI de 1 dia,F12,72779.41,72745.1,-34.31,19.86
DI1 - DI de 1 dia,J12,70579.17,70545.89,-33.28,40.99
DI1 - DI de 1 dia,N12,68376.84,68344.6,-32.24,52.58
DI1 - DI de 1 dia,V12,66207.76,66176.54,-31.22,65.02
DI1 - DI de 1 dia,F13,64168.97,64138.72,-30.25,66.98
DI1 - DI de 1 dia,J13,62248.59,62219.24,-29.35,57.37
DI1 - DI de 1 dia,N13,60269.81,60241.39,-28.42,23.75
DI1 - DI de 1 dia,V13,58226.59,58199.14,-27.45,36.0
DI1 - DI de 1 dia,F14,56434.78,56408.17,-26.61,16.42
DI1 - DI de 1 dia,F15,49862.31,49838.8,-23.51,25.93
DI1 - DI de 1 dia,F16,44086.27,44065.48,-20.79,26.66
DI1 - DI de 1 dia,F17,39024.56,39006.16,-18.4,8.87
DI1 - DI de 1 dia,F18,34577.0,34560.7,-16.3,5.62
DI1 - DI de 1 dia,F22,21218.48,21208.48,-10.0,33.89
DOL - Dólar comercial,H09,2330.923,2363.095,32.172,1608.6
DOL - Dólar comercial,J09,2351.58,2384.691,33.111,1655.55
DOL - Dólar comercial,K09,2368.143,2401.925,33.782,1689.1
DOL - Dólar comercial,M09,2383.183,2416.833,33.65,1682.5
DOL - Dólar comercial,N09,2397.258,2431.543,34.285,1714.25
DOL - Dólar comercial,Q09,2412.232,2447.016,34.784,1739.2
DOL - Dólar comercial,U09,2425.996,2461.225,35.229,1761.45
DOL - Dólar comercial,V09,2439.829,2475.533,35.704,1785.2
DOL - Dólar comercial,X09,2452.606,2488.149,35.543,1777.15
DOL - Dólar comercial,Z09,2464.853,2500.23,35.377,1768.85
DOL - Dólar comercial,F10,2478.381,2513.587,35.206,1760.3
DOL - Dólar comercial,G10,2489.939,2525.563,35.624,1781.2
DOL - Dólar comercial,H10,2500.395,2536.389,35.994,1799.7
DOL - Dólar comercial,J10,2513.83,2550.304,36.474,1823.7
DOL - Dólar comercial,N10,2550.193,2587.225,37.032,1851.6
DOL - Dólar comercial,V10,2593.063,2630.953,37.89,1894.5
DOL - Dólar comercial,Z10,2622.647,2659.31,36.663,1833.15
DOL - Dólar comercial,F11,2639.796,2675.762,35.966,1798.3
DOL - Dólar comercial,J11,2687.772,2720.979,33.207,1660.35
DOL - Dólar comercial,N11,2728.065,2763.853,35.788,1789.4
DOL - Dólar comercial,V11,2777.725,2809.998,32.273,1613.65
DOL - Dólar comercial,F12,2823.43,2859.236,35.806,1790.3
DOL - Dólar comercial,J12,2868.563,2906.435,37.872,1893.6
DOL - Dólar comercial,V12,2970.938,3013.262,42.324,2116.2
DOL - Dólar comercial,F13,3017.154,3061.648,44.494,2224.7
DOL - Dólar comercial,J13,3057.171,3105.659,48.488,2424.4
DOL - Dólar comercial,V13,3154.99,3202.13,47.14,2357.0
DOL - Dólar comercial,J14,3238.281,3285.505,47.224,2361.2
EBR - Euro,H09,2953.226,2978.968,25.742,1287.1
EUR - Euro (em Reais),H09,2933.2185,2966.2284,33.0099,1650.49
EUR - Euro (em Reais),J09,2957.0338,2991.1414,34.1076,1705.38
EUR - Euro (em Reais),K09,2976.5604,3011.4698,34.9094,1745.47
EUR - Euro (em Reais),Q09,3032.2737,3068.548,36.2743,1813.71
EUR - Euro (em Reais),U09,3050.3819,3087.1967,36.8148,1840.74
FRC - FRA de cupom,J09,1.33,1.0,-0.33,0.16
FRC - FRA de cupom,K09,1.62,1.39,-0.23,0.11
FRC - FRA de cupom,M09,1.89,1.78,-0.11,0.05
FRC - FRA de cupom,N09,2.22,2.09,-0.13,0.06
FRC - FRA de cupom,V09,2.71,2.61,-0.1,0.05
FRC - FRA de cupom,F10,3.02,3.0,-0.02,0.01
FRC - FRA de cupom,J10,3.45,3.41,-0.04,0.02
FRC - FRA de cupom,N10,3.78,3.77,-0.01,0.0
FRC - FRA de cupom,V10,4.05,4.04,-0.01,0.0
FRC - FRA de cupom,F11,4.14,4.18,0.04,0.02
FRC - FRA de cupom,J11,4.25,4.34,0.09,0.04
FRC - FRA de cupom,N11,4.43,4.47,0.04,0.02
FRC - FRA de cupom,V11,4.5,4.6,0.1,0.05
FRC - FRA de cupom,F12,4.56,4.62,0.06,0.03
FRC - FRA de cupom,J12,4.72,4.77,0.05,0.02
FRC - FRA de cupom,N12,4.87,4.88,0.01,0.0
FRC - FRA de cupom,V12,4.98,5.0,0.02,0.01
FRC - FRA de cupom,F13,5.13,5.14,0.01,0.0
FRC - FRA de cupom,J13,5.33,5.3,-0.03,0.01
FRC - FRA de cupom,N13,5.47,5.45,-0.02,0.01
FRC - FRA de cupom,V13,5.7,5.69,-0.01,0.0
FRC - FRA de cupom,F14,5.85,5.86,0.01,0.0
FRC - FRA de cupom,J14,6.03,6.01,-0.02,0.01
FRC - FRA de cupom,N14,6.19,6.17,-0.02,0.01
FRC - FRA de cupom,V14,6.4,6.38,-0.02,0.01
FRC - FRA de cupom,F15,6.75,6.76,0.01,0.0
FRC - FRA de cupom,J15,6.98,7.0,0.02,0.01
FRC - FRA de cupom,F16,7.65,7.65,0.0,0.0
FRC - FRA de cupom,F17,8.6,8.6,0.0,0.0
