Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V23,13.24,13.33,0.09,0.09
ABEVO - Contrato Futuro de ABEV3,X23,13.35,13.44,0.09,0.09
AFS - Rande da África do Sul (em USD),V23,18739.8,18798.3,58.5,154.78
AFS - Rande da África do Sul (em USD),X23,18792.1,18847.3,55.2,146.04
AFS - Rande da África do Sul (em USD),Z23,18841.7,18896.8,55.1,145.78
AFS - Rande da África do Sul (em USD),F24,18888.1,18944.8,56.7,150.01
AFS - Rande da África do Sul (em USD),G24,18942.2,18996.7,54.5,144.19
ARB - Peso Argentino (em Reais),V23,13.801,13.966,0.165,24.75
ARB - Peso Argentino (em Reais),X23,12.333,12.525,0.192,28.8
ARB - Peso Argentino (em Reais),Z23,10.289,10.277,-0.012,1.8
ARB - Peso Argentino (em Reais),F24,8.492,8.083,-0.409,61.35
ARB - Peso Argentino (em Reais),G24,7.311,7.206,-0.105,15.75
ARS - Peso Argentino (em USD),V23,357598.7,356106.0,-1492.7,211.84
ARS - Peso Argentino (em USD),X23,401915.5,398787.9,-3127.6,443.86
ARS - Peso Argentino (em USD),Z23,483431.8,487709.1,4277.3,607.03
ARS - Peso Argentino (em USD),F24,587496.8,621943.7,0.0,4888.7
ARS - Peso Argentino (em USD),G24,684969.4,700363.9,0.0,2184.78
AUD - Dólar Australiano (em Reais),V23,3180.714,3192.754,12.04,722.4
AUD - Dólar Australiano (em Reais),X23,3198.174,3210.01,11.836,710.16
AUD - Dólar Australiano (em Reais),Z23,3212.524,3224.435,11.911,714.66
AUD - Dólar Australiano (em Reais),F24,3225.389,3237.331,11.942,716.52
AUD - Dólar Australiano (em Reais),G24,3241.177,3253.53,12.353,741.18
AUS - Dólar Australiano (em USD),V23,644.484,641.97,-2.514,124.87
AUS - Dólar Australiano (em USD),X23,645.214,642.65,-2.564,127.35
AUS - Dólar Australiano (em USD),Z23,645.883,643.312,-2.571,127.7
AUS - Dólar Australiano (em USD),F24,646.487,643.932,-2.555,126.91
AUS - Dólar Australiano (em USD),G24,647.209,644.66,-2.549,126.61
B3SAO - Contrato Futuro de B3SA3,V23,12.44,12.45,0.01,0.01
B3SAO - Contrato Futuro de B3SA3,X23,12.55,12.55,0.0,0.0
BBASO - Contrato Futuro de BBAS3,V23,47.11,46.82,-0.29,0.29
BBASO - Contrato Futuro de BBAS3,X23,47.5,47.21,-0.29,0.29
BBDCP - Contrato Futuro de BBDC4,V23,14.28,14.23,-0.05,0.05
BBDCP - Contrato Futuro de BBDC4,X23,14.4,14.35,-0.05,0.05
BGI - Boi gordo,U23,224.85,226.5,1.65,544.5
BGI - Boi gordo,V23,236.05,237.55,1.5,495.0
BGI - Boi gordo,X23,238.25,239.3,1.05,346.5
BGI - Boi gordo,Z23,238.3,241.35,3.05,1006.5
BGI - Boi gordo,F24,236.65,236.65,0.0,0.0
BGI - Boi gordo,G24,239.4,239.4,0.0,0.0
BGI - Boi gordo,H24,239.6,239.6,0.0,0.0
BGI - Boi gordo,J24,257.95,257.95,0.0,0.0
BGI - Boi gordo,K24,239.35,239.35,0.0,0.0
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
BGI - Boi gordo,V24,224.25,224.25,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,V23,0.66,0.59,-0.07,0.07
BHIAO - Contrato Futuro de BHIA3,X23,0.64,0.58,-0.06,0.06
BRI - Futuro do Índice Brasil 50,V23,19353.0,19330.0,-23.0,230.0
BRI - Futuro do Índice Brasil 50,Z23,19709.0,19688.0,-21.0,210.0
BRI - Futuro do Índice Brasil 50,G24,20050.0,20040.0,-10.0,100.0
CAD - Dólar Canadense (em Reais),V23,3663.388,3692.62,29.232,1753.92
CAD - Dólar Canadense (em Reais),X23,3680.955,3710.269,29.314,1758.84
CAD - Dólar Canadense (em Reais),Z23,3695.175,3724.575,29.4,1764.0
CAD - Dólar Canadense (em Reais),F24,3708.039,3737.282,29.243,1754.58
CAD - Dólar Canadense (em Reais),G24,3723.932,3753.695,29.763,1785.78
CAN - Dólar Canadense (em USD),V23,1347.192,1346.84,-0.352,12.98
CAN - Dólar Canadense (em USD),X23,1346.597,1346.253,-0.344,12.68
CAN - Dólar Canadense (em USD),Z23,1346.039,1345.721,-0.318,11.72
CAN - Dólar Canadense (em USD),F24,1345.483,1345.213,-0.27,9.95
CAN - Dólar Canadense (em USD),G24,1344.797,1344.513,-0.284,10.47
CCM - Milho,X23,56.91,58.0,1.09,490.5
CCM - Milho,F24,60.87,61.97,1.1,495.0
CCM - Milho,H24,64.9,65.74,0.84,378.0
CCM - Milho,K24,64.7,65.87,1.17,526.5
CCM - Milho,N24,63.68,64.65,0.97,436.5
CCM - Milho,U24,63.83,63.83,0.0,0.0
CCM - Milho,X24,65.75,65.75,0.0,0.0
CCM - Milho,U25,63.65,63.65,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V23,12.7,12.81,0.11,0.11
CCROO - Contrato Futuro de CCRO3,X23,12.8,12.91,0.11,0.11
CHF - Franco Suíço (em Reais),V23,5449.142,5456.247,7.105,355.25
CHF - Franco Suíço (em Reais),X23,5492.259,5498.029,5.77,288.5
CHF - Franco Suíço (em Reais),Z23,5530.187,5535.327,5.14,257.0
CHF - Franco Suíço (em Reais),F24,5564.47,5569.336,4.866,243.3
CHF - Franco Suíço (em Reais),G24,5607.359,5612.646,5.287,264.35
CHL - Peso Chileno (em USD),V23,895254.4,902775.0,7520.6,414.09
CHL - Peso Chileno (em USD),X23,898286.6,905969.5,7682.9,423.02
CHL - Peso Chileno (em USD),Z23,900590.4,908255.6,7665.2,422.05
CHL - Peso Chileno (em USD),F24,902294.1,910394.4,8100.3,446.01
CHL - Peso Chileno (em USD),G24,903850.8,912015.3,8164.5,449.54
CIELO - Contrato Futuro de CIEL3,V23,3.33,3.38,0.05,0.05
CIELO - Contrato Futuro de CIEL3,X23,3.36,3.41,0.05,0.05
CLP - Peso Chileno (em Reais),V23,5512.7,5509.0,-3.7,92.5
CLP - Peso Chileno (em Reais),X23,5518.0,5513.4,-4.6,115.0
CLP - Peso Chileno (em Reais),Z23,5522.8,5518.5,-4.3,107.5
CLP - Peso Chileno (em Reais),F24,5529.3,5522.3,-7.0,175.0
CLP - Peso Chileno (em Reais),G24,5540.6,5533.8,-6.8,170.0
CMIGP - Contrato Futuro de CMIG4,V23,13.01,13.05,0.04,0.04
