Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z12,2181.48,2178.635,-2.845,170.7
AUD - Dólar Australiano (em Reais),F13,2185.395,2182.614,-2.781,166.86
AUD - Dólar Australiano (em Reais),J13,2196.437,2193.759,-2.678,160.68
B20 - Global 2020,F13,170.9375,171.0937,0.1562,162.34
B40 - Global 2040,F13,125.7187,125.6875,-0.0312,32.42
BGI - Boi gordo,X12,96.86,96.99,0.13,42.9
BGI - Boi gordo,Z12,96.46,96.38,-0.08,26.4
BGI - Boi gordo,F13,96.26,96.15,-0.11,36.3
BGI - Boi gordo,G13,95.79,95.8,0.01,3.3
BGI - Boi gordo,K13,93.85,94.0,0.15,49.5
BGI - Boi gordo,V13,99.95,100.5,0.55,181.5
BRI - Futuro do Índice Brasil 50,Z12,8688.0,8581.0,-107.0,1070.0
CAD - Dólar Canadense (em Reais),Z12,2102.906,2097.739,-5.167,310.02
CAD - Dólar Canadense (em Reais),F13,2110.6,2105.462,-5.138,308.28
CCM - Milho,F13,35.76,35.77,0.01,4.5
CCM - Milho,H13,33.67,33.75,0.08,36.0
CCM - Milho,K13,31.4,31.31,-0.09,40.5
CCM - Milho,U13,30.54,30.66,0.12,54.0
CHF - Franco Suíço (em Reais),Z12,2248.997,2244.956,-4.041,202.05
CLP - Peso Chileno (em Reais),Z12,4350.648,4324.969,-25.679,641.97
DAP - Cupom de DI x IPCA,K13,99525.88,99520.34,-5.54,5.7
DAP - Cupom de DI x IPCA,Q14,96921.11,96915.71,-5.4,90.36
DAP - Cupom de DI x IPCA,K15,94624.09,94618.82,-5.27,168.05
DAP - Cupom de DI x IPCA,K17,87939.21,87934.31,-4.9,212.27
DAP - Cupom de DI x IPCA,Q20,77253.07,77248.77,-4.3,419.36
DDI - Cupom cambial,Z12,100198.45,99225.93,-972.52,43.48
DDI - Cupom cambial,F13,100095.38,99123.86,-971.52,41.77
DDI - Cupom cambial,G13,100008.53,99037.85,-970.68,38.37
DDI - Cupom cambial,H13,99881.0,98911.56,-969.44,36.84
DDI - Cupom cambial,J13,99744.28,98776.16,-968.12,33.74
DDI - Cupom cambial,N13,99315.86,98351.9,-963.96,17.76
DDI - Cupom cambial,V13,98858.77,97899.25,-959.52,6.99
