Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,73.15,74.5,1.35,685.8
ACF - Futuro de Açúcar Cristal,U16,73.3,76.2,2.9,1473.2
AUD - Dólar Australiano (em Reais),M16,2567.99,2555.035,-12.955,777.3
AUD - Dólar Australiano (em Reais),N16,2590.566,2577.612,-12.954,777.24
AUD - Dólar Australiano (em Reais),Q16,2610.389,2597.263,-13.126,787.56
BGI - Boi gordo,K16,154.61,154.68,0.07,23.1
BGI - Boi gordo,M16,156.3,156.65,0.35,115.5
BGI - Boi gordo,N16,158.52,159.0,0.48,158.4
BGI - Boi gordo,Q16,161.0,162.0,1.0,330.0
BGI - Boi gordo,U16,163.25,163.8,0.55,181.5
BGI - Boi gordo,V16,166.02,166.45,0.43,141.9
BGI - Boi gordo,X16,166.4,166.5,0.1,33.0
BGI - Boi gordo,Z16,165.47,165.7,0.23,75.9
BGI - Boi gordo,F17,165.31,165.75,0.44,145.2
BGI - Boi gordo,K17,155.14,157.64,2.5,825.0
BGI - Boi gordo,V17,159.92,162.5,2.58,851.4
BRI - Futuro do Índice Brasil 50,M16,8991.0,8934.0,-57.0,570.0
CAD - Dólar Canadense (em Reais),M16,2702.14,2699.033,-3.107,186.42
CAD - Dólar Canadense (em Reais),N16,2729.058,2726.03,-3.028,181.68
CCM - Milho,K16,50.94,50.54,-0.4,180.0
CCM - Milho,N16,46.0,45.82,-0.18,81.0
CCM - Milho,U16,42.03,41.7,-0.33,148.5
CCM - Milho,X16,43.26,42.72,-0.54,243.0
CCM - Milho,F17,45.3,44.51,-0.79,355.5
CCM - Milho,H17,43.0,42.55,-0.45,202.5
CCM - Milho,K17,41.17,40.44,-0.73,328.5
CCM - Milho,U17,41.09,40.1,-0.99,445.5
CHF - Franco Suíço (em Reais),M16,3583.357,3571.079,-12.278,613.9
CLP - Peso Chileno (em Reais),M16,5132.8,5086.8,-46.0,1150.0
DAP - Cupom de DI x IPCA,K17,94276.08,94255.32,-20.76,42.98
DAP - Cupom de DI x IPCA,Q18,87879.7,87860.34,-19.36,152.55
DAP - Cupom de DI x IPCA,K19,84276.05,84257.49,-18.56,358.43
DAP - Cupom de DI x IPCA,K23,67096.96,67082.18,-14.78,510.98
DDI - Cupom cambial,M16,99335.07,98920.37,-414.7,1391.66
DDI - Cupom cambial,N16,99182.75,98768.68,-414.07,1380.57
DDI - Cupom cambial,Q16,98967.49,98554.32,-413.17,1368.71
DDI - Cupom cambial,U16,98800.38,98387.91,-412.47,1341.12
DDI - Cupom cambial,V16,98612.03,98200.34,-411.69,1328.37
DDI - Cupom cambial,X16,98439.93,98028.96,-410.97,1309.98
DDI - Cupom cambial,Z16,98258.84,97848.63,-410.21,1295.53
DDI - Cupom cambial,F17,98047.46,97638.13,-409.33,1262.1
DDI - Cupom cambial,G17,97845.46,97436.97,-408.49,1232.84
DDI - Cupom cambial,H17,97613.18,97205.66,-407.52,1192.27
DDI - Cupom cambial,J17,97350.81,96944.39,-406.42,1181.2
DDI - Cupom cambial,K17,97162.03,96756.4,-405.63,1132.21
DDI - Cupom cambial,M17,97007.58,96602.59,-404.99,1114.02
DDI - Cupom cambial,N17,96756.77,96352.83,-403.94,1127.37
DDI - Cupom cambial,V17,96072.48,95671.4,-401.08,1042.82
DDI - Cupom cambial,F18,95372.01,94973.85,-398.16,937.62
DDI - Cupom cambial,J18,94693.81,94298.48,-395.33,911.68
DDI - Cupom cambial,N18,93892.64,93500.66,-391.98,821.88
DDI - Cupom cambial,V18,93083.11,92694.51,-388.6,772.8
DDI - Cupom cambial,F19,92136.89,91752.24,-384.65,681.8
DDI - Cupom cambial,J19,91271.54,90890.5,-381.04,582.11
DDI - Cupom cambial,N19,90326.59,89949.49,-377.1,453.4
DDI - Cupom cambial,V19,89384.2,89011.04,-373.16,522.62
DDI - Cupom cambial,F20,88335.22,87966.44,-368.78,623.54
DDI - Cupom cambial,J20,87501.69,87136.39,-365.3,445.53
DDI - Cupom cambial,N20,86316.8,85956.44,-360.36,488.28
DDI - Cupom cambial,V20,85197.23,84841.55,-355.68,435.27
DDI - Cupom cambial,F21,83972.61,83622.04,-350.57,446.66
DDI - Cupom cambial,J21,83171.57,82824.35,-347.22,413.07
DDI - Cupom cambial,N21,82273.93,81930.45,-343.48,384.0
DDI - Cupom cambial,F22,79796.08,79462.95,-333.13,295.8
DDI - Cupom cambial,F23,75407.36,75092.55,-314.81,180.37
DDI - Cupom cambial,F24,70971.55,70675.26,-296.29,201.36
DDI - Cupom cambial,F25,66556.18,66278.32,-277.86,273.48
DDI - Cupom cambial,F26,62346.9,62086.61,-260.29,245.55
DDI - Cupom cambial,F30,49265.36,49059.69,-205.67,18.75
DI1 - DI de 1 dia,M16,99320.36,99268.28,-52.08,0.14
DI1 - DI de 1 dia,N16,98185.75,98134.27,-51.48,0.38
DI1 - DI de 1 dia,Q16,97117.2,97066.28,-50.92,1.77
DI1 - DI de 1 dia,U16,95972.01,95921.69,-50.32,0.97
DI1 - DI de 1 dia,V16,94963.81,94914.02,-49.79,9.39
DI1 - DI de 1 dia,X16,94040.82,93991.51,-49.31,32.82
DI1 - DI de 1 dia,Z16,93103.15,93054.33,-48.82,7.92
DI1 - DI de 1 dia,F17,92131.4,92083.09,-48.31,16.76
DI1 - DI de 1 dia,G17,91175.7,91127.89,-47.81,21.07
DI1 - DI de 1 dia,H17,90400.79,90353.39,-47.4,4.21
DI1 - DI de 1 dia,J17,89459.69,89412.78,-46.91,29.35
DI1 - DI de 1 dia,K17,88737.18,88690.65,-46.53,43.55
DI1 - DI de 1 dia,N17,87034.16,86988.53,-45.63,75.73
DI1 - DI de 1 dia,V17,84578.78,84534.43,-44.35,100.68
DI1 - DI de 1 dia,F18,82359.63,82316.45,-43.18,115.34
DI1 - DI de 1 dia,J18,80154.06,80112.03,-42.03,155.98
DI1 - DI de 1 dia,N18,77939.15,77898.28,-40.87,172.29
DI1 - DI de 1 dia,V18,75729.25,75689.54,-39.71,187.81
DI1 - DI de 1 dia,F19,73735.69,73697.03,-38.66,236.46
DI1 - DI de 1 dia,J19,71745.86,71708.24,-37.62,269.89
DI1 - DI de 1 dia,N19,69728.66,69692.1,-36.56,304.35
DI1 - DI de 1 dia,V19,67663.95,67628.47,-35.48,350.79
DI1 - DI de 1 dia,F20,65702.54,65668.09,-34.45,355.91
DI1 - DI de 1 dia,J20,63869.89,63836.4,-33.49,371.81
DI1 - DI de 1 dia,N20,62116.22,62083.65,-32.57,384.33
DI1 - DI de 1 dia,V20,60301.19,60269.57,-31.62,382.63
DI1 - DI de 1 dia,F21,58591.86,58561.14,-30.72,381.16
DI1 - DI de 1 dia,J21,56959.57,56929.7,-29.87,407.18
DI1 - DI de 1 dia,N21,55348.4,55319.38,-29.02,430.74
DI1 - DI de 1 dia,V21,53707.54,53679.38,-28.16,454.37
DI1 - DI de 1 dia,F22,52164.68,52137.33,-27.35,477.41
DI1 - DI de 1 dia,N22,49132.77,49107.01,-25.76,441.3
DI1 - DI de 1 dia,F23,46207.74,46183.51,-24.23,403.4
DI1 - DI de 1 dia,N23,43598.36,43575.5,-22.86,452.57
DI1 - DI de 1 dia,F24,41118.87,41097.31,-21.56,495.02
DI1 - DI de 1 dia,N24,38703.19,38682.9,-20.29,479.4
DI1 - DI de 1 dia,F25,36325.36,36306.31,-19.05,467.46
DI1 - DI de 1 dia,F26,32224.73,32207.83,-16.9,354.15
DI1 - DI de 1 dia,F27,28670.99,28655.96,-15.03,454.04
DI1 - DI de 1 dia,F29,22696.01,22684.11,-11.9,426.2
DI1 - DI de 1 dia,F30,20193.1,20182.51,-10.59,408.84
DOL - Dólar comercial,M16,3493.043,3465.023,-28.02,1401.0
DOL - Dólar comercial,N16,3527.829,3499.679,-28.15,1407.5
DOL - Dólar comercial,Q16,3558.772,3530.506,-28.266,1413.3
DOL - Dólar comercial,U16,3594.601,3566.602,-27.999,1399.95
DOL - Dólar comercial,V16,3625.945,3597.595,-28.35,1417.5
DOL - Dólar comercial,X16,3655.716,3626.565,-29.151,1457.55
DOL - Dólar comercial,Z16,3684.509,3656.351,-28.158,1407.9
DOL - Dólar comercial,F17,3715.055,3686.967,-28.088,1404.4
DOL - Dólar comercial,G17,3745.862,3717.938,-27.924,1396.2
DOL - Dólar comercial,H17,3767.473,3740.906,-26.567,1328.35
DOL - Dólar comercial,J17,3797.768,3770.099,-27.669,1383.45
DOL - Dólar comercial,N17,3880.819,3851.52,-29.299,1464.95
DOL - Dólar comercial,V17,3964.697,3935.303,-29.394,1469.7
DOL - Dólar comercial,F18,4040.314,4011.872,-28.442,1422.1
DOL - Dólar comercial,N18,4204.054,4173.654,-30.4,1520.0
DOL - Dólar comercial,N19,4520.671,4487.917,-32.754,1637.7
DOL - Dólar comercial,F21,5013.131,4965.247,-47.884,2394.2
ETH - Etanol Hidratado,K16,1305.0,1305.0,0.0,0.0
ETH - Etanol Hidratado,M16,1305.0,1305.0,0.0,0.0
ETH - Etanol Hidratado,N16,1310.0,1315.0,5.0,150.0
ETH - Etanol Hidratado,Q16,1345.0,1345.0,0.0,0.0
ETH - Etanol Hidratado,U16,1385.0,1385.0,0.0,0.0
ETH - Etanol Hidratado,V16,1396.0,1396.0,0.0,0.0
ETH - Etanol Hidratado,X16,1500.0,1500.0,0.0,0.0
ETH - Etanol Hidratado,Z16,1520.0,1520.0,0.0,0.0
EUR - Euro (em Reais),M16,3973.524,3960.955,-12.569,628.45
EUR - Euro (em Reais),N16,4015.926,4003.382,-12.544,627.2
EUR - Euro (em Reais),Q16,4054.783,4042.184,-12.599,629.95
EUR - Euro (em Reais),V16,4139.935,4127.565,-12.37,618.5
EUR - Euro (em Reais),V17,4580.645,4569.29,-11.355,567.75
FRC - FRA de cupom,N16,1.9,1.85,-0.05,0.02
FRC - FRA de cupom,Q16,2.25,2.19,-0.06,0.03
FRC - FRA de cupom,U16,2.21,2.12,-0.09,0.04
FRC - FRA de cupom,V16,2.22,2.13,-0.09,0.04
FRC - FRA de cupom,X16,2.24,2.14,-0.1,0.05
FRC - FRA de cupom,Z16,2.25,2.15,-0.1,0.05
FRC - FRA de cupom,F17,2.31,2.2,-0.11,0.05
FRC - FRA de cupom,H17,2.46,2.33,-0.13,0.06
FRC - FRA de cupom,J17,2.53,2.4,-0.13,0.06
FRC - FRA de cupom,K17,2.55,2.4,-0.15,0.07
