Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H12,1859.387,1861.224,1.837,110.22
AUD - Dólar Australiano (em Reais),J12,1865.387,1867.574,2.187,131.22
AUD - Dólar Australiano (em Reais),K12,1869.636,1872.129,2.493,149.58
B20 - Global 2020,J12,165.4062,165.4375,0.0313,26.95
B40 - Global 2040,J12,131.8125,131.8437,0.0312,26.87
BGI - Boi gordo,G12,96.63,96.83,0.2,66.0
BGI - Boi gordo,H12,95.88,95.65,-0.23,75.9
BGI - Boi gordo,J12,95.2,95.25,0.05,16.5
BGI - Boi gordo,K12,94.6,94.65,0.05,16.5
BGI - Boi gordo,N12,96.85,96.85,0.0,0.0
BGI - Boi gordo,Q12,98.0,97.7,-0.3,99.0
BGI - Boi gordo,U12,98.9,98.81,-0.09,29.7
BGI - Boi gordo,V12,100.42,100.5,0.08,26.4
BGI - Boi gordo,X12,101.0,101.0,0.0,0.0
CAD - Dólar Canadense (em Reais),H12,1733.115,1736.265,3.15,189.0
CAD - Dólar Canadense (em Reais),J12,1743.833,1747.3,3.467,208.02
CAD - Dólar Canadense (em Reais),K12,1752.495,1756.288,3.793,227.58
CCM - Milho,H12,26.75,26.85,0.1,45.0
CCM - Milho,K12,25.34,25.35,0.01,4.5
CCM - Milho,U12,25.48,25.53,0.05,22.5
CCM - Milho,X12,25.9,25.9,0.0,0.0
CHF - Franco Suíço (em Reais),H12,1891.935,1895.775,3.84,192.0
CHF - Franco Suíço (em Reais),J12,1903.441,1907.672,4.231,211.55
DAP - Cupom de DI x IPCA,Q12,97977.16,97940.01,-37.15,34.78
DAP - Cupom de DI x IPCA,K13,95518.3,95482.08,-36.22,102.51
DAP - Cupom de DI x IPCA,Q14,90136.94,90102.76,-34.18,228.92
DAP - Cupom de DI x IPCA,K15,86568.83,86536.01,-32.82,284.16
DAP - Cupom de DI x IPCA,K17,77593.12,77563.7,-29.42,274.07
DAP - Cupom de DI x IPCA,Q20,63875.37,63851.15,-24.22,448.17
DDI - Cupom cambial,H12,99821.58,99956.85,135.27,59.09
DDI - Cupom cambial,J12,99707.6,99842.72,135.12,74.99
DDI - Cupom cambial,K12,99557.1,99692.01,134.91,88.88
DDI - Cupom cambial,M12,99365.64,99500.29,134.65,91.7
DDI - Cupom cambial,N12,99154.72,99289.09,134.37,93.37
DDI - Cupom cambial,V12,98552.28,98685.83,133.55,101.01
DDI - Cupom cambial,F13,97884.78,98017.43,132.65,108.62
DDI - Cupom cambial,J13,97207.34,97339.07,131.73,95.5
DDI - Cupom cambial,N13,96501.18,96631.95,130.77,118.92
DDI - Cupom cambial,V13,95762.83,95892.6,129.77,144.49
DDI - Cupom cambial,F14,94965.41,95094.1,128.69,153.73
DDI - Cupom cambial,J14,94235.41,94363.11,127.7,177.82
DDI - Cupom cambial,N14,93472.55,93599.22,126.67,194.63
DDI - Cupom cambial,V14,92684.58,92810.18,125.6,203.69
DDI - Cupom cambial,F15,91872.57,91997.07,124.5,226.44
DDI - Cupom cambial,J15,91099.07,91222.52,123.45,265.52
DDI - Cupom cambial,N15,90216.11,90338.36,122.25,279.15
DDI - Cupom cambial,V15,89336.16,89457.22,121.06,213.57
DDI - Cupom cambial,F16,88543.96,88663.95,119.99,297.06
DDI - Cupom cambial,J16,87701.24,87820.09,118.85,325.39
DDI - Cupom cambial,N16,86827.35,86945.01,117.66,324.66
DDI - Cupom cambial,V16,85993.12,86109.65,116.53,351.72
DDI - Cupom cambial,F17,85140.72,85256.1,115.38,376.14
DDI - Cupom cambial,J17,84209.24,84323.35,114.11,398.3
DDI - Cupom cambial,N17,83269.83,83382.67,112.84,451.23
DDI - Cupom cambial,V17,82440.46,82552.18,111.72,439.93
DDI - Cupom cambial,F18,81603.68,81714.26,110.58,527.41
DDI - Cupom cambial,F19,78325.8,78431.94,106.14,564.95
DDI - Cupom cambial,F20,74992.61,75094.24,101.63,541.59
DDI - Cupom cambial,F21,71786.04,71883.32,97.28,461.16
DDI - Cupom cambial,F22,68729.77,68822.91,93.14,485.28
DDI - Cupom cambial,F25,58025.61,58104.24,78.63,433.42
DI1 - DI de 1 dia,H12,99533.32,99494.62,-38.7,0.36
DI1 - DI de 1 dia,J12,98712.27,98673.89,-38.38,0.45
DI1 - DI de 1 dia,K12,97992.82,97954.72,-38.1,0.52
DI1 - DI de 1 dia,M12,97229.69,97191.88,-37.81,6.4
DI1 - DI de 1 dia,N12,96557.06,96519.51,-37.55,4.59
DI1 - DI de 1 dia,V12,94458.53,94421.8,-36.73,24.7
DI1 - DI de 1 dia,F13,92445.9,92409.95,-35.95,41.85
DI1 - DI de 1 dia,J13,90466.05,90430.87,-35.18,62.19
DI1 - DI de 1 dia,N13,88374.1,88339.74,-34.36,97.25
DI1 - DI de 1 dia,V13,86102.75,86069.27,-33.48,113.59
DI1 - DI de 1 dia,F14,83931.31,83898.67,-32.64,157.29
DI1 - DI de 1 dia,J14,81793.84,81762.03,-31.81,141.64
DI1 - DI de 1 dia,N14,79668.71,79637.73,-30.98,171.08
DI1 - DI de 1 dia,V14,77431.9,77401.79,-30.11,129.37
DI1 - DI de 1 dia,F15,75296.75,75267.47,-29.28,118.54
DI1 - DI de 1 dia,J15,73298.37,73269.87,-28.5,104.4
DI1 - DI de 1 dia,N15,71340.65,71312.91,-27.74,109.57
DI1 - DI de 1 dia,V15,69316.56,69289.61,-26.95,69.15
DI1 - DI de 1 dia,F16,67352.56,67326.37,-26.19,71.94
DI1 - DI de 1 dia,J16,65517.01,65491.53,-25.48,6.12
DI1 - DI de 1 dia,N16,63808.12,63783.31,-24.81,51.62
DI1 - DI de 1 dia,V16,61931.95,61907.87,-24.08,53.13
DI1 - DI de 1 dia,F17,60348.86,60325.39,-23.47,80.99
DI1 - DI de 1 dia,J17,58632.83,58610.03,-22.8,98.97
DI1 - DI de 1 dia,N17,57018.69,56996.52,-22.17,29.11
DI1 - DI de 1 dia,V17,55326.93,55305.42,-21.51,1.6
DI1 - DI de 1 dia,F18,53963.53,53942.55,-20.98,87.02
DI1 - DI de 1 dia,F19,48258.18,48239.41,-18.77,90.83
DI1 - DI de 1 dia,F20,43069.9,43053.15,-16.75,31.99
DI1 - DI de 1 dia,V20,39424.3,39408.97,-15.33,32.05
DI1 - DI de 1 dia,F21,38403.3,38388.37,-14.93,62.58
DI1 - DI de 1 dia,F22,34302.5,34289.16,-13.34,62.05
DI1 - DI de 1 dia,F23,30577.07,30565.18,-11.89,120.11
DOL - Dólar comercial,H12,1726.312,1727.49,1.178,58.9
DOL - Dólar comercial,J12,1738.356,1739.868,1.512,75.6
DOL - Dólar comercial,K12,1748.191,1749.996,1.805,90.25
DOL - Dólar comercial,M12,1758.569,1760.34,1.771,88.55
DOL - Dólar comercial,N12,1766.989,1768.84,1.851,92.55
DOL - Dólar comercial,Q12,1776.728,1778.519,1.791,89.55
DOL - Dólar comercial,U12,1786.978,1788.703,1.725,86.25
DOL - Dólar comercial,V12,1795.482,1797.152,1.67,83.5
DOL - Dólar comercial,X12,1804.957,1806.58,1.623,81.15
DOL - Dólar comercial,Z12,1813.61,1815.189,1.579,78.95
DOL - Dólar comercial,F13,1822.315,1823.84,1.525,76.25
DOL - Dólar comercial,J13,1850.016,1850.856,0.84,42.0
DOL - Dólar comercial,N13,1880.282,1880.905,0.623,31.15
DOL - Dólar comercial,Q13,1892.276,1892.995,0.719,35.95
DOL - Dólar comercial,V13,1914.921,1915.751,0.83,41.5
DOL - Dólar comercial,F14,1948.939,1948.95,0.011,0.55
DOL - Dólar comercial,J14,1983.594,1984.508,0.914,45.7
DOL - Dólar comercial,F15,2098.98,2101.691,2.711,135.55
DOL - Dólar comercial,N15,2173.754,2178.243,4.489,224.45
DOL - Dólar comercial,F16,2258.045,2264.457,6.412,320.6
DOL - Dólar comercial,J16,2295.591,2305.743,10.152,507.6
DOL - Dólar comercial,F17,2420.898,2430.119,9.221,461.05
DOL - Dólar comercial,F18,2589.388,2604.765,15.377,768.85
DOL - Dólar comercial,F21,3201.005,3219.813,18.808,940.4
ETH - Etanol Hidratado,G12,1180.0,1183.0,3.0,90.0
ETH - Etanol Hidratado,H12,1220.0,1220.0,0.0,0.0
ETH - Etanol Hidratado,J12,1220.0,1220.0,0.0,0.0
ETH - Etanol Hidratado,K12,1114.0,1114.0,0.0,0.0
ETH - Etanol Hidratado,M12,1128.0,1125.0,-3.0,90.0
ETH - Etanol Hidratado,N12,1130.0,1125.0,-5.0,150.0
ETH - Etanol Hidratado,Q12,1130.0,1130.0,0.0,0.0
ETH - Etanol Hidratado,U12,1170.0,1170.0,0.0,0.0
ETH - Etanol Hidratado,V12,1180.0,1180.0,0.0,0.0
ETH - Etanol Hidratado,X12,1180.0,1180.0,0.0,0.0
EUR - Euro (em Reais),H12,2290.855,2296.429,5.574,278.7
EUR - Euro (em Reais),J12,2305.965,2312.044,6.079,303.95
EUR - Euro (em Reais),K12,2317.761,2324.267,6.506,325.3
EUR - Euro (em Reais),N12,2340.314,2346.895,6.581,329.05
EUR - Euro (em Reais),Z12,2395.095,2401.363,6.268,313.4
EUR - Euro (em Reais),V17,3295.203,3321.688,26.485,1324.25
FRC - FRA de cupom,J12,1.5,1.29,-0.21,0.1
FRC - FRA de cupom,K12,1.75,1.54,-0.21,0.1
FRC - FRA de cupom,M12,1.95,1.8,-0.15,0.07
FRC - FRA de cupom,N12,2.09,1.97,-0.12,0.06
FRC - FRA de cupom,V12,2.25,2.17,-0.08,0.04
FRC - FRA de cupom,F13,2.39,2.32,-0.07,0.03
FRC - FRA de cupom,J13,2.49,2.44,-0.05,0.02
FRC - FRA de cupom,N13,2.6,2.54,-0.06,0.03
FRC - FRA de cupom,V13,2.7,2.64,-0.06,0.03
FRC - FRA de cupom,F14,2.81,2.74,-0.07,0.03
FRC - FRA de cupom,J14,2.88,2.8,-0.08,0.04
FRC - FRA de cupom,N14,2.95,2.87,-0.08,0.04
FRC - FRA de cupom,V14,3.01,2.94,-0.07,0.03
FRC - FRA de cupom,F15,3.09,3.0,-0.09,0.04
FRC - FRA de cupom,J15,3.16,3.06,-0.1,0.05
FRC - FRA de cupom,N15,3.25,3.15,-0.1,0.05
FRC - FRA de cupom,V15,3.29,3.23,-0.06,0.03
FRC - FRA de cupom,F16,3.36,3.27,-0.09,0.04
FRC - FRA de cupom,J16,3.43,3.33,-0.1,0.05
FRC - FRA de cupom,N16,3.5,3.4,-0.1,0.05
FRC - FRA de cupom,V16,3.55,3.45,-0.1,0.05
FRC - FRA de cupom,F17,3.62,3.51,-0.11,0.05
FRC - FRA de cupom,J17,3.7,3.59,-0.11,0.05
FRC - FRA de cupom,N17,3.79,3.67,-0.12,0.06
FRC - FRA de cupom,V17,3.84,3.72,-0.12,0.06
FRC - FRA de cupom,F18,3.91,3.77,-0.14,0.07
FRC - FRA de cupom,F19,4.1,3.96,-0.14,0.07
FRC - FRA de cupom,F20,4.29,4.16,-0.13,0.06
FRC - FRA de cupom,F21,4.46,4.35,-0.11,0.05
FRC - FRA de cupom,F22,4.64,4.53,-0.11,0.05
FRC - FRA de cupom,F25,5.64,5.53,-0.11,0.05
GBP - Libra Esterlina (em Reais),H12,2731.72,2734.492,2.772,97.02
GBP - Libra Esterlina (em Reais),J12,2749.581,2752.881,3.3,115.5
ICF - Café Arábica 4/5,H12,296.8,291.8,-5.0,860.1
ICF - Café Arábica 4/5,U12,288.6,283.5,-5.1,877.3
ICF - Café Arábica 4/5,Z12,290.95,285.8,-5.15,885.9
IGM - IGP-M,J12,477.759,477.759,0.0,0.0
IND - Ibovespa,G12,65823.0,65529.0,-294.0,294.0
IND - Ibovespa,J12,66611.0,66318.0,-293.0,293.0
IND - Ibovespa,M12,67283.0,66989.0,-294.0,294.0
IND - Ibovespa,Q12,68054.0,67757.0,-297.0,297.0
IND - Ibovespa,V12,68803.0,68498.0,-305.0,305.0
IND - Ibovespa,Z12,69478.0,69167.0,-311.0,311.0
IND - Ibovespa,Z13,74886.0,74484.0,-402.0,402.0
JPY - Iene Japonês (em Reais),H12,2241.526,2228.298,-13.228,661.4
MXN - Peso Mexicano (em Reais),H12,1358.722,1355.49,-3.232,242.4
MXN - Peso Mexicano (em Reais),J12,1362.936,1359.882,-3.054,229.05
MXN - Peso Mexicano (em Reais),K12,1366.017,1363.108,-2.909,218.17
NZD - Dólar da Nova Zelândia (em Reais),H12,1439.896,1443.511,3.615,271.12
SFI - Soja Financeira,K12,28.0,27.9,-0.1,77.4
SFI - Soja Financeira,K13,26.44,26.42,-0.02,15.48
T10 - US T-Note 10 anos,H12,131.0938,130.7813,-0.3125,538.28
WDO - Dólar Mini - WDO,H12,1726.312,1727.49,1.178,11.78
WIN - Ibovespa Mini,G12,65823.0,65529.0,-294.0,58.8
WIN - Ibovespa Mini,J12,66611.0,66318.0,-293.0,58.6
ZAR - Rande da África do Sul (em Reais),K12,2300.105,2296.107,-3.998,139.93
