Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,84.5,86.98,2.48,1259.84
ACF - Futuro de Açúcar Cristal,Z16,84.64,86.89,2.25,1143.0
AUD - Dólar Australiano (em Reais),N16,2436.416,2414.215,-22.201,1332.06
AUD - Dólar Australiano (em Reais),Q16,2452.432,2428.953,-23.479,1408.74
AUD - Dólar Australiano (em Reais),U16,2472.781,2449.375,-23.406,1404.36
BGI - Boi gordo,M16,156.47,156.12,-0.35,115.5
BGI - Boi gordo,N16,159.3,157.71,-1.59,524.7
BGI - Boi gordo,Q16,161.7,160.1,-1.6,528.0
BGI - Boi gordo,U16,163.1,161.31,-1.79,590.7
BGI - Boi gordo,V16,164.86,162.98,-1.88,620.4
BGI - Boi gordo,X16,164.5,162.5,-2.0,660.0
BGI - Boi gordo,Z16,164.26,162.35,-1.91,630.3
BGI - Boi gordo,F17,165.05,163.17,-1.88,620.4
BGI - Boi gordo,K17,157.78,156.03,-1.75,577.5
BGI - Boi gordo,V17,167.71,165.91,-1.8,594.0
BRI - Futuro do Índice Brasil 50,Q16,8508.0,8673.0,165.0,1650.0
CAD - Dólar Canadense (em Reais),N16,2534.312,2499.779,-34.533,2071.98
CAD - Dólar Canadense (em Reais),Q16,2553.655,2519.833,-33.822,2029.32
CCM - Milho,N16,41.41,40.4,-1.01,454.5
CCM - Milho,U16,41.69,40.66,-1.03,463.5
CCM - Milho,X16,45.25,44.55,-0.7,315.0
CCM - Milho,F17,45.9,45.5,-0.4,180.0
CCM - Milho,H17,44.0,43.0,-1.0,450.0
CCM - Milho,K17,41.25,40.9,-0.35,157.5
CCM - Milho,U17,39.05,38.72,-0.33,148.5
CHF - Franco Suíço (em Reais),N16,3366.028,3310.693,-55.335,2766.75
CHF - Franco Suíço (em Reais),Q16,3398.945,3343.275,-55.67,2783.5
CLP - Peso Chileno (em Reais),N16,4957.6,4902.0,-55.6,1390.0
CLP - Peso Chileno (em Reais),Q16,4982.9,4930.3,-52.6,1315.0
CLP - Peso Chileno (em Reais),U16,5016.2,4961.9,-54.3,1357.5
DAP - Cupom de DI x IPCA,Q16,98841.17,98805.59,-35.58,9.74
DAP - Cupom de DI x IPCA,K17,94523.26,94489.23,-34.03,83.87
DAP - Cupom de DI x IPCA,Q18,87713.36,87681.79,-31.57,381.59
DAP - Cupom de DI x IPCA,K19,83898.29,83868.09,-30.2,594.18
DAP - Cupom de DI x IPCA,Q20,77587.79,77559.86,-27.93,930.68
DAP - Cupom de DI x IPCA,K21,74130.73,74104.05,-26.68,1047.66
DAP - Cupom de DI x IPCA,K23,66458.53,66434.61,-23.92,1020.3
DDI - Cupom cambial,N16,99998.15,97446.1,-2552.05,3112.67
DDI - Cupom cambial,Q16,99653.74,97110.48,-2543.26,3075.26
DDI - Cupom cambial,U16,99406.13,96869.19,-2536.94,3046.99
DDI - Cupom cambial,V16,99170.44,96639.52,-2530.92,3038.39
DDI - Cupom cambial,X16,98959.49,96433.95,-2525.54,3007.12
DDI - Cupom cambial,Z16,98741.67,96221.69,-2519.98,2969.44
DDI - Cupom cambial,F17,98495.21,95981.52,-2513.69,2925.53
DDI - Cupom cambial,G17,98248.35,95740.96,-2507.39,2879.79
DDI - Cupom cambial,H17,98022.62,95520.99,-2501.63,2839.97
DDI - Cupom cambial,J17,97757.35,95262.49,-2494.86,2817.59
DDI - Cupom cambial,K17,97505.19,95016.77,-2488.42,2756.7
DDI - Cupom cambial,M17,97230.63,94749.21,-2481.42,2748.51
DDI - Cupom cambial,N17,96963.76,94489.16,-2474.6,2745.54
DDI - Cupom cambial,V17,96144.66,93690.96,-2453.7,2615.93
