Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,71.5,71.65,0.15,76.2
ACF - Futuro de Açúcar Cristal,U16,71.5,72.0,0.5,254.0
AUD - Dólar Australiano (em Reais),K16,2759.931,2740.011,-19.92,1195.2
AUD - Dólar Australiano (em Reais),M16,2782.017,2760.674,-21.343,1280.58
AUD - Dólar Australiano (em Reais),N16,2804.629,2783.008,-21.621,1297.26
BGI - Boi gordo,J16,156.06,155.81,-0.25,82.5
BGI - Boi gordo,K16,153.58,153.16,-0.42,138.6
BGI - Boi gordo,M16,154.71,154.6,-0.11,36.3
BGI - Boi gordo,N16,156.68,156.2,-0.48,158.4
BGI - Boi gordo,Q16,158.4,158.4,0.0,0.0
BGI - Boi gordo,U16,161.67,161.96,0.29,95.7
BGI - Boi gordo,V16,164.02,164.7,0.68,224.4
BGI - Boi gordo,X16,164.4,165.0,0.6,198.0
BGI - Boi gordo,Z16,163.69,164.3,0.61,201.3
BGI - Boi gordo,F17,163.2,163.82,0.62,204.6
BGI - Boi gordo,K17,153.11,153.7,0.59,194.7
BGI - Boi gordo,V17,157.8,158.42,0.62,204.6
BRI - Futuro do Índice Brasil 50,M16,9038.0,8854.0,-184.0,1840.0
CAD - Dólar Canadense (em Reais),K16,2823.835,2802.944,-20.891,1253.46
CAD - Dólar Canadense (em Reais),M16,2851.062,2827.461,-23.601,1416.06
CCM - Milho,K16,48.74,48.88,0.14,63.0
CCM - Milho,N16,42.5,42.95,0.45,202.5
CCM - Milho,U16,39.59,40.13,0.54,243.0
CCM - Milho,X16,39.92,40.69,0.77,346.5
CCM - Milho,F17,42.0,42.5,0.5,225.0
CCM - Milho,H17,40.35,41.2,0.85,382.5
CHF - Franco Suíço (em Reais),K16,3660.996,3643.822,-17.174,858.7
CHF - Franco Suíço (em Reais),M16,3698.966,3682.578,-16.388,819.4
CLP - Peso Chileno (em Reais),K16,5356.1,5304.4,-51.7,1292.5
CLP - Peso Chileno (em Reais),M16,5399.2,5335.0,-64.2,1605.0
DAP - Cupom de DI x IPCA,K17,93643.66,93619.9,-23.76,9.94
DAP - Cupom de DI x IPCA,Q18,86998.51,86976.44,-22.07,172.53
DDI - Cupom cambial,K16,100028.18,98979.58,-1048.6,1273.88
DDI - Cupom cambial,M16,99810.97,98764.65,-1046.32,1280.11
DDI - Cupom cambial,N16,99618.84,98574.53,-1044.31,1286.56
DDI - Cupom cambial,Q16,99379.4,98337.6,-1041.8,1296.84
DDI - Cupom cambial,U16,99172.41,98132.78,-1039.63,1321.05
DDI - Cupom cambial,V16,98931.26,97894.16,-1037.1,1326.01
DDI - Cupom cambial,X16,98740.38,97705.28,-1035.1,1316.55
DDI - Cupom cambial,Z16,98536.33,97503.37,-1032.96,1354.64
DDI - Cupom cambial,F17,98273.36,97243.16,-1030.2,1288.6
DDI - Cupom cambial,G17,98033.76,97006.07,-1027.69,1290.23
DDI - Cupom cambial,H17,97808.37,96783.04,-1025.33,1265.13
DDI - Cupom cambial,J17,97564.23,96541.46,-1022.77,1259.99
DDI - Cupom cambial,K17,97347.55,96327.05,-1020.5,1276.44
DDI - Cupom cambial,N17,96855.86,95840.52,-1015.34,1192.65
DDI - Cupom cambial,V17,96124.99,95117.31,-1007.68,1122.39
DDI - Cupom cambial,F18,95494.73,94493.65,-1001.08,1136.78
DDI - Cupom cambial,J18,94786.17,93792.52,-993.65,1142.53
DDI - Cupom cambial,N18,93957.33,92972.37,-984.96,1093.17
DDI - Cupom cambial,V18,93167.9,92191.22,-976.68,1045.04
DDI - Cupom cambial,F19,92343.89,91375.85,-968.04,1023.16
DDI - Cupom cambial,J19,91677.17,90716.11,-961.06,952.22
DDI - Cupom cambial,N19,90669.9,89719.4,-950.5,877.34
