Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G23,13.26,13.18,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,H23,13.37,13.29,-0.08,0.08
AFS - Rande da África do Sul (em USD),H23,17244.5,17081.9,-162.6,480.43
AFS - Rande da África do Sul (em USD),J23,17292.4,17128.9,-163.5,483.09
AFS - Rande da África do Sul (em USD),K23,17334.3,17169.1,-165.2,488.11
AFS - Rande da África do Sul (em USD),M23,17375.3,17205.9,-169.4,500.52
AFS - Rande da África do Sul (em USD),N23,17409.1,17244.0,-165.1,487.82
ARB - Peso Argentino (em Reais),H23,25.945,25.705,-0.24,36.0
ARB - Peso Argentino (em Reais),J23,24.308,24.028,-0.28,42.0
ARB - Peso Argentino (em Reais),K23,23.058,22.841,-0.217,32.55
ARB - Peso Argentino (em Reais),M23,21.764,21.559,-0.205,30.75
ARB - Peso Argentino (em Reais),N23,20.593,20.401,-0.192,28.8
ARS - Peso Argentino (em USD),H23,197055.4,196714.6,-340.8,92.56
ARS - Peso Argentino (em USD),J23,211708.5,211828.5,120.0,32.59
ARS - Peso Argentino (em USD),K23,224183.5,223841.5,-342.0,92.89
ARS - Peso Argentino (em USD),M23,239032.0,238669.2,-362.8,98.54
ARS - Peso Argentino (em USD),N23,254122.2,253700.5,-421.7,114.54
AUD - Dólar Australiano (em Reais),H23,3617.275,3589.128,-28.147,1688.82
AUD - Dólar Australiano (em Reais),J23,3645.598,3617.446,-28.152,1689.12
AUD - Dólar Australiano (em Reais),K23,3665.996,3637.784,-28.212,1692.72
AUD - Dólar Australiano (em Reais),M23,3693.826,3665.018,-28.808,1728.48
AUD - Dólar Australiano (em Reais),N23,3719.245,3690.643,-28.602,1716.12
AUS - Dólar Australiano (em USD),H23,707.527,709.796,2.269,113.88
AUS - Dólar Australiano (em USD),J23,708.42,710.727,2.307,115.78
AUS - Dólar Australiano (em USD),K23,709.184,711.525,2.341,117.49
AUS - Dólar Australiano (em USD),M23,710.023,712.287,2.264,113.63
AUS - Dólar Australiano (em USD),N23,710.71,713.072,2.362,118.54
