Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K17,2374.109,2391.923,17.814,1068.84
AUD - Dólar Australiano (em Reais),M17,2391.996,2396.476,4.48,268.8
AUD - Dólar Australiano (em Reais),N17,2407.02,2411.428,4.408,264.48
BGI - Boi gordo,J17,138.45,138.6,0.15,49.5
BGI - Boi gordo,K17,135.44,135.68,0.24,79.2
BGI - Boi gordo,M17,136.73,136.2,-0.53,174.9
BGI - Boi gordo,N17,137.07,137.19,0.12,39.6
BGI - Boi gordo,Q17,137.25,137.32,0.07,23.1
BGI - Boi gordo,V17,139.25,139.2,-0.05,16.5
BGI - Boi gordo,X17,139.95,139.9,-0.05,16.5
BGI - Boi gordo,Z17,141.02,140.97,-0.05,16.5
BRI - Futuro do Índice Brasil 50,M17,10902.0,11014.0,112.0,1120.0
CAD - Dólar Canadense (em Reais),K17,2333.609,2339.209,5.6,336.0
CAD - Dólar Canadense (em Reais),M17,2353.571,2345.596,-7.975,478.5
CCM - Milho,K17,28.21,28.12,-0.09,40.5
CCM - Milho,U17,27.18,27.25,0.07,31.5
CCM - Milho,X17,27.71,27.78,0.07,31.5
CCM - Milho,F18,29.52,29.6,0.08,36.0
CCM - Milho,H18,30.3,30.37,0.07,31.5
CHF - Franco Suíço (em Reais),K17,3199.286,3213.019,13.733,686.65
CHF - Franco Suíço (em Reais),M17,3230.833,3229.411,-1.422,71.1
CLP - Peso Chileno (em Reais),M17,4822.9,4793.3,-29.6,740.0
CNY - Iuan Chinês Onshore (em Reais),N17,4645.451,4642.272,-3.179,111.26
DAP - Cupom de DI x IPCA,K17,99680.58,99647.74,-32.84,0.55
DAP - Cupom de DI x IPCA,F18,96314.05,96282.32,-31.73,29.2
DAP - Cupom de DI x IPCA,Q18,93886.32,93855.39,-30.93,12.66
DAP - Cupom de DI x IPCA,K19,90942.74,90912.78,-29.96,26.76
DAP - Cupom de DI x IPCA,Q20,84923.33,84895.35,-27.98,109.71
DAP - Cupom de DI x IPCA,K21,81574.79,81547.91,-26.88,100.29
DAP - Cupom de DI x IPCA,Q22,75992.87,75967.83,-25.04,34.64
DAP - Cupom de DI x IPCA,K23,73125.09,73101.0,-24.09,89.83
DAP - Cupom de DI x IPCA,Q24,68546.14,68523.55,-22.59,46.85
DAP - Cupom de DI x IPCA,Q26,61488.83,61468.57,-20.26,186.49
DAP - Cupom de DI x IPCA,Q30,49915.1,49898.65,-16.45,219.22
DDI - Cupom cambial,K17,99999.96,100653.58,653.62,1026.88
DDI - Cupom cambial,M17,99193.23,99841.58,648.35,85.82
DDI - Cupom cambial,N17,99067.29,99714.82,647.53,96.16
DDI - Cupom cambial,Q17,98886.13,99532.47,646.34,102.97
DDI - Cupom cambial,U17,98735.5,99380.86,645.36,121.49
DDI - Cupom cambial,V17,98555.47,99199.65,644.18,117.82
DDI - Cupom cambial,X17,98399.91,99043.08,643.17,107.62
DDI - Cupom cambial,Z17,98231.51,98873.58,642.07,106.15
DDI - Cupom cambial,F18,98035.15,98675.93,640.78,95.82
DDI - Cupom cambial,G18,97856.6,98496.21,639.61,87.25
DDI - Cupom cambial,H18,97692.75,98331.29,638.54,101.97
DDI - Cupom cambial,J18,97505.09,98142.41,637.32,93.25
DDI - Cupom cambial,K18,97305.97,97941.99,636.02,91.98
DDI - Cupom cambial,N18,96885.69,97518.96,633.27,67.68
DDI - Cupom cambial,V18,96312.03,96941.55,629.52,137.83
DDI - Cupom cambial,F19,95584.74,96209.51,624.77,132.03
DDI - Cupom cambial,J19,94938.26,95558.8,620.54,143.21
DDI - Cupom cambial,N19,94257.32,94873.41,616.09,136.02
DDI - Cupom cambial,V19,93440.46,94051.21,610.75,170.47
DDI - Cupom cambial,F20,92578.24,93183.35,605.11,180.09
DDI - Cupom cambial,J20,91724.26,92323.79,599.53,277.54
DDI - Cupom cambial,N20,90806.72,91400.25,593.53,262.6
DDI - Cupom cambial,V20,89964.34,90552.37,588.03,157.59
DDI - Cupom cambial,F21,88994.68,89576.37,581.69,90.71
DDI - Cupom cambial,J21,88118.46,88694.42,575.96,71.76
DDI - Cupom cambial,N21,87230.44,87800.6,570.16,156.35
DDI - Cupom cambial,V21,86356.48,86920.93,564.45,141.94
DDI - Cupom cambial,F22,85285.25,85842.7,557.45,183.57
DDI - Cupom cambial,J22,84273.96,84824.8,550.84,172.61
DDI - Cupom cambial,F23,81384.44,81916.39,531.95,141.23
DDI - Cupom cambial,F24,77581.31,78088.4,507.09,368.86
DDI - Cupom cambial,F25,73679.74,74161.33,481.59,145.49
DDI - Cupom cambial,F26,69612.06,70067.06,455.0,192.86
DDI - Cupom cambial,F27,65792.42,66222.46,430.04,175.09
DDI - Cupom cambial,F28,62244.35,62651.19,406.84,227.62
DDI - Cupom cambial,F30,55662.76,56026.59,363.83,199.91
DI1 - DI de 1 dia,K17,99999.99,99958.13,-41.86,0.0
DI1 - DI de 1 dia,M17,99082.93,99041.45,-41.48,0.18
DI1 - DI de 1 dia,N17,98291.98,98250.83,-41.15,0.62
DI1 - DI de 1 dia,Q17,97514.26,97473.44,-40.82,2.44
DI1 - DI de 1 dia,U17,96733.22,96692.73,-40.49,2.67
DI1 - DI de 1 dia,V17,96080.84,96040.62,-40.22,3.27
DI1 - DI de 1 dia,X17,95405.53,95365.59,-39.94,5.02
DI1 - DI de 1 dia,Z17,94772.11,94732.44,-39.67,6.58
DI1 - DI de 1 dia,F18,94146.15,94106.74,-39.41,8.92
DI1 - DI de 1 dia,G18,93443.49,93404.37,-39.12,7.27
DI1 - DI de 1 dia,H18,92883.27,92844.39,-38.88,11.8
DI1 - DI de 1 dia,J18,92219.87,92181.26,-38.61,17.21
DI1 - DI de 1 dia,K18,91570.27,91531.94,-38.33,27.43
DI1 - DI de 1 dia,N18,90243.69,90205.91,-37.78,51.72
DI1 - DI de 1 dia,V18,88200.27,88163.35,-36.92,51.46
DI1 - DI de 1 dia,F19,86225.94,86189.84,-36.1,86.36
DI1 - DI de 1 dia,J19,84218.91,84183.65,-35.26,82.96
DI1 - DI de 1 dia,N19,82221.2,82186.78,-34.42,108.39
DI1 - DI de 1 dia,V19,80103.79,80070.26,-33.53,101.53
DI1 - DI de 1 dia,F20,78118.35,78085.65,-32.7,128.95
DI1 - DI de 1 dia,J20,76153.36,76121.48,-31.88,137.77
DI1 - DI de 1 dia,N20,74253.89,74222.81,-31.08,124.6
DI1 - DI de 1 dia,V20,72331.15,72300.87,-30.28,176.42
DI1 - DI de 1 dia,F21,70562.33,70532.79,-29.54,208.34
DI1 - DI de 1 dia,J21,68794.15,68765.35,-28.8,204.57
DI1 - DI de 1 dia,N21,67050.79,67022.72,-28.07,199.51
DI1 - DI de 1 dia,V21,65312.54,65285.2,-27.34,180.48
DI1 - DI de 1 dia,F22,63711.82,63685.15,-26.67,266.66
DI1 - DI de 1 dia,J22,62103.66,62077.66,-26.0,259.96
DI1 - DI de 1 dia,N22,60519.94,60494.6,-25.34,252.03
DI1 - DI de 1 dia,F23,57409.29,57385.26,-24.03,233.25
DI1 - DI de 1 dia,N23,54545.6,54522.77,-22.83,219.81
DI1 - DI de 1 dia,F24,51787.13,51765.45,-21.68,200.78
DI1 - DI de 1 dia,N24,49223.2,49202.59,-20.61,211.36
DI1 - DI de 1 dia,F25,46668.89,46649.35,-19.54,224.56
DI1 - DI de 1 dia,F26,42060.2,42042.59,-17.61,228.95
DI1 - DI de 1 dia,F27,37950.75,37934.86,-15.89,263.11
DI1 - DI de 1 dia,F28,34260.59,34246.25,-14.34,261.99
DI1 - DI de 1 dia,F29,30934.71,30921.76,-12.95,258.44
DI1 - DI de 1 dia,F30,27917.59,27905.9,-11.69,253.05
DOL - Dólar comercial,K17,3177.851,3198.4,20.549,1027.45
DOL - Dólar comercial,M17,3203.714,3201.957,-1.757,87.85
DOL - Dólar comercial,N17,3225.566,3223.628,-1.938,96.9
DOL - Dólar comercial,Q17,3245.428,3243.396,-2.032,101.6
DOL - Dólar comercial,U17,3267.207,3264.603,-2.604,130.2
DOL - Dólar comercial,V17,3283.342,3280.777,-2.565,128.25
DOL - Dólar comercial,X17,3301.215,3298.785,-2.43,121.5
DOL - Dólar comercial,Z17,3317.62,3315.149,-2.471,123.55
DOL - Dólar comercial,F18,3332.872,3330.52,-2.352,117.6
DOL - Dólar comercial,N18,3437.276,3433.804,-3.472,173.6
DOL - Dólar comercial,V18,3497.725,3492.556,-5.169,258.45
DOL - Dólar comercial,J19,3612.454,3605.491,-6.963,348.15
DOL - Dólar comercial,N19,3674.761,3666.605,-8.156,407.8
DOL - Dólar comercial,F21,4048.42,4033.889,-14.531,726.55
ETH - Etanol Hidratado,J17,1515.0,1556.0,41.0,1230.0
ETH - Etanol Hidratado,K17,1500.0,1500.0,0.0,0.0
ETH - Etanol Hidratado,M17,1500.0,1500.0,0.0,0.0
ETH - Etanol Hidratado,N17,1535.0,1535.0,0.0,0.0
ETH - Etanol Hidratado,Q17,1550.0,1550.0,0.0,0.0
EUR - Euro (em Reais),K17,3458.805,3482.898,24.093,1204.65
EUR - Euro (em Reais),M17,3491.011,3493.156,2.145,107.25
EUR - Euro (em Reais),N17,3519.559,3521.451,1.892,94.6
EUR - Euro (em Reais),Q17,3546.363,3548.156,1.793,89.65
FRC - FRA de cupom,N17,1.35,1.42,0.07,0.03
FRC - FRA de cupom,Q17,1.77,1.84,0.07,0.03
FRC - FRA de cupom,U17,1.73,1.81,0.08,0.04
FRC - FRA de cupom,V17,1.83,1.89,0.06,0.03
FRC - FRA de cupom,X17,1.86,1.9,0.04,0.02
FRC - FRA de cupom,Z17,1.9,1.93,0.03,0.01
FRC - FRA de cupom,F18,1.97,1.98,0.01,0.0
