Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,78.85,78.85,0.0,0.0
ACF - Futuro de Açúcar Cristal,M16,75.65,75.65,0.0,0.0
AUD - Dólar Australiano (em Reais),J16,2841.14,2789.271,-51.869,3112.14
AUD - Dólar Australiano (em Reais),M16,2882.498,2825.834,-56.664,3399.84
BGI - Boi gordo,H16,154.99,154.41,-0.58,191.4
BGI - Boi gordo,J16,154.0,153.98,-0.02,6.6
BGI - Boi gordo,K16,153.56,153.17,-0.39,128.7
BGI - Boi gordo,M16,154.84,154.64,-0.2,66.0
BGI - Boi gordo,N16,154.88,154.77,-0.11,36.3
BGI - Boi gordo,Q16,157.55,158.0,0.45,148.5
BGI - Boi gordo,U16,160.61,160.53,-0.08,26.4
BGI - Boi gordo,V16,162.31,162.3,-0.01,3.3
BGI - Boi gordo,X16,163.01,162.98,-0.03,9.9
BGI - Boi gordo,Z16,163.33,163.25,-0.08,26.4
BGI - Boi gordo,F17,162.39,162.28,-0.11,36.3
BGI - Boi gordo,K17,161.18,160.98,-0.2,66.0
BGI - Boi gordo,V17,165.97,165.76,-0.21,69.3
BRI - Futuro do Índice Brasil 50,J16,8116.0,8636.0,520.0,5200.0
CAD - Dólar Canadense (em Reais),J16,2868.322,2807.727,-60.595,3635.7
CAD - Dólar Canadense (em Reais),K16,2892.871,2829.56,-63.311,3798.66
CAD - Dólar Canadense (em Reais),M16,2917.704,2853.348,-64.356,3861.36
CCM - Milho,K16,45.45,44.2,-1.25,562.5
CCM - Milho,U16,36.62,36.19,-0.43,193.5
CCM - Milho,X16,37.56,37.12,-0.44,198.0
CCM - Milho,F17,38.58,38.11,-0.47,211.5
CCM - Milho,H17,38.35,37.86,-0.49,220.5
CHF - Franco Suíço (em Reais),J16,3855.507,3775.438,-80.069,4003.45
CHF - Franco Suíço (em Reais),K16,3892.757,3810.339,-82.418,4120.9
CLP - Peso Chileno (em Reais),J16,5505.6,5437.5,-68.1,1702.5
CLP - Peso Chileno (em Reais),M16,5578.0,5488.4,-89.6,2240.0
DAP - Cupom de DI x IPCA,K17,94062.01,94034.8,-27.21,121.78
DAP - Cupom de DI x IPCA,Q18,87306.19,87280.93,-25.26,425.18
DDI - Cupom cambial,J16,99629.85,95304.66,-4325.19,6149.77
DDI - Cupom cambial,K16,99357.19,95043.83,-4313.36,6155.07
DDI - Cupom cambial,M16,99096.87,94794.82,-4302.05,6178.9
DDI - Cupom cambial,N16,98861.96,94570.1,-4291.86,6157.48
DDI - Cupom cambial,Q16,98559.6,94280.87,-4278.73,6114.36
DDI - Cupom cambial,U16,98252.11,93986.73,-4265.38,6123.17
DDI - Cupom cambial,V16,97953.62,93701.2,-4252.42,6110.82
DDI - Cupom cambial,X16,97696.05,93454.81,-4241.24,6063.05
DDI - Cupom cambial,Z16,97404.43,93175.85,-4228.58,6049.3
DDI - Cupom cambial,F17,97097.68,92882.42,-4215.26,6001.19
DDI - Cupom cambial,G17,96804.27,92601.74,-4202.53,5928.93
DDI - Cupom cambial,H17,96588.49,92395.33,-4193.16,5855.69
DDI - Cupom cambial,J17,96292.58,92112.27,-4180.31,5733.65
DDI - Cupom cambial,N17,95412.01,91269.93,-4142.08,5529.73
DDI - Cupom cambial,V17,94580.81,90474.81,-4106.0,5388.15
DDI - Cupom cambial,F18,93834.48,89760.88,-4073.6,5199.93
DDI - Cupom cambial,J18,93115.31,89072.93,-4042.38,4967.19
DDI - Cupom cambial,N18,92267.61,88262.03,-4005.58,4871.17
DDI - Cupom cambial,V18,91557.47,87582.72,-3974.75,4597.6
DDI - Cupom cambial,F19,90766.16,86825.76,-3940.4,4372.49
DDI - Cupom cambial,J19,89997.65,86090.62,-3907.03,4179.51
DDI - Cupom cambial,N19,89312.68,85435.38,-3877.3,3983.13
DDI - Cupom cambial,V19,88461.44,84621.1,-3840.34,3814.1
DDI - Cupom cambial,F20,87606.56,83803.33,-3803.23,3669.14
DDI - Cupom cambial,J20,86400.98,82650.09,-3750.89,3557.6
DDI - Cupom cambial,N20,85304.38,81601.09,-3703.29,3411.38
DDI - Cupom cambial,V20,84173.54,80519.35,-3654.19,3336.46
DDI - Cupom cambial,F21,83148.14,79538.46,-3609.68,3309.99
DDI - Cupom cambial,N21,81388.63,77855.34,-3533.29,2879.51
DDI - Cupom cambial,F22,78771.17,75351.51,-3419.66,2446.8
DDI - Cupom cambial,F23,74347.18,71119.57,-3227.61,1741.82
DDI - Cupom cambial,F24,69922.38,66886.87,-3035.51,1252.79
DDI - Cupom cambial,F25,64803.92,61990.61,-2813.31,878.23
DDI - Cupom cambial,F26,60617.89,57986.31,-2631.58,578.26
DI1 - DI de 1 dia,J16,99528.81,99476.62,-52.19,0.03
DI1 - DI de 1 dia,K16,98490.42,98438.78,-51.64,0.96
DI1 - DI de 1 dia,M16,97417.75,97366.67,-51.08,1.35
DI1 - DI de 1 dia,N16,96312.52,96262.02,-50.5,2.73
DI1 - DI de 1 dia,Q16,95285.84,95235.88,-49.96,5.5
DI1 - DI de 1 dia,U16,94174.11,94124.73,-49.38,2.58
DI1 - DI de 1 dia,V16,93174.09,93125.24,-48.85,0.78
