Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H23,14.03,14.27,0.24,0.24
ABEVO - Contrato Futuro de ABEV3,J23,14.2,14.43,0.23,0.23
ABEVO - Contrato Futuro de ABEV3,K23,14.33,14.57,0.24,0.24
AFS - Rande da África do Sul (em USD),J23,18444.7,18372.6,-72.1,207.32
AFS - Rande da África do Sul (em USD),K23,18485.8,18417.7,-68.1,195.82
AFS - Rande da África do Sul (em USD),M23,18541.1,18468.8,-72.3,207.9
AFS - Rande da África do Sul (em USD),N23,18592.3,18513.8,-78.5,225.73
AFS - Rande da África do Sul (em USD),Q23,18641.6,18560.2,-81.4,234.07
ARB - Peso Argentino (em Reais),J23,25.256,25.04,-0.216,32.4
ARB - Peso Argentino (em Reais),K23,23.917,23.67,-0.247,37.05
ARB - Peso Argentino (em Reais),M23,22.318,22.069,-0.249,37.35
ARB - Peso Argentino (em Reais),N23,20.921,20.707,-0.214,32.1
ARB - Peso Argentino (em Reais),Q23,19.629,19.45,-0.179,26.85
ARS - Peso Argentino (em USD),J23,210379.2,210093.9,-285.3,74.51
ARS - Peso Argentino (em USD),K23,223098.8,223206.6,107.8,28.15
ARS - Peso Argentino (em USD),M23,240494.5,240824.5,330.0,86.18
ARS - Peso Argentino (em USD),N23,257996.9,258032.1,35.2,9.19
ARS - Peso Argentino (em USD),Q23,276440.8,276170.0,-270.8,70.72
AUD - Dólar Australiano (em Reais),J23,3513.854,3500.402,-13.452,807.12
AUD - Dólar Australiano (em Reais),K23,3532.202,3519.125,-13.077,784.62
AUD - Dólar Australiano (em Reais),M23,3558.004,3544.655,-13.349,800.94
AUD - Dólar Australiano (em Reais),N23,3581.539,3567.459,-14.08,844.8
AUD - Dólar Australiano (em Reais),Q23,3603.256,3590.273,-12.983,778.98
AUS - Dólar Australiano (em USD),J23,661.326,665.373,4.047,212.42
AUS - Dólar Australiano (em USD),K23,661.984,666.09,4.106,215.51
AUS - Dólar Australiano (em USD),M23,662.891,666.947,4.056,212.89
AUS - Dólar Australiano (em USD),N23,663.535,667.671,4.136,217.09
AUS - Dólar Australiano (em USD),Q23,664.039,668.392,4.353,228.48
B3SAO - Contrato Futuro de B3SA3,H23,11.55,11.87,0.32,0.32
B3SAO - Contrato Futuro de B3SA3,J23,11.69,12.0,0.31,0.31
B3SAO - Contrato Futuro de B3SA3,K23,11.8,12.12,0.32,0.32
BBASO - Contrato Futuro de BBAS3,H23,37.59,37.97,0.38,0.38
BBASO - Contrato Futuro de BBAS3,J23,38.03,38.41,0.38,0.38
BBASO - Contrato Futuro de BBAS3,K23,38.39,38.77,0.38,0.38
BBDCP - Contrato Futuro de BBDC4,H23,13.54,13.92,0.38,0.38
BBDCP - Contrato Futuro de BBDC4,J23,13.7,14.08,0.38,0.38
BBDCP - Contrato Futuro de BBDC4,K23,13.83,14.22,0.39,0.39
BGI - Boi gordo,H23,284.0,284.3,0.3,99.0
BGI - Boi gordo,J23,291.5,293.8,2.3,759.0
BGI - Boi gordo,K23,289.25,292.5,3.25,1072.5
BGI - Boi gordo,M23,283.95,287.15,3.2,1056.0
BGI - Boi gordo,N23,295.5,295.5,0.0,0.0
BGI - Boi gordo,Q23,284.55,284.55,0.0,0.0
BGI - Boi gordo,U23,292.25,292.25,0.0,0.0
BGI - Boi gordo,V23,299.65,299.65,0.0,0.0
BGI - Boi gordo,X23,296.1,296.1,0.0,0.0
BGI - Boi gordo,Z23,296.25,296.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,J23,17304.0,17439.0,135.0,1350.0
BRI - Futuro do Índice Brasil 50,M23,17629.0,17768.0,139.0,1390.0
CAD - Dólar Canadense (em Reais),J23,3851.531,3824.435,-27.096,1625.76
CAD - Dólar Canadense (em Reais),K23,3869.591,3842.37,-27.221,1633.26
CAD - Dólar Canadense (em Reais),M23,3894.818,3867.487,-27.331,1639.86
CAD - Dólar Canadense (em Reais),N23,3918.66,3890.576,-28.084,1685.04
CAD - Dólar Canadense (em Reais),Q23,3941.17,3913.744,-27.426,1645.56
CAN - Dólar Canadense (em USD),J23,1379.541,1375.579,-3.962,152.48
