Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F11,1703.485,1686.5276,-16.9574,1017.44
AUD - Dólar Australiano (em Reais),G11,1709.201,1687.259,-21.942,1316.52
AUD - Dólar Australiano (em Reais),H11,1714.771,1692.589,-22.182,1330.92
B40 - Global 2040,F11,134.6563,134.755,0.0987,82.22
B40 - Global 2040,J11,132.0,132.0313,0.0313,26.07
BGI - Boi gordo,Z10,105.01,105.17,0.16,52.8
BGI - Boi gordo,F11,98.5,98.94,0.44,145.2
BGI - Boi gordo,G11,95.53,95.81,0.28,92.4
BGI - Boi gordo,H11,93.6,93.87,0.27,89.1
BGI - Boi gordo,J11,91.46,91.73,0.27,89.1
BGI - Boi gordo,K11,90.5,90.76,0.26,85.8
BGI - Boi gordo,V11,96.0,96.28,0.28,92.4
BGI - Boi gordo,X11,95.78,96.06,0.28,92.4
BRI - Futuro do Índice Brasil 50,G11,9646.0,9710.0,64.0,640.0
CAD - Dólar Canadense (em Reais),F11,1677.524,1666.6167,-10.9073,654.43
CAD - Dólar Canadense (em Reais),G11,1688.227,1670.146,-18.081,1084.86
CAD - Dólar Canadense (em Reais),K11,1719.634,1700.763,-18.871,1132.26
CCM - Milho,F11,28.2,28.3,0.1,45.0
CCM - Milho,H11,25.91,25.95,0.04,18.0
CCM - Milho,K11,24.86,24.8,-0.06,27.0
CCM - Milho,U11,25.05,25.1,0.05,22.5
CCM - Milho,X11,25.05,25.1,0.05,22.5
DAP - Cupom de DI x IPCA,X11,95396.35,95370.23,-26.12,24.55
DAP - Cupom de DI x IPCA,Q12,90882.5,90857.61,-24.89,34.08
DAP - Cupom de DI x IPCA,K13,86821.88,86798.1,-23.78,44.75
DAP - Cupom de DI x IPCA,K15,77467.65,77446.44,-21.21,62.58
DAP - Cupom de DI x IPCA,K17,69703.34,69684.25,-19.09,76.47
DDI - Cupom cambial,F11,99999.87,99169.73,-830.14,609.03
DDI - Cupom cambial,G11,99590.96,98764.21,-826.75,823.03
DDI - Cupom cambial,H11,99433.61,98608.17,-825.44,829.05
DDI - Cupom cambial,J11,99229.35,98405.61,-823.74,833.18
DDI - Cupom cambial,N11,98640.85,97821.99,-818.86,848.55
DDI - Cupom cambial,V11,97965.16,97151.91,-813.25,848.37
DDI - Cupom cambial,F12,97286.77,96479.15,-807.62,846.16
DDI - Cupom cambial,J12,96517.68,95716.45,-801.23,815.0
DDI - Cupom cambial,N12,95732.68,94937.96,-794.72,792.6
DDI - Cupom cambial,V12,94889.82,94102.1,-787.72,806.62
DDI - Cupom cambial,F13,94048.95,93268.21,-780.74,779.52
DDI - Cupom cambial,J13,93129.92,92356.81,-773.11,781.44
DDI - Cupom cambial,N13,92113.85,91349.18,-764.67,757.4
DDI - Cupom cambial,V13,90996.3,90240.9,-755.4,761.31
DDI - Cupom cambial,F14,89888.19,89141.99,-746.2,740.83
DDI - Cupom cambial,J14,88742.39,88005.7,-736.69,755.92
DDI - Cupom cambial,N14,87635.82,86908.32,-727.5,770.86
DDI - Cupom cambial,V14,86421.54,85704.12,-717.42,783.22
DDI - Cupom cambial,F15,85209.17,84501.81,-707.36,794.51
DDI - Cupom cambial,J15,84200.99,83502.0,-698.99,652.39
DDI - Cupom cambial,N15,83206.24,82515.51,-690.73,579.31
DDI - Cupom cambial,V15,82076.57,81395.22,-681.35,635.5
DDI - Cupom cambial,F16,80818.79,80147.88,-670.91,637.02
DDI - Cupom cambial,N16,78899.17,78244.2,-654.97,643.31
DDI - Cupom cambial,F17,76918.61,76280.08,-638.53,677.61
DDI - Cupom cambial,F18,73235.46,72627.5,-607.96,683.44
DDI - Cupom cambial,F19,69536.82,68959.57,-577.25,746.11
DDI - Cupom cambial,F20,66101.61,65552.87,-548.74,739.85
DDI - Cupom cambial,F21,62763.57,62242.54,-521.03,727.51
DDI - Cupom cambial,F22,59572.53,59077.99,-494.54,710.18
DDI - Cupom cambial,F25,50617.74,50197.54,-420.2,605.11
DI1 - DI de 1 dia,F11,99999.92,99919.71,-80.21,0.08
DI1 - DI de 1 dia,G11,99150.3,99070.78,-79.52,1.31
DI1 - DI de 1 dia,H11,98328.99,98250.12,-78.87,2.46
DI1 - DI de 1 dia,J11,97429.15,97351.01,-78.14,4.04
DI1 - DI de 1 dia,N11,94732.04,94656.06,-75.98,16.1
DI1 - DI de 1 dia,V11,91904.83,91831.12,-73.71,29.12
DI1 - DI de 1 dia,F12,89285.19,89213.58,-71.61,52.57
DI1 - DI de 1 dia,J12,86657.19,86587.69,-69.5,72.64
DI1 - DI de 1 dia,N12,84152.88,84085.38,-67.5,83.62
DI1 - DI de 1 dia,V12,81680.73,81615.22,-65.51,81.37
DI1 - DI de 1 dia,F13,79400.09,79336.41,-63.68,75.36
DI1 - DI de 1 dia,J13,77211.21,77149.28,-61.93,66.11
DI1 - DI de 1 dia,N13,75105.65,75045.41,-60.24,120.76
DI1 - DI de 1 dia,V13,72870.01,72811.56,-58.45,57.7
DI1 - DI de 1 dia,F14,70917.44,70860.56,-56.88,117.72
DI1 - DI de 1 dia,J14,69075.98,69020.58,-55.4,157.44
DI1 - DI de 1 dia,N14,67213.19,67159.28,-53.91,126.76
DI1 - DI de 1 dia,V14,65343.04,65290.63,-52.41,184.5
DI1 - DI de 1 dia,F15,63454.76,63403.87,-50.89,139.2
DI1 - DI de 1 dia,J15,61896.53,61846.89,-49.64,251.37
DI1 - DI de 1 dia,N15,60225.52,60177.22,-48.3,207.8
DI1 - DI de 1 dia,V15,58618.8,58571.78,-47.02,287.93
DI1 - DI de 1 dia,F16,56915.16,56869.51,-45.65,154.92
DI1 - DI de 1 dia,N16,53924.59,53881.34,-43.25,187.29
DI1 - DI de 1 dia,F17,51026.35,50985.42,-40.93,220.45
DI1 - DI de 1 dia,J17,49643.61,49603.79,-39.82,245.34
DI1 - DI de 1 dia,F18,45779.24,45742.52,-36.72,315.1
DI1 - DI de 1 dia,F19,40904.23,40871.42,-32.81,283.49
DI1 - DI de 1 dia,F20,36521.08,36491.79,-29.29,278.8
DI1 - DI de 1 dia,F21,32599.45,32573.3,-26.15,232.96
DI1 - DI de 1 dia,F22,29145.66,29122.28,-23.38,228.85
DOL - Dólar comercial,F11,1678.388,1666.2,-12.188,609.4
DOL - Dólar comercial,G11,1690.246,1673.602,-16.644,832.2
DOL - Dólar comercial,H11,1701.837,1684.918,-16.919,845.95
DOL - Dólar comercial,J11,1714.175,1696.986,-17.189,859.45
DOL - Dólar comercial,K11,1726.033,1708.533,-17.5,875.0
DOL - Dólar comercial,M11,1739.868,1721.998,-17.87,893.5
DOL - Dólar comercial,N11,1753.178,1734.95,-18.228,911.4
DOL - Dólar comercial,Q11,1766.623,1748.134,-18.489,924.45
DOL - Dólar comercial,U11,1781.46,1762.675,-18.785,939.25
DOL - Dólar comercial,V11,1795.118,1776.071,-19.047,952.35
DOL - Dólar comercial,X11,1808.072,1788.701,-19.371,968.55
DOL - Dólar comercial,Z11,1821.115,1801.425,-19.69,984.5
DOL - Dólar comercial,F12,1835.573,1815.522,-20.051,1002.55
DOL - Dólar comercial,J12,1876.191,1855.792,-20.399,1019.95
DOL - Dólar comercial,N12,1916.234,1895.476,-20.758,1037.9
DOL - Dólar comercial,V12,1957.369,1935.651,-21.718,1085.9
DOL - Dólar comercial,X12,1970.683,1949.061,-21.622,1081.1
DOL - Dólar comercial,F13,1995.15,1973.604,-21.546,1077.3
DOL - Dólar comercial,J13,2031.721,2009.722,-21.999,1099.95
DOL - Dólar comercial,V13,2103.243,2080.664,-22.579,1128.95
DOL - Dólar comercial,F14,2136.375,2111.916,-24.459,1222.95
DOL - Dólar comercial,J14,2167.427,2140.579,-26.848,1342.4
DOL - Dólar comercial,F15,2267.469,2237.429,-30.04,1502.0
DOL - Dólar comercial,F16,2394.91,2365.982,-28.928,1446.4
ETH - Etanol Hidratado,Z10,1154.0,1159.0,5.0,150.0
ETH - Etanol Hidratado,F11,1160.0,1166.0,6.0,180.0
ETH - Etanol Hidratado,G11,1167.5,1170.0,2.5,75.0
ETH - Etanol Hidratado,H11,1174.5,1175.0,0.5,15.0
ETH - Etanol Hidratado,J11,1070.0,1075.0,5.0,150.0
ETH - Etanol Hidratado,K11,962.5,965.0,2.5,75.0
ETH - Etanol Hidratado,M11,961.5,965.0,3.5,105.0
ETH - Etanol Hidratado,N11,971.0,974.5,3.5,105.0
ETH - Etanol Hidratado,Q11,990.0,993.5,3.5,105.0
ETH - Etanol Hidratado,U11,1027.5,1031.0,3.5,105.0
ETH - Etanol Hidratado,V11,1065.0,1069.0,4.0,120.0
ETH - Etanol Hidratado,X11,1090.0,1100.0,10.0,300.0
ETH - Etanol Hidratado,Z11,1125.0,1130.0,5.0,150.0
