Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M24,12.5,12.21,-0.29,0.29
ABEVO - Contrato Futuro de ABEV3,N24,12.59,12.3,-0.29,0.29
AFS - Rande da África do Sul (em USD),M24,18175.3,18187.7,12.4,34.85
AFS - Rande da África do Sul (em USD),N24,18220.4,18229.6,9.2,25.86
AFS - Rande da África do Sul (em USD),Q24,18268.5,18275.2,6.7,18.83
AFS - Rande da África do Sul (em USD),U24,18314.4,18322.8,8.4,23.61
AFS - Rande da África do Sul (em USD),V24,18359.1,18367.3,8.2,23.05
ARB - Peso Argentino (em Reais),M24,5.688,5.696,0.008,1.2
ARB - Peso Argentino (em Reais),N24,5.529,5.556,0.027,4.05
ARB - Peso Argentino (em Reais),Q24,5.356,5.376,0.02,3.0
ARB - Peso Argentino (em Reais),U24,5.198,5.206,0.008,1.2
ARB - Peso Argentino (em Reais),V24,5.041,5.046,0.005,0.75
ARS - Peso Argentino (em USD),M24,898215.4,897645.0,-570.4,32.78
ARS - Peso Argentino (em USD),N24,926735.6,923047.1,-3688.5,212.0
ARS - Peso Argentino (em USD),Q24,959904.0,957140.4,-2763.6,158.84
ARS - Peso Argentino (em USD),U24,992162.4,991451.4,-711.0,40.86
ARS - Peso Argentino (em USD),V24,1025761.8,1025617.6,-144.2,8.28
AUD - Dólar Australiano (em Reais),M24,3423.038,3412.343,-10.695,641.7
AUD - Dólar Australiano (em Reais),N24,3435.939,3425.221,-10.718,643.08
AUD - Dólar Australiano (em Reais),Q24,3450.614,3439.762,-10.852,651.12
AUD - Dólar Australiano (em Reais),U24,3463.743,3453.097,-10.646,638.76
AUD - Dólar Australiano (em Reais),V24,3475.961,3465.353,-10.608,636.48
AUS - Dólar Australiano (em USD),M24,669.983,667.363,-2.62,133.79
AUS - Dólar Australiano (em USD),N24,670.571,667.93,-2.641,134.87
AUS - Dólar Australiano (em USD),Q24,671.169,668.516,-2.653,135.48
AUS - Dólar Australiano (em USD),U24,671.687,669.063,-2.624,134.0
AUS - Dólar Australiano (em USD),V24,672.173,669.551,-2.622,133.9
B3SAO - Contrato Futuro de B3SA3,M24,11.53,11.53,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,N24,11.62,11.62,0.0,0.0
BBASO - Contrato Futuro de BBAS3,M24,27.95,28.17,0.22,0.22
BBASO - Contrato Futuro de BBAS3,N24,28.17,28.39,0.22,0.22
BBDCP - Contrato Futuro de BBDC4,M24,13.56,13.45,-0.11,0.11
BBDCP - Contrato Futuro de BBDC4,N24,13.66,13.56,-0.1,0.1
BGI - Boi gordo,K24,224.8,225.75,0.95,313.5
BGI - Boi gordo,M24,226.8,229.75,2.95,973.5
BGI - Boi gordo,N24,231.5,233.55,2.05,676.5
BGI - Boi gordo,Q24,232.7,234.65,1.95,643.5
BGI - Boi gordo,U24,232.95,236.3,3.35,1105.5
BGI - Boi gordo,V24,237.5,241.5,4.0,1320.0
BGI - Boi gordo,X24,239.4,243.3,3.9,1287.0
BGI - Boi gordo,Z24,242.85,246.2,3.35,1105.5
BGI - Boi gordo,F25,235.25,239.2,3.95,1303.5
BGI - Boi gordo,G25,234.95,238.9,3.95,1303.5
BGI - Boi gordo,K25,234.75,238.7,3.95,1303.5
BGI - Boi gordo,Q25,209.75,213.3,3.55,1171.5
BHIAO - Contrato Futuro de BHIA3,M24,7.58,7.29,-0.29,0.29
BIT - Futuro de Bitcoin,K24,343388.69,357852.72,14464.03,1446.4
BIT - Futuro de Bitcoin,M24,343388.69,357852.72,14464.03,1446.4
BRI - Futuro do Índice Brasil 50,M24,21568.0,21482.0,-86.0,860.0
BRI - Futuro do Índice Brasil 50,Q24,21923.0,21834.0,-89.0,890.0
CAD - Dólar Canadense (em Reais),M24,3755.929,3754.916,-1.013,60.78
CAD - Dólar Canadense (em Reais),N24,3768.731,3767.732,-0.999,59.94
CAD - Dólar Canadense (em Reais),Q24,3783.732,3782.648,-1.084,65.04
CAD - Dólar Canadense (em Reais),U24,3797.483,3796.544,-0.939,56.34
CAD - Dólar Canadense (em Reais),V24,3810.402,3809.54,-0.862,51.72
CAN - Dólar Canadense (em USD),M24,1360.287,1361.728,1.441,54.03
CAN - Dólar Canadense (em USD),N24,1359.583,1361.061,1.478,55.41
CAN - Dólar Canadense (em USD),Q24,1358.765,1360.256,1.491,55.9
CAN - Dólar Canadense (em USD),U24,1357.947,1359.419,1.472,55.19
CAN - Dólar Canadense (em USD),V24,1357.136,1358.599,1.463,54.85
CCM - Milho,N24,58.64,59.37,0.73,328.5
CCM - Milho,U24,61.64,63.02,1.38,621.0
