Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V10,129.0938,129.125,0.0312,28.34
BGI - Boi gordo,K10,81.54,81.46,-0.08,26.4
BGI - Boi gordo,M10,82.28,81.94,-0.34,112.2
BGI - Boi gordo,N10,83.5,83.0,-0.5,165.0
BGI - Boi gordo,Q10,83.75,83.33,-0.42,138.6
BGI - Boi gordo,U10,84.5,84.0,-0.5,165.0
BGI - Boi gordo,V10,85.2,84.63,-0.57,188.1
BGI - Boi gordo,X10,85.22,85.03,-0.19,62.7
BGI - Boi gordo,Z10,85.24,84.86,-0.38,125.4
CCM - Milho,N10,20.2,20.38,0.18,81.0
CCM - Milho,U10,20.34,20.25,-0.09,40.5
CCM - Milho,X10,20.85,20.77,-0.08,36.0
CCM - Milho,F11,21.2,21.35,0.15,67.5
CCM - Milho,H11,20.04,19.95,-0.09,40.5
CCM - Milho,K11,19.7,19.54,-0.16,72.0
DAP - Cupom de DI x IPCA,Q10,98757.5,98744.58,-12.92,55.92
DAP - Cupom de DI x IPCA,K11,94615.29,94602.92,-12.37,72.0
DAP - Cupom de DI x IPCA,X11,91329.72,91317.78,-11.94,22.22
DAP - Cupom de DI x IPCA,Q12,86652.85,86641.52,-11.33,83.98
DAP - Cupom de DI x IPCA,K13,82447.35,82436.57,-10.78,51.85
DAP - Cupom de DI x IPCA,K15,72485.87,72476.39,-9.48,66.48
DDI - Cupom cambial,M10,99999.99,99624.47,-375.52,37.36
DDI - Cupom cambial,N10,100030.67,99655.03,-375.64,194.6
DDI - Cupom cambial,Q10,99906.63,99531.46,-375.17,200.34
DDI - Cupom cambial,U10,99766.13,99391.48,-374.65,204.85
DDI - Cupom cambial,V10,99607.8,99233.75,-374.05,201.66
DDI - Cupom cambial,F11,99080.93,98708.86,-372.07,220.68
DDI - Cupom cambial,J11,98482.92,98113.09,-369.83,217.77
DDI - Cupom cambial,N11,97868.57,97501.05,-367.52,239.82
DDI - Cupom cambial,V11,97048.19,96683.75,-364.44,229.25
DDI - Cupom cambial,F12,96230.3,95868.93,-361.37,298.26
DDI - Cupom cambial,J12,95222.24,94864.66,-357.58,270.49
DDI - Cupom cambial,N12,94244.72,93890.81,-353.91,207.33
DDI - Cupom cambial,V12,93212.62,92862.58,-350.04,203.18
DDI - Cupom cambial,F13,92091.9,91746.07,-345.83,204.22
DDI - Cupom cambial,J13,90930.39,90588.92,-341.47,169.24
DDI - Cupom cambial,N13,89906.7,89569.08,-337.62,213.9
DDI - Cupom cambial,V13,88747.28,88414.01,-333.27,159.87
DDI - Cupom cambial,F14,87661.71,87332.52,-329.19,170.35
DDI - Cupom cambial,J14,86535.76,86210.8,-324.96,174.58
DDI - Cupom cambial,N14,85404.66,85083.94,-320.72,121.47
DDI - Cupom cambial,V14,84344.69,84027.96,-316.73,61.7
DDI - Cupom cambial,F15,83367.12,83054.06,-313.06,53.83
DDI - Cupom cambial,J15,82258.69,81949.79,-308.9,78.22
DDI - Cupom cambial,N15,81364.33,81058.79,-305.54,120.05
DDI - Cupom cambial,F16,79020.64,78723.9,-296.74,7.48
DDI - Cupom cambial,N16,76841.83,76553.27,-288.56,14.43
DDI - Cupom cambial,F17,74919.59,74638.25,-281.34,32.07
DDI - Cupom cambial,F18,71316.93,71049.12,-267.81,70.68
DDI - Cupom cambial,F19,67969.14,67713.9,-255.24,62.46
DDI - Cupom cambial,F20,64931.73,64687.9,-243.83,121.31
DDI - Cupom cambial,F21,61213.28,60983.41,-229.87,131.69
DDI - Cupom cambial,F22,57263.72,57048.68,-215.04,132.77
DI1 - DI de 1 dia,M10,99999.99,99964.46,-35.53,0.06
DI1 - DI de 1 dia,N10,99217.26,99182.01,-35.25,0.09
DI1 - DI de 1 dia,Q10,98369.75,98334.8,-34.95,0.15
DI1 - DI de 1 dia,U10,97489.36,97454.72,-34.64,0.12
DI1 - DI de 1 dia,V10,96621.89,96587.56,-34.33,4.19
DI1 - DI de 1 dia,F11,94030.67,93997.26,-33.41,20.57
DI1 - DI de 1 dia,J11,91391.98,91359.51,-32.47,34.18
DI1 - DI de 1 dia,N11,88739.6,88708.07,-31.53,41.9
DI1 - DI de 1 dia,V11,86024.64,85994.08,-30.56,49.15
DI1 - DI de 1 dia,F12,83552.33,83522.65,-29.68,91.01
DI1 - DI de 1 dia,J12,81068.6,81039.8,-28.8,94.52
DI1 - DI de 1 dia,N12,78669.1,78641.15,-27.95,110.45
DI1 - DI de 1 dia,V12,76378.59,76351.45,-27.14,127.29
DI1 - DI de 1 dia,F13,74234.78,74208.41,-26.37,127.35
DI1 - DI de 1 dia,J13,72204.73,72179.08,-25.65,141.84
DI1 - DI de 1 dia,N13,70134.29,70109.37,-24.92,132.05
DI1 - DI de 1 dia,V13,68055.16,68030.98,-24.18,138.43
DI1 - DI de 1 dia,F14,66099.7,66076.22,-23.48,133.59
DI1 - DI de 1 dia,J14,64213.3,64190.49,-22.81,116.2
