Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q14,2112.644,2100.266,-12.378,742.68
AUD - Dólar Australiano (em Reais),U14,2125.413,2112.88,-12.533,751.98
AUD - Dólar Australiano (em Reais),V14,2137.522,2125.051,-12.471,748.26
BGI - Boi gordo,N14,119.59,119.36,-0.23,75.9
BGI - Boi gordo,Q14,122.03,121.3,-0.73,240.9
BGI - Boi gordo,U14,124.02,123.22,-0.8,264.0
BGI - Boi gordo,V14,126.03,125.32,-0.71,234.3
BGI - Boi gordo,X14,127.19,126.69,-0.5,165.0
BGI - Boi gordo,Z14,126.11,125.6,-0.51,168.3
BRI - Futuro do Índice Brasil 50,Q14,9411.0,9642.0,231.0,2310.0
BRI - Futuro do Índice Brasil 50,V14,9563.0,9798.0,235.0,2350.0
CAD - Dólar Canadense (em Reais),Q14,2097.691,2083.466,-14.225,853.5
CAD - Dólar Canadense (em Reais),U14,2113.63,2099.228,-14.402,864.12
CCM - Milho,U14,23.33,23.04,-0.29,130.5
CCM - Milho,X14,24.2,23.98,-0.22,99.0
CCM - Milho,F15,25.22,25.2,-0.02,9.0
CHF - Franco Suíço (em Reais),Q14,2512.855,2491.122,-21.733,1086.65
CHF - Franco Suíço (em Reais),U14,2534.565,2512.296,-22.269,1113.45
CLP - Peso Chileno (em Reais),Q14,3987.0,3936.2,-50.8,1270.0
DAP - Cupom de DI x IPCA,Q14,99495.62,99465.94,-29.68,36.78
DAP - Cupom de DI x IPCA,K15,96104.21,96075.54,-28.67,95.36
DAP - Cupom de DI x IPCA,K17,86966.2,86940.26,-25.94,443.21
DDI - Cupom cambial,Q14,99671.01,99448.12,-222.89,909.08
DDI - Cupom cambial,U14,99652.37,99429.52,-222.85,911.13
DDI - Cupom cambial,V14,99554.21,99331.58,-222.63,911.41
DDI - Cupom cambial,X14,99475.08,99252.63,-222.45,904.7
DDI - Cupom cambial,F15,99256.06,99034.09,-221.97,911.94
DDI - Cupom cambial,J15,98980.5,98759.15,-221.35,904.63
DDI - Cupom cambial,N15,98622.5,98401.95,-220.55,903.71
DDI - Cupom cambial,V15,98242.9,98023.2,-219.7,857.02
DDI - Cupom cambial,F16,97740.31,97521.73,-218.58,869.52
DDI - Cupom cambial,J16,97278.09,97060.55,-217.54,844.41
DDI - Cupom cambial,N16,96732.41,96516.09,-216.32,820.66
DDI - Cupom cambial,V16,96062.89,95848.07,-214.82,825.67
DDI - Cupom cambial,F17,95456.6,95243.13,-213.47,803.27
DDI - Cupom cambial,J17,94702.95,94491.17,-211.78,820.25
DDI - Cupom cambial,N17,93934.12,93724.06,-210.06,840.69
DDI - Cupom cambial,V17,93073.21,92865.07,-208.14,869.59
DDI - Cupom cambial,F18,92225.89,92019.65,-206.24,781.46
DDI - Cupom cambial,J18,91296.36,91092.2,-204.16,769.82
DDI - Cupom cambial,N18,90457.15,90254.86,-202.29,747.68
DDI - Cupom cambial,V18,89392.18,89192.27,-199.91,783.81
DDI - Cupom cambial,F19,88385.75,88188.09,-197.66,735.88
DDI - Cupom cambial,J19,87453.32,87257.75,-195.57,674.1
DDI - Cupom cambial,N19,86527.85,86334.35,-193.5,646.42
DDI - Cupom cambial,V19,85543.35,85352.05,-191.3,786.7
DDI - Cupom cambial,F20,84458.97,84270.1,-188.87,745.19
DDI - Cupom cambial,J20,83499.54,83312.81,-186.73,697.78
