Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J25,13.5,13.7,0.2,0.2
ABEVO - Contrato Futuro de ABEV3,K25,13.61,13.81,0.2,0.2
ABEVO - Contrato Futuro de ABEV3,M25,13.7,13.97,0.27,0.27
AFS - Rande da África do Sul (em USD),K25,19130.2,18854.9,-275.3,855.8
AFS - Rande da África do Sul (em USD),M25,19181.7,18901.0,-280.7,872.59
AFS - Rande da África do Sul (em USD),N25,19224.3,18944.6,-279.7,869.48
AFS - Rande da África do Sul (em USD),Q25,19274.3,18994.9,-279.4,868.54
ARB - Peso Argentino (em Reais),K25,5.298,4.791,-0.507,76.05
ARB - Peso Argentino (em Reais),M25,5.062,4.587,-0.475,71.25
ARB - Peso Argentino (em Reais),N25,4.769,4.58,-0.189,28.35
ARB - Peso Argentino (em Reais),Q25,4.637,4.544,-0.093,13.95
ARS - Peso Argentino (em USD),K25,1111837.4,1224586.2,0.0,5524.69
ARS - Peso Argentino (em USD),M25,1171560.3,1287794.4,0.0,5695.47
ARS - Peso Argentino (em USD),N25,1251425.0,1297938.4,0.0,2279.15
ARS - Peso Argentino (em USD),Q25,1296937.6,1317985.4,0.0,1031.34
AUD - Dólar Australiano (em Reais),K25,3700.728,3718.884,18.156,1089.36
AUD - Dólar Australiano (em Reais),M25,3727.071,3745.185,18.114,1086.84
AUD - Dólar Australiano (em Reais),N25,3751.962,3770.297,18.335,1100.1
AUD - Dólar Australiano (em Reais),Q25,3782.08,3800.414,18.334,1100.04
AUS - Dólar Australiano (em USD),K25,628.273,633.867,5.594,327.42
AUS - Dólar Australiano (em USD),M25,628.481,634.068,5.587,327.01
AUS - Dólar Australiano (em USD),N25,628.65,634.286,5.636,329.88
AUS - Dólar Australiano (em USD),Q25,628.952,634.597,5.645,330.4
B3SAO - Contrato Futuro de B3SA3,J25,11.97,12.19,0.22,0.22
B3SAO - Contrato Futuro de B3SA3,K25,12.08,12.31,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,M25,13.08,12.46,-0.62,0.62
BBASO - Contrato Futuro de BBAS3,J25,27.86,28.11,0.25,0.25
BBASO - Contrato Futuro de BBAS3,K25,28.13,28.38,0.25,0.25
BBASO - Contrato Futuro de BBAS3,M25,28.4,28.75,0.35,0.35
BBDCP - Contrato Futuro de BBDC4,J25,12.65,12.75,0.1,0.1
BBDCP - Contrato Futuro de BBDC4,K25,12.77,12.87,0.1,0.1
BBDCP - Contrato Futuro de BBDC4,M25,12.89,13.04,0.15,0.15
BGI - Boi gordo,J25,325.2,327.6,2.4,792.0
BGI - Boi gordo,K25,322.7,326.8,4.1,1353.0
BGI - Boi gordo,M25,327.5,329.9,2.4,792.0
BGI - Boi gordo,N25,331.05,332.8,1.75,577.5
BGI - Boi gordo,Q25,333.3,334.4,1.1,363.0
BGI - Boi gordo,U25,340.85,341.9,1.05,346.5
BGI - Boi gordo,V25,349.5,351.05,1.55,511.5
BGI - Boi gordo,X25,351.5,353.05,1.55,511.5
BGI - Boi gordo,Z25,351.45,353.0,1.55,511.5
BHIAO - Contrato Futuro de BHIA3,J25,7.11,6.9,-0.21,0.21
BHIAO - Contrato Futuro de BHIA3,K25,7.14,6.88,-0.26,0.26
BHIAO - Contrato Futuro de BHIA3,M25,7.17,6.85,-0.32,0.32
BIT - Futuro de Bitcoin,J25,494398.06,498855.92,4457.86,445.78
BIT - Futuro de Bitcoin,K25,494398.06,498855.92,4457.86,445.78
BPACI - Contrato Futuro de BPAC11,J25,33.64,34.43,0.79,0.79
BPACI - Contrato Futuro de BPAC11,K25,33.96,34.77,0.81,0.81
BPACI - Contrato Futuro de BPAC11,M25,34.28,35.22,0.94,0.94
BRI - Futuro do Índice Brasil 50,M25,21827.0,22096.0,269.0,2690.0
BRI - Futuro do Índice Brasil 50,Q25,22324.0,22581.0,257.0,2570.0
CAD - Dólar Canadense (em Reais),K25,4245.706,4235.85,-9.856,591.36
CAD - Dólar Canadense (em Reais),M25,4282.041,4271.477,-10.564,633.84
CAD - Dólar Canadense (em Reais),N25,4315.588,4304.907,-10.681,640.86
CAD - Dólar Canadense (em Reais),Q25,4354.555,4343.796,-10.759,645.54
CAN - Dólar Canadense (em USD),K25,1387.359,1385.077,-2.282,96.34
CAN - Dólar Canadense (em USD),M25,1384.92,1382.8,-2.12,89.5
CAN - Dólar Canadense (em USD),N25,1382.96,1380.787,-2.173,91.73
CAN - Dólar Canadense (em USD),Q25,1380.923,1378.68,-2.243,94.69
CCM - Milho,K25,79.33,78.9,-0.43,193.5
CCM - Milho,N25,72.12,72.23,0.11,49.5
CCM - Milho,U25,72.33,72.18,-0.15,67.5
CCM - Milho,X25,75.16,75.0,-0.16,72.0
CCM - Milho,F26,78.67,78.45,-0.22,99.0
CCM - Milho,H26,79.34,79.08,-0.26,117.0
CCM - Milho,K26,75.89,75.63,-0.26,117.0
CCM - Milho,U26,72.94,72.68,-0.26,117.0
CCROO - Contrato Futuro de CCRO3,J25,11.72,11.96,0.24,0.24
CCROO - Contrato Futuro de CCRO3,K25,11.82,12.06,0.24,0.24
CCROO - Contrato Futuro de CCRO3,M25,11.92,12.19,0.27,0.27
CHF - Franco Suíço (em Reais),K25,7223.84,7226.234,2.394,119.7
CHF - Franco Suíço (em Reais),M25,7303.305,7302.013,-1.292,64.6
CHF - Franco Suíço (em Reais),N25,7375.538,7373.973,-1.565,78.25
CHF - Franco Suíço (em Reais),Q25,7459.751,7457.914,-1.837,91.85
CHL - Peso Chileno (em USD),K25,971198.0,966261.1,-4936.9,299.07
CHL - Peso Chileno (em USD),M25,971788.6,966369.1,-5419.5,328.3
CHL - Peso Chileno (em USD),N25,971906.7,966476.0,-5430.7,328.98
CHL - Peso Chileno (em USD),Q25,972157.4,966672.1,-5485.3,332.29
CLP - Peso Chileno (em Reais),K25,6065.003,6071.836,6.833,170.82
CLP - Peso Chileno (em Reais),M25,6102.442,6112.155,9.713,242.82
CLP - Peso Chileno (em Reais),N25,6140.8,6150.344,9.544,238.6
CLP - Peso Chileno (em Reais),Q25,6185.526,6195.177,9.651,241.27
CMIGP - Contrato Futuro de CMIG4,J25,10.13,10.22,0.09,0.09
CMIGP - Contrato Futuro de CMIG4,K25,10.23,10.31,0.08,0.08
CMIGP - Contrato Futuro de CMIG4,M25,10.33,10.45,0.12,0.12
