Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V18,3001.076,2974.274,-26.802,1608.12
AUD - Dólar Australiano (em Reais),X18,3008.099,2981.085,-27.014,1620.84
AUD - Dólar Australiano (em Reais),Z18,3015.723,2988.828,-26.895,1613.7
BGI - Boi gordo,U18,150.85,150.8,-0.05,16.5
BGI - Boi gordo,V18,151.6,150.8,-0.8,264.0
BGI - Boi gordo,X18,151.55,150.65,-0.9,297.0
BGI - Boi gordo,Z18,151.75,151.8,0.05,16.5
BGI - Boi gordo,F19,152.2,152.25,0.05,16.5
BGI - Boi gordo,K19,150.5,150.55,0.05,16.5
BGI - Boi gordo,Q19,155.15,155.2,0.05,16.5
BGI - Boi gordo,U19,160.7,160.75,0.05,16.5
BGI - Boi gordo,V19,158.7,158.75,0.05,16.5
BRI - Futuro do Índice Brasil 50,V18,13155.0,13143.0,-12.0,120.0
BRI - Futuro do Índice Brasil 50,Z18,13284.0,13271.0,-13.0,130.0
CAD - Dólar Canadense (em Reais),V18,3198.063,3160.968,-37.095,2225.7
CAD - Dólar Canadense (em Reais),X18,3207.424,3170.741,-36.683,2200.98
CAD - Dólar Canadense (em Reais),Z18,3216.609,3179.925,-36.684,2201.04
CCM - Milho,X18,39.7,39.71,0.01,4.5
CCM - Milho,F19,40.75,40.51,-0.24,108.0
CCM - Milho,H19,40.2,39.9,-0.3,135.0
CCM - Milho,K19,38.55,38.43,-0.12,54.0
CCM - Milho,U19,37.15,37.27,0.12,54.0
CHF - Franco Suíço (em Reais),V18,4275.2,4256.491,-18.709,935.45
CHF - Franco Suíço (em Reais),X18,4299.04,4280.381,-18.659,932.95
CHF - Franco Suíço (em Reais),Z18,4320.556,4302.735,-17.821,891.05
CLP - Peso Chileno (em Reais),V18,6078.5,6112.0,33.5,837.5
CLP - Peso Chileno (em Reais),X18,6097.4,6134.0,36.6,915.0
CLP - Peso Chileno (em Reais),Z18,6112.2,6148.8,36.6,915.0
CNY - Iuan Chinês Onshore (em Reais),V18,6025.591,5959.691,-65.9,2306.5
CNY - Iuan Chinês Onshore (em Reais),X18,6024.594,5968.003,-56.591,1980.68
CNY - Iuan Chinês Onshore (em Reais),Z18,6029.666,5971.612,-58.054,2031.89
DAP - Cupom de DI x IPCA,V18,99945.34,99955.72,10.38,13.12
DAP - Cupom de DI x IPCA,X18,99636.85,99641.54,4.69,5.93
DAP - Cupom de DI x IPCA,Z18,99488.62,99496.36,7.74,9.78
DAP - Cupom de DI x IPCA,F19,99459.21,99470.51,11.3,14.29
DAP - Cupom de DI x IPCA,K19,98485.42,98505.47,20.05,25.35
DAP - Cupom de DI x IPCA,F20,95588.52,95545.59,-42.93,54.29
DAP - Cupom de DI x IPCA,Q20,92857.21,92932.18,74.97,94.82
DAP - Cupom de DI x IPCA,K21,88525.49,88601.7,76.21,96.38
DAP - Cupom de DI x IPCA,Q22,81119.88,81160.78,40.9,51.72
DAP - Cupom de DI x IPCA,K23,77517.5,77494.5,-23.0,29.08
DAP - Cupom de DI x IPCA,Q24,71466.77,71437.77,-29.0,36.67
DAP - Cupom de DI x IPCA,Q26,63168.28,63131.02,-37.26,47.12
DAP - Cupom de DI x IPCA,Q28,56049.37,56058.07,8.7,11.0
DAP - Cupom de DI x IPCA,Q30,50793.88,50858.36,64.48,81.55
DAP - Cupom de DI x IPCA,K35,38513.9,38519.7,5.8,7.33
DCO - Cupom Cambial em OC1,V18,99720.8,98504.11,-1216.69,2515.56
DCO - Cupom Cambial em OC1,X18,99418.6,98200.15,-1218.45,2519.2
DCO - Cupom Cambial em OC1,Z18,99134.64,97920.76,-1213.88,2509.75
DCO - Cupom Cambial em OC1,F19,98828.69,97619.81,-1208.88,2499.41
DCO - Cupom Cambial em OC1,G19,98498.34,97298.24,-1200.1,2481.26
DCO - Cupom Cambial em OC1,H19,98157.1,96967.35,-1189.75,2459.86
DCO - Cupom Cambial em OC1,J19,97807.02,96627.62,-1179.4,2438.46
DCO - Cupom Cambial em OC1,K19,97395.86,96239.39,-1156.47,2391.05
DCO - Cupom Cambial em OC1,M19,96993.78,95836.03,-1157.75,2393.7
DCO - Cupom Cambial em OC1,N19,96611.1,95487.78,-1123.32,2322.52
DCO - Cupom Cambial em OC1,Q19,96208.8,95075.11,-1133.69,2343.96
