Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J12,1921.934,1910.855,-11.079,664.74
AUD - Dólar Australiano (em Reais),K12,1927.7,1916.781,-10.919,655.14
AUD - Dólar Australiano (em Reais),M12,1933.413,1922.6,-10.813,648.78
B20 - Global 2020,J12,167.9375,167.7187,-0.2188,199.75
B40 - Global 2040,J12,131.8125,131.875,0.0625,57.05
BGI - Boi gordo,H12,93.82,93.93,0.11,36.3
BGI - Boi gordo,J12,93.8,94.2,0.4,132.0
BGI - Boi gordo,K12,94.1,94.37,0.27,89.1
BGI - Boi gordo,M12,95.3,95.57,0.27,89.1
BGI - Boi gordo,N12,97.64,97.79,0.15,49.5
BGI - Boi gordo,Q12,98.84,98.99,0.15,49.5
BGI - Boi gordo,U12,99.9,100.06,0.16,52.8
BGI - Boi gordo,V12,101.17,101.4,0.23,75.9
BGI - Boi gordo,X12,101.7,101.93,0.23,75.9
BGI - Boi gordo,Z12,100.37,100.6,0.23,75.9
CAD - Dólar Canadense (em Reais),J12,1836.539,1841.864,5.325,319.5
CAD - Dólar Canadense (em Reais),K12,1847.155,1852.72,5.565,333.9
CAD - Dólar Canadense (em Reais),M12,1857.712,1863.459,5.747,344.82
CCM - Milho,K12,27.12,26.55,-0.57,256.5
CCM - Milho,U12,27.17,26.6,-0.57,256.5
CCM - Milho,X12,27.55,26.92,-0.63,283.5
CCM - Milho,F13,28.7,28.04,-0.66,297.0
CHF - Franco Suíço (em Reais),J12,1988.034,2004.072,16.038,801.9
CLP - Peso Chileno (em Reais),J12,3748.747,3771.08,22.333,558.32
CNY - Iuan Chinês Onshore (em Reais),K12,2881.786,2905.193,23.407,819.24
DAP - Cupom de DI x IPCA,Q12,98501.49,98487.17,-14.32,6.34
DAP - Cupom de DI x IPCA,K13,96446.16,96432.14,-14.02,40.09
DAP - Cupom de DI x IPCA,Q14,91047.89,91034.65,-13.24,34.71
DAP - Cupom de DI x IPCA,K15,87630.78,87618.04,-12.74,3.18
DAP - Cupom de DI x IPCA,K17,79002.08,78990.59,-11.49,61.73
DAP - Cupom de DI x IPCA,Q20,66606.51,66596.83,-9.68,5.34
DDI - Cupom cambial,J12,99791.84,100687.92,896.08,746.47
DDI - Cupom cambial,K12,99752.25,100647.98,895.73,757.03
DDI - Cupom cambial,M12,99659.71,100554.61,894.9,760.68
DDI - Cupom cambial,N12,99532.72,100426.48,893.76,771.17
DDI - Cupom cambial,V12,99083.2,99972.92,889.72,800.85
DDI - Cupom cambial,F13,98487.6,99371.97,884.37,810.69
DDI - Cupom cambial,J13,97859.78,98738.51,878.73,821.85
DDI - Cupom cambial,N13,97189.57,98062.29,872.72,830.05
DDI - Cupom cambial,V13,96498.15,97364.66,866.51,852.4
DDI - Cupom cambial,F14,95724.19,96583.75,859.56,867.29
DDI - Cupom cambial,J14,94923.19,95775.55,852.36,911.69
DDI - Cupom cambial,N14,94122.66,94967.84,845.18,933.14
DDI - Cupom cambial,V14,93262.97,94100.43,837.46,965.44
DDI - Cupom cambial,F15,92395.31,93224.98,829.67,992.63
DDI - Cupom cambial,J15,91538.23,92360.2,821.97,1035.33
DDI - Cupom cambial,N15,90634.73,91448.59,813.86,1051.61
DDI - Cupom cambial,V15,89518.84,90322.68,803.84,981.72
DDI - Cupom cambial,F16,88549.31,89344.44,795.13,876.28
DDI - Cupom cambial,J16,87603.92,88390.56,786.64,811.36
DDI - Cupom cambial,N16,86518.27,87295.16,776.89,708.08
DDI - Cupom cambial,V16,85623.48,86392.34,768.86,751.55
DDI - Cupom cambial,F17,84741.6,85502.54,760.94,827.07
DDI - Cupom cambial,J17,83780.14,84532.44,752.3,839.03
DDI - Cupom cambial,N17,82845.87,83589.79,743.92,817.03
DDI - Cupom cambial,V17,81942.87,82678.68,735.81,792.86
DDI - Cupom cambial,F18,80912.36,81638.91,726.55,764.51
DDI - Cupom cambial,F19,77330.52,78024.91,694.39,637.74
DDI - Cupom cambial,F20,73892.13,74555.65,663.52,565.43
DDI - Cupom cambial,F21,70492.73,71125.72,632.99,441.55
DDI - Cupom cambial,F22,67201.75,67805.19,603.44,309.86
DDI - Cupom cambial,F25,58188.95,58711.46,522.51,237.3
DI1 - DI de 1 dia,J12,99711.34,99675.52,-35.82,0.28
DI1 - DI de 1 dia,K12,99012.22,98976.65,-35.57,0.94
DI1 - DI de 1 dia,M12,98279.01,98243.7,-35.31,2.29
DI1 - DI de 1 dia,N12,97621.16,97586.09,-35.07,1.08
DI1 - DI de 1 dia,V12,95541.39,95507.06,-34.33,17.11
DI1 - DI de 1 dia,F13,93538.74,93505.13,-33.61,18.49
DI1 - DI de 1 dia,J13,91585.02,91552.12,-32.9,32.92
DI1 - DI de 1 dia,N13,89426.84,89394.71,-32.13,30.46
DI1 - DI de 1 dia,V13,87089.53,87058.24,-31.29,61.01
DI1 - DI de 1 dia,F14,84792.7,84762.24,-30.46,55.96
DI1 - DI de 1 dia,J14,82592.71,82563.04,-29.67,62.31
DI1 - DI de 1 dia,N14,80442.31,80413.41,-28.9,84.73
DI1 - DI de 1 dia,V14,78192.2,78164.11,-28.09,73.97
DI1 - DI de 1 dia,F15,76042.16,76014.84,-27.32,60.05
DI1 - DI de 1 dia,J15,74030.01,74003.41,-26.6,104.18
DI1 - DI de 1 dia,N15,72049.37,72023.48,-25.89,94.52
DI1 - DI de 1 dia,V15,69995.39,69970.24,-25.15,83.36
DI1 - DI de 1 dia,F16,68061.93,68037.48,-24.45,72.79
DI1 - DI de 1 dia,J16,66260.09,66236.28,-23.81,44.03
DI1 - DI de 1 dia,N16,64461.31,64438.15,-23.16,28.0
DI1 - DI de 1 dia,V16,62594.72,62572.23,-22.49,28.79
DI1 - DI de 1 dia,F17,60968.98,60947.08,-21.9,81.92
DI1 - DI de 1 dia,J17,59261.69,59240.4,-21.29,35.41
DI1 - DI de 1 dia,N17,57652.26,57631.55,-20.71,7.75
DI1 - DI de 1 dia,V17,56012.91,55992.79,-20.12,58.9
DI1 - DI de 1 dia,F18,54578.98,54559.37,-19.61,59.79
DI1 - DI de 1 dia,F19,48702.77,48685.27,-17.5,62.22
DI1 - DI de 1 dia,F20,43562.58,43546.93,-15.65,139.33
DI1 - DI de 1 dia,V20,39835.01,39820.7,-14.31,63.58
DI1 - DI de 1 dia,F21,38863.2,38849.24,-13.96,124.69
DI1 - DI de 1 dia,F22,34506.34,34493.94,-12.4,153.06
DI1 - DI de 1 dia,F23,30744.4,30733.35,-11.05,208.87
DOL - Dólar comercial,J12,1812.403,1827.371,14.968,748.4
DOL - Dólar comercial,K12,1824.267,1839.547,15.28,764.0
DOL - Dólar comercial,M12,1836.024,1851.552,15.528,776.4
DOL - Dólar comercial,N12,1845.869,1861.654,15.785,789.25
DOL - Dólar comercial,Q12,1856.563,1872.569,16.006,800.3
DOL - Dólar comercial,U12,1867.813,1884.049,16.236,811.8
DOL - Dólar comercial,V12,1877.154,1893.588,16.434,821.7
DOL - Dólar comercial,X12,1887.178,1903.793,16.615,830.75
DOL - Dólar comercial,Z12,1896.337,1913.133,16.796,839.8
DOL - Dólar comercial,F13,1905.54,1922.503,16.963,848.15
DOL - Dólar comercial,G13,1915.826,1932.901,17.075,853.75
DOL - Dólar comercial,H13,1924.297,1941.459,17.162,858.1
DOL - Dólar comercial,J13,1933.739,1950.997,17.258,862.9
DOL - Dólar comercial,N13,1966.498,1984.398,17.9,895.0
DOL - Dólar comercial,Q13,1979.828,1997.819,17.991,899.55
DOL - Dólar comercial,V13,2004.982,2023.159,18.177,908.85
DOL - Dólar comercial,F14,2042.179,2061.295,19.116,955.8
DOL - Dólar comercial,J14,2077.977,2098.493,20.516,1025.8
DOL - Dólar comercial,F15,2194.183,2218.567,24.384,1219.2
DOL - Dólar comercial,N15,2270.675,2296.897,26.222,1311.1
DOL - Dólar comercial,F16,2352.273,2375.515,23.242,1162.1
DOL - Dólar comercial,J16,2391.153,2414.063,22.91,1145.5
DOL - Dólar comercial,F17,2514.081,2537.843,23.762,1188.1
DOL - Dólar comercial,F18,2681.777,2706.864,25.087,1254.35
DOL - Dólar comercial,F21,3299.801,3311.942,12.141,607.05
ETH - Etanol Hidratado,H12,1258.0,1263.0,5.0,150.0
ETH - Etanol Hidratado,J12,1280.0,1295.0,15.0,450.0
ETH - Etanol Hidratado,K12,1185.0,1185.0,0.0,0.0
ETH - Etanol Hidratado,M12,1165.0,1180.0,15.0,450.0
ETH - Etanol Hidratado,N12,1165.0,1185.0,20.0,600.0
ETH - Etanol Hidratado,Q12,1179.5,1190.0,10.5,315.0
ETH - Etanol Hidratado,U12,1210.0,1221.0,11.0,330.0
ETH - Etanol Hidratado,V12,1220.0,1231.0,11.0,330.0
ETH - Etanol Hidratado,X12,1220.0,1231.0,11.0,330.0
EUR - Euro (em Reais),J12,2399.124,2417.49,18.366,918.3
EUR - Euro (em Reais),K12,2414.459,2433.266,18.807,940.35
EUR - Euro (em Reais),M12,2429.36,2448.49,19.13,956.5
EUR - Euro (em Reais),N12,2441.501,2460.983,19.482,974.1
