Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K12,1879.19,1885.612,6.422,385.32
AUD - Dólar Australiano (em Reais),M12,1884.83,1891.354,6.524,391.44
B20 - Global 2020,N12,165.0,165.0312,0.0312,28.54
B40 - Global 2040,N12,129.7812,129.8125,0.0313,28.64
BGI - Boi gordo,J12,97.15,96.71,-0.44,145.2
BGI - Boi gordo,K12,97.21,96.82,-0.39,128.7
BGI - Boi gordo,M12,98.0,97.9,-0.1,33.0
BGI - Boi gordo,N12,100.0,99.9,-0.1,33.0
BGI - Boi gordo,Q12,100.9,100.85,-0.05,16.5
BGI - Boi gordo,U12,101.85,101.8,-0.05,16.5
BGI - Boi gordo,V12,104.1,103.75,-0.35,115.5
BGI - Boi gordo,X12,104.3,104.05,-0.25,82.5
BGI - Boi gordo,Z12,102.94,102.69,-0.25,82.5
CAD - Dólar Canadense (em Reais),K12,1843.541,1848.014,4.473,268.38
CAD - Dólar Canadense (em Reais),M12,1854.182,1858.766,4.584,275.04
CCM - Milho,K12,26.26,26.29,0.03,13.5
CCM - Milho,N12,26.8,26.45,-0.35,157.5
CCM - Milho,U12,26.19,26.21,0.02,9.0
CCM - Milho,X12,26.74,26.82,0.08,36.0
CCM - Milho,F13,27.59,27.9,0.31,139.5
CHF - Franco Suíço (em Reais),K12,2004.996,1996.102,-8.894,444.7
CNY - Iuan Chinês Onshore (em Reais),K12,2917.132,2908.841,-8.291,290.18
DAP - Cupom de DI x IPCA,Q12,98681.11,98655.37,-25.74,308.16
DAP - Cupom de DI x IPCA,K13,96623.92,96598.72,-25.2,270.31
DAP - Cupom de DI x IPCA,Q14,91372.88,91349.05,-23.83,125.25
DAP - Cupom de DI x IPCA,K15,88182.73,88159.73,-23.0,31.14
DAP - Cupom de DI x IPCA,K17,79725.04,79704.25,-20.79,103.57
DAP - Cupom de DI x IPCA,Q20,67354.18,67336.61,-17.57,8.96
DDI - Cupom cambial,K12,99875.38,99757.59,-117.79,10.39
DDI - Cupom cambial,M12,99792.59,99674.89,-117.7,8.64
DDI - Cupom cambial,N12,99694.05,99576.47,-117.58,1.34
DDI - Cupom cambial,Q12,99556.8,99439.38,-117.42,5.54
DDI - Cupom cambial,V12,99274.0,99156.92,-117.08,1.07
DDI - Cupom cambial,F13,98760.02,98643.54,-116.48,17.92
DDI - Cupom cambial,J13,98149.64,98033.88,-115.76,18.91
DDI - Cupom cambial,N13,97498.41,97383.42,-114.99,35.79
DDI - Cupom cambial,V13,96769.43,96655.3,-114.13,4.51
DDI - Cupom cambial,F14,96055.9,95942.61,-113.29,52.75
DDI - Cupom cambial,J14,95257.87,95145.52,-112.35,41.6
DDI - Cupom cambial,N14,94519.46,94407.98,-111.48,1.63
DDI - Cupom cambial,V14,93772.5,93661.9,-110.6,53.13
DDI - Cupom cambial,F15,92903.65,92794.08,-109.57,100.28
DDI - Cupom cambial,J15,92029.93,91921.39,-108.54,40.54
DDI - Cupom cambial,N15,91086.27,90978.84,-107.43,100.01
DDI - Cupom cambial,V15,90076.77,89970.53,-106.24,89.36
DDI - Cupom cambial,F16,89075.36,88970.3,-105.06,78.76
DDI - Cupom cambial,J16,88164.56,88060.58,-103.98,98.1
DDI - Cupom cambial,N16,87315.07,87212.09,-102.98,89.78
DDI - Cupom cambial,V16,86437.56,86335.61,-101.95,143.8
DDI - Cupom cambial,F17,85330.33,85229.69,-100.64,106.23
DDI - Cupom cambial,J17,84384.34,84284.82,-99.52,33.92
DDI - Cupom cambial,N17,83467.96,83369.52,-98.44,93.9
DDI - Cupom cambial,V17,82509.27,82411.96,-97.31,122.81
DDI - Cupom cambial,F18,81576.99,81480.78,-96.21,153.39
DDI - Cupom cambial,J18,80656.63,80561.5,-95.13,185.61
DDI - Cupom cambial,F19,78061.08,77969.01,-92.07,252.53
DDI - Cupom cambial,F20,74619.39,74531.38,-88.01,165.27
DDI - Cupom cambial,F21,71132.35,71048.46,-83.89,72.58
DDI - Cupom cambial,F22,67801.08,67721.11,-79.97,61.94
DDI - Cupom cambial,F25,58730.09,58660.82,-69.27,80.01
DI1 - DI de 1 dia,K12,99446.37,99410.49,-35.88,0.02
DI1 - DI de 1 dia,M12,98715.95,98680.34,-35.61,2.59
DI1 - DI de 1 dia,N12,98068.28,98032.9,-35.38,1.33
DI1 - DI de 1 dia,Q12,97363.46,97328.33,-35.13,0.31
DI1 - DI de 1 dia,V12,96018.8,95984.16,-34.64,1.66
DI1 - DI de 1 dia,F13,94074.44,94040.5,-33.94,16.42
DI1 - DI de 1 dia,J13,92185.31,92152.05,-33.26,22.26
DI1 - DI de 1 dia,N13,90176.92,90144.39,-32.53,78.98
DI1 - DI de 1 dia,V13,87942.18,87910.45,-31.73,130.31
DI1 - DI de 1 dia,F14,85750.85,85719.91,-30.94,162.95
DI1 - DI de 1 dia,J14,83642.06,83611.88,-30.18,196.47
DI1 - DI de 1 dia,N14,81467.54,81438.15,-29.39,198.46
DI1 - DI de 1 dia,V14,79250.24,79221.65,-28.59,215.81
DI1 - DI de 1 dia,F15,77183.02,77155.17,-27.85,212.72
DI1 - DI de 1 dia,J15,75211.15,75184.02,-27.13,205.17
DI1 - DI de 1 dia,N15,73254.44,73228.01,-26.43,237.36
DI1 - DI de 1 dia,V15,71206.23,71180.54,-25.69,260.22
