Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J20,17533.9,17308.4,-225.5,655.24
AFS - Rande da África do Sul (em USD),K20,17610.9,17401.5,-209.4,608.46
AFS - Rande da África do Sul (em USD),M20,17672.9,17449.0,-223.9,650.59
ARB - Peso Argentino (em Reais),J20,78.771,77.241,-1.53,229.5
ARB - Peso Argentino (em Reais),K20,74.867,73.783,-1.084,162.6
ARB - Peso Argentino (em Reais),M20,71.708,70.687,-1.021,153.15
ARS - Peso Argentino (em USD),J20,64594.9,64675.6,80.7,51461.82
ARS - Peso Argentino (em USD),K20,68047.0,67794.6,-252.4,160953.71
ARS - Peso Argentino (em USD),M20,71120.5,70852.2,-268.3,171093.03
AUD - Dólar Australiano (em Reais),J20,3008.815,2978.583,-30.232,1813.92
AUD - Dólar Australiano (em Reais),K20,3012.983,2983.276,-29.707,1782.42
AUD - Dólar Australiano (em Reais),M20,3016.278,2987.188,-29.09,1745.4
AUS - Dólar Australiano (em USD),J20,591.332,596.243,4.911,245.32
AUS - Dólar Australiano (em USD),K20,591.418,596.403,4.985,249.02
AUS - Dólar Australiano (em USD),M20,591.439,596.446,5.007,250.12
B3SAO - Contrato Futuro de B3SA3,J20,35.87,38.88,3.01,3.01
B3SAO - Contrato Futuro de B3SA3,K20,35.96,38.97,3.01,3.01
BGI - Boi gordo,H20,200.5,200.5,0.0,0.0
BGI - Boi gordo,J20,188.3,194.0,5.7,1881.0
BGI - Boi gordo,K20,189.0,191.1,2.1,693.0
BGI - Boi gordo,M20,185.6,192.4,6.8,2244.0
BGI - Boi gordo,N20,192.2,196.55,4.35,1435.5
BGI - Boi gordo,Q20,193.95,193.95,0.0,0.0
BGI - Boi gordo,U20,195.0,195.0,0.0,0.0
BGI - Boi gordo,V20,197.0,197.0,0.0,0.0
BGI - Boi gordo,X20,205.65,205.65,0.0,0.0
BGI - Boi gordo,Z20,205.65,205.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,J20,11248.0,12107.0,859.0,8590.0
BRI - Futuro do Índice Brasil 50,M20,11291.0,12154.0,863.0,8630.0
BRI - Futuro do Índice Brasil 50,Q20,11334.0,12200.0,866.0,8660.0
CAD - Dólar Canadense (em Reais),J20,3510.709,3515.867,5.158,309.48
CAD - Dólar Canadense (em Reais),K20,3515.953,3521.367,5.414,324.84
CAD - Dólar Canadense (em Reais),M20,3520.141,3526.26,6.119,367.14
CAN - Dólar Canadense (em USD),J20,1449.337,1420.869,-28.468,998.68
CAN - Dólar Canadense (em USD),K20,1448.968,1420.503,-28.465,998.58
CAN - Dólar Canadense (em USD),M20,1448.777,1420.29,-28.487,999.35
CCM - Milho,K20,48.57,48.77,0.2,90.0
CCM - Milho,N20,46.2,46.39,0.19,85.5
CCM - Milho,U20,43.77,43.97,0.2,90.0
CCM - Milho,X20,45.88,46.09,0.21,94.5
CCM - Milho,F21,45.9,46.55,0.65,292.5
CCM - Milho,H21,46.0,46.19,0.19,85.5
CCROO - Contrato Futuro de CCRO3,J20,11.68,13.14,1.46,1.46
CCROO - Contrato Futuro de CCRO3,K20,11.71,13.17,1.46,1.46
CHF - Franco Suíço (em Reais),J20,5176.721,5111.62,-65.101,3255.05
CHF - Franco Suíço (em Reais),K20,5193.173,5127.217,-65.956,3297.8
CHF - Franco Suíço (em Reais),M20,5206.103,5140.95,-65.153,3257.65
CHL - Peso Chileno (em USD),J20,844924.0,842210.0,-2714.0,163.32
CHL - Peso Chileno (em USD),K20,844457.1,841560.0,-2897.1,174.34
CHL - Peso Chileno (em USD),M20,843984.2,840960.0,-3024.2,181.99
CIELO - Contrato Futuro de CIEL3,J20,4.05,4.45,0.4,0.4
CIELO - Contrato Futuro de CIEL3,K20,4.05,4.45,0.4,0.4
CLP - Peso Chileno (em Reais),J20,6022.1,5931.5,-90.6,2265.0
CLP - Peso Chileno (em Reais),K20,6032.9,5943.8,-89.1,2227.5
CLP - Peso Chileno (em Reais),M20,6042.7,5955.4,-87.3,2182.5
CMIGP - Contrato Futuro de CMIG4,J20,8.42,9.09,0.67,0.67
CMIGP - Contrato Futuro de CMIG4,K20,8.44,9.11,0.67,0.67
CNH - Iuan Chinês Offshore (em USD),J20,7087.889,7122.1,34.211,245.39
CNH - Iuan Chinês Offshore (em USD),K20,7090.237,7123.403,33.166,237.89
CNH - Iuan Chinês Offshore (em USD),M20,7092.32,7125.342,33.022,236.86
CNY - Iuan Chinês Onshore (em Reais),J20,7188.861,7028.117,-160.744,5626.04
CNY - Iuan Chinês Onshore (em Reais),K20,7188.924,7027.808,-161.116,5639.06
CNY - Iuan Chinês Onshore (em Reais),M20,7189.757,7030.791,-158.966,5563.81
COGNO - Contrato Futuro de COGNO,J20,4.49,5.01,0.52,0.52
COGNO - Contrato Futuro de COGNO,K20,4.5,5.02,0.52,0.52
DAP - Cupom de DI x IPCA,J20,99660.47,99685.17,24.7,33.01
DAP - Cupom de DI x IPCA,K20,99275.89,99318.38,42.49,56.79
DAP - Cupom de DI x IPCA,M20,98871.69,98931.69,60.0,80.2
DAP - Cupom de DI x IPCA,Q20,98128.41,98200.78,72.37,96.73
DAP - Cupom de DI x IPCA,F21,98146.01,98123.07,-22.94,30.66
DAP - Cupom de DI x IPCA,K21,97504.29,97644.55,140.26,187.48
DAP - Cupom de DI x IPCA,F22,95017.2,95303.52,286.32,382.71
DAP - Cupom de DI x IPCA,Q22,92450.58,93032.0,581.42,777.17
DAP - Cupom de DI x IPCA,K23,89875.67,90587.84,712.17,951.94
