Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U14,2119.736,2137.954,18.218,1093.08
AUD - Dólar Australiano (em Reais),V14,2132.657,2150.386,17.729,1063.74
BGI - Boi gordo,Q14,121.74,122.26,0.52,171.6
BGI - Boi gordo,U14,123.8,124.7,0.9,297.0
BGI - Boi gordo,V14,125.89,126.68,0.79,260.7
BGI - Boi gordo,X14,126.7,127.06,0.36,118.8
BGI - Boi gordo,Z14,125.62,126.05,0.43,141.9
BRI - Futuro do Índice Brasil 50,V14,9688.0,9612.0,-76.0,760.0
BRI - Futuro do Índice Brasil 50,Z14,9835.0,9755.0,-80.0,800.0
CAD - Dólar Canadense (em Reais),U14,2085.138,2100.13,14.992,899.52
CAD - Dólar Canadense (em Reais),V14,2100.385,2114.32,13.935,836.1
CCM - Milho,Q14,24.5,24.23,-0.27,121.5
CCM - Milho,U14,24.77,24.5,-0.27,121.5
CCM - Milho,X14,25.8,25.54,-0.26,117.0
CCM - Milho,F15,26.75,26.65,-0.1,45.0
CCM - Milho,H15,26.7,26.6,-0.1,45.0
CHF - Franco Suíço (em Reais),U14,2511.687,2534.14,22.453,1122.65
CHF - Franco Suíço (em Reais),V14,2531.974,2553.725,21.751,1087.55
CLP - Peso Chileno (em Reais),U14,3968.3,3979.5,11.2,280.0
CLP - Peso Chileno (em Reais),X14,4011.8,4018.7,6.9,172.5
DAP - Cupom de DI x IPCA,Q14,99815.54,99785.74,-29.8,6.74
DAP - Cupom de DI x IPCA,K15,96269.41,96240.67,-28.74,119.18
DAP - Cupom de DI x IPCA,K17,86170.96,86145.24,-25.72,869.01
DDI - Cupom cambial,U14,100444.07,101199.21,755.14,1286.8
DDI - Cupom cambial,V14,100348.53,101102.95,754.42,1292.6
DDI - Cupom cambial,X14,100266.51,101020.31,753.8,1294.84
DDI - Cupom cambial,Z14,100189.75,100942.98,753.23,1304.08
DDI - Cupom cambial,F15,100045.84,100797.98,752.14,1308.61
DDI - Cupom cambial,J15,99750.49,100500.41,749.92,1318.21
DDI - Cupom cambial,N15,99381.35,100128.5,747.15,1304.96
DDI - Cupom cambial,V15,98929.1,99672.85,743.75,1290.43
DDI - Cupom cambial,F16,98447.93,99188.06,740.13,1276.48
DDI - Cupom cambial,J16,97953.35,98689.76,736.41,1272.59
DDI - Cupom cambial,N16,97408.24,98140.56,732.32,1267.19
DDI - Cupom cambial,V16,96748.56,97475.92,727.36,1233.83
DDI - Cupom cambial,F17,96011.35,96733.16,721.81,1247.04
DDI - Cupom cambial,J17,95242.21,95958.24,716.03,1205.38
DDI - Cupom cambial,N17,94430.04,95139.96,709.92,1192.08
DDI - Cupom cambial,V17,93499.24,94202.17,702.93,1124.37
DDI - Cupom cambial,F18,92618.18,93314.48,696.3,1136.21
DDI - Cupom cambial,J18,91793.45,92483.55,690.1,1101.78
DDI - Cupom cambial,N18,90861.93,91545.03,683.1,1125.67
DDI - Cupom cambial,V18,89891.47,90567.27,675.8,1104.08
DDI - Cupom cambial,F19,88980.56,89649.52,668.96,1116.33
DDI - Cupom cambial,J19,88029.99,88691.8,661.81,1077.85
DDI - Cupom cambial,N19,87118.24,87773.19,654.95,1076.39
DDI - Cupom cambial,V19,86181.3,86829.21,647.91,1070.03
DDI - Cupom cambial,F20,85140.53,85780.62,640.09,1101.43
DDI - Cupom cambial,J20,84139.98,84772.54,632.56,1084.13
DDI - Cupom cambial,N20,83159.82,83785.02,625.2,1063.94
DDI - Cupom cambial,F21,81220.51,81831.13,610.62,1111.46
DDI - Cupom cambial,N21,79174.95,79770.19,595.24,1094.0
DDI - Cupom cambial,F22,77144.47,77724.44,579.97,1071.31
DDI - Cupom cambial,F23,73296.92,73847.97,551.05,901.86
DDI - Cupom cambial,F24,69705.77,70229.82,524.05,868.31
DDI - Cupom cambial,F25,65583.12,66076.17,493.05,804.35
DDI - Cupom cambial,F26,61909.72,62375.16,465.44,739.55
DI1 - DI de 1 dia,U14,99269.49,99229.06,-40.43,0.0
DI1 - DI de 1 dia,V14,98381.71,98341.65,-40.06,3.65
DI1 - DI de 1 dia,X14,97458.21,97418.52,-39.69,8.27
DI1 - DI de 1 dia,Z14,96661.14,96621.78,-39.36,8.65
DI1 - DI de 1 dia,F15,95791.41,95752.4,-39.01,18.13
DI1 - DI de 1 dia,J15,93344.68,93306.67,-38.01,60.98
DI1 - DI de 1 dia,N15,90864.11,90827.11,-37.0,117.57
DI1 - DI de 1 dia,V15,88239.6,88203.67,-35.93,183.24
DI1 - DI de 1 dia,F16,85737.68,85702.76,-34.92,248.74
DI1 - DI de 1 dia,J16,83364.68,83330.73,-33.95,258.13
DI1 - DI de 1 dia,N16,80974.99,80942.01,-32.98,316.26
DI1 - DI de 1 dia,V16,78628.49,78596.47,-32.02,318.15
DI1 - DI de 1 dia,F17,76371.69,76340.59,-31.1,443.54
