Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J15,2353.63,2372.535,18.905,1134.3
AUD - Dólar Australiano (em Reais),K15,2368.477,2387.571,19.094,1145.64
AUD - Dólar Australiano (em Reais),M15,2385.218,2404.124,18.906,1134.36
BGI - Boi gordo,H15,145.82,146.08,0.26,85.8
BGI - Boi gordo,J15,145.86,146.11,0.25,82.5
BGI - Boi gordo,K15,145.95,146.19,0.24,79.2
BGI - Boi gordo,M15,146.07,147.0,0.93,306.9
BGI - Boi gordo,N15,147.39,148.0,0.61,201.3
BGI - Boi gordo,V15,151.2,151.6,0.4,132.0
BRI - Futuro do Índice Brasil 50,J15,8659.0,8591.0,-68.0,680.0
BRI - Futuro do Índice Brasil 50,M15,8812.0,8743.0,-69.0,690.0
BRI - Futuro do Índice Brasil 50,Z15,9341.0,9278.0,-63.0,630.0
CAD - Dólar Canadense (em Reais),J15,2426.564,2439.268,12.704,762.24
CAD - Dólar Canadense (em Reais),K15,2445.485,2458.304,12.819,769.14
CAD - Dólar Canadense (em Reais),M15,2465.467,2478.57,13.103,786.18
CCM - Milho,H15,29.71,29.25,-0.46,207.0
CCM - Milho,K15,29.42,28.94,-0.48,216.0
CCM - Milho,N15,29.53,29.79,0.26,117.0
CCM - Milho,U15,29.85,29.69,-0.16,72.0
CCM - Milho,X15,29.99,30.06,0.07,31.5
CHF - Franco Suíço (em Reais),J15,3119.057,3127.843,8.786,439.3
CHF - Franco Suíço (em Reais),K15,3148.863,3157.309,8.446,422.3
CLP - Peso Chileno (em Reais),K15,4899.3,4926.4,27.1,677.5
DAP - Cupom de DI x IPCA,K15,99949.93,99970.19,20.26,445.02
DAP - Cupom de DI x IPCA,K17,88316.26,88334.17,17.91,50.5
DDI - Cupom cambial,J15,100506.26,101918.96,1412.7,1911.64
DDI - Cupom cambial,K15,100389.15,101800.2,1411.05,1909.95
DDI - Cupom cambial,M15,100266.46,101675.79,1409.33,1908.41
DDI - Cupom cambial,N15,100110.55,101517.69,1407.14,1911.69
DDI - Cupom cambial,Q15,99904.33,101308.57,1404.24,1907.78
DDI - Cupom cambial,U15,99699.54,101100.9,1401.36,1906.11
DDI - Cupom cambial,V15,99456.91,100854.86,1397.95,1913.68
DDI - Cupom cambial,X15,99194.02,100588.27,1394.25,1916.69
DDI - Cupom cambial,Z15,98940.4,100331.09,1390.69,1864.02
DDI - Cupom cambial,F16,98613.9,100000.0,1386.1,1879.39
DDI - Cupom cambial,G16,98423.29,99806.71,1383.42,1898.79
DDI - Cupom cambial,H16,98131.72,99511.04,1379.32,1859.02
DDI - Cupom cambial,J16,97772.83,99147.11,1374.28,1863.54
DDI - Cupom cambial,M16,97171.07,98536.89,1365.82,1828.09
DDI - Cupom cambial,N16,96872.3,98233.92,1361.62,1806.68
DDI - Cupom cambial,V16,96028.18,97377.94,1349.76,1816.57
DDI - Cupom cambial,F17,95221.47,96559.89,1338.42,1756.63
DDI - Cupom cambial,J17,94490.11,95818.25,1328.14,1780.78
DDI - Cupom cambial,N17,93681.32,94998.09,1316.77,1743.15
DDI - Cupom cambial,V17,92952.74,94259.27,1306.53,1777.63
DDI - Cupom cambial,F18,92013.23,93306.55,1293.32,1755.36
DDI - Cupom cambial,J18,91189.48,92471.22,1281.74,1754.34
DDI - Cupom cambial,N18,90356.47,91626.51,1270.04,1740.96
DDI - Cupom cambial,V18,89526.92,90785.29,1258.37,1715.15
DDI - Cupom cambial,F19,88632.42,89878.22,1245.8,1723.09
DDI - Cupom cambial,J19,87870.47,89105.56,1235.09,1724.87
DDI - Cupom cambial,N19,87052.08,88275.67,1223.59,1719.92
DDI - Cupom cambial,V19,86180.66,87392.0,1211.34,1707.62
DDI - Cupom cambial,F20,85217.62,86415.42,1197.8,1526.1
DDI - Cupom cambial,J20,84444.21,85631.14,1186.93,1498.83
DDI - Cupom cambial,N20,83622.12,84797.5,1175.38,1465.72
DDI - Cupom cambial,V20,82709.74,83872.29,1162.55,1425.82
DDI - Cupom cambial,F21,81809.79,82959.69,1149.9,1383.14
DDI - Cupom cambial,N21,79907.09,81030.25,1123.16,1278.54
DDI - Cupom cambial,F22,78185.45,79284.41,1098.96,1232.1
DDI - Cupom cambial,F23,74659.8,75709.21,1049.41,1312.78
DDI - Cupom cambial,F24,70648.65,71641.68,993.03,891.65
DDI - Cupom cambial,F25,67418.58,68366.2,947.62,741.42
DDI - Cupom cambial,F26,63695.56,64590.85,895.29,713.92
DI1 - DI de 1 dia,J15,99201.37,99154.67,-46.7,0.92
DI1 - DI de 1 dia,K15,98270.05,98223.79,-46.26,0.07
DI1 - DI de 1 dia,M15,97311.71,97265.9,-45.81,1.7
DI1 - DI de 1 dia,N15,96289.04,96243.71,-45.33,23.03
DI1 - DI de 1 dia,Q15,95180.8,95135.99,-44.81,36.13
DI1 - DI de 1 dia,U15,94151.81,94107.49,-44.32,55.15
DI1 - DI de 1 dia,V15,93143.01,93099.16,-43.85,73.32
DI1 - DI de 1 dia,X15,92136.87,92093.49,-43.38,85.76
DI1 - DI de 1 dia,Z15,91188.51,91145.58,-42.93,99.96
DI1 - DI de 1 dia,F16,90156.67,90114.23,-42.44,115.24
DI1 - DI de 1 dia,G16,89238.21,89196.2,-42.01,130.91
DI1 - DI de 1 dia,H16,88373.87,88332.27,-41.6,145.2
DI1 - DI de 1 dia,J16,87384.03,87342.89,-41.14,161.52
DI1 - DI de 1 dia,M16,85593.5,85553.2,-40.3,202.32
DI1 - DI de 1 dia,N16,84647.9,84608.05,-39.85,223.38
DI1 - DI de 1 dia,V16,81982.72,81944.12,-38.6,259.64
DI1 - DI de 1 dia,F17,79568.04,79530.58,-37.46,330.79
DI1 - DI de 1 dia,J17,77189.02,77152.68,-36.34,347.28
DI1 - DI de 1 dia,N17,74951.83,74916.54,-35.29,366.45
DI1 - DI de 1 dia,V17,72738.85,72704.61,-34.24,375.54
DI1 - DI de 1 dia,F18,70688.81,70655.53,-33.28,385.84
DI1 - DI de 1 dia,J18,68651.62,68619.3,-32.32,412.98
DI1 - DI de 1 dia,N18,66607.85,66576.49,-31.36,388.83
DI1 - DI de 1 dia,V18,64620.2,64589.78,-30.42,394.34
DI1 - DI de 1 dia,F19,62749.67,62720.13,-29.54,401.24
DI1 - DI de 1 dia,J19,60991.9,60963.19,-28.71,415.2
DI1 - DI de 1 dia,N19,59255.07,59227.17,-27.9,430.52
DI1 - DI de 1 dia,V19,57476.23,57449.17,-27.06,429.45
DI1 - DI de 1 dia,F20,55800.22,55773.95,-26.27,428.54
DI1 - DI de 1 dia,J20,54225.82,54200.29,-25.53,408.68
DI1 - DI de 1 dia,N20,52717.97,52693.15,-24.82,391.66
DI1 - DI de 1 dia,V20,51156.77,51132.69,-24.08,375.96
DI1 - DI de 1 dia,F21,49689.74,49666.35,-23.39,358.63
DI1 - DI de 1 dia,J21,48271.74,48249.01,-22.73,355.21
DI1 - DI de 1 dia,N21,46870.15,46848.08,-22.07,351.12
DI1 - DI de 1 dia,F22,44105.7,44084.94,-20.76,343.87
DI1 - DI de 1 dia,N22,41584.08,41564.5,-19.58,334.28
DI1 - DI de 1 dia,F23,39150.13,39131.7,-18.43,325.69
DI1 - DI de 1 dia,N23,36880.98,36863.62,-17.36,342.68
DI1 - DI de 1 dia,F24,34727.63,34711.28,-16.35,355.73
DI1 - DI de 1 dia,F25,30730.47,30716.0,-14.47,375.41
DI1 - DI de 1 dia,F29,19013.59,19004.64,-8.95,327.58
DOL - Dólar comercial,J15,3037.948,3076.538,38.59,1929.5
DOL - Dólar comercial,K15,3063.193,3102.081,38.888,1944.4
DOL - Dólar comercial,M15,3089.616,3128.803,39.187,1959.35
DOL - Dólar comercial,N15,3116.645,3157.116,40.471,2023.55
DOL - Dólar comercial,Q15,3145.996,3187.297,41.301,2065.05
DOL - Dólar comercial,U15,3173.158,3215.526,42.368,2118.4
DOL - Dólar comercial,V15,3198.812,3242.442,43.63,2181.5
DOL - Dólar comercial,X15,3224.559,3269.186,44.627,2231.35
DOL - Dólar comercial,Z15,3250.274,3294.74,44.466,2223.3
DOL - Dólar comercial,F16,3275.551,3321.451,45.9,2295.0
DOL - Dólar comercial,G16,3301.729,3349.15,47.421,2371.05
DOL - Dólar comercial,H16,3324.331,3371.888,47.557,2377.85
DOL - Dólar comercial,J16,3348.747,3397.612,48.865,2443.25
DOL - Dólar comercial,N16,3423.385,3475.13,51.745,2587.25
DOL - Dólar comercial,V16,3501.407,3556.837,55.43,2771.5
DOL - Dólar comercial,F17,3574.947,3633.991,59.044,2952.2
DOL - Dólar comercial,J17,3654.609,3717.222,62.613,3130.65
DOL - Dólar comercial,N17,3730.623,3795.407,64.784,3239.2
DOL - Dólar comercial,F18,3881.754,3952.64,70.886,3544.3
DOL - Dólar comercial,F21,4908.354,4999.495,91.141,4557.05
