Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F25,11.24,11.21,-0.03,0.03
ABEVO - Contrato Futuro de ABEV3,G25,11.25,11.21,-0.04,0.04
ABEVO - Contrato Futuro de ABEV3,H25,11.26,11.22,-0.04,0.04
AFS - Rande da África do Sul (em USD),G25,19072.3,18968.0,-104.3,333.63
AFS - Rande da África do Sul (em USD),H25,19121.1,19015.6,-105.5,337.47
AFS - Rande da África do Sul (em USD),J25,19165.3,19060.3,-105.0,335.87
AFS - Rande da África do Sul (em USD),K25,19213.0,19109.2,-103.8,332.03
AFS - Rande da África do Sul (em USD),M25,19263.7,19160.4,-103.3,330.43
ARB - Peso Argentino (em Reais),G25,5.801,5.774,-0.027,4.05
ARB - Peso Argentino (em Reais),H25,5.739,5.716,-0.023,3.45
ARB - Peso Argentino (em Reais),J25,5.689,5.663,-0.026,3.9
ARB - Peso Argentino (em Reais),K25,5.628,5.601,-0.027,4.05
ARB - Peso Argentino (em Reais),M25,5.57,5.544,-0.026,3.9
ARS - Peso Argentino (em USD),G25,1053393.1,1051438.0,-1955.1,113.74
ARS - Peso Argentino (em USD),H25,1070178.4,1067318.5,-2859.9,166.38
ARS - Peso Argentino (em USD),J25,1085229.7,1082936.8,-2292.9,133.39
ARS - Peso Argentino (em USD),K25,1102514.0,1100568.8,-1945.2,113.16
ARS - Peso Argentino (em USD),M25,1121477.1,1119150.0,-2327.1,135.38
AUD - Dólar Australiano (em Reais),G25,3763.66,3756.565,-7.095,425.7
AUD - Dólar Australiano (em Reais),H25,3782.896,3775.671,-7.225,433.5
AUD - Dólar Australiano (em Reais),J25,3803.11,3795.792,-7.318,439.08
AUD - Dólar Australiano (em Reais),K25,3822.809,3815.409,-7.4,444.0
AUD - Dólar Australiano (em Reais),M25,3849.073,3841.548,-7.525,451.5
AUS - Dólar Australiano (em USD),G25,615.906,618.8,2.894,175.1
AUS - Dólar Australiano (em USD),H25,615.956,618.842,2.886,174.61
AUS - Dólar Australiano (em USD),J25,616.026,618.909,2.883,174.43
AUS - Dólar Australiano (em USD),K25,616.118,618.994,2.876,174.01
AUS - Dólar Australiano (em USD),M25,616.228,619.097,2.869,173.58
B3SAO - Contrato Futuro de B3SA3,F25,9.81,9.85,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,G25,9.93,9.97,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,H25,10.02,10.06,0.04,0.04
BBASO - Contrato Futuro de BBAS3,F25,24.25,24.68,0.43,0.43
BBASO - Contrato Futuro de BBAS3,G25,24.55,24.98,0.43,0.43
BBASO - Contrato Futuro de BBAS3,H25,24.77,25.21,0.44,0.44
BBDCP - Contrato Futuro de BBDC4,F25,11.24,11.45,0.21,0.21
BBDCP - Contrato Futuro de BBDC4,G25,11.38,11.58,0.2,0.2
BBDCP - Contrato Futuro de BBDC4,H25,11.48,11.69,0.21,0.21
BGI - Boi gordo,F25,328.8,328.35,-0.45,148.5
BGI - Boi gordo,G25,330.15,329.5,-0.65,214.5
BGI - Boi gordo,H25,329.95,328.95,-1.0,330.0
BGI - Boi gordo,J25,326.85,326.75,-0.1,33.0
BGI - Boi gordo,K25,328.05,327.75,-0.3,99.0
BGI - Boi gordo,M25,327.1,326.8,-0.3,99.0
BGI - Boi gordo,N25,322.25,330.4,8.15,2689.5
BGI - Boi gordo,Q25,321.1,329.2,8.1,2673.0
BGI - Boi gordo,U25,327.7,336.0,8.3,2739.0
BGI - Boi gordo,V25,341.05,345.9,4.85,1600.5
BGI - Boi gordo,X25,331.15,339.55,8.4,2772.0
BHIAO - Contrato Futuro de BHIA3,F25,2.7,2.74,0.04,0.04
BHIAO - Contrato Futuro de BHIA3,G25,2.72,2.76,0.04,0.04
BHIAO - Contrato Futuro de BHIA3,H25,2.74,2.77,0.03,0.03
BIT - Futuro de Bitcoin,F25,574296.51,588225.81,13929.3,1392.93
BIT - Futuro de Bitcoin,G25,574296.51,588225.81,13929.3,1392.93
BRI - Futuro do Índice Brasil 50,G25,20347.0,20389.0,42.0,420.0
BRI - Futuro do Índice Brasil 50,J25,20699.0,20755.0,56.0,560.0
CAD - Dólar Canadense (em Reais),G25,4245.333,4232.213,-13.12,787.2
CAD - Dólar Canadense (em Reais),H25,4271.215,4258.024,-13.191,791.46
CAD - Dólar Canadense (em Reais),J25,4298.077,4284.676,-13.401,804.06
CAD - Dólar Canadense (em Reais),K25,4324.698,4311.158,-13.54,812.4
CAD - Dólar Canadense (em Reais),M25,4359.041,4345.238,-13.803,828.18
CAN - Dólar Canadense (em USD),G25,1439.409,1434.409,-5.0,210.74
CAN - Dólar Canadense (em USD),H25,1437.882,1432.868,-5.014,211.33
CAN - Dólar Canadense (em USD),J25,1436.368,1431.389,-4.979,209.86
CAN - Dólar Canadense (em USD),K25,1434.706,1429.752,-4.954,208.8
CAN - Dólar Canadense (em USD),M25,1432.926,1428.019,-4.907,206.82
CCM - Milho,F25,75.07,74.94,-0.13,58.5
CCM - Milho,H25,79.85,79.16,-0.69,310.5
CCM - Milho,K25,76.8,76.83,0.03,13.5
CCM - Milho,N25,72.21,72.53,0.32,144.0
CCM - Milho,U25,71.91,71.73,-0.18,81.0
CCM - Milho,X25,73.34,73.47,0.13,58.5
CCM - Milho,F26,77.59,77.4,-0.19,85.5
CCM - Milho,H26,76.59,76.4,-0.19,85.5
CCM - Milho,U26,72.26,72.08,-0.18,81.0
CCROO - Contrato Futuro de CCRO3,F25,10.17,10.08,-0.09,0.09
CCROO - Contrato Futuro de CCRO3,G25,10.28,10.19,-0.09,0.09
CCROO - Contrato Futuro de CCRO3,H25,10.37,10.28,-0.09,0.09
CHF - Franco Suíço (em Reais),G25,6672.603,6665.999,-6.604,330.2
CHF - Franco Suíço (em Reais),H25,6728.202,6720.849,-7.353,367.65
CHF - Franco Suíço (em Reais),J25,6783.452,6777.586,-5.866,293.3
CHF - Franco Suíço (em Reais),K25,6840.871,6835.093,-5.778,288.9
CHF - Franco Suíço (em Reais),M25,6911.788,6906.047,-5.741,287.05
CHL - Peso Chileno (em USD),G25,1007066.3,1003670.9,-3395.4,204.77
CHL - Peso Chileno (em USD),H25,1007949.0,1004164.0,-3785.0,228.26
CHL - Peso Chileno (em USD),J25,1008338.6,1004523.5,-3815.1,230.08
CHL - Peso Chileno (em USD),K25,1008755.1,1004920.7,-3834.4,231.24
CHL - Peso Chileno (em USD),M25,1009223.2,1005361.3,-3861.9,232.9
CLP - Peso Chileno (em Reais),G25,6067.892,6048.521,-19.371,484.27
CLP - Peso Chileno (em Reais),H25,6093.069,6075.887,-17.182,429.55
CLP - Peso Chileno (em Reais),J25,6122.566,6105.42,-17.146,428.65
CLP - Peso Chileno (em Reais),K25,6150.819,6133.705,-17.114,427.85
CLP - Peso Chileno (em Reais),M25,6189.1,6171.993,-17.107,427.67
CMIGP - Contrato Futuro de CMIG4,F25,10.51,10.44,-0.07,0.07
CMIGP - Contrato Futuro de CMIG4,G25,10.64,10.57,-0.07,0.07
CMIGP - Contrato Futuro de CMIG4,H25,10.73,10.67,-0.06,0.06
