Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U21,15020.7,14974.4,-46.3,162.05
AFS - Rande da África do Sul (em USD),V21,15084.5,15037.2,-47.3,165.55
AFS - Rande da África do Sul (em USD),X21,15142.7,15098.0,-44.7,156.45
AFS - Rande da África do Sul (em USD),Z21,15207.4,15162.4,-45.0,157.5
AFS - Rande da África do Sul (em USD),F22,15272.2,15223.6,-48.6,170.1
ARB - Peso Argentino (em Reais),U21,53.701,53.29,-0.411,61.65
ARB - Peso Argentino (em Reais),V21,52.851,52.425,-0.426,63.9
ARB - Peso Argentino (em Reais),X21,51.719,51.286,-0.433,64.95
ARB - Peso Argentino (em Reais),Z21,49.979,49.796,-0.183,27.45
ARB - Peso Argentino (em Reais),F22,47.771,47.51,-0.261,39.15
ARS - Peso Argentino (em USD),U21,97884.4,97836.3,-48.1,25.91
ARS - Peso Argentino (em USD),V21,99879.6,99873.5,-6.1,3.28
ARS - Peso Argentino (em USD),X21,102532.9,102559.8,26.9,14.49
ARS - Peso Argentino (em USD),Z21,106653.7,106183.3,-470.4,253.45
ARS - Peso Argentino (em USD),F22,112273.9,111989.4,-284.5,153.28
AUD - Dólar Australiano (em Reais),U21,3814.245,3795.708,-18.537,1112.22
AUD - Dólar Australiano (em Reais),V21,3830.92,3811.838,-19.082,1144.92
AUD - Dólar Australiano (em Reais),X21,3848.995,3829.853,-19.142,1148.52
AUD - Dólar Australiano (em Reais),Z21,3869.512,3850.555,-18.957,1137.42
AUD - Dólar Australiano (em Reais),F22,3894.332,3875.388,-18.944,1136.64
AUS - Dólar Australiano (em USD),U21,725.622,728.019,2.397,124.92
AUS - Dólar Australiano (em USD),V21,725.725,728.025,2.3,119.87
AUS - Dólar Australiano (em USD),X21,725.829,728.132,2.303,120.02
AUS - Dólar Australiano (em USD),Z21,725.931,728.234,2.303,120.02
AUS - Dólar Australiano (em USD),F22,726.09,728.379,2.289,119.29
B3SAO - Contrato Futuro de B3SA3,U21,13.95,14.04,0.09,0.09
B3SAO - Contrato Futuro de B3SA3,V21,14.01,14.09,0.08,0.08
B3SAO - Contrato Futuro de B3SA3,X21,14.09,14.18,0.09,0.09
BGI - Boi gordo,Q21,311.45,311.55,0.1,33.0
BGI - Boi gordo,U21,310.0,309.2,-0.8,264.0
BGI - Boi gordo,V21,311.25,310.75,-0.5,165.0
BGI - Boi gordo,X21,317.9,318.0,0.1,33.0
BGI - Boi gordo,Z21,315.6,315.1,-0.5,165.0
BGI - Boi gordo,F22,319.4,319.4,0.0,0.0
BGI - Boi gordo,G22,333.2,333.2,0.0,0.0
BGI - Boi gordo,H22,333.25,333.25,0.0,0.0
BGI - Boi gordo,J22,331.25,331.25,0.0,0.0
BGI - Boi gordo,K22,320.7,320.7,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,V21,20155.0,20243.0,88.0,880.0
BRI - Futuro do Índice Brasil 50,Z21,20361.0,20448.0,87.0,870.0
CAD - Dólar Canadense (em Reais),U21,4173.398,4138.132,-35.266,2115.96
CAD - Dólar Canadense (em Reais),V21,4190.841,4155.478,-35.363,2121.78
CAD - Dólar Canadense (em Reais),X21,4209.857,4174.342,-35.515,2130.9
CAD - Dólar Canadense (em Reais),Z21,4231.49,4196.106,-35.384,2123.04
CAD - Dólar Canadense (em Reais),F22,4257.841,4222.404,-35.437,2126.22
CAN - Dólar Canadense (em USD),U21,1259.529,1259.928,0.399,16.63
CAN - Dólar Canadense (em USD),V21,1259.591,1259.991,0.4,16.67
CAN - Dólar Canadense (em USD),X21,1259.638,1260.039,0.401,16.71
CAN - Dólar Canadense (em USD),Z21,1259.702,1260.102,0.4,16.67
CAN - Dólar Canadense (em USD),F22,1259.66,1260.08,0.42,17.51
CCM - Milho,U21,95.27,95.27,0.0,0.0
CCM - Milho,X21,96.28,96.07,-0.21,94.5
CCM - Milho,F22,97.91,97.98,0.07,31.5
CCM - Milho,H22,97.85,98.08,0.23,103.5
CCM - Milho,K22,92.55,92.39,-0.16,72.0
CCM - Milho,N22,83.64,83.92,0.28,126.0
CCM - Milho,U22,82.15,82.43,0.28,126.0
CCM - Milho,X22,83.6,83.88,0.28,126.0
CCROO - Contrato Futuro de CCRO3,U21,12.66,12.7,0.04,0.04
CCROO - Contrato Futuro de CCRO3,V21,12.72,12.75,0.03,0.03
CCROO - Contrato Futuro de CCRO3,X21,12.79,12.83,0.04,0.04
CHF - Franco Suíço (em Reais),U21,5760.565,5708.692,-51.873,2593.65
CHF - Franco Suíço (em Reais),V21,5789.368,5737.304,-52.064,2603.2
CHF - Franco Suíço (em Reais),X21,5820.321,5767.993,-52.328,2616.4
CHF - Franco Suíço (em Reais),Z21,5855.026,5803.45,-51.576,2578.8
CHF - Franco Suíço (em Reais),F22,5897.12,5844.85,-52.27,2613.5
CHL - Peso Chileno (em USD),U21,782024.0,784250.0,2226.0,149.46
CHL - Peso Chileno (em USD),V21,783054.1,785282.4,2228.3,149.61
CHL - Peso Chileno (em USD),X21,784073.2,786340.9,2267.7,152.26
CHL - Peso Chileno (em USD),Z21,785118.5,787359.0,2240.5,150.43
CHL - Peso Chileno (em USD),F22,786372.3,788549.2,2176.9,146.16
