Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q17,2477.339,2490.136,12.797,767.82
AUD - Dólar Australiano (em Reais),U17,2492.536,2505.531,12.995,779.7
BGI - Boi gordo,N17,125.0,123.69,-1.31,432.3
BGI - Boi gordo,Q17,125.95,125.78,-0.17,56.1
BGI - Boi gordo,U17,127.5,126.75,-0.75,247.5
BGI - Boi gordo,V17,129.05,127.89,-1.16,382.8
BGI - Boi gordo,X17,129.13,127.97,-1.16,382.8
BGI - Boi gordo,Z17,129.55,128.39,-1.16,382.8
BGI - Boi gordo,K18,129.46,128.3,-1.16,382.8
BGI - Boi gordo,V18,134.58,133.37,-1.21,399.3
BRI - Futuro do Índice Brasil 50,Q17,10904.0,10960.0,56.0,560.0
BRI - Futuro do Índice Brasil 50,V17,11056.0,11112.0,56.0,560.0
CAD - Dólar Canadense (em Reais),Q17,2536.499,2531.576,-4.923,295.38
CAD - Dólar Canadense (em Reais),U17,2554.323,2549.264,-5.059,303.54
CCM - Milho,N17,26.45,26.3,-0.15,67.5
CCM - Milho,U17,26.37,25.99,-0.38,171.0
CCM - Milho,X17,27.8,27.45,-0.35,157.5
CCM - Milho,F18,28.07,27.8,-0.27,121.5
CCM - Milho,H18,30.09,29.8,-0.29,130.5
CCM - Milho,K18,29.33,29.04,-0.29,130.5
CCM - Milho,U18,29.84,29.54,-0.3,135.0
CHF - Franco Suíço (em Reais),Q17,3346.448,3335.28,-11.168,558.4
CHF - Franco Suíço (em Reais),U17,3375.82,3365.408,-10.412,520.6
CLP - Peso Chileno (em Reais),U17,4887.0,4899.1,12.1,302.5
DAP - Cupom de DI x IPCA,N17,99950.69,99901.44,-49.25,0.27
DAP - Cupom de DI x IPCA,Q17,99313.81,99264.87,-48.94,1.67
DAP - Cupom de DI x IPCA,F18,97833.98,97785.77,-48.21,2.59
DAP - Cupom de DI x IPCA,Q18,95469.59,95422.55,-47.04,22.98
DAP - Cupom de DI x IPCA,F19,93769.91,93723.7,-46.21,28.57
DAP - Cupom de DI x IPCA,K19,92421.53,92375.99,-45.54,42.14
DAP - Cupom de DI x IPCA,Q20,85890.65,85848.33,-42.32,30.72
DAP - Cupom de DI x IPCA,K21,82326.49,82285.92,-40.57,7.24
DAP - Cupom de DI x IPCA,Q22,76532.14,76494.43,-37.71,62.73
DAP - Cupom de DI x IPCA,K23,73481.29,73445.08,-36.21,23.86
DAP - Cupom de DI x IPCA,Q24,68650.55,68616.72,-33.83,32.18
DAP - Cupom de DI x IPCA,Q26,61425.18,61394.91,-30.27,43.0
DAP - Cupom de DI x IPCA,Q30,48871.77,48847.69,-24.08,162.15
DDI - Cupom cambial,Q17,99873.93,99352.94,-520.99,220.54
DDI - Cupom cambial,U17,99719.7,99199.52,-520.18,230.28
DDI - Cupom cambial,V17,99530.07,99010.88,-519.19,240.75
DDI - Cupom cambial,X17,99351.13,98832.87,-518.26,239.6
DDI - Cupom cambial,Z17,99176.49,98659.14,-517.35,239.72
DDI - Cupom cambial,F18,98978.53,98462.21,-516.32,242.36
DDI - Cupom cambial,G18,98802.82,98287.42,-515.4,245.56
DDI - Cupom cambial,H18,98613.41,98099.0,-514.41,241.44
DDI - Cupom cambial,J18,98396.61,97883.33,-513.28,232.59
DDI - Cupom cambial,K18,98214.25,97701.92,-512.33,213.28
DDI - Cupom cambial,M18,97983.69,97472.56,-511.13,242.04
DDI - Cupom cambial,N18,97783.98,97273.9,-510.08,203.11
DDI - Cupom cambial,V18,97138.3,96631.58,-506.72,211.1
DDI - Cupom cambial,F19,96390.15,95887.34,-502.81,239.51
DDI - Cupom cambial,J19,95691.18,95192.01,-499.17,228.44
DDI - Cupom cambial,N19,94920.69,94425.54,-495.15,200.77
DDI - Cupom cambial,V19,94128.36,93637.34,-491.02,201.48
DDI - Cupom cambial,F20,93228.33,92742.01,-486.32,264.82
DDI - Cupom cambial,J20,92417.94,91935.85,-482.09,213.24
DDI - Cupom cambial,N20,91513.65,91036.27,-477.38,210.15
DDI - Cupom cambial,V20,90582.09,90109.57,-472.52,219.86
DDI - Cupom cambial,F21,89553.19,89086.04,-467.15,240.81
DDI - Cupom cambial,J21,88711.59,88248.83,-462.76,231.01
DDI - Cupom cambial,N21,87709.38,87251.85,-457.53,176.98
DDI - Cupom cambial,V21,86812.18,86359.33,-452.85,175.16
DDI - Cupom cambial,F22,85563.29,85116.95,-446.34,234.07
DDI - Cupom cambial,J22,84678.0,84236.28,-441.72,193.47
DDI - Cupom cambial,N22,83696.96,83260.36,-436.6,97.95
DDI - Cupom cambial,F23,81513.96,81088.75,-425.21,23.27
DDI - Cupom cambial,F24,77320.7,76917.36,-403.34,24.66
DDI - Cupom cambial,F25,72968.01,72587.38,-380.63,2.62
DDI - Cupom cambial,F26,69098.75,68738.3,-360.45,65.67
DDI - Cupom cambial,F27,65256.23,64915.82,-340.41,17.0
DDI - Cupom cambial,F28,61743.31,61421.23,-322.08,20.26
DDI - Cupom cambial,F30,55154.05,54866.34,-287.71,4.42
DI1 - DI de 1 dia,Q17,99550.94,99512.8,-38.14,0.24
DI1 - DI de 1 dia,U17,98752.29,98714.45,-37.84,2.22
DI1 - DI de 1 dia,V17,98102.59,98065.0,-37.59,0.5
DI1 - DI de 1 dia,X17,97436.3,97398.97,-37.33,2.06
DI1 - DI de 1 dia,Z17,96828.04,96790.94,-37.1,3.86
DI1 - DI de 1 dia,F18,96231.61,96194.74,-36.87,2.9
DI1 - DI de 1 dia,G18,95586.49,95549.87,-36.62,1.9
DI1 - DI de 1 dia,H18,95048.13,95011.71,-36.42,1.05
DI1 - DI de 1 dia,J18,94424.38,94388.2,-36.18,0.64
DI1 - DI de 1 dia,K18,93797.52,93761.58,-35.94,0.1
DI1 - DI de 1 dia,M18,93159.83,93124.14,-35.69,0.27
DI1 - DI de 1 dia,N18,92550.54,92515.08,-35.46,1.49
DI1 - DI de 1 dia,V18,90592.33,90557.62,-34.71,5.26
DI1 - DI de 1 dia,F19,88653.23,88619.26,-33.97,16.7
DI1 - DI de 1 dia,J19,86687.29,86654.08,-33.21,4.2
DI1 - DI de 1 dia,N19,84664.75,84632.31,-32.44,18.75
DI1 - DI de 1 dia,V19,82465.6,82434.0,-31.6,36.34
DI1 - DI de 1 dia,F20,80434.41,80403.59,-30.82,56.96
DI1 - DI de 1 dia,J20,78407.4,78377.36,-30.04,79.75
DI1 - DI de 1 dia,N20,76408.04,76378.76,-29.28,104.56
DI1 - DI de 1 dia,V20,74279.54,74251.08,-28.46,120.7
DI1 - DI de 1 dia,F21,72369.77,72342.04,-27.73,137.76
DI1 - DI de 1 dia,J21,70580.74,70553.7,-27.04,126.76
DI1 - DI de 1 dia,N21,68641.04,68614.74,-26.3,123.56
DI1 - DI de 1 dia,V21,66794.78,66769.19,-25.59,140.62
DI1 - DI de 1 dia,F22,65100.83,65075.89,-24.94,158.25
DI1 - DI de 1 dia,J22,63357.02,63332.74,-24.28,37.69
DI1 - DI de 1 dia,N22,61904.01,61880.29,-23.72,139.01
DI1 - DI de 1 dia,F23,58727.45,58704.95,-22.5,115.97
DI1 - DI de 1 dia,N23,55773.65,55752.28,-21.37,125.93
DI1 - DI de 1 dia,F24,52901.63,52881.36,-20.27,138.52
