Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q18,2879.088,2848.49,-30.598,1835.88
AUD - Dólar Australiano (em Reais),U18,2887.77,2856.966,-30.804,1848.24
AUD - Dólar Australiano (em Reais),V18,2893.929,2863.34,-30.589,1835.34
BGI - Boi gordo,N18,143.4,142.8,-0.6,198.0
BGI - Boi gordo,Q18,146.25,145.75,-0.5,165.0
BGI - Boi gordo,U18,148.2,147.0,-1.2,396.0
BGI - Boi gordo,V18,150.35,149.15,-1.2,396.0
BGI - Boi gordo,X18,149.4,148.2,-1.2,396.0
BGI - Boi gordo,Z18,149.15,147.95,-1.2,396.0
BGI - Boi gordo,F19,149.9,149.2,-0.7,231.0
BGI - Boi gordo,K19,146.8,146.1,-0.7,231.0
BGI - Boi gordo,U19,153.35,152.6,-0.75,247.5
BRI - Futuro do Índice Brasil 50,Q18,12597.0,12565.0,-32.0,320.0
BRI - Futuro do Índice Brasil 50,V18,12709.0,12677.0,-32.0,320.0
CAD - Dólar Canadense (em Reais),Q18,2959.678,2909.266,-50.412,3024.72
CAD - Dólar Canadense (em Reais),U18,2970.396,2919.852,-50.544,3032.64
CAD - Dólar Canadense (em Reais),V18,2977.634,2927.544,-50.09,3005.4
CCM - Milho,N18,37.35,36.56,-0.79,355.5
CCM - Milho,U18,38.2,37.39,-0.81,364.5
CCM - Milho,X18,39.9,39.46,-0.44,198.0
CCM - Milho,F19,41.09,40.57,-0.52,234.0
CCM - Milho,H19,41.33,40.58,-0.75,337.5
CCM - Milho,K19,39.18,38.88,-0.3,135.0
CCM - Milho,U19,36.63,36.96,0.33,148.5
CHF - Franco Suíço (em Reais),Q18,3923.018,3852.097,-70.921,3546.05
CHF - Franco Suíço (em Reais),U18,3946.354,3874.416,-71.938,3596.9
CHF - Franco Suíço (em Reais),V18,3963.973,3892.522,-71.451,3572.55
CLP - Peso Chileno (em Reais),Q18,5895.3,5900.7,5.4,135.0
CLP - Peso Chileno (em Reais),U18,5911.7,5919.4,7.7,192.5
CLP - Peso Chileno (em Reais),V18,5923.9,5931.9,8.0,200.0
CNY - Iuan Chinês Onshore (em Reais),Q18,5818.073,5745.497,-72.576,2540.16
CNY - Iuan Chinês Onshore (em Reais),U18,5840.397,5752.244,-88.153,3085.35
CNY - Iuan Chinês Onshore (em Reais),V18,5830.571,5757.329,-73.242,2563.47
DAP - Cupom de DI x IPCA,N18,100140.16,100140.23,0.07,0.08
DAP - Cupom de DI x IPCA,Q18,99924.35,99894.33,-30.02,37.76
DAP - Cupom de DI x IPCA,U18,99485.83,99438.56,-47.27,59.47
DAP - Cupom de DI x IPCA,F19,98421.02,98424.91,3.89,4.89
DAP - Cupom de DI x IPCA,K19,97560.23,97547.48,-12.75,16.04
DAP - Cupom de DI x IPCA,F20,94132.56,94241.66,109.1,137.25
DAP - Cupom de DI x IPCA,Q20,91502.09,91652.03,149.94,188.64
DAP - Cupom de DI x IPCA,K21,87927.17,88235.51,308.34,387.92
DAP - Cupom de DI x IPCA,Q22,80661.07,81096.65,435.58,548.0
DAP - Cupom de DI x IPCA,K23,77003.92,77408.93,405.01,509.54
DAP - Cupom de DI x IPCA,Q24,71473.39,71843.66,370.27,465.84
DAP - Cupom de DI x IPCA,Q26,63421.96,63640.51,218.55,274.95
DAP - Cupom de DI x IPCA,Q28,56664.26,56837.48,173.22,217.92
DAP - Cupom de DI x IPCA,Q30,50734.49,50966.71,232.22,292.15
DAP - Cupom de DI x IPCA,K35,39007.94,39363.96,356.02,447.91
DCO - Cupom Cambial em OC1,Q18,99769.88,98223.84,-1546.04,2990.96
DCO - Cupom Cambial em OC1,U18,99493.06,97957.18,-1535.88,2971.31
DCO - Cupom Cambial em OC1,V18,99210.68,97693.56,-1517.12,2935.02
DCO - Cupom Cambial em OC1,X18,98856.83,97363.87,-1492.96,2888.28
DCO - Cupom Cambial em OC1,Z18,98533.92,97074.86,-1459.06,2822.69
DCO - Cupom Cambial em OC1,F19,98152.2,96732.17,-1420.03,2747.19
DCO - Cupom Cambial em OC1,G19,97749.84,96344.84,-1405.0,2718.11
DCO - Cupom Cambial em OC1,H19,97351.8,95952.25,-1399.55,2707.56
DCO - Cupom Cambial em OC1,J19,96993.59,95601.66,-1391.93,2692.82
DCO - Cupom Cambial em OC1,K19,96554.64,95201.63,-1353.01,2617.53
DCO - Cupom Cambial em OC1,M19,96095.74,94792.12,-1303.62,2521.98
DCO - Cupom Cambial em OC1,N19,95696.08,94443.07,-1253.01,2424.07
DCO - Cupom Cambial em OC1,V19,94441.03,93246.47,-1194.56,2310.99
DCO - Cupom Cambial em OC1,F20,93252.85,92135.52,-1117.33,2161.58
DCO - Cupom Cambial em OC1,J20,92113.4,91032.72,-1080.68,2090.68
DCO - Cupom Cambial em OC1,N20,91042.09,89967.79,-1074.3,2078.34
DCO - Cupom Cambial em OC1,V20,89975.09,88921.52,-1053.57,2038.23
DCO - Cupom Cambial em OC1,F21,88897.14,87844.9,-1052.24,2035.66
DCO - Cupom Cambial em OC1,J21,87911.26,86897.33,-1013.93,1961.54
DCO - Cupom Cambial em OC1,N21,86886.23,85958.51,-927.72,1794.76
DCO - Cupom Cambial em OC1,V21,85925.29,85067.29,-858.0,1659.88
DCO - Cupom Cambial em OC1,F22,84823.41,84066.42,-756.99,1464.47
DCO - Cupom Cambial em OC1,J22,83854.9,83072.21,-782.69,1514.19
DCO - Cupom Cambial em OC1,N22,83011.08,82224.22,-786.86,1522.25
DCO - Cupom Cambial em OC1,V22,82024.28,81203.73,-820.55,1587.43
DCO - Cupom Cambial em OC1,F23,81175.73,80315.14,-860.59,1664.89
DCO - Cupom Cambial em OC1,J23,80198.03,79415.5,-782.53,1513.88
DCO - Cupom Cambial em OC1,N23,79296.98,78563.85,-733.13,1418.31
DCO - Cupom Cambial em OC1,F24,77338.4,76708.49,-629.91,1218.62
DCO - Cupom Cambial em OC1,N24,75446.18,74887.68,-558.5,1080.47
DCO - Cupom Cambial em OC1,F25,73567.3,73080.42,-486.88,941.91
DCO - Cupom Cambial em OC1,N25,0.0,71250.0,71250.0,35625.0
DCO - Cupom Cambial em OC1,F26,69960.42,69575.87,-384.55,743.95
DCO - Cupom Cambial em OC1,N26,0.0,67655.0,67655.0,33827.5
DCO - Cupom Cambial em OC1,F27,66487.39,66197.16,-290.23,561.47
DCO - Cupom Cambial em OC1,F28,63447.22,63166.94,-280.28,542.22
