Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q24,13.04,13.01,-0.03,0.03
ABEVO - Contrato Futuro de ABEV3,U24,13.16,13.14,-0.02,0.02
ABEVO - Contrato Futuro de ABEV3,V24,13.27,13.24,-0.03,0.03
AFS - Rande da África do Sul (em USD),U24,18022.2,17876.2,-146.0,447.84
AFS - Rande da África do Sul (em USD),V24,18066.7,17919.7,-147.0,450.9
AFS - Rande da África do Sul (em USD),X24,18114.0,17966.3,-147.7,453.05
AFS - Rande da África do Sul (em USD),Z24,18155.3,18008.4,-146.9,450.6
AFS - Rande da África do Sul (em USD),F25,18204.7,18058.8,-145.9,447.53
ARB - Peso Argentino (em Reais),U24,5.745,5.728,-0.017,2.55
ARB - Peso Argentino (em Reais),V24,5.581,5.559,-0.022,3.3
ARB - Peso Argentino (em Reais),X24,5.408,5.392,-0.016,2.4
ARB - Peso Argentino (em Reais),Z24,5.246,5.237,-0.009,1.35
ARB - Peso Argentino (em Reais),F25,5.053,5.05,-0.003,0.45
ARS - Peso Argentino (em USD),U24,956181.5,956762.6,581.1,33.81
ARS - Peso Argentino (em USD),V24,987415.9,988866.0,1450.1,84.39
ARS - Peso Argentino (em USD),X24,1022447.0,1023008.2,561.2,32.66
ARS - Peso Argentino (em USD),Z24,1057175.1,1056478.6,-696.5,40.53
ARS - Peso Argentino (em USD),F25,1101428.0,1099508.5,-1919.5,111.71
AUD - Dólar Australiano (em Reais),U24,3635.244,3656.855,21.611,1296.66
AUD - Dólar Australiano (em Reais),V24,3649.064,3670.804,21.74,1304.4
AUD - Dólar Australiano (em Reais),X24,3664.324,3686.214,21.89,1313.4
AUD - Dólar Australiano (em Reais),Z24,3676.375,3698.522,22.147,1328.82
AUD - Dólar Australiano (em Reais),F25,3690.161,3712.482,22.321,1339.26
AUS - Dólar Australiano (em USD),U24,661.719,667.299,5.58,305.58
