Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M22,16239.6,16172.6,-67.0,212.45
AFS - Rande da África do Sul (em USD),N22,16293.0,16224.7,-68.3,216.57
AFS - Rande da África do Sul (em USD),Q22,16345.9,16276.3,-69.6,220.7
AFS - Rande da África do Sul (em USD),U22,16405.4,16331.8,-73.6,233.38
AFS - Rande da África do Sul (em USD),V22,16455.4,16382.4,-73.0,231.48
ARB - Peso Argentino (em Reais),M22,42.795,42.69,-0.105,15.75
ARB - Peso Argentino (em Reais),N22,41.309,41.197,-0.112,16.8
ARB - Peso Argentino (em Reais),Q22,39.6,39.409,-0.191,28.65
ARB - Peso Argentino (em Reais),U22,37.946,37.735,-0.211,31.65
ARB - Peso Argentino (em Reais),V22,36.535,36.334,-0.201,30.15
ARS - Peso Argentino (em USD),M22,121027.8,120795.4,-232.4,102.29
ARS - Peso Argentino (em USD),N22,126562.0,126349.4,-212.6,93.57
ARS - Peso Argentino (em USD),Q22,133136.4,133189.9,53.5,23.54
ARS - Peso Argentino (em USD),U22,140257.2,140407.4,150.2,66.11
ARS - Peso Argentino (em USD),V22,146880.3,147022.2,141.9,62.45
AUD - Dólar Australiano (em Reais),M22,3604.733,3580.664,-24.069,1444.14
AUD - Dólar Australiano (em Reais),N22,3640.388,3616.055,-24.333,1459.98
AUD - Dólar Australiano (em Reais),Q22,3672.405,3648.131,-24.274,1456.44
AUD - Dólar Australiano (em Reais),U22,3708.134,3683.675,-24.459,1467.54
AUD - Dólar Australiano (em Reais),V22,3738.842,3714.475,-24.367,1462.02
AUS - Dólar Australiano (em USD),M22,695.97,694.358,-1.612,82.54
AUS - Dólar Australiano (em USD),N22,696.299,694.703,-1.596,81.72
AUS - Dólar Australiano (em USD),Q22,696.566,695.029,-1.537,78.7
AUS - Dólar Australiano (em USD),U22,696.729,695.251,-1.478,75.68
AUS - Dólar Australiano (em USD),V22,696.731,695.344,-1.387,71.02
B3SAO - Contrato Futuro de B3SA3,K22,11.79,11.61,-0.18,0.18
B3SAO - Contrato Futuro de B3SA3,M22,11.9,11.72,-0.18,0.18
BGI - Boi gordo,K22,319.25,319.25,0.0,0.0
BGI - Boi gordo,M22,320.7,320.7,0.0,0.0
BGI - Boi gordo,N22,326.9,326.1,-0.8,264.0
BGI - Boi gordo,Q22,325.4,325.5,0.1,33.0
BGI - Boi gordo,U22,331.05,331.15,0.1,33.0
BGI - Boi gordo,V22,332.9,333.0,0.1,33.0
BGI - Boi gordo,X22,330.15,330.25,0.1,33.0
BGI - Boi gordo,G23,330.0,329.1,-0.9,297.0
BGI - Boi gordo,K23,329.0,329.1,0.1,33.0
BGI - Boi gordo,V23,328.0,333.0,5.0,1650.0
BRI - Futuro do Índice Brasil 50,M22,17407.0,17352.0,-55.0,550.0
BRI - Futuro do Índice Brasil 50,Q22,17744.0,17688.0,-56.0,560.0
CAD - Dólar Canadense (em Reais),M22,3989.211,3959.903,-29.308,1758.48
CAD - Dólar Canadense (em Reais),N22,4026.427,3996.696,-29.731,1783.86
CAD - Dólar Canadense (em Reais),Q22,4059.783,4029.917,-29.866,1791.96
CAD - Dólar Canadense (em Reais),U22,4098.001,4067.625,-30.376,1822.56
CAD - Dólar Canadense (em Reais),V22,4131.234,4100.68,-30.554,1833.24
CAN - Dólar Canadense (em USD),M22,1298.361,1302.254,3.893,154.04
CAN - Dólar Canadense (em USD),N22,1298.471,1302.371,3.9,154.32
CAN - Dólar Canadense (em USD),Q22,1298.63,1302.481,3.851,152.38
CAN - Dólar Canadense (em USD),U22,1298.732,1302.563,3.831,151.59
