Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,108.6563,108.4375,-0.2188,259.16
B40 - Global 2040,F09,119.4688,119.8438,0.375,444.18
BG2 - Boi gordo,Z08,77.07,77.49,0.42,138.6
BG2 - Boi gordo,F09,74.49,74.42,-0.07,23.1
BG2 - Boi gordo,G09,75.6,75.0,-0.6,198.0
BG2 - Boi gordo,H09,74.9,74.3,-0.6,198.0
BG2 - Boi gordo,J09,74.6,73.99,-0.61,201.3
BG2 - Boi gordo,K09,74.3,74.1,-0.2,66.0
BG2 - Boi gordo,M09,75.7,75.5,-0.2,66.0
BG2 - Boi gordo,Q09,76.5,76.3,-0.2,66.0
BG2 - Boi gordo,U09,77.4,77.2,-0.2,66.0
BG2 - Boi gordo,V09,79.1,79.0,-0.1,33.0
BG2 - Boi gordo,X09,79.85,79.7,-0.15,49.5
BGI - Boi gordo,Z08,77.07,77.49,0.42,138.6
BGI - Boi gordo,F09,74.49,74.42,-0.07,23.1
BGI - Boi gordo,G09,75.6,75.0,-0.6,198.0
BGI - Boi gordo,H09,74.9,74.3,-0.6,198.0
BGI - Boi gordo,J09,74.6,73.99,-0.61,201.3
BGI - Boi gordo,K09,74.3,74.1,-0.2,66.0
BGI - Boi gordo,M09,75.7,75.5,-0.2,66.0
BGI - Boi gordo,Q09,76.5,76.3,-0.2,66.0
BGI - Boi gordo,U09,77.4,77.2,-0.2,66.0
BGI - Boi gordo,V09,79.1,79.0,-0.1,33.0
BGI - Boi gordo,X09,79.85,79.7,-0.15,49.5
CCM - Milho,H09,21.51,22.26,0.75,337.5
CCM - Milho,K09,21.65,22.36,0.71,319.5
CCM - Milho,N09,22.73,23.1,0.37,166.5
CCM - Milho,U09,23.53,23.9,0.37,166.5
CM2 - Milho,H09,21.51,22.26,0.75,337.5
CM2 - Milho,K09,21.65,22.36,0.71,319.5
CM2 - Milho,N09,22.73,23.1,0.37,166.5
CM2 - Milho,U09,23.53,23.9,0.37,166.5
CN2 - Milho,F09,21.68,22.45,0.77,346.5
CN2 - Milho,H09,21.65,22.39,0.74,333.0
CN2 - Milho,K09,21.7,22.36,0.66,297.0
DAP - Cupom de DI x IPCA,K09,97195.22,97170.07,-25.15,488.19
DAP - Cupom de DI x IPCA,Q10,88008.5,87985.73,-22.77,618.95
DAP - Cupom de DI x IPCA,Q12,75068.89,75049.47,-19.42,1101.88
DAP - Cupom de DI x IPCA,K15,61311.89,61296.03,-15.86,2212.46
DDI - Cupom cambial,F09,99542.28,98535.76,-1006.52,447.97
DDI - Cupom cambial,G09,99440.59,98435.1,-1005.49,426.25
DDI - Cupom cambial,H09,99155.16,98152.55,-1002.61,433.39
DDI - Cupom cambial,J09,98660.88,97663.27,-997.61,388.71
DDI - Cupom cambial,N09,97127.16,96145.06,-982.1,366.63
DDI - Cupom cambial,V09,95244.13,94281.07,-963.06,281.28
DDI - Cupom cambial,F10,93474.09,92528.93,-945.16,326.05
DDI - Cupom cambial,J10,92064.99,91134.07,-930.92,208.73
DDI - Cupom cambial,N10,90797.66,89879.56,-918.1,16.69
DDI - Cupom cambial,V10,89464.42,88559.8,-904.62,127.52
DDI - Cupom cambial,F11,88051.24,87160.91,-890.33,197.9
DDI - Cupom cambial,J11,86742.75,85865.65,-877.1,256.13
DDI - Cupom cambial,N11,85485.85,84621.46,-864.39,337.09
DDI - Cupom cambial,V11,84075.19,83225.06,-850.13,319.08
DDI - Cupom cambial,F12,82440.77,81607.17,-833.6,563.17
DDI - Cupom cambial,J12,81045.05,80225.56,-819.49,844.26
DDI - Cupom cambial,N12,79444.99,78641.68,-803.31,760.34
DDI - Cupom cambial,V12,77783.02,76996.52,-786.5,848.25
DDI - Cupom cambial,F13,76197.15,75426.68,-770.47,919.16
DDI - Cupom cambial,J13,74627.79,73873.19,-754.6,917.48
DDI - Cupom cambial,N13,72999.04,72260.91,-738.13,1006.76
DDI - Cupom cambial,V13,71251.87,70531.41,-720.46,985.68
DDI - Cupom cambial,F14,69560.03,68856.67,-703.36,1141.55
DDI - Cupom cambial,J14,67985.14,67297.71,-687.43,1330.86
DDI - Cupom cambial,N14,66409.95,65738.44,-671.51,1405.35
DDI - Cupom cambial,V14,64799.86,64144.64,-655.22,1564.51
DDI - Cupom cambial,F15,63085.63,62447.74,-637.89,1549.52
DDI - Cupom cambial,J15,61661.13,61037.64,-623.49,1568.84
DDI - Cupom cambial,F16,57354.54,56774.6,-579.94,1511.82
DDI - Cupom cambial,F17,52073.37,51546.83,-526.54,2149.51
DDI - Cupom cambial,F18,46483.52,46013.5,-470.02,1698.53
DDI - Cupom cambial,F19,42421.99,41993.04,-428.95,1760.93
DDI - Cupom cambial,F20,38679.49,38288.38,-391.11,980.12
DDI - Cupom cambial,F21,35902.27,35539.24,-363.03,926.79
DDI - Cupom cambial,F22,32489.08,32160.57,-328.51,838.21
DI1 - DI de 1 dia,F09,99448.29,99398.47,-49.82,0.76
DI1 - DI de 1 dia,G09,98410.36,98361.06,-49.3,0.01
DI1 - DI de 1 dia,H09,97537.75,97488.89,-48.86,1.58
DI1 - DI de 1 dia,J09,96495.74,96447.4,-48.34,0.54
DI1 - DI de 1 dia,N09,93732.72,93685.76,-46.96,9.79
DI1 - DI de 1 dia,V09,90956.56,90911.0,-45.56,20.62
DI1 - DI de 1 dia,F10,88297.36,88253.13,-44.23,29.65
DI1 - DI de 1 dia,J10,85630.42,85587.52,-42.9,17.88
DI1 - DI de 1 dia,N10,82964.2,82922.64,-41.56,10.06
DI1 - DI de 1 dia,V10,80116.28,80076.15,-40.13,12.09
DI1 - DI de 1 dia,F11,77496.97,77458.15,-38.82,57.25
DI1 - DI de 1 dia,J11,74980.67,74943.11,-37.56,83.03
DI1 - DI de 1 dia,N11,72579.42,72543.06,-36.36,48.74
DI1 - DI de 1 dia,V11,70163.17,70128.02,-35.15,8.27
DI1 - DI de 1 dia,F12,68010.04,67975.97,-34.07,39.85
DI1 - DI de 1 dia,J12,65752.99,65720.05,-32.94,28.94
DI1 - DI de 1 dia,N12,63469.36,63437.57,-31.79,52.48
DI1 - DI de 1 dia,V12,61240.14,61209.46,-30.68,0.88
DI1 - DI de 1 dia,F13,59252.43,59222.75,-29.68,20.05
DI1 - DI de 1 dia,J13,57316.74,57288.03,-28.71,5.44
DI1 - DI de 1 dia,N13,55376.89,55349.15,-27.74,33.96
DI1 - DI de 1 dia,V13,53419.76,53393.0,-26.76,112.9
DI1 - DI de 1 dia,F14,51530.76,51504.95,-25.81,46.6
DI1 - DI de 1 dia,F15,44891.23,44868.74,-22.49,237.74
DI1 - DI de 1 dia,F16,39169.61,39149.99,-19.62,300.93
DI1 - DI de 1 dia,F17,34066.88,34049.81,-17.07,120.36
DI1 - DI de 1 dia,F18,29940.19,29925.19,-15.0,245.22
DI1 - DI de 1 dia,F22,17604.21,17595.39,-8.82,298.04
DOL - Dólar comercial,F09,2380.276,2371.235,-9.041,452.05
DOL - Dólar comercial,G09,2402.468,2393.8,-8.668,433.4
DOL - Dólar comercial,H09,2417.214,2408.284,-8.93,446.5
DOL - Dólar comercial,J09,2430.203,2422.155,-8.048,402.4
DOL - Dólar comercial,K09,2440.867,2432.809,-8.058,402.9
DOL - Dólar comercial,M09,2451.576,2443.511,-8.065,403.25
DOL - Dólar comercial,N09,2462.875,2454.791,-8.084,404.2
DOL - Dólar comercial,Q09,2471.523,2463.917,-7.606,380.3
DOL - Dólar comercial,U09,2479.457,2472.285,-7.172,358.6
DOL - Dólar comercial,V09,2487.418,2480.671,-6.747,337.35
DOL - Dólar comercial,X09,2496.946,2489.699,-7.247,362.35
DOL - Dólar comercial,F10,2516.121,2507.884,-8.237,411.85
DOL - Dólar comercial,G10,2527.966,2520.643,-7.323,366.15
DOL - Dólar comercial,H10,2538.664,2532.184,-6.48,324.0
DOL - Dólar comercial,J10,2552.426,2547.015,-5.411,270.55
DOL - Dólar comercial,N10,2592.592,2592.681,0.089,4.45
DOL - Dólar comercial,V10,2642.634,2645.42,2.786,139.3
DOL - Dólar comercial,Z10,2671.685,2674.718,3.033,151.65
DOL - Dólar comercial,F11,2688.51,2691.645,3.135,156.75
DOL - Dólar comercial,J11,2736.817,2740.621,3.804,190.2
DOL - Dólar comercial,N11,2782.844,2790.267,7.423,371.15
DOL - Dólar comercial,V11,2829.294,2838.728,9.434,471.7
DOL - Dólar comercial,F12,2853.388,2871.7,18.312,915.6
DOL - Dólar comercial,J12,2895.536,2919.954,24.418,1220.9
DOL - Dólar comercial,V12,2981.268,3008.942,27.674,1383.7
DOL - Dólar comercial,F13,3014.413,3046.475,32.062,1603.1
DOL - Dólar comercial,J13,3052.175,3084.496,32.321,1616.05
DOL - Dólar comercial,V13,3129.494,3159.799,30.305,1515.25
DOL - Dólar comercial,J14,3183.973,3231.147,47.174,2358.7
EN2 - Etanol,F09,390.0,386.5,-3.5,247.04
EN2 - Etanol,G09,410.0,406.3,-3.7,261.16
ETN - Etanol Anidro,F09,390.0,386.5,-3.5,247.04
ETN - Etanol Anidro,G09,410.0,406.3,-3.7,261.16
EUR - Euro (em Reais),F09,3173.3419,3234.5629,61.221,3061.05
EUR - Euro (em Reais),G09,3199.3358,3261.2823,61.9465,3097.32
EUR - Euro (em Reais),H09,3216.2493,3278.0177,61.7684,3088.42
EUR - Euro (em Reais),J09,3230.6571,3294.1034,63.4463,3172.31
EUR - Euro (em Reais),K09,3242.0792,3305.6622,63.583,3179.15
EUR - Euro (em Reais),U09,3284.2227,3349.0643,64.8416,3242.08
FRC - FRA de cupom,G09,1.4,1.19,-0.21,0.1
FRC - FRA de cupom,H09,2.45,2.38,-0.07,0.03
FRC - FRA de cupom,J09,3.81,3.61,-0.2,0.1
FRC - FRA de cupom,N09,5.1,4.97,-0.13,0.06
FRC - FRA de cupom,V09,6.15,5.97,-0.18,0.09
FRC - FRA de cupom,F10,6.46,6.37,-0.09,0.04
FRC - FRA de cupom,J10,6.6,6.44,-0.16,0.08
FRC - FRA de cupom,N10,6.65,6.36,-0.29,0.14
FRC - FRA de cupom,V10,6.68,6.37,-0.31,0.15
FRC - FRA de cupom,F11,6.74,6.43,-0.31,0.15
FRC - FRA de cupom,J11,6.8,6.49,-0.31,0.15
FRC - FRA de cupom,N11,6.83,6.5,-0.33,0.16
FRC - FRA de cupom,V11,6.89,6.6,-0.29,0.14
FRC - FRA de cupom,F12,7.2,6.82,-0.38,0.19
FRC - FRA de cupom,J12,7.4,6.93,-0.47,0.23
FRC - FRA de cupom,N12,7.55,7.13,-0.42,0.21
FRC - FRA de cupom,V12,7.8,7.36,-0.44,0.22
FRC - FRA de cupom,F13,8.0,7.55,-0.45,0.22
FRC - FRA de cupom,J13,8.2,7.75,-0.45,0.22
FRC - FRA de cupom,N13,8.44,7.98,-0.46,0.23
FRC - FRA de cupom,V13,8.7,8.25,-0.45,0.22
FRC - FRA de cupom,F14,9.0,8.5,-0.5,0.25
FRC - FRA de cupom,J14,9.3,8.73,-0.57,0.28
FRC - FRA de cupom,N14,9.55,8.95,-0.6,0.3
FRC - FRA de cupom,V14,9.85,9.2,-0.65,0.32
FRC - FRA de cupom,F15,10.15,9.5,-0.65,0.32
FRC - FRA de cupom,J15,10.36,9.7,-0.66,0.33
FRC - FRA de cupom,F16,11.0,10.35,-0.65,0.32
FRC - FRA de cupom,F17,12.17,11.23,-0.94,0.47
FRC - FRA de cupom,F18,13.34,12.5,-0.84,0.42
FRC - FRA de cupom,F19,14.2,13.27,-0.93,0.46
FRC - FRA de cupom,F20,14.7,14.1,-0.6,0.3
FRC - FRA de cupom,F21,15.15,14.55,-0.6,0.3
FRC - FRA de cupom,F22,16.25,15.65,-0.6,0.3
IAP - IPCA,F09,2896.042,2895.743,-0.299,14.95
IC2 - Café arábica,Z08,113.7,113.7,0.0,0.0
IC2 - Café arábica,H09,124.45,122.6,-1.85,435.26
IC2 - Café arábica,K09,128.5,127.0,-1.5,352.92
IC2 - Café arábica,N09,132.5,130.25,-2.25,529.38
IC2 - Café arábica,U09,135.8,133.5,-2.3,541.14
IC2 - Café arábica,Z09,141.0,138.9,-2.1,494.08
ICF - Café Arábica 4/5,Z08,113.7,113.7,0.0,0.0
ICF - Café Arábica 4/5,H09,124.45,122.6,-1.85,435.26
ICF - Café Arábica 4/5,K09,128.5,127.0,-1.5,352.92
ICF - Café Arábica 4/5,N09,132.5,130.25,-2.25,529.38
ICF - Café Arábica 4/5,U09,135.8,133.5,-2.3,541.14
ICF - Café Arábica 4/5,Z09,141.0,138.9,-2.1,494.08
IGM - IGP-M,F09,412.681,412.681,0.0,0.0
IND - Ibovespa,Z08,39118.0,38672.0,-446.0,446.0
IND - Ibovespa,G09,40028.0,39662.0,-366.0,366.0
IND - Ibovespa,J09,40808.0,40515.0,-293.0,293.0
