Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M20,18400.3,18607.3,207.0,662.18
AFS - Rande da África do Sul (em USD),N20,18454.8,18663.3,208.5,666.98
AFS - Rande da África do Sul (em USD),Q20,18512.1,18722.5,210.4,673.06
ARB - Peso Argentino (em Reais),M20,84.291,85.241,0.95,142.5
ARB - Peso Argentino (em Reais),N20,80.366,80.847,0.481,72.15
ARB - Peso Argentino (em Reais),Q20,76.061,76.616,0.555,83.25
ARS - Peso Argentino (em USD),M20,69829.5,69612.9,-216.6,146117.49
ARS - Peso Argentino (em USD),N20,73324.5,73478.9,154.4,104157.62
ARS - Peso Argentino (em USD),Q20,77541.5,77598.3,56.8,38317.05
AUD - Dólar Australiano (em Reais),M20,3821.32,3823.84,2.52,151.2
AUD - Dólar Australiano (em Reais),N20,3825.935,3828.394,2.459,147.54
AUD - Dólar Australiano (em Reais),Q20,3829.384,3831.592,2.208,132.48
AUS - Dólar Australiano (em USD),M20,649.225,644.413,-4.812,285.55
AUS - Dólar Australiano (em USD),N20,649.26,644.452,-4.808,285.32
AUS - Dólar Australiano (em USD),Q20,649.283,644.476,-4.807,285.26
B3SAO - Contrato Futuro de B3SA3,K20,35.75,36.17,0.42,0.42
B3SAO - Contrato Futuro de B3SA3,M20,35.81,36.24,0.43,0.43
B3SAO - Contrato Futuro de B3SA3,N20,35.9,36.33,0.43,0.43
BGI - Boi gordo,K20,198.15,199.05,0.9,297.0
BGI - Boi gordo,M20,196.1,197.0,0.9,297.0
BGI - Boi gordo,N20,196.25,197.0,0.75,247.5
BGI - Boi gordo,Q20,196.0,195.1,-0.9,297.0
BGI - Boi gordo,U20,198.4,197.5,-0.9,297.0
BGI - Boi gordo,V20,198.3,197.4,-0.9,297.0
BGI - Boi gordo,X20,199.0,198.1,-0.9,297.0
BGI - Boi gordo,Z20,204.5,203.6,-0.9,297.0
BGI - Boi gordo,K21,196.0,195.1,-0.9,297.0
BRI - Futuro do Índice Brasil 50,M20,12612.0,12604.0,-8.0,80.0
BRI - Futuro do Índice Brasil 50,Q20,12661.0,12653.0,-8.0,80.0
CAD - Dólar Canadense (em Reais),M20,4192.011,4206.977,14.966,897.96
CAD - Dólar Canadense (em Reais),N20,4197.09,4212.044,14.954,897.24
CAD - Dólar Canadense (em Reais),Q20,4201.027,4215.771,14.744,884.64
CAN - Dólar Canadense (em USD),M20,1404.092,1410.475,6.383,266.98
CAN - Dólar Canadense (em USD),N20,1404.012,1410.37,6.358,265.93
CAN - Dólar Canadense (em USD),Q20,1403.912,1410.248,6.336,265.01
