Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F20,14682.6,14709.0,26.4,264.0
AFS - Rande da África do Sul (em USD),G20,14749.2,14781.4,32.2,322.0
AFS - Rande da África do Sul (em USD),H20,14804.3,14832.7,28.4,284.0
ARB - Peso Argentino (em Reais),F20,63.804,63.125,-0.679,101.85
ARB - Peso Argentino (em Reais),G20,59.55,58.093,-1.457,218.55
ARB - Peso Argentino (em Reais),H20,56.943,55.792,-1.151,172.65
ARS - Peso Argentino (em USD),F20,65844.2,66357.0,512.8,307130.27
ARS - Peso Argentino (em USD),G20,70644.3,72200.3,1556.0,931931.96
ARS - Peso Argentino (em USD),H20,73955.8,75253.7,1297.9,777348.65
AUD - Dólar Australiano (em Reais),F20,2879.673,2864.856,-14.817,889.02
AUD - Dólar Australiano (em Reais),G20,2885.723,2870.867,-14.856,891.36
AUD - Dólar Australiano (em Reais),H20,2890.566,2875.575,-14.991,899.46
AUS - Dólar Australiano (em USD),F20,685.45,683.936,-1.514,63.79
AUS - Dólar Australiano (em USD),G20,685.955,684.468,-1.487,62.65
AUS - Dólar Australiano (em USD),H20,686.396,684.896,-1.5,63.2
B3SAO - Contrato Futuro de B3SA3,Z19,49.45,49.31,-0.14,0.14
B3SAO - Contrato Futuro de B3SA3,F20,49.65,49.51,-0.14,0.14
BGI - Boi gordo,Z19,200.7,200.4,-0.3,99.0
BGI - Boi gordo,F20,195.7,196.95,1.25,412.5
BGI - Boi gordo,G20,192.0,195.1,3.1,1023.0
BGI - Boi gordo,H20,190.7,193.75,3.05,1006.5
BGI - Boi gordo,J20,186.9,188.95,2.05,676.5
BGI - Boi gordo,K20,186.0,188.05,2.05,676.5
BGI - Boi gordo,M20,187.75,189.8,2.05,676.5
BGI - Boi gordo,N20,195.7,199.15,3.45,1138.5
BGI - Boi gordo,Q20,194.9,198.35,3.45,1138.5
