Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F21,14949.8,14880.1,-69.7,237.86
AFS - Rande da África do Sul (em USD),G21,15001.9,14933.2,-68.7,234.45
AFS - Rande da África do Sul (em USD),H21,15047.8,14978.9,-68.9,235.13
ARB - Peso Argentino (em Reais),F21,60.099,60.527,0.428,64.2
ARB - Peso Argentino (em Reais),G21,57.082,57.479,0.397,59.55
ARB - Peso Argentino (em Reais),H21,53.726,53.994,0.268,40.2
ARS - Peso Argentino (em USD),F21,84632.5,84500.4,-132.1,81.49
ARS - Peso Argentino (em USD),G21,89152.6,89027.6,-125.0,77.11
ARS - Peso Argentino (em USD),H21,94775.5,94833.7,58.2,35.9
AUD - Dólar Australiano (em Reais),F21,3844.357,3868.278,23.921,1435.26
AUD - Dólar Australiano (em Reais),G21,3847.512,3871.379,23.867,1432.02
AUD - Dólar Australiano (em Reais),H21,3850.365,3874.57,24.205,1452.3
AUS - Dólar Australiano (em USD),F21,755.828,756.323,0.495,25.31
AUS - Dólar Australiano (em USD),G21,756.043,756.545,0.502,25.67
AUS - Dólar Australiano (em USD),H21,756.177,756.68,0.503,25.72
B3SAO - Contrato Futuro de B3SA3,Z20,58.9,60.56,1.66,1.66
B3SAO - Contrato Futuro de B3SA3,F21,58.98,60.64,1.66,1.66
B3SAO - Contrato Futuro de B3SA3,G21,59.07,60.74,1.67,1.67
BGI - Boi gordo,Z20,254.3,255.65,1.35,445.5
BGI - Boi gordo,F21,251.0,255.0,4.0,1320.0
BGI - Boi gordo,G21,250.55,255.55,5.0,1650.0
BGI - Boi gordo,H21,243.1,247.95,4.85,1600.5
BGI - Boi gordo,J21,243.1,247.95,4.85,1600.5
BGI - Boi gordo,K21,245.0,249.9,4.9,1617.0
BGI - Boi gordo,M21,230.5,237.2,6.7,2211.0
BGI - Boi gordo,N21,273.0,273.0,0.0,0.0
BGI - Boi gordo,V21,250.5,250.5,0.0,0.0
BGI - Boi gordo,Z21,248.0,248.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,G21,19128.0,19417.0,289.0,2890.0
BRI - Futuro do Índice Brasil 50,J21,19184.0,19475.0,291.0,2910.0
CAD - Dólar Canadense (em Reais),F21,4004.748,4007.158,2.41,144.6
CAD - Dólar Canadense (em Reais),G21,4007.492,4010.221,2.729,163.74
CAD - Dólar Canadense (em Reais),H21,4010.008,4013.104,3.096,185.76
CAN - Dólar Canadense (em USD),F21,1270.064,1276.363,6.299,252.4
CAN - Dólar Canadense (em USD),G21,1269.875,1276.036,6.161,246.87
CAN - Dólar Canadense (em USD),H21,1269.794,1275.942,6.148,246.35
CCM - Milho,F21,76.35,77.15,0.8,360.0
CCM - Milho,H21,76.89,77.14,0.25,112.5
CCM - Milho,K21,72.87,73.28,0.41,184.5
CCM - Milho,N21,66.15,66.47,0.32,144.0
CCM - Milho,U21,63.94,64.25,0.31,139.5
CCM - Milho,X21,65.05,65.3,0.25,112.5
CCM - Milho,F22,62.8,63.1,0.3,135.0
