Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V17,2506.954,2500.48,-6.474,388.44
AUD - Dólar Australiano (em Reais),X17,2516.153,2509.085,-7.068,424.08
AUD - Dólar Australiano (em Reais),Z17,2525.029,2517.846,-7.183,430.98
BGI - Boi gordo,U17,142.74,141.79,-0.95,313.5
BGI - Boi gordo,V17,143.3,143.09,-0.21,69.3
BGI - Boi gordo,X17,142.36,142.3,-0.06,19.8
BGI - Boi gordo,Z17,142.88,142.67,-0.21,69.3
BGI - Boi gordo,F18,141.36,141.39,0.03,9.9
BGI - Boi gordo,K18,145.0,145.03,0.03,9.9
BGI - Boi gordo,V18,150.26,150.27,0.01,3.3
BRI - Futuro do Índice Brasil 50,V17,12347.0,12304.0,-43.0,430.0
BRI - Futuro do Índice Brasil 50,Z17,12480.0,12446.0,-34.0,340.0
CAD - Dólar Canadense (em Reais),V17,2558.972,2561.54,2.568,154.08
CAD - Dólar Canadense (em Reais),X17,2570.392,2572.321,1.929,115.74
CAD - Dólar Canadense (em Reais),Z17,2580.853,2582.632,1.779,106.74
CCM - Milho,X17,30.72,30.81,0.09,40.5
CCM - Milho,F18,32.26,32.65,0.39,175.5
CCM - Milho,H18,33.9,34.08,0.18,81.0
CCM - Milho,K18,32.58,32.75,0.17,76.5
CCM - Milho,U18,31.67,31.7,0.03,13.5
CHF - Franco Suíço (em Reais),V17,3284.554,3280.918,-3.636,181.8
CHF - Franco Suíço (em Reais),X17,3305.085,3300.748,-4.337,216.85
CHF - Franco Suíço (em Reais),Z17,3324.843,3321.189,-3.654,182.7
CLP - Peso Chileno (em Reais),Z17,5028.2,5029.8,1.6,40.0
CNY - Iuan Chinês Onshore (em Reais),V17,4801.21,4776.9,-24.31,850.85
CNY - Iuan Chinês Onshore (em Reais),X17,4812.846,4784.139,-28.707,1004.74
DAP - Cupom de DI x IPCA,V17,99711.86,99685.22,-26.64,0.07
DAP - Cupom de DI x IPCA,F18,99213.04,99186.54,-26.5,11.48
DAP - Cupom de DI x IPCA,Q18,97448.84,97422.81,-26.03,37.29
DAP - Cupom de DI x IPCA,F19,96092.66,96066.99,-25.67,30.86
DAP - Cupom de DI x IPCA,K19,95323.02,95297.56,-25.46,34.9
DAP - Cupom de DI x IPCA,Q20,89839.97,89815.97,-24.0,42.8
DAP - Cupom de DI x IPCA,K21,86604.14,86581.01,-23.13,120.52
