Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,128.7813,128.75,-0.0313,30.18
BGI - Boi gordo,N09,82.1,81.91,-0.19,62.7
BGI - Boi gordo,Q09,83.95,84.0,0.05,16.5
BGI - Boi gordo,U09,85.49,85.1,-0.39,128.7
BGI - Boi gordo,V09,86.54,86.24,-0.3,99.0
BGI - Boi gordo,X09,87.55,87.39,-0.16,52.8
BGI - Boi gordo,Z09,86.5,86.33,-0.17,56.1
BGI - Boi gordo,F10,87.01,86.84,-0.17,56.1
BGI - Boi gordo,G10,86.51,86.34,-0.17,56.1
BGI - Boi gordo,V10,92.57,91.9,-0.67,221.1
CCM - Milho,U09,21.43,21.45,0.02,9.0
CCM - Milho,X09,22.64,22.75,0.11,49.5
CCM - Milho,F10,23.86,24.05,0.19,85.5
CCM - Milho,H10,23.7,23.9,0.2,90.0
CCM - Milho,K10,23.65,23.86,0.21,94.5
DAP - Cupom de DI x IPCA,Q10,95296.12,95280.04,-16.08,123.32
DAP - Cupom de DI x IPCA,Q12,82919.7,82905.71,-13.99,154.49
DAP - Cupom de DI x IPCA,K15,69333.92,69322.22,-11.7,152.88
DDI - Cupom cambial,Q09,99730.25,99437.93,-292.32,198.14
DDI - Cupom cambial,U09,99628.18,99336.16,-292.02,188.46
DDI - Cupom cambial,V09,99510.38,99218.71,-291.67,181.7
DDI - Cupom cambial,X09,99373.28,99082.01,-291.27,177.48
DDI - Cupom cambial,F10,99065.8,98775.43,-290.37,155.11
DDI - Cupom cambial,J10,98514.8,98226.04,-288.76,110.3
DDI - Cupom cambial,N10,97837.41,97550.64,-286.77,94.02
DDI - Cupom cambial,V10,96979.45,96695.2,-284.25,56.87
DDI - Cupom cambial,F11,96095.4,95813.74,-281.66,64.36
DDI - Cupom cambial,J11,95046.93,94768.34,-278.59,41.82
DDI - Cupom cambial,N11,94010.46,93734.91,-275.55,27.18
DDI - Cupom cambial,V11,92680.57,92408.92,-271.65,95.11
DDI - Cupom cambial,F12,91413.85,91145.91,-267.94,105.06
DDI - Cupom cambial,J12,90153.91,89889.66,-264.25,122.45
DDI - Cupom cambial,N12,88872.21,88611.72,-260.49,78.29
DDI - Cupom cambial,V12,87403.93,87147.74,-256.19,81.24
DDI - Cupom cambial,F13,86077.95,85825.65,-252.3,87.05
DDI - Cupom cambial,J13,84525.62,84277.87,-247.75,148.8
DDI - Cupom cambial,N13,83030.35,82786.98,-243.37,136.13
DDI - Cupom cambial,V13,81531.66,81292.68,-238.98,233.41
DDI - Cupom cambial,F14,79834.58,79600.58,-234.0,196.38
DDI - Cupom cambial,J14,78424.51,78194.64,-229.87,329.46
DDI - Cupom cambial,N14,76872.27,76646.95,-225.32,322.78
DDI - Cupom cambial,V14,75217.94,74997.47,-220.47,286.8
DDI - Cupom cambial,F15,73644.26,73428.4,-215.86,221.94
DDI - Cupom cambial,J15,72205.19,71993.55,-211.64,186.39
DDI - Cupom cambial,F16,67904.17,67705.14,-199.03,109.77
DDI - Cupom cambial,F17,62135.88,61953.75,-182.13,63.29
DDI - Cupom cambial,F18,56795.42,56628.95,-166.47,51.27
DDI - Cupom cambial,F19,51804.73,51652.89,-151.84,43.43
DDI - Cupom cambial,F20,47456.29,47317.19,-139.1,37.84
DDI - Cupom cambial,F21,42597.74,42472.88,-124.86,36.3
DDI - Cupom cambial,F22,38708.29,38594.83,-113.46,16.5
DI1 - DI de 1 dia,Q09,99667.54,99633.0,-34.54,0.16
DI1 - DI de 1 dia,U09,98981.62,98947.31,-34.31,0.69
DI1 - DI de 1 dia,V09,98301.53,98267.46,-34.07,5.12
DI1 - DI de 1 dia,X09,97627.1,97593.26,-33.84,8.99
DI1 - DI de 1 dia,F10,96294.66,96261.29,-33.37,14.7
DI1 - DI de 1 dia,J10,94335.58,94302.89,-32.69,47.55
DI1 - DI de 1 dia,N10,92248.05,92216.08,-31.97,47.66
DI1 - DI de 1 dia,V10,89858.91,89827.77,-31.14,75.11
DI1 - DI de 1 dia,F11,87451.78,87421.47,-30.31,117.99
DI1 - DI de 1 dia,J11,84973.06,84943.61,-29.45,127.82
DI1 - DI de 1 dia,N11,82364.4,82335.85,-28.55,192.85
DI1 - DI de 1 dia,V11,79864.92,79837.24,-27.68,203.47
DI1 - DI de 1 dia,F12,77617.79,77590.89,-26.9,262.13
DI1 - DI de 1 dia,J12,75186.26,75160.2,-26.06,261.06
DI1 - DI de 1 dia,N12,72753.89,72728.67,-25.22,275.11
DI1 - DI de 1 dia,V12,70430.52,70406.11,-24.41,248.41
DI1 - DI de 1 dia,F13,68135.14,68111.53,-23.61,279.24
DI1 - DI de 1 dia,J13,66090.35,66067.44,-22.91,147.99
DI1 - DI de 1 dia,N13,63976.7,63954.53,-22.17,130.22
DI1 - DI de 1 dia,V13,61832.81,61811.38,-21.43,96.93
DI1 - DI de 1 dia,F14,59823.81,59803.08,-20.73,101.55
DI1 - DI de 1 dia,N14,56214.38,56194.9,-19.48,77.5
DI1 - DI de 1 dia,F15,52581.61,52563.39,-18.22,108.28
DI1 - DI de 1 dia,F16,46399.86,46383.78,-16.08,0.53
DI1 - DI de 1 dia,F17,40942.26,40928.07,-14.19,5.31
DI1 - DI de 1 dia,F18,36263.87,36251.3,-12.57,56.23
DI1 - DI de 1 dia,F20,28384.14,28374.3,-9.84,84.95
DI1 - DI de 1 dia,F22,22225.57,22217.87,-7.7,161.31
DOL - Dólar comercial,Q09,1934.196,1930.211,-3.985,199.25
DOL - Dólar comercial,U09,1945.423,1941.6,-3.823,191.15
DOL - Dólar comercial,V09,1956.522,1952.722,-3.8,190.0
DOL - Dólar comercial,X09,1967.321,1963.502,-3.819,190.95
DOL - Dólar comercial,Z09,1977.157,1973.477,-3.68,184.0
DOL - Dólar comercial,F10,1988.039,1984.512,-3.527,176.35
DOL - Dólar comercial,G10,1997.751,1994.279,-3.472,173.6
DOL - Dólar comercial,H10,2006.537,2003.111,-3.426,171.3
DOL - Dólar comercial,J10,2017.814,2014.457,-3.357,167.85
DOL - Dólar comercial,K10,2027.811,2024.538,-3.273,163.65
DOL - Dólar comercial,N10,2048.977,2045.879,-3.098,154.9
