Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N11,1686.78,1683.483,-3.297,197.82
AUD - Dólar Australiano (em Reais),Q11,1692.12,1688.795,-3.325,199.5
AUD - Dólar Australiano (em Reais),U11,1698.63,1695.425,-3.205,192.3
B20 - Global 2020,N11,164.9375,165.1875,0.25,198.46
B40 - Global 2040,N11,136.3438,136.5312,0.1874,148.76
BGI - Boi gordo,M11,97.19,97.7,0.51,168.3
BGI - Boi gordo,N11,98.62,99.19,0.57,188.1
BGI - Boi gordo,Q11,99.7,99.95,0.25,82.5
BGI - Boi gordo,U11,100.5,100.5,0.0,0.0
BGI - Boi gordo,V11,101.58,102.51,0.93,306.9
BGI - Boi gordo,X11,102.07,103.0,0.93,306.9
BGI - Boi gordo,Z11,101.67,102.59,0.92,303.6
CAD - Dólar Canadense (em Reais),N11,1638.155,1636.692,-1.463,87.78
CAD - Dólar Canadense (em Reais),Q11,1648.598,1647.109,-1.489,89.34
CAD - Dólar Canadense (em Reais),U11,1660.237,1658.868,-1.369,82.14
CCM - Milho,U11,28.87,27.92,-0.95,427.5
CCM - Milho,X11,29.33,28.21,-1.12,504.0
CCM - Milho,F12,29.8,28.78,-1.02,459.0
CCM - Milho,H12,27.11,26.18,-0.93,418.5
CCM - Milho,K12,26.68,25.77,-0.91,409.5
DAP - Cupom de DI x IPCA,X11,97051.28,97009.98,-41.3,57.83
DAP - Cupom de DI x IPCA,Q12,92668.25,92628.82,-39.43,8.32
DAP - Cupom de DI x IPCA,K13,88484.46,88446.81,-37.65,50.53
DAP - Cupom de DI x IPCA,Q14,81668.0,81633.25,-34.75,102.86
DAP - Cupom de DI x IPCA,K15,78026.14,77992.94,-33.2,69.54
DAP - Cupom de DI x IPCA,K17,69709.02,69679.36,-29.66,276.92
DDI - Cupom cambial,N11,99994.65,99741.92,-252.73,15.47
DDI - Cupom cambial,Q11,99745.79,99493.69,-252.1,15.51
DDI - Cupom cambial,U11,99476.47,99225.05,-251.42,9.92
DDI - Cupom cambial,V11,99169.51,98918.87,-250.64,13.58
DDI - Cupom cambial,F12,98350.68,98102.11,-248.57,43.52
DDI - Cupom cambial,J12,97572.97,97326.36,-246.61,51.59
DDI - Cupom cambial,N12,96727.55,96483.08,-244.47,126.03
DDI - Cupom cambial,V12,95911.19,95668.78,-242.41,129.74
DDI - Cupom cambial,F13,95090.99,94850.66,-240.33,150.84
DDI - Cupom cambial,J13,94351.11,94112.65,-238.46,101.17
DDI - Cupom cambial,N13,93542.73,93306.31,-236.42,116.78
DDI - Cupom cambial,V13,92770.7,92536.23,-234.47,79.06
DDI - Cupom cambial,F14,91808.3,91576.26,-232.04,142.0
DDI - Cupom cambial,J14,90814.56,90585.04,-229.52,145.87
DDI - Cupom cambial,N14,89781.38,89554.47,-226.91,191.67
DDI - Cupom cambial,V14,88849.94,88625.38,-224.56,99.5
DDI - Cupom cambial,F15,87685.18,87463.56,-221.62,151.76
DDI - Cupom cambial,J15,86702.87,86483.74,-219.13,51.52
DDI - Cupom cambial,N15,85606.77,85390.41,-216.36,8.22
DDI - Cupom cambial,V15,84582.69,84368.92,-213.77,22.11
DDI - Cupom cambial,F16,83465.1,83254.15,-210.95,91.11
DDI - Cupom cambial,J16,82366.94,82158.77,-208.17,108.98
DDI - Cupom cambial,N16,81270.27,81064.87,-205.4,48.34
DDI - Cupom cambial,F17,79077.74,78877.88,-199.86,32.25
DDI - Cupom cambial,F18,75038.36,74848.71,-189.65,64.19
DDI - Cupom cambial,F19,71199.4,71019.45,-179.95,106.4
DDI - Cupom cambial,F20,67484.49,67313.93,-170.56,154.78
DDI - Cupom cambial,F21,64012.63,63850.84,-161.79,13.43
DDI - Cupom cambial,F22,60882.21,60728.34,-153.87,23.19
DDI - Cupom cambial,F25,50658.9,50530.86,-128.04,31.71
DI1 - DI de 1 dia,N11,99773.54,99728.22,-45.32,0.29
DI1 - DI de 1 dia,Q11,98820.05,98775.17,-44.88,1.17
DI1 - DI de 1 dia,U11,97775.94,97731.53,-44.41,0.42
DI1 - DI de 1 dia,V11,96818.74,96774.77,-43.97,0.7
DI1 - DI de 1 dia,F12,94046.54,94003.82,-42.72,9.86
DI1 - DI de 1 dia,J12,91268.71,91227.26,-41.45,1.26
DI1 - DI de 1 dia,N12,88623.78,88583.53,-40.25,9.44
DI1 - DI de 1 dia,V12,85969.16,85930.11,-39.05,8.39
DI1 - DI de 1 dia,F13,83540.63,83502.69,-37.94,1.25
DI1 - DI de 1 dia,J13,81232.8,81195.9,-36.9,1.18
DI1 - DI de 1 dia,N13,78881.05,78845.22,-35.83,15.24
DI1 - DI de 1 dia,V13,76477.76,76443.02,-34.74,1.08
DI1 - DI de 1 dia,F14,74317.36,74283.61,-33.75,0.9
DI1 - DI de 1 dia,J14,72249.32,72216.5,-32.82,36.45
DI1 - DI de 1 dia,N14,70241.85,70209.95,-31.9,38.45
DI1 - DI de 1 dia,V14,68154.13,68123.17,-30.96,48.36
DI1 - DI de 1 dia,F15,66123.8,66093.77,-30.03,21.48
DI1 - DI de 1 dia,J15,64316.63,64287.42,-29.21,43.83
DI1 - DI de 1 dia,N15,62541.91,62513.5,-28.41,0.61
DI1 - DI de 1 dia,V15,60706.02,60678.45,-27.57,27.15
DI1 - DI de 1 dia,F16,59076.44,59049.61,-26.83,48.01
DI1 - DI de 1 dia,J16,57495.39,57469.28,-26.11,36.97
DI1 - DI de 1 dia,N16,55853.8,55828.43,-25.37,7.13
DI1 - DI de 1 dia,V16,54212.09,54187.47,-24.62,0.34
DI1 - DI de 1 dia,F17,52840.03,52816.03,-24.0,52.17
DI1 - DI de 1 dia,J17,51371.15,51347.82,-23.33,60.9
DI1 - DI de 1 dia,F18,47271.03,47249.56,-21.47,82.3
DI1 - DI de 1 dia,F19,42225.06,42205.88,-19.18,53.6
DI1 - DI de 1 dia,F20,37665.91,37648.8,-17.11,0.04
DI1 - DI de 1 dia,V20,34600.98,34585.26,-15.72,34.26
DI1 - DI de 1 dia,F21,33630.73,33615.46,-15.27,28.5
DI1 - DI de 1 dia,F22,30026.35,30012.71,-13.64,16.87
DOL - Dólar comercial,N11,1591.533,1591.22,-0.313,15.65
DOL - Dólar comercial,Q11,1602.907,1602.573,-0.334,16.7
DOL - Dólar comercial,U11,1615.524,1615.313,-0.211,10.55
DOL - Dólar comercial,V11,1626.542,1626.25,-0.292,14.6
DOL - Dólar comercial,X11,1637.728,1637.18,-0.548,27.4
DOL - Dólar comercial,Z11,1648.988,1648.173,-0.815,40.75
DOL - Dólar comercial,F12,1661.463,1660.363,-1.1,55.0
DOL - Dólar comercial,J12,1698.523,1697.368,-1.155,57.75
DOL - Dólar comercial,K12,1710.491,1708.751,-1.74,87.0
DOL - Dólar comercial,M12,1723.765,1721.353,-2.412,120.6
DOL - Dólar comercial,N12,1735.91,1732.88,-3.03,151.5
DOL - Dólar comercial,U12,1762.708,1759.806,-2.902,145.1
DOL - Dólar comercial,V12,1774.159,1771.312,-2.847,142.35
DOL - Dólar comercial,X12,1787.092,1783.966,-3.126,156.3
DOL - Dólar comercial,Z12,1798.923,1795.546,-3.377,168.85
DOL - Dólar comercial,F13,1810.856,1807.216,-3.64,182.0
DOL - Dólar comercial,J13,1846.617,1844.098,-2.519,125.95
DOL - Dólar comercial,N13,1886.134,1882.807,-3.327,166.35
DOL - Dólar comercial,V13,1928.042,1925.946,-2.096,104.8
DOL - Dólar comercial,F14,1965.22,1961.373,-3.847,192.35
DOL - Dólar comercial,J14,2000.727,1995.677,-5.05,252.5
DOL - Dólar comercial,F15,2110.689,2105.41,-5.279,263.95
DOL - Dólar comercial,N15,2172.987,2173.229,0.242,12.1
DOL - Dólar comercial,F16,2248.068,2243.154,-4.914,245.7
DOL - Dólar comercial,J16,2279.772,2274.513,-5.259,262.95
DOL - Dólar comercial,F17,2379.645,2376.072,-3.573,178.65
DOL - Dólar comercial,F18,2527.446,2520.326,-7.12,356.0
DOL - Dólar comercial,F21,3023.787,3022.023,-1.764,88.2
ETH - Etanol Hidratado,M11,1195.0,1186.5,-8.5,255.0
ETH - Etanol Hidratado,N11,1183.5,1175.0,-8.5,255.0
ETH - Etanol Hidratado,Q11,1192.5,1182.5,-10.0,300.0
ETH - Etanol Hidratado,U11,1202.5,1183.5,-19.0,570.0
ETH - Etanol Hidratado,V11,1204.5,1196.5,-8.0,240.0
ETH - Etanol Hidratado,X11,1221.0,1205.0,-16.0,480.0
ETH - Etanol Hidratado,Z11,1238.0,1219.0,-19.0,570.0
ETH - Etanol Hidratado,F12,1250.0,1230.0,-20.0,600.0
ETH - Etanol Hidratado,G12,1275.5,1257.5,-18.0,540.0
ETH - Etanol Hidratado,H12,1281.0,1263.0,-18.0,540.0
EUR - Euro (em Reais),N11,2293.981,2286.913,-7.068,353.4
EUR - Euro (em Reais),Q11,2308.158,2301.046,-7.112,355.6
EUR - Euro (em Reais),U11,2323.825,2316.827,-6.998,349.9
EUR - Euro (em Reais),V11,2336.79,2329.618,-7.172,358.6
EUR - Euro (em Reais),Z11,2363.552,2355.675,-7.877,393.85
FRC - FRA de cupom,Q11,2.9,2.9,0.0,0.0
FRC - FRA de cupom,U11,3.07,3.02,-0.05,0.02
FRC - FRA de cupom,V11,3.2,3.19,-0.01,0.0
FRC - FRA de cupom,F12,3.18,3.25,0.07,0.03
FRC - FRA de cupom,J12,3.17,3.24,0.07,0.03
FRC - FRA de cupom,N12,3.17,3.31,0.14,0.07
FRC - FRA de cupom,V12,3.22,3.35,0.13,0.06
FRC - FRA de cupom,F13,3.25,3.37,0.12,0.06
FRC - FRA de cupom,J13,3.3,3.36,0.06,0.03
FRC - FRA de cupom,N13,3.32,3.4,0.08,0.04
FRC - FRA de cupom,V13,3.36,3.41,0.05,0.02
FRC - FRA de cupom,F14,3.43,3.5,0.07,0.03
FRC - FRA de cupom,J14,3.55,3.62,0.07,0.03
FRC - FRA de cupom,N14,3.65,3.74,0.09,0.04
FRC - FRA de cupom,V14,3.76,3.8,0.04,0.02
FRC - FRA de cupom,F15,3.88,3.95,0.07,0.03
FRC - FRA de cupom,J15,4.01,4.03,0.02,0.01
FRC - FRA de cupom,N15,4.15,4.14,-0.01,0.0
FRC - FRA de cupom,V15,4.24,4.22,-0.02,0.01
FRC - FRA de cupom,F16,4.3,4.33,0.03,0.01
FRC - FRA de cupom,J16,4.4,4.44,0.04,0.02
FRC - FRA de cupom,N16,4.53,4.54,0.01,0.0
FRC - FRA de cupom,F17,4.73,4.73,0.0,0.0
FRC - FRA de cupom,F18,5.02,5.04,0.02,0.01
FRC - FRA de cupom,F19,5.28,5.31,0.03,0.01
FRC - FRA de cupom,F20,5.54,5.58,0.04,0.02
FRC - FRA de cupom,F21,5.83,5.82,-0.01,0.0
FRC - FRA de cupom,F22,6.03,6.02,-0.01,0.0
FRC - FRA de cupom,F25,7.12,7.11,-0.01,0.0
GBP - Libra Esterlina (em Reais),N11,2585.13,2558.716,-26.414,924.49
GBP - Libra Esterlina (em Reais),Q11,2602.558,2575.942,-26.616,931.56
GBP - Libra Esterlina (em Reais),U11,2621.639,2595.035,-26.604,931.14
GBP - Libra Esterlina (em Reais),V11,2637.822,2610.927,-26.895,941.32
ICF - Café Arábica 4/5,N11,319.9,318.8,-1.1,174.51
ICF - Café Arábica 4/5,U11,321.3,318.85,-2.45,388.69
ICF - Café Arábica 4/5,Z11,319.5,317.8,-1.7,269.7
ICF - Café Arábica 4/5,U12,309.15,307.2,-1.95,309.36
IGM - IGP-M,N11,464.753,464.427,-0.326,163.0
IND - Ibovespa,Q11,62339.0,62231.0,-108.0,108.0
IND - Ibovespa,V11,63254.0,63131.0,-123.0,123.0
IND - Ibovespa,Z11,64263.0,64120.0,-143.0,143.0
IND - Ibovespa,M12,67399.0,67207.0,-192.0,192.0
IND - Ibovespa,Z12,70668.0,70429.0,-239.0,239.0
JPY - Iene Japonês (em Reais),N11,1986.465,1981.123,-5.342,267.1
JPY - Iene Japonês (em Reais),Q11,2000.746,1995.347,-5.399,269.95
JPY - Iene Japonês (em Reais),U11,2016.622,2011.335,-5.287,264.35
JPY - Iene Japonês (em Reais),V11,2030.426,2025.003,-5.423,271.15
MXN - Peso Mexicano (em Reais),N11,1348.858,1349.597,0.739,55.42
MXN - Peso Mexicano (em Reais),Q11,1353.101,1353.832,0.731,54.82
MXN - Peso Mexicano (em Reais),U11,1358.407,1359.271,0.864,64.8
SFI - Soja Financeira,N11,29.96,29.7,-0.26,185.62
SFI - Soja Financeira,Q11,30.18,29.81,-0.37,264.15
SFI - Soja Financeira,U11,30.12,29.77,-0.35,249.87
SFI - Soja Financeira,K12,30.04,29.75,-0.29,207.03
T10 - US T-Note 10 anos,U11,123.6406,123.6563,0.0157,24.92
WDL - Dólar comercial Mini,N11,1591.533,1591.22,-0.313,1.56
WDL - Dólar comercial Mini,Q11,1602.907,1602.573,-0.334,1.67
WIN - Ibovespa Mini,Q11,62339.0,62231.0,-108.0,21.6
WIN - Ibovespa Mini,V11,63254.0,63131.0,-123.0,24.6
