Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K11,1654.278,1672.568,18.29,1097.4
AUD - Dólar Australiano (em Reais),M11,1656.923,1673.992,17.069,1024.14
AUD - Dólar Australiano (em Reais),N11,1660.816,1677.57,16.754,1005.24
AUD - Dólar Australiano (em Reais),Q11,1664.263,1681.352,17.089,1025.34
B20 - Global 2020,N11,157.625,158.0312,0.4062,319.31
B40 - Global 2040,N11,133.2187,133.1562,-0.0625,49.13
BGI - Boi gordo,J11,104.35,104.82,0.47,155.1
BGI - Boi gordo,K11,102.84,103.25,0.41,135.3
BGI - Boi gordo,M11,102.59,103.29,0.7,231.0
BGI - Boi gordo,N11,103.58,104.1,0.52,171.6
BGI - Boi gordo,Q11,104.45,104.9,0.45,148.5
BGI - Boi gordo,U11,105.33,105.93,0.6,198.0
BGI - Boi gordo,V11,106.75,107.5,0.75,247.5
BGI - Boi gordo,X11,106.87,107.55,0.68,224.4
BGI - Boi gordo,Z11,105.7,106.34,0.64,211.2
CAD - Dólar Canadense (em Reais),K11,1646.027,1644.319,-1.708,102.48
CAD - Dólar Canadense (em Reais),M11,1653.756,1650.808,-2.948,176.88
CAD - Dólar Canadense (em Reais),N11,1662.709,1659.395,-3.314,198.84
CAD - Dólar Canadense (em Reais),Q11,1671.37,1668.339,-3.031,181.86
CCM - Milho,K11,29.03,28.49,-0.54,243.0
CCM - Milho,U11,29.52,29.43,-0.09,40.5
CCM - Milho,X11,29.9,29.9,0.0,0.0
CCM - Milho,F12,30.5,30.5,0.0,0.0
DAP - Cupom de DI x IPCA,X11,97107.76,97101.51,-6.25,29.48
DAP - Cupom de DI x IPCA,Q12,92330.29,92324.34,-5.95,26.4
DAP - Cupom de DI x IPCA,K13,87948.52,87942.86,-5.66,57.32
DAP - Cupom de DI x IPCA,Q14,80995.29,80990.07,-5.22,99.14
DAP - Cupom de DI x IPCA,K15,77328.49,77323.51,-4.98,169.89
DAP - Cupom de DI x IPCA,K17,68800.09,68795.66,-4.43,172.25
DDI - Cupom cambial,K11,99623.07,99138.16,-484.91,280.43
DDI - Cupom cambial,M11,99106.27,98623.87,-482.4,337.88
DDI - Cupom cambial,N11,98754.99,98274.3,-480.69,351.98
DDI - Cupom cambial,Q11,98424.96,97945.88,-479.08,338.15
DDI - Cupom cambial,V11,97739.92,97264.17,-475.75,437.45
DDI - Cupom cambial,F12,96865.6,96394.11,-471.49,511.19
DDI - Cupom cambial,J12,96006.58,95539.27,-467.31,498.3
DDI - Cupom cambial,N12,95195.62,94732.26,-463.36,513.85
DDI - Cupom cambial,V12,94232.37,93773.69,-458.68,555.57
DDI - Cupom cambial,F13,93273.85,92819.84,-454.01,628.3
DDI - Cupom cambial,J13,92410.79,91960.98,-449.81,628.86
DDI - Cupom cambial,N13,91675.71,91229.48,-446.23,556.42
DDI - Cupom cambial,V13,90722.93,90281.34,-441.59,533.05
DDI - Cupom cambial,F14,89705.88,89269.24,-436.64,489.37
DDI - Cupom cambial,J14,88729.71,88297.82,-431.89,497.21
DDI - Cupom cambial,N14,87538.15,87112.06,-426.09,506.16
DDI - Cupom cambial,V14,86371.68,85951.27,-420.41,414.67
DDI - Cupom cambial,F15,85158.54,84744.03,-414.51,380.23
DDI - Cupom cambial,J15,83945.67,83537.07,-408.6,389.43
DDI - Cupom cambial,N15,82761.99,82359.15,-402.84,400.49
DDI - Cupom cambial,V15,81654.68,81257.23,-397.45,342.68
DDI - Cupom cambial,F16,80460.68,80069.04,-391.64,452.16
DDI - Cupom cambial,J16,79332.69,78946.54,-386.15,394.32
DDI - Cupom cambial,N16,78178.69,77798.16,-380.53,410.47
DDI - Cupom cambial,F17,75954.36,75584.65,-369.71,420.16
DDI - Cupom cambial,F18,71777.78,71428.4,-349.38,391.61
DDI - Cupom cambial,F19,67829.01,67498.85,-330.16,365.65
DDI - Cupom cambial,F20,64095.43,63783.45,-311.98,313.47
DDI - Cupom cambial,F21,60458.89,60164.61,-294.28,291.54
DDI - Cupom cambial,F22,56940.23,56663.07,-277.16,299.25
DDI - Cupom cambial,F25,47197.25,46967.52,-229.73,245.43
DI1 - DI de 1 dia,K11,99775.79,99732.21,-43.58,0.23
DI1 - DI de 1 dia,M11,98795.27,98752.12,-43.15,0.96
DI1 - DI de 1 dia,N11,97858.14,97815.39,-42.75,0.6
DI1 - DI de 1 dia,Q11,96924.14,96881.8,-42.34,0.99
DI1 - DI de 1 dia,V11,94978.76,94937.27,-41.49,1.72
DI1 - DI de 1 dia,F12,92298.16,92257.84,-40.32,13.42
DI1 - DI de 1 dia,J12,89552.76,89513.64,-39.12,9.9
DI1 - DI de 1 dia,N12,86877.34,86839.39,-37.95,15.78
DI1 - DI de 1 dia,V12,84222.7,84185.91,-36.79,8.0
DI1 - DI de 1 dia,F13,81758.72,81723.01,-35.71,21.78
DI1 - DI de 1 dia,J13,79390.81,79356.13,-34.68,24.33
DI1 - DI de 1 dia,N13,76961.8,76928.18,-33.62,41.73
DI1 - DI de 1 dia,V13,74593.26,74560.68,-32.58,29.48
DI1 - DI de 1 dia,F14,72421.85,72390.22,-31.63,66.74
DI1 - DI de 1 dia,J14,70316.22,70285.51,-30.71,70.78
DI1 - DI de 1 dia,N14,68304.51,68274.67,-29.84,74.63
DI1 - DI de 1 dia,V14,66172.44,66143.54,-28.9,78.42
DI1 - DI de 1 dia,F15,64113.47,64085.46,-28.01,81.79
DI1 - DI de 1 dia,J15,62275.19,62247.99,-27.2,84.8
DI1 - DI de 1 dia,N15,60557.04,60530.59,-26.45,87.76
DI1 - DI de 1 dia,V15,58712.67,58687.02,-25.65,113.68
DI1 - DI de 1 dia,F16,57026.15,57001.24,-24.91,126.33
DI1 - DI de 1 dia,J16,55372.78,55348.59,-24.19,204.54
DI1 - DI de 1 dia,N16,53862.4,53838.87,-23.53,147.1
DI1 - DI de 1 dia,V16,52254.34,52231.51,-22.83,99.28
DI1 - DI de 1 dia,F17,50845.6,50823.39,-22.21,101.16
DI1 - DI de 1 dia,J17,49382.03,49360.46,-21.57,113.12
DI1 - DI de 1 dia,F18,45304.52,45284.73,-19.79,143.9
DI1 - DI de 1 dia,F19,40349.11,40331.49,-17.62,111.61
DI1 - DI de 1 dia,F20,35885.74,35870.06,-15.68,84.73
DI1 - DI de 1 dia,F21,31944.24,31930.29,-13.95,81.48
DI1 - DI de 1 dia,F22,28435.63,28423.21,-12.42,80.13
DOL - Dólar comercial,K11,1575.414,1569.796,-5.618,280.9
DOL - Dólar comercial,M11,1583.977,1577.149,-6.828,341.4
DOL - Dólar comercial,N11,1593.816,1586.609,-7.207,360.35
DOL - Dólar comercial,Q11,1603.509,1596.545,-6.964,348.2
DOL - Dólar comercial,U11,1615.825,1607.677,-8.148,407.4
DOL - Dólar comercial,V11,1627.151,1617.906,-9.245,462.25
DOL - Dólar comercial,X11,1638.091,1628.187,-9.904,495.2
DOL - Dólar comercial,Z11,1649.118,1638.539,-10.579,528.95
DOL - Dólar comercial,F12,1661.325,1650.002,-11.323,566.15
DOL - Dólar comercial,J12,1696.826,1685.504,-11.322,566.1
DOL - Dólar comercial,N12,1734.254,1722.734,-11.52,576.0
DOL - Dólar comercial,V12,1772.083,1759.052,-13.031,651.55
DOL - Dólar comercial,X12,1784.91,1771.252,-13.658,682.9
DOL - Dólar comercial,F13,1808.527,1793.633,-14.894,744.7
DOL - Dólar comercial,J13,1845.322,1830.038,-15.284,764.2
DOL - Dólar comercial,N13,1886.223,1872.781,-13.442,672.1
DOL - Dólar comercial,V13,1925.702,1912.165,-13.537,676.85
DOL - Dólar comercial,F14,1959.131,1947.418,-11.713,585.65
DOL - Dólar comercial,J14,1996.045,1983.907,-12.138,606.9
DOL - Dólar comercial,F15,2097.46,2088.27,-9.19,459.5
DOL - Dólar comercial,N15,2158.794,2148.692,-10.102,505.1
DOL - Dólar comercial,F16,2229.21,2218.286,-10.924,546.2
DOL - Dólar comercial,J16,2258.397,2252.494,-5.903,295.15
DOL - Dólar comercial,F17,2360.426,2348.589,-11.837,591.85
DOL - Dólar comercial,F18,2500.251,2490.9,-9.351,467.55
DOL - Dólar comercial,F21,2986.247,2975.606,-10.641,532.05
ETH - Etanol Hidratado,J11,1425.0,1400.0,-25.0,750.0
ETH - Etanol Hidratado,K11,1120.0,1105.5,-14.5,435.0
ETH - Etanol Hidratado,M11,1035.0,1026.0,-9.0,270.0
ETH - Etanol Hidratado,N11,1045.0,1042.0,-3.0,90.0
ETH - Etanol Hidratado,Q11,1060.5,1050.0,-10.5,315.0
ETH - Etanol Hidratado,U11,1085.0,1079.0,-6.0,180.0
ETH - Etanol Hidratado,V11,1120.0,1105.0,-15.0,450.0
ETH - Etanol Hidratado,X11,1150.0,1131.5,-18.5,555.0
ETH - Etanol Hidratado,Z11,1182.0,1165.0,-17.0,510.0
ETH - Etanol Hidratado,F12,1213.0,1196.0,-17.0,510.0
ETH - Etanol Hidratado,G12,1245.5,1232.0,-13.5,405.0
ETH - Etanol Hidratado,H12,1275.0,1265.0,-10.0,300.0
EUR - Euro (em Reais),K11,2258.564,2277.702,19.138,956.9
EUR - Euro (em Reais),M11,2269.151,2286.613,17.462,873.1
EUR - Euro (em Reais),N11,2281.257,2298.347,17.09,854.5
EUR - Euro (em Reais),Q11,2292.706,2310.305,17.599,879.95
EUR - Euro (em Reais),V11,2321.309,2335.986,14.677,733.85
EUR - Euro (em Reais),Z11,2347.472,2360.507,13.035,651.75
FRC - FRA de cupom,M11,5.35,6.26,0.91,0.45
FRC - FRA de cupom,N11,4.7,5.27,0.57,0.28
FRC - FRA de cupom,Q11,4.5,4.82,0.32,0.16
FRC - FRA de cupom,V11,4.0,4.5,0.5,0.25
FRC - FRA de cupom,F12,3.71,4.18,0.47,0.23
FRC - FRA de cupom,J12,3.7,4.04,0.34,0.17
FRC - FRA de cupom,N12,3.63,3.92,0.29,0.14
FRC - FRA de cupom,V12,3.69,3.98,0.29,0.14
FRC - FRA de cupom,F13,3.7,4.01,0.31,0.15
FRC - FRA de cupom,J13,3.73,4.01,0.28,0.14
FRC - FRA de cupom,N13,3.74,3.95,0.21,0.1
FRC - FRA de cupom,V13,3.83,4.0,0.17,0.08
FRC - FRA de cupom,F14,3.94,4.08,0.14,0.07
FRC - FRA de cupom,J14,4.02,4.15,0.13,0.06
FRC - FRA de cupom,N14,4.17,4.3,0.13,0.06
FRC - FRA de cupom,V14,4.34,4.43,0.09,0.04
FRC - FRA de cupom,F15,4.49,4.56,0.07,0.03
FRC - FRA de cupom,J15,4.63,4.7,0.07,0.03
FRC - FRA de cupom,N15,4.75,4.82,0.07,0.03
FRC - FRA de cupom,V15,4.86,4.91,0.05,0.02
FRC - FRA de cupom,F16,4.93,5.02,0.09,0.04
FRC - FRA de cupom,J16,5.06,5.13,0.07,0.03
FRC - FRA de cupom,N16,5.16,5.23,0.07,0.03
FRC - FRA de cupom,F17,5.34,5.41,0.07,0.03
FRC - FRA de cupom,F18,5.66,5.73,0.07,0.03
FRC - FRA de cupom,F19,5.96,6.02,0.06,0.03
FRC - FRA de cupom,F20,6.25,6.3,0.05,0.02
FRC - FRA de cupom,F21,6.55,6.6,0.05,0.02
FRC - FRA de cupom,F22,6.87,6.92,0.05,0.02
FRC - FRA de cupom,F25,7.96,8.01,0.05,0.02
GBP - Libra Esterlina (em Reais),K11,2570.222,2575.208,4.986,174.51
GBP - Libra Esterlina (em Reais),M11,2583.217,2586.301,3.084,107.94
ICF - Café Arábica 4/5,K11,383.2,386.95,3.75,589.53
ICF - Café Arábica 4/5,N11,374.95,381.2,6.25,982.56
ICF - Café Arábica 4/5,U11,366.7,372.75,6.05,951.12
ICF - Café Arábica 4/5,Z11,365.55,371.75,6.2,974.7
ICF - Café Arábica 4/5,U12,349.25,352.5,3.25,510.93
IGM - IGP-M,N11,470.289,472.134,1.845,922.5
IND - Ibovespa,M11,67298.0,68090.0,792.0,792.0
IND - Ibovespa,Q11,68369.0,69154.0,785.0,785.0
IND - Ibovespa,V11,69345.0,70122.0,777.0,777.0
IND - Ibovespa,Z11,70417.0,71182.0,765.0,765.0
IND - Ibovespa,Z12,77512.0,78259.0,747.0,747.0
JPY - Iene Japonês (em Reais),K11,1911.958,1905.365,-6.593,329.65
JPY - Iene Japonês (em Reais),M11,1922.486,1914.427,-8.059,402.95
JPY - Iene Japonês (em Reais),N11,1934.556,1926.038,-8.518,425.9
JPY - Iene Japonês (em Reais),Q11,1946.456,1938.233,-8.223,411.15
MXN - Peso Mexicano (em Reais),K11,1346.771,1350.103,3.332,249.9
MXN - Peso Mexicano (em Reais),M11,1348.905,1351.255,2.35,176.25
MXN - Peso Mexicano (em Reais),N11,1352.177,1354.239,2.062,154.65
SFI - Soja Financeira,K11,29.5,29.7,0.2,141.48
SFI - Soja Financeira,N11,30.64,30.85,0.21,148.56
SFI - Soja Financeira,Q11,31.03,31.26,0.23,162.71
SFI - Soja Financeira,K12,29.4,29.7,0.3,212.23
