Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J14,2115.421,2122.136,6.715,402.9
AUD - Dólar Australiano (em Reais),K14,2126.633,2133.451,6.818,409.08
AUD - Dólar Australiano (em Reais),N14,2149.72,2156.293,6.573,394.38
AUD - Dólar Australiano (em Reais),Q14,2162.993,2169.679,6.686,401.16
BGI - Boi gordo,H14,125.94,126.22,0.28,92.4
BGI - Boi gordo,J14,122.45,123.5,1.05,346.5
BGI - Boi gordo,K14,117.91,118.04,0.13,42.9
BGI - Boi gordo,M14,119.0,119.07,0.07,23.1
BGI - Boi gordo,N14,120.28,119.63,-0.65,214.5
BGI - Boi gordo,Q14,121.47,121.2,-0.27,89.1
BGI - Boi gordo,U14,122.72,122.58,-0.14,46.2
BGI - Boi gordo,V14,124.08,123.85,-0.23,75.9
BGI - Boi gordo,X14,125.28,124.97,-0.31,102.3
BGI - Boi gordo,Z14,124.3,123.99,-0.31,102.3
BRI - Futuro do Índice Brasil 50,J14,8034.0,8140.0,106.0,1060.0
BRI - Futuro do Índice Brasil 50,M14,8148.0,8256.0,108.0,1080.0
CAD - Dólar Canadense (em Reais),J14,2077.79,2077.72,-0.07,4.2
CAD - Dólar Canadense (em Reais),K14,2092.028,2092.025,-0.003,0.18
CAD - Dólar Canadense (em Reais),M14,2106.895,2106.919,0.024,1.44
CCM - Milho,K14,30.43,30.8,0.37,166.5
CCM - Milho,U14,29.81,29.9,0.09,40.5
CCM - Milho,X14,30.3,30.39,0.09,40.5
CHF - Franco Suíço (em Reais),J14,2640.122,2640.942,0.82,41.0
CHF - Franco Suíço (em Reais),K14,2661.199,2661.96,0.761,38.05
CLP - Peso Chileno (em Reais),J14,4138.754,4125.676,-13.078,326.95
DAP - Cupom de DI x IPCA,Q14,98399.47,98395.63,-3.84,81.96
DAP - Cupom de DI x IPCA,K15,94952.24,94948.54,-3.7,66.19
DAP - Cupom de DI x IPCA,K17,83326.95,83323.7,-3.25,221.56
DDI - Cupom cambial,J14,99863.71,99836.71,-27.0,168.51
DDI - Cupom cambial,K14,99815.1,99788.12,-26.98,165.33
DDI - Cupom cambial,M14,99747.74,99720.78,-26.96,166.01
DDI - Cupom cambial,N14,99646.15,99619.21,-26.94,171.76
DDI - Cupom cambial,V14,99268.62,99241.79,-26.83,153.63
DDI - Cupom cambial,F15,98787.92,98761.21,-26.71,108.32
DDI - Cupom cambial,J15,98285.66,98259.09,-26.57,80.48
DDI - Cupom cambial,N15,97722.1,97695.68,-26.42,34.34
DDI - Cupom cambial,V15,97131.76,97105.5,-26.26,26.39
DDI - Cupom cambial,F16,96569.38,96543.27,-26.11,45.15
DDI - Cupom cambial,J16,95968.78,95942.84,-25.94,5.99
DDI - Cupom cambial,N16,95261.07,95235.32,-25.75,43.32
DDI - Cupom cambial,V16,94542.92,94517.36,-25.56,109.82
DDI - Cupom cambial,F17,93761.8,93736.45,-25.35,193.82
DDI - Cupom cambial,J17,92812.95,92787.86,-25.09,120.29
DDI - Cupom cambial,N17,91927.11,91902.26,-24.85,89.94
DDI - Cupom cambial,V17,91096.73,91072.1,-24.63,149.08
DDI - Cupom cambial,F18,90113.1,90088.74,-24.36,97.22
DDI - Cupom cambial,J18,89078.54,89054.46,-24.08,5.71
DDI - Cupom cambial,N18,88040.05,88016.25,-23.8,83.06
DDI - Cupom cambial,V18,87045.21,87021.68,-23.53,130.05
DDI - Cupom cambial,F19,86017.63,85994.38,-23.25,100.19
DDI - Cupom cambial,J19,85000.83,84977.85,-22.98,54.2
DDI - Cupom cambial,N19,83993.11,83970.4,-22.71,170.37
DDI - Cupom cambial,V19,82813.23,82790.84,-22.39,21.22
DDI - Cupom cambial,F20,81650.28,81628.21,-22.07,90.65
DDI - Cupom cambial,N20,79368.71,79347.25,-21.46,146.0
DDI - Cupom cambial,F21,77059.56,77038.73,-20.83,208.69
DDI - Cupom cambial,N21,75012.28,74992.0,-20.28,86.71
DDI - Cupom cambial,F22,72915.13,72895.42,-19.71,61.56
DDI - Cupom cambial,F23,69039.39,69020.73,-18.66,77.3
DDI - Cupom cambial,F24,64801.75,64784.23,-17.52,102.13
DDI - Cupom cambial,F25,60516.61,60500.25,-16.36,114.22
DDI - Cupom cambial,F26,57026.5,57011.08,-15.42,80.86
DI1 - DI de 1 dia,J14,99800.9,99761.05,-39.85,0.22
DI1 - DI de 1 dia,K14,98992.05,98952.52,-39.53,0.89
DI1 - DI de 1 dia,M14,98146.26,98107.07,-39.19,1.82
DI1 - DI de 1 dia,N14,97339.67,97300.8,-38.87,5.62
DI1 - DI de 1 dia,V14,94669.86,94632.05,-37.81,15.06
DI1 - DI de 1 dia,F15,92053.51,92016.75,-36.76,34.58
DI1 - DI de 1 dia,J15,89517.06,89481.31,-35.75,44.07
DI1 - DI de 1 dia,N15,86907.02,86872.31,-34.71,82.68
DI1 - DI de 1 dia,V15,84192.91,84159.29,-33.62,107.6
DI1 - DI de 1 dia,F16,81590.84,81558.26,-32.58,121.02
DI1 - DI de 1 dia,J16,79072.21,79040.63,-31.58,132.93
DI1 - DI de 1 dia,N16,76602.09,76571.5,-30.59,144.27
DI1 - DI de 1 dia,V16,74179.84,74150.22,-29.62,180.02
DI1 - DI de 1 dia,F17,71927.48,71898.76,-28.72,182.23
DI1 - DI de 1 dia,J17,69707.9,69680.06,-27.84,192.07
DI1 - DI de 1 dia,N17,67603.23,67576.23,-27.0,181.26
DI1 - DI de 1 dia,V17,65492.15,65466.0,-26.15,270.29
DI1 - DI de 1 dia,F18,63526.83,63501.46,-25.37,216.54
DI1 - DI de 1 dia,J18,61651.47,61626.85,-24.62,223.31
DI1 - DI de 1 dia,N18,59773.14,59749.27,-23.87,229.69
DI1 - DI de 1 dia,V18,57914.67,57891.54,-23.13,249.33
DI1 - DI de 1 dia,F19,56167.52,56145.09,-22.43,264.12
DI1 - DI de 1 dia,J19,54487.64,54465.88,-21.76,302.55
DI1 - DI de 1 dia,N19,52829.93,52808.83,-21.1,339.16
DI1 - DI de 1 dia,V19,51121.38,51100.97,-20.41,282.44
DI1 - DI de 1 dia,F20,49519.06,49499.29,-19.77,230.77
DI1 - DI de 1 dia,J20,47920.71,47901.57,-19.14,194.65
DI1 - DI de 1 dia,N20,46396.39,46377.86,-18.53,157.59
DI1 - DI de 1 dia,V20,45001.68,44983.71,-17.97,225.98
DI1 - DI de 1 dia,F21,43690.38,43672.93,-17.45,289.89
DI1 - DI de 1 dia,N21,41019.83,41003.45,-16.38,283.62
DI1 - DI de 1 dia,F22,38428.03,38412.68,-15.35,265.69
DI1 - DI de 1 dia,N22,36044.76,36030.37,-14.39,269.93
DI1 - DI de 1 dia,F23,33772.24,33758.75,-13.49,262.9
DI1 - DI de 1 dia,F24,29693.8,29681.94,-11.86,231.47
DI1 - DI de 1 dia,F25,25937.49,25927.13,-10.36,222.67
DOL - Dólar comercial,J14,2329.639,2326.262,-3.377,168.85
DOL - Dólar comercial,K14,2347.45,2344.129,-3.321,166.05
DOL - Dólar comercial,M14,2366.075,2362.735,-3.34,167.0
DOL - Dólar comercial,N14,2383.555,2379.886,-3.669,183.45
DOL - Dólar comercial,Q14,2403.541,2399.89,-3.651,182.55
DOL - Dólar comercial,U14,2421.947,2418.298,-3.649,182.45
DOL - Dólar comercial,V14,2441.367,2437.732,-3.635,181.75
DOL - Dólar comercial,X14,2461.314,2457.796,-3.518,175.9
DOL - Dólar comercial,Z14,2478.791,2475.393,-3.398,169.9
DOL - Dólar comercial,F15,2498.17,2494.876,-3.294,164.7
DOL - Dólar comercial,G15,2517.795,2514.58,-3.215,160.75
DOL - Dólar comercial,H15,2534.735,2531.59,-3.145,157.25
DOL - Dólar comercial,J15,2555.582,2552.525,-3.057,152.85
DOL - Dólar comercial,K15,2575.686,2572.562,-3.124,156.2
DOL - Dólar comercial,M15,2595.933,2592.729,-3.204,160.2
DOL - Dólar comercial,N15,2617.39,2614.108,-3.282,164.1
DOL - Dólar comercial,V15,2686.139,2682.077,-4.062,203.1
DOL - Dólar comercial,F16,2756.787,2751.589,-5.198,259.9
DOL - Dólar comercial,J16,2826.481,2821.576,-4.905,245.25
DOL - Dólar comercial,N16,2895.406,2891.082,-4.324,216.2
DOL - Dólar comercial,V16,2967.221,2962.98,-4.241,212.05
DOL - Dólar comercial,F17,3032.811,3030.516,-2.295,114.75
DOL - Dólar comercial,J17,3100.461,3095.367,-5.094,254.7
DOL - Dólar comercial,N17,3167.104,3161.271,-5.833,291.65
DOL - Dólar comercial,F18,3305.951,3297.74,-8.211,410.55
DOL - Dólar comercial,F21,4137.421,4100.402,-37.019,1850.95
ETH - Etanol Hidratado,H14,1363.0,1363.0,0.0,0.0
ETH - Etanol Hidratado,J14,1222.0,1222.0,0.0,0.0
ETH - Etanol Hidratado,K14,1135.0,1135.0,0.0,0.0
ETH - Etanol Hidratado,M14,1150.0,1150.0,0.0,0.0
ETH - Etanol Hidratado,N14,1130.5,1130.5,0.0,0.0
ETH - Etanol Hidratado,Q14,1150.0,1150.0,0.0,0.0
ETH - Etanol Hidratado,U14,1156.0,1156.0,0.0,0.0
ETH - Etanol Hidratado,V14,1180.0,1180.0,0.0,0.0
EUR - Euro (em Reais),J14,3213.673,3219.275,5.602,280.1
EUR - Euro (em Reais),K14,3238.071,3243.819,5.748,287.4
EUR - Euro (em Reais),M14,3263.666,3269.429,5.763,288.15
EUR - Euro (em Reais),N14,3288.473,3293.709,5.236,261.8
EUR - Euro (em Reais),V14,3369.705,3374.544,4.839,241.95
EUR - Euro (em Reais),Z14,3425.429,3431.63,6.201,310.05
EUR - Euro (em Reais),J15,3525.755,3532.515,6.76,338.0
EUR - Euro (em Reais),V15,3707.532,3714.573,7.041,352.05
EUR - Euro (em Reais),J16,3903.925,3913.085,9.16,458.0
EUR - Euro (em Reais),V16,4119.167,4131.01,11.843,592.15
EUR - Euro (em Reais),J17,4326.726,4339.326,12.6,630.0
EUR - Euro (em Reais),V17,4554.32,4567.17,12.85,642.5
FRC - FRA de cupom,K14,0.59,0.56,-0.03,0.01
FRC - FRA de cupom,M14,0.69,0.67,-0.02,0.01
FRC - FRA de cupom,N14,0.85,0.86,0.01,0.0
FRC - FRA de cupom,V14,1.2,1.18,-0.02,0.01
FRC - FRA de cupom,F15,1.49,1.42,-0.07,0.03
FRC - FRA de cupom,J15,1.66,1.58,-0.08,0.04
FRC - FRA de cupom,N15,1.82,1.73,-0.09,0.04
FRC - FRA de cupom,V15,1.93,1.85,-0.08,0.04
FRC - FRA de cupom,F16,1.97,1.91,-0.06,0.03
FRC - FRA de cupom,J16,2.07,2.0,-0.07,0.03
FRC - FRA de cupom,N16,2.2,2.12,-0.08,0.04
FRC - FRA de cupom,V16,2.31,2.21,-0.1,0.05
FRC - FRA de cupom,F17,2.45,2.33,-0.12,0.06
FRC - FRA de cupom,J17,2.58,2.49,-0.09,0.04
FRC - FRA de cupom,N17,2.69,2.61,-0.08,0.04
FRC - FRA de cupom,V17,2.8,2.71,-0.09,0.04
FRC - FRA de cupom,F18,2.91,2.84,-0.07,0.03
FRC - FRA de cupom,J18,3.02,2.98,-0.04,0.02
FRC - FRA de cupom,N18,3.13,3.11,-0.02,0.01
FRC - FRA de cupom,V18,3.23,3.22,-0.01,0.0
FRC - FRA de cupom,F19,3.35,3.34,-0.01,0.0
FRC - FRA de cupom,J19,3.49,3.45,-0.04,0.02
FRC - FRA de cupom,N19,3.62,3.55,-0.07,0.03
FRC - FRA de cupom,V19,3.73,3.69,-0.04,0.02
FRC - FRA de cupom,F20,3.83,3.82,-0.01,0.0
FRC - FRA de cupom,N20,4.07,4.07,0.0,0.0
FRC - FRA de cupom,F21,4.3,4.31,0.01,0.0
FRC - FRA de cupom,N21,4.51,4.5,-0.01,0.0
FRC - FRA de cupom,F22,4.71,4.69,-0.02,0.01
FRC - FRA de cupom,F23,5.07,5.03,-0.04,0.02
FRC - FRA de cupom,F24,5.51,5.47,-0.04,0.02
FRC - FRA de cupom,F25,6.0,5.96,-0.04,0.02
FRC - FRA de cupom,F26,6.34,6.3,-0.04,0.02
GBP - Libra Esterlina (em Reais),J14,3842.346,3836.66,-5.686,199.01
GBP - Libra Esterlina (em Reais),K14,3870.663,3865.055,-5.608,196.28
GBP - Libra Esterlina (em Reais),M14,3900.464,3894.849,-5.615,196.52
IAP - IPCA,Q14,3966.872,3968.155,1.283,64.15
IAP - IPCA,Q16,4484.906,4481.152,-3.754,187.7
ICF - Café Arábica 4/5,K14,202.8,209.9,7.1,1646.41
ICF - Café Arábica 4/5,U14,208.75,216.0,7.25,1681.2
ICF - Café Arábica 4/5,Z14,211.0,218.55,7.55,1750.76
IND - Ibovespa,J14,47643.0,48278.0,635.0,635.0
IND - Ibovespa,M14,48231.0,48866.0,635.0,635.0
IND - Ibovespa,Q14,48803.0,49438.0,635.0,635.0
IND - Ibovespa,V14,49483.0,50118.0,635.0,635.0
IND - Ibovespa,Z14,50193.0,50828.0,635.0,635.0
IND - Ibovespa,M15,52403.0,53026.0,623.0,623.0
IND - Ibovespa,Z15,54983.0,55591.0,608.0,608.0
ISP - S&P 500,M14,1857.0,1849.5,-7.5,869.58
JPY - Iene Japonês (em Reais),J14,2279.075,2275.101,-3.974,198.7
JPY - Iene Japonês (em Reais),K14,2296.623,2292.689,-3.934,196.7
MXN - Peso Mexicano (em Reais),J14,1762.602,1762.629,0.027,2.02
MXN - Peso Mexicano (em Reais),K14,1770.558,1770.637,0.079,5.92
MXN - Peso Mexicano (em Reais),U14,1805.982,1805.942,-0.04,3.0
NZD - Dólar da Nova Zelândia (em Reais),J14,1986.966,1985.497,-1.469,110.17
NZD - Dólar da Nova Zelândia (em Reais),K14,1996.97,1995.551,-1.419,106.42
OC1 - Contrato Futuro de OC1,J14,99799.82,99759.76,-40.06,0.22
OC1 - Contrato Futuro de OC1,K14,98986.73,98946.99,-39.74,0.88
OC1 - Contrato Futuro de OC1,N14,97325.87,97286.8,-39.07,5.62
OC1 - Contrato Futuro de OC1,V14,94643.06,94605.07,-37.99,15.05
OC1 - Contrato Futuro de OC1,F15,92014.69,91977.75,-36.94,34.55
SFI - Soja Financeira,K14,29.69,29.68,-0.01,10.43
SJC - Soja Financeira Cross Listing,K14,31.0571,31.4264,0.3693,385.36
SJC - Soja Financeira Cross Listing,N14,30.4729,30.8366,0.3637,379.52
SJC - Soja Financeira Cross Listing,Q14,29.2218,29.5029,0.2811,293.32
SJC - Soja Financeira Cross Listing,U14,27.155,27.3644,0.2094,218.5
SJC - Soja Financeira Cross Listing,X14,25.9535,26.1023,0.1488,155.27
T10 - US T-Note 10 anos,M14,123.4531,123.4218,-0.0313,72.76
TRY - Lira Turca (em Reais),J14,1039.348,1036.928,-2.42,181.5
TRY - Lira Turca (em Reais),K14,1036.719,1034.293,-2.426,181.95
TRY - Lira Turca (em Reais),M14,1034.213,1032.039,-2.174,163.05
WDO - Dólar Mini - WDO,J14,2329.639,2326.262,-3.377,33.77
WDO - Dólar Mini - WDO,K14,2347.45,2344.129,-3.321,33.21
WDO - Dólar Mini - WDO,M14,2366.075,2362.735,-3.34,33.4
WDO - Dólar Mini - WDO,N14,2383.555,2379.886,-3.669,36.69
WDO - Dólar Mini - WDO,U14,2421.947,2418.298,-3.649,36.49
WDO - Dólar Mini - WDO,V14,2441.367,2437.732,-3.635,36.35
WDO - Dólar Mini - WDO,X14,2461.314,2457.796,-3.518,35.18
WDO - Dólar Mini - WDO,Z14,2478.791,2475.393,-3.398,33.98
WDO - Dólar Mini - WDO,F15,2498.17,2494.876,-3.294,32.94
WDO - Dólar Mini - WDO,H15,2534.735,2531.59,-3.145,31.45
WIN - Ibovespa Mini,J14,47643.0,48278.0,635.0,127.0
WIN - Ibovespa Mini,M14,48231.0,48866.0,635.0,127.0
WIN - Ibovespa Mini,V14,49483.0,50118.0,635.0,127.0
WTI - Petróleo Mini,K14,99.46,99.6,0.14,32.46
ZAR - Rande da África do Sul (em Reais),J14,2134.566,2143.738,9.172,321.02
ZAR - Rande da África do Sul (em Reais),K14,2139.68,2148.816,9.136,319.76
ZAR - Rande da África do Sul (em Reais),M14,2145.319,2155.578,10.259,359.06
