Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V10,1654.882,1640.4092,-14.4728,868.36
AUD - Dólar Australiano (em Reais),X10,1658.448,1639.502,-18.946,1136.76
AUD - Dólar Australiano (em Reais),Z10,1662.978,1643.838,-19.14,1148.4
B40 - Global 2040,V10,138.4688,138.525,0.0562,47.6
B40 - Global 2040,F11,135.8125,135.875,0.0625,52.94
BGI - Boi gordo,U10,93.74,93.82,0.08,26.4
BGI - Boi gordo,V10,92.41,92.95,0.54,178.2
BGI - Boi gordo,X10,93.25,93.86,0.61,201.3
BGI - Boi gordo,Z10,93.0,93.7,0.7,231.0
BGI - Boi gordo,F11,91.9,92.6,0.7,231.0
BGI - Boi gordo,K11,86.44,86.99,0.55,181.5
BGI - Boi gordo,V11,92.0,92.59,0.59,194.7
CAD - Dólar Canadense (em Reais),V10,1654.193,1651.5085,-2.6845,161.07
CAD - Dólar Canadense (em Reais),X10,1662.878,1654.853,-8.025,481.5
CCM - Milho,X10,24.48,24.04,-0.44,198.0
CCM - Milho,F11,25.89,25.45,-0.44,198.0
CCM - Milho,H11,24.6,24.24,-0.36,162.0
CCM - Milho,K11,23.2,23.02,-0.18,81.0
CCM - Milho,U11,23.0,23.0,0.0,0.0
DAP - Cupom de DI x IPCA,X11,94535.56,94515.26,-20.3,60.81
DAP - Cupom de DI x IPCA,Q12,89886.24,89866.94,-19.3,58.8
DAP - Cupom de DI x IPCA,K13,85692.51,85674.11,-18.4,134.19
DAP - Cupom de DI x IPCA,K15,76023.99,76007.66,-16.33,157.07
DAP - Cupom de DI x IPCA,K17,68176.62,68161.98,-14.64,398.18
DDI - Cupom cambial,V10,99999.99,99309.33,-690.66,526.14
DDI - Cupom cambial,X10,99667.77,98979.41,-688.36,635.15
DDI - Cupom cambial,Z10,99506.14,98818.89,-687.25,642.48
DDI - Cupom cambial,F11,99340.16,98654.06,-686.1,640.44
DDI - Cupom cambial,J11,98875.97,98193.08,-682.89,623.77
DDI - Cupom cambial,N11,98374.37,97694.94,-679.43,660.31
