Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N19,14347.5,14350.6,3.1,31.0
AFS - Rande da África do Sul (em USD),Q19,14409.7,14412.5,2.8,28.0
AFS - Rande da África do Sul (em USD),U19,14467.6,14469.5,1.9,19.0
ARB - Peso Argentino (em Reais),N19,87.531,88.57,1.039,155.85
ARB - Peso Argentino (em Reais),Q19,83.39,84.486,1.096,164.4
ARB - Peso Argentino (em Reais),U19,79.978,80.948,0.97,145.5
AUD - Dólar Australiano (em Reais),N19,2651.074,2654.976,3.902,234.12
AUD - Dólar Australiano (em Reais),Q19,2661.386,2665.573,4.187,251.22
AUD - Dólar Australiano (em Reais),U19,2670.718,2675.138,4.42,265.2
AUS - Dólar Australiano (em USD),N19,689.21,692.875,3.665,140.2
AUS - Dólar Australiano (em USD),Q19,689.914,693.629,3.715,142.11
AUS - Dólar Australiano (em USD),U19,690.486,694.245,3.759,143.8
B3SAO - Contrato Futuro de B3SA3,N19,37.59,39.95,2.36,2.36
B3SAO - Contrato Futuro de B3SA3,Q19,37.8,40.18,2.38,2.38
BGI - Boi gordo,M19,152.95,152.85,-0.1,33.0
BGI - Boi gordo,N19,155.15,155.65,0.5,165.0
BGI - Boi gordo,Q19,158.25,158.45,0.2,66.0
BGI - Boi gordo,U19,161.5,161.9,0.4,132.0
BGI - Boi gordo,V19,164.35,164.25,-0.1,33.0
BGI - Boi gordo,X19,164.45,164.35,-0.1,33.0
BGI - Boi gordo,Z19,164.35,164.25,-0.1,33.0
BGI - Boi gordo,F20,163.7,163.7,0.0,0.0
BGI - Boi gordo,K20,159.35,159.35,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q19,16690.0,16984.0,294.0,2940.0
BRI - Futuro do Índice Brasil 50,V19,16853.0,17148.0,295.0,2950.0
CAD - Dólar Canadense (em Reais),N19,2894.769,2901.579,6.81,408.6
CAD - Dólar Canadense (em Reais),Q19,2904.883,2912.4,7.517,451.02
CAD - Dólar Canadense (em Reais),U19,2914.287,2921.483,7.196,431.76
CAN - Dólar Canadense (em USD),N19,1328.79,1320.6,-8.19,81.9
CAN - Dólar Canadense (em USD),Q19,1327.957,1319.51,-8.447,84.47
CAN - Dólar Canadense (em USD),U19,1327.214,1318.955,-8.259,82.59
CCM - Milho,N19,37.13,37.21,0.08,36.0
CCM - Milho,U19,37.69,37.77,0.08,36.0
CCM - Milho,X19,39.32,39.4,0.08,36.0
CCM - Milho,F20,41.18,41.63,0.45,202.5
CCM - Milho,H20,41.81,41.81,0.0,0.0
CCM - Milho,K20,37.98,37.98,0.0,0.0
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N19,14.12,14.61,0.49,0.49
CCROO - Contrato Futuro de CCRO3,Q19,14.24,14.73,0.49,0.49
CHF - Franco Suíço (em Reais),N19,3880.691,3924.844,44.153,2207.65
CHF - Franco Suíço (em Reais),Q19,3904.018,3948.767,44.749,2237.45
CHF - Franco Suíço (em Reais),U19,3925.59,3970.431,44.841,2242.05
CHL - Peso Chileno (em USD),N19,690680.0,683980.0,-6700.0,67000.0
CHL - Peso Chileno (em USD),Q19,690365.7,683593.3,-6772.4,67724.0
CHL - Peso Chileno (em USD),U19,690381.9,683672.7,-6709.2,67092.0
CIELO - Contrato Futuro de CIEL3,N19,6.92,7.35,0.43,0.43
CIELO - Contrato Futuro de CIEL3,Q19,6.98,7.42,0.44,0.44
CLP - Peso Chileno (em Reais),N19,5569.2,5602.3,33.1,827.5
CLP - Peso Chileno (em Reais),Q19,5587.7,5621.7,34.0,850.0
CLP - Peso Chileno (em Reais),U19,5602.5,5636.2,33.7,842.5
CMIGP - Contrato Futuro de CMIG4,N19,14.68,14.82,0.14,0.14
