Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,83.55,82.31,-1.24,629.92
ACF - Futuro de Açúcar Cristal,Z16,84.72,83.76,-0.96,487.68
AUD - Dólar Australiano (em Reais),Q16,2449.843,2470.74,20.897,1253.82
AUD - Dólar Australiano (em Reais),U16,2472.378,2493.143,20.765,1245.9
AUD - Dólar Australiano (em Reais),V16,2492.19,2513.293,21.103,1266.18
BGI - Boi gordo,N16,154.92,154.6,-0.32,105.6
BGI - Boi gordo,Q16,155.01,154.65,-0.36,118.8
BGI - Boi gordo,U16,157.0,156.48,-0.52,171.6
BGI - Boi gordo,V16,158.65,158.47,-0.18,59.4
BGI - Boi gordo,X16,158.4,158.28,-0.12,39.6
BGI - Boi gordo,Z16,158.25,158.13,-0.12,39.6
BGI - Boi gordo,F17,158.98,158.86,-0.12,39.6
BGI - Boi gordo,K17,150.22,150.1,-0.12,39.6
BGI - Boi gordo,V17,159.92,159.78,-0.14,46.2
BRI - Futuro do Índice Brasil 50,Q16,9555.0,9519.0,-36.0,360.0
BRI - Futuro do Índice Brasil 50,V16,9770.0,9733.0,-37.0,370.0
CAD - Dólar Canadense (em Reais),Q16,2479.032,2501.993,22.961,1377.66
CAD - Dólar Canadense (em Reais),U16,2505.519,2527.877,22.358,1341.48
CAD - Dólar Canadense (em Reais),V16,2528.556,2551.091,22.535,1352.1
CCM - Milho,U16,48.85,47.28,-1.57,706.5
CCM - Milho,X16,49.89,48.65,-1.24,558.0
CCM - Milho,F17,49.8,48.6,-1.2,540.0
CCM - Milho,H17,46.5,45.35,-1.15,517.5
CCM - Milho,K17,43.75,43.4,-0.35,157.5
CCM - Milho,U17,39.4,39.4,0.0,0.0
CHF - Franco Suíço (em Reais),Q16,3307.284,3358.063,50.779,2538.95
CHF - Franco Suíço (em Reais),U16,3347.063,3397.915,50.852,2542.6
CLP - Peso Chileno (em Reais),U16,4952.1,5002.8,50.7,1267.5
DAP - Cupom de DI x IPCA,Q16,99629.34,99597.44,-31.9,0.35
DAP - Cupom de DI x IPCA,K17,95048.64,95018.21,-30.43,15.2
DAP - Cupom de DI x IPCA,Q18,88029.69,88001.5,-28.19,7.34
DAP - Cupom de DI x IPCA,K19,84371.08,84344.06,-27.02,18.28
DAP - Cupom de DI x IPCA,Q20,78608.82,78583.65,-25.17,132.61
DAP - Cupom de DI x IPCA,K21,75385.11,75360.97,-24.14,151.67
DAP - Cupom de DI x IPCA,Q22,70597.38,70574.77,-22.61,86.74
DAP - Cupom de DI x IPCA,K23,67817.14,67795.43,-21.71,94.31
DAP - Cupom de DI x IPCA,Q24,63337.49,63317.21,-20.28,105.59
DDI - Cupom cambial,Q16,100545.51,100247.83,-297.68,968.1
DDI - Cupom cambial,U16,100344.74,100047.66,-297.08,920.94
DDI - Cupom cambial,V16,100149.69,99853.19,-296.5,915.71
DDI - Cupom cambial,X16,99974.35,99678.37,-295.98,895.01
DDI - Cupom cambial,Z16,99790.5,99495.06,-295.44,868.22
DDI - Cupom cambial,F17,99588.86,99294.02,-294.84,873.93
DDI - Cupom cambial,G17,99383.5,99089.26,-294.24,820.3
DDI - Cupom cambial,H17,99172.33,98878.72,-293.61,812.6
DDI - Cupom cambial,J17,98962.19,98669.2,-292.99,800.38
DDI - Cupom cambial,K17,98763.96,98471.56,-292.4,795.86
DDI - Cupom cambial,M17,98551.59,98259.82,-291.77,789.18
DDI - Cupom cambial,N17,98309.99,98018.93,-291.06,726.19
DDI - Cupom cambial,V17,97586.43,97297.51,-288.92,610.79
DDI - Cupom cambial,F18,96822.59,96535.94,-286.65,670.67
DDI - Cupom cambial,J18,96076.15,95791.71,-284.44,634.77
DDI - Cupom cambial,N18,95302.25,95020.1,-282.15,592.08
DDI - Cupom cambial,V18,94476.04,94196.33,-279.71,552.72
