Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F17,2418.923,2386.053,-32.87,1972.2
AUD - Dólar Australiano (em Reais),G17,2437.214,2405.806,-31.408,1884.48
AUD - Dólar Australiano (em Reais),H17,2452.963,2421.44,-31.523,1891.38
BGI - Boi gordo,Z16,149.46,149.4,-0.06,19.8
BGI - Boi gordo,F17,148.7,148.97,0.27,89.1
BGI - Boi gordo,G17,146.63,147.13,0.5,165.0
BGI - Boi gordo,H17,146.71,147.21,0.5,165.0
BGI - Boi gordo,J17,145.33,146.17,0.84,277.2
BGI - Boi gordo,K17,144.2,145.25,1.05,346.5
BGI - Boi gordo,V17,150.1,150.0,-0.1,33.0
BGI - Boi gordo,X17,149.75,149.65,-0.1,33.0
BGI - Boi gordo,Z17,149.75,149.65,-0.1,33.0
BRI - Futuro do Índice Brasil 50,G17,9773.0,9703.0,-70.0,700.0
CAD - Dólar Canadense (em Reais),F17,2489.782,2454.278,-35.504,2130.24
CAD - Dólar Canadense (em Reais),G17,2513.224,2477.043,-36.181,2170.86
CCM - Milho,F17,38.94,38.12,-0.82,369.0
CCM - Milho,H17,36.58,35.8,-0.78,351.0
CCM - Milho,K17,35.8,34.4,-1.4,630.0
CCM - Milho,U17,32.97,32.14,-0.83,373.5
CHF - Franco Suíço (em Reais),F17,3258.305,3232.585,-25.72,1286.0
CHF - Franco Suíço (em Reais),H17,3321.799,3297.114,-24.685,1234.25
CLP - Peso Chileno (em Reais),F17,4959.5,4896.6,-62.9,1572.5
CLP - Peso Chileno (em Reais),H17,5013.3,4958.1,-55.2,1380.0
DAP - Cupom de DI x IPCA,F17,99421.76,99385.35,-36.41,170.88
DAP - Cupom de DI x IPCA,K17,97630.29,97594.53,-35.76,74.77
DAP - Cupom de DI x IPCA,F18,93783.88,93749.53,-34.35,92.55
DAP - Cupom de DI x IPCA,Q18,90792.41,90759.16,-33.25,80.95
DAP - Cupom de DI x IPCA,K19,87196.6,87164.66,-31.94,0.32
DAP - Cupom de DI x IPCA,Q20,80905.34,80875.71,-29.63,42.68
DAP - Cupom de DI x IPCA,K21,77456.81,77428.44,-28.37,2.78
DAP - Cupom de DI x IPCA,Q22,71952.11,71925.76,-26.35,98.34
DAP - Cupom de DI x IPCA,K23,68945.32,68920.07,-25.25,62.14
DAP - Cupom de DI x IPCA,Q24,64064.57,64041.11,-23.46,130.47
DAP - Cupom de DI x IPCA,Q26,57075.17,57054.27,-20.9,277.57
DAP - Cupom de DI x IPCA,Q30,45790.55,45773.78,-16.77,164.53
DDI - Cupom cambial,F17,99125.53,99090.16,-35.37,1345.14
