Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X15,2766.54,2825.838,59.298,3557.88
AUD - Dólar Australiano (em Reais),Z15,2787.988,2847.769,59.781,3586.86
BGI - Boi gordo,V15,147.03,147.52,0.49,161.7
BGI - Boi gordo,X15,149.8,150.3,0.5,165.0
BGI - Boi gordo,Z15,151.45,152.0,0.55,181.5
BGI - Boi gordo,F16,149.26,149.75,0.49,161.7
BGI - Boi gordo,G16,148.09,148.59,0.5,165.0
BGI - Boi gordo,K16,146.68,147.2,0.52,171.6
BGI - Boi gordo,V16,153.0,153.5,0.5,165.0
BRI - Futuro do Índice Brasil 50,Z15,8565.0,8210.0,-355.0,3550.0
CAD - Dólar Canadense (em Reais),X15,2917.699,2990.847,73.148,4388.88
CAD - Dólar Canadense (em Reais),Z15,2944.609,3018.395,73.786,4427.16
CCM - Milho,X15,33.6,33.66,0.06,27.0
CCM - Milho,F16,35.36,35.46,0.1,45.0
CCM - Milho,H16,35.2,35.0,-0.2,90.0
CCM - Milho,K16,33.83,33.94,0.11,49.5
CCM - Milho,U16,33.89,34.0,0.11,49.5
CHF - Franco Suíço (em Reais),X15,3935.478,4062.333,126.855,6342.75
CHF - Franco Suíço (em Reais),Z15,3977.072,4104.519,127.447,6372.35
CLP - Peso Chileno (em Reais),X15,5559.4,5682.9,123.5,3087.5
CNY - Iuan Chinês Onshore (em Reais),Z15,5977.858,6164.621,186.763,6536.7
DAP - Cupom de DI x IPCA,K17,90619.72,90595.43,-24.29,134.12
DAP - Cupom de DI x IPCA,Q18,82339.02,82316.95,-22.07,308.86
DDI - Cupom cambial,X15,101009.61,103289.78,2280.17,5542.99
DDI - Cupom cambial,Z15,100880.54,103157.8,2277.26,5518.8
DDI - Cupom cambial,F16,100608.42,102879.54,2271.12,5469.59
DDI - Cupom cambial,G16,100395.79,102662.11,2266.32,5421.64
DDI - Cupom cambial,H16,100061.06,102319.82,2258.76,5398.07
DDI - Cupom cambial,J16,99580.42,101828.33,2247.91,5290.15
DDI - Cupom cambial,K16,99166.84,101405.42,2238.58,5194.78
DDI - Cupom cambial,M16,98676.37,100903.87,2227.5,5100.94
DDI - Cupom cambial,N16,98178.29,100394.55,2216.26,4983.74
DDI - Cupom cambial,Q16,97657.33,99861.83,2204.5,4874.44
DDI - Cupom cambial,U16,97188.9,99382.83,2193.93,4797.61
DDI - Cupom cambial,V16,96730.67,98914.25,2183.58,4752.67
DDI - Cupom cambial,X16,96278.87,98452.25,2173.38,4702.28
DDI - Cupom cambial,Z16,95901.99,98066.86,2164.87,4588.45
DDI - Cupom cambial,F17,95457.48,97612.32,2154.84,4516.5
DDI - Cupom cambial,G17,95157.31,97305.37,2148.06,4734.61
DDI - Cupom cambial,H17,94813.21,96953.51,2140.3,4652.76
DDI - Cupom cambial,J17,94501.84,96635.11,2133.27,4574.28
DDI - Cupom cambial,N17,93543.0,95654.62,2111.62,4592.68
DDI - Cupom cambial,V17,92711.84,94804.7,2092.86,4442.52
DDI - Cupom cambial,F18,91769.03,93840.61,2071.58,4468.0
DDI - Cupom cambial,J18,90955.62,93008.84,2053.22,4566.1
DDI - Cupom cambial,N18,90111.98,92146.15,2034.17,4630.14
DDI - Cupom cambial,V18,89394.16,91412.13,2017.97,4706.93
DDI - Cupom cambial,F19,88635.16,90635.99,2000.83,4819.78
DDI - Cupom cambial,J19,87872.91,89856.54,1983.63,4761.64
DDI - Cupom cambial,N19,87178.23,89146.18,1967.95,4741.96
DDI - Cupom cambial,V19,86326.18,88274.89,1948.71,4896.89
DDI - Cupom cambial,F20,85169.98,87092.59,1922.61,4679.71
DDI - Cupom cambial,J20,84334.86,86238.62,1903.76,4890.57
DDI - Cupom cambial,N20,83692.66,85581.92,1889.26,4988.69
DDI - Cupom cambial,V20,83088.84,84964.47,1875.63,5062.02
DDI - Cupom cambial,F21,82256.1,84112.94,1856.84,5203.19
DDI - Cupom cambial,N21,80360.62,82174.67,1814.05,5173.3
DDI - Cupom cambial,F22,78264.75,80031.48,1766.73,5103.56
DDI - Cupom cambial,F23,74072.63,75744.73,1672.1,5098.57
DDI - Cupom cambial,F24,70208.18,71793.05,1584.87,5487.14
DDI - Cupom cambial,F25,67047.33,68560.85,1513.52,5550.81
DDI - Cupom cambial,F26,64660.96,66120.61,1459.65,5406.42
DI1 - DI de 1 dia,X15,99319.49,99267.41,-52.08,1.26
DI1 - DI de 1 dia,Z15,98275.99,98224.46,-51.53,0.24
DI1 - DI de 1 dia,F16,97111.25,97060.33,-50.92,8.79
DI1 - DI de 1 dia,G16,96029.26,95978.91,-50.35,23.61
DI1 - DI de 1 dia,H16,95012.44,94962.62,-49.82,15.49
DI1 - DI de 1 dia,J16,93800.36,93751.18,-49.18,28.04
DI1 - DI de 1 dia,K16,92705.65,92657.04,-48.61,16.86
DI1 - DI de 1 dia,M16,91538.45,91490.45,-48.0,41.59
DI1 - DI de 1 dia,N16,90339.09,90291.72,-47.37,86.17
DI1 - DI de 1 dia,Q16,89203.76,89156.99,-46.77,102.44
DI1 - DI de 1 dia,U16,87976.25,87930.12,-46.13,119.44
DI1 - DI de 1 dia,V16,86870.58,86825.03,-45.55,134.95
DI1 - DI de 1 dia,X16,85827.65,85782.65,-45.0,159.21
DI1 - DI de 1 dia,Z16,84797.74,84753.28,-44.46,182.61
DI1 - DI de 1 dia,F17,83678.63,83634.76,-43.87,207.51
DI1 - DI de 1 dia,G17,82558.9,82515.61,-43.29,284.14
DI1 - DI de 1 dia,H17,81653.64,81610.83,-42.81,273.91
DI1 - DI de 1 dia,J17,80512.25,80470.04,-42.21,261.32
DI1 - DI de 1 dia,N17,77507.57,77466.93,-40.64,350.59
DI1 - DI de 1 dia,V17,74497.95,74458.89,-39.06,425.33
DI1 - DI de 1 dia,F18,71920.91,71883.2,-37.71,269.37
DI1 - DI de 1 dia,J18,69323.15,69286.8,-36.35,313.54
DI1 - DI de 1 dia,N18,66738.37,66703.38,-34.99,322.12
DI1 - DI de 1 dia,V18,64177.6,64143.95,-33.65,421.4
DI1 - DI de 1 dia,F19,61999.63,61967.12,-32.51,321.45
DI1 - DI de 1 dia,J19,59776.53,59745.19,-31.34,371.17
DI1 - DI de 1 dia,N19,57687.99,57657.74,-30.25,327.11
DI1 - DI de 1 dia,V19,55576.78,55547.64,-29.14,441.17
DI1 - DI de 1 dia,F20,53603.54,53575.43,-28.11,543.84
DI1 - DI de 1 dia,J20,51720.01,51692.89,-27.12,561.95
DI1 - DI de 1 dia,N20,49932.22,49906.04,-26.18,576.59
DI1 - DI de 1 dia,V20,48094.67,48069.45,-25.22,592.59
DI1 - DI de 1 dia,F21,46378.49,46354.17,-24.32,604.97
DI1 - DI de 1 dia,J21,44760.03,44736.56,-23.47,594.3
DI1 - DI de 1 dia,N21,43173.8,43151.16,-22.64,584.42
DI1 - DI de 1 dia,V21,41571.66,41549.86,-21.8,571.25
DI1 - DI de 1 dia,F22,40074.85,40053.84,-21.01,561.07
DI1 - DI de 1 dia,N22,37284.9,37265.35,-19.55,539.92
DI1 - DI de 1 dia,F23,34628.8,34610.64,-18.16,517.88
DI1 - DI de 1 dia,N23,32177.98,32161.11,-16.87,540.55
DI1 - DI de 1 dia,F24,29884.27,29868.6,-15.67,556.27
DI1 - DI de 1 dia,F25,25712.72,25699.24,-13.48,575.85
DI1 - DI de 1 dia,F26,22125.67,22114.07,-11.6,550.35
DI1 - DI de 1 dia,F29,14191.35,14183.91,-7.44,457.84
DI1 - DI de 1 dia,F30,12249.39,12242.97,-6.42,425.52
DOL - Dólar comercial,X15,3778.451,3890.09,111.639,5581.95
DOL - Dólar comercial,Z15,3814.01,3926.372,112.362,5618.1
DOL - Dólar comercial,F16,3849.693,3962.746,113.053,5652.65
DOL - Dólar comercial,G16,3884.995,3998.926,113.931,5696.55
DOL - Dólar comercial,H16,3913.92,4028.247,114.327,5716.35
DOL - Dólar comercial,J16,3946.664,4060.7,114.036,5701.8
DOL - Dólar comercial,K16,3978.733,4091.587,112.854,5642.7
DOL - Dólar comercial,M16,4009.933,4123.264,113.331,5666.55
DOL - Dólar comercial,N16,4042.665,4156.916,114.251,5712.55
DOL - Dólar comercial,Q16,4073.458,4187.484,114.026,5701.3
DOL - Dólar comercial,U16,4110.837,4225.545,114.708,5735.4
DOL - Dólar comercial,V16,4143.234,4259.15,115.916,5795.8
DOL - Dólar comercial,X16,4173.392,4290.77,117.378,5868.9
DOL - Dólar comercial,F17,4244.881,4363.418,118.537,5926.85
DOL - Dólar comercial,J17,4361.768,4489.622,127.854,6392.7
DOL - Dólar comercial,F18,4738.522,4880.591,142.069,7103.45
DOL - Dólar comercial,N18,5001.638,5164.62,162.982,8149.1
DOL - Dólar comercial,N19,5584.182,5780.35,196.168,9808.4
DOL - Dólar comercial,F21,6474.954,6783.955,309.001,15450.05
ETH - Etanol Hidratado,V15,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,X15,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,Z15,1477.5,1477.5,0.0,0.0
ETH - Etanol Hidratado,F16,1485.0,1491.0,6.0,180.0
ETH - Etanol Hidratado,G16,1497.5,1500.0,2.5,75.0
ETH - Etanol Hidratado,H16,1485.0,1485.0,0.0,0.0
EUR - Euro (em Reais),X15,4295.543,4429.305,133.762,6688.1
EUR - Euro (em Reais),Z15,4337.05,4471.803,134.753,6737.65
EUR - Euro (em Reais),F16,4379.524,4514.938,135.414,6770.7
EUR - Euro (em Reais),H16,4456.957,4594.092,137.135,6856.75
EUR - Euro (em Reais),J16,4496.833,4633.78,136.947,6847.35
EUR - Euro (em Reais),N16,4617.124,4753.907,136.783,6839.15
EUR - Euro (em Reais),V16,4742.709,4882.819,140.11,7005.5
EUR - Euro (em Reais),V17,5322.044,5494.694,172.65,8632.5
FRC - FRA de cupom,Z15,1.52,1.65,0.13,0.06
FRC - FRA de cupom,F16,2.15,2.31,0.16,0.08
FRC - FRA de cupom,G16,2.26,2.45,0.19,0.09
FRC - FRA de cupom,H16,2.72,2.87,0.15,0.07
FRC - FRA de cupom,J16,3.21,3.45,0.24,0.12
FRC - FRA de cupom,K16,3.42,3.7,0.28,0.14
FRC - FRA de cupom,M16,3.74,4.03,0.29,0.14
FRC - FRA de cupom,N16,3.97,4.31,0.34,0.17
FRC - FRA de cupom,Q16,4.18,4.54,0.36,0.18
FRC - FRA de cupom,U16,4.3,4.67,0.37,0.18
FRC - FRA de cupom,V16,4.41,4.75,0.34,0.17
FRC - FRA de cupom,X16,4.52,4.86,0.34,0.17
FRC - FRA de cupom,Z16,4.5,4.87,0.37,0.18
FRC - FRA de cupom,F17,4.55,4.91,0.36,0.18
FRC - FRA de cupom,G17,4.62,4.86,0.24,0.12
FRC - FRA de cupom,H17,4.61,4.86,0.25,0.12
FRC - FRA de cupom,J17,4.54,4.79,0.25,0.12
FRC - FRA de cupom,N17,4.53,4.73,0.2,0.1
FRC - FRA de cupom,V17,4.4,4.61,0.21,0.1
FRC - FRA de cupom,F18,4.42,4.58,0.16,0.08
FRC - FRA de cupom,N18,4.4,4.48,0.08,0.04
FRC - FRA de cupom,F19,4.34,4.35,0.01,0.0
FRC - FRA de cupom,N19,4.27,4.27,0.0,0.0
FRC - FRA de cupom,V19,4.32,4.29,-0.03,0.01
FRC - FRA de cupom,F20,4.4,4.4,0.0,0.0
FRC - FRA de cupom,F21,4.45,4.35,-0.1,0.05
FRC - FRA de cupom,F23,5.14,5.0,-0.14,0.07
FRC - FRA de cupom,F24,5.52,5.3,-0.22,0.11
GBP - Libra Esterlina (em Reais),X15,5794.52,5932.447,137.927,4827.44
GBP - Libra Esterlina (em Reais),Z15,5847.817,5986.468,138.651,4852.78
IAP - IPCA,V15,4370.15,4370.02,-0.13,3.25
ICF - Café Arábica 4/5,Z15,160.15,164.0,3.85,1484.75
ICF - Café Arábica 4/5,H16,160.5,164.55,4.05,1561.88
ICF - Café Arábica 4/5,U16,157.65,161.5,3.85,1484.75
ICF - Café Arábica 4/5,Z16,158.4,162.25,3.85,1484.75
IGM - IGP-M,X15,598.792,602.397,3.605,721.0
IND - Ibovespa,V15,49234.0,47331.0,-1903.0,1903.0
IND - Ibovespa,Z15,50119.0,48131.0,-1988.0,1988.0
IND - Ibovespa,G16,51054.0,49151.0,-1903.0,1903.0
