Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U10,1577.3005,1570.7308,-6.5697,394.18
AUD - Dólar Australiano (em Reais),V10,1582.73,1575.9155,-6.8145,408.87
B40 - Global 2040,V10,137.5625,137.75,0.1875,164.85
BGI - Boi gordo,Q10,89.71,90.61,0.9,297.0
BGI - Boi gordo,U10,89.92,90.89,0.97,320.1
BGI - Boi gordo,V10,90.34,91.25,0.91,300.3
BGI - Boi gordo,X10,91.0,92.2,1.2,396.0
BGI - Boi gordo,Z10,90.75,91.75,1.0,330.0
BGI - Boi gordo,K11,86.67,87.21,0.54,178.2
BGI - Boi gordo,V11,91.13,91.2,0.07,23.1
CAD - Dólar Canadense (em Reais),U10,1710.0907,1697.2629,-12.8278,769.66
CCM - Milho,U10,21.35,21.76,0.41,184.5
CCM - Milho,X10,22.6,22.98,0.38,171.0
CCM - Milho,F11,23.74,24.25,0.51,229.5
CCM - Milho,H11,22.65,23.11,0.46,207.0
CCM - Milho,K11,22.4,22.8,0.4,180.0
CCM - Milho,U11,23.11,23.59,0.48,216.0
DAP - Cupom de DI x IPCA,K11,96001.56,95973.55,-28.01,41.57
DAP - Cupom de DI x IPCA,X11,93446.33,93419.06,-27.27,118.74
DAP - Cupom de DI x IPCA,Q12,89382.2,89356.12,-26.08,249.41
DAP - Cupom de DI x IPCA,K13,85495.14,85470.19,-24.95,189.92
DAP - Cupom de DI x IPCA,K15,76007.36,75985.18,-22.18,177.29
DDI - Cupom cambial,U10,100026.61,100391.89,365.28,348.46
DDI - Cupom cambial,V10,99883.11,100247.86,364.75,337.75
DDI - Cupom cambial,X10,99742.76,100107.0,364.24,325.61
DDI - Cupom cambial,Z10,99630.39,99994.22,363.83,314.85
DDI - Cupom cambial,F11,99473.37,99836.63,363.26,294.55
DDI - Cupom cambial,J11,99035.74,99397.4,361.66,271.83
DDI - Cupom cambial,N11,98529.12,98888.93,359.81,225.04
DDI - Cupom cambial,V11,97951.65,98309.35,357.7,194.11
DDI - Cupom cambial,F12,97280.5,97635.75,355.25,152.12
DDI - Cupom cambial,J12,96586.59,96939.3,352.71,87.18
DDI - Cupom cambial,N12,95923.59,96273.88,350.29,114.15
DDI - Cupom cambial,V12,94999.69,95346.61,346.92,19.94
DDI - Cupom cambial,F13,94148.99,94492.8,343.81,108.27
DDI - Cupom cambial,J13,93270.64,93611.24,340.6,85.76
DDI - Cupom cambial,N13,92406.78,92744.23,337.45,34.98
DDI - Cupom cambial,V13,91474.63,91808.68,334.05,48.54
DDI - Cupom cambial,F14,90556.0,90886.69,330.69,94.2
DDI - Cupom cambial,J14,89548.36,89875.37,327.01,171.02
DDI - Cupom cambial,N14,88525.24,88848.52,323.28,173.26
DDI - Cupom cambial,V14,87596.16,87916.04,319.88,118.95
DDI - Cupom cambial,F15,86644.61,86961.02,316.41,148.44
DDI - Cupom cambial,J15,85707.65,86020.64,312.99,210.26
DDI - Cupom cambial,N15,84922.66,85232.78,310.12,213.67
DDI - Cupom cambial,V15,84020.05,84326.87,306.82,21.97
DDI - Cupom cambial,F16,83090.52,83393.95,303.43,386.38
DDI - Cupom cambial,N16,81374.18,81671.34,297.16,468.92
DDI - Cupom cambial,F17,79816.19,80107.66,291.47,155.08
DDI - Cupom cambial,F18,76512.86,76792.27,279.41,272.74
DDI - Cupom cambial,F19,73298.8,73566.47,267.67,358.86
DDI - Cupom cambial,F20,70388.67,70645.71,257.04,449.26
DDI - Cupom cambial,F21,66931.99,67176.41,244.42,488.52
DDI - Cupom cambial,F22,63085.15,63315.52,230.37,473.49
DDI - Cupom cambial,F25,50395.53,50579.56,184.03,381.05
DI1 - DI de 1 dia,U10,99679.49,99639.54,-39.95,0.33
DI1 - DI de 1 dia,V10,98840.35,98800.74,-39.61,2.77
DI1 - DI de 1 dia,X10,98046.07,98006.78,-39.29,3.77
DI1 - DI de 1 dia,Z10,97257.19,97218.22,-38.97,6.4
DI1 - DI de 1 dia,F11,96356.6,96317.99,-38.61,9.98
DI1 - DI de 1 dia,J11,93914.01,93876.37,-37.64,11.12
DI1 - DI de 1 dia,N11,91434.96,91398.32,-36.64,22.61
