Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F25,11.42,11.16,-0.26,0.26
ABEVO - Contrato Futuro de ABEV3,G25,11.51,11.19,-0.32,0.32
ABEVO - Contrato Futuro de ABEV3,H25,0.0,11.22,0.0,0.0
AFS - Rande da África do Sul (em USD),G25,18976.1,19149.9,173.8,555.8
AFS - Rande da África do Sul (em USD),H25,19027.1,19200.4,173.3,554.2
AFS - Rande da África do Sul (em USD),J25,19073.4,19245.7,172.3,551.0
AFS - Rande da África do Sul (em USD),K25,19122.8,19294.5,171.7,549.09
AFS - Rande da África do Sul (em USD),M25,19175.5,19346.8,171.3,547.81
ARB - Peso Argentino (em Reais),G25,5.763,5.809,0.046,6.9
ARB - Peso Argentino (em Reais),H25,5.687,5.742,0.055,8.25
ARB - Peso Argentino (em Reais),J25,5.629,5.692,0.063,9.45
ARB - Peso Argentino (em Reais),K25,5.568,5.632,0.064,9.6
ARB - Peso Argentino (em Reais),M25,5.512,5.575,0.063,9.45
ARS - Peso Argentino (em USD),G25,1054860.2,1054104.8,-755.4,44.5
ARS - Peso Argentino (em USD),H25,1074539.9,1071901.2,-2638.7,155.46
ARS - Peso Argentino (em USD),J25,1091301.0,1086986.1,-4314.9,254.22
ARS - Peso Argentino (em USD),K25,1109035.7,1104088.7,-4947.0,291.46
ARS - Peso Argentino (em USD),M25,1127978.4,1122929.2,-5049.2,297.48
AUD - Dólar Australiano (em Reais),G25,3767.038,3767.91,0.872,52.32
AUD - Dólar Australiano (em Reais),H25,3786.573,3787.282,0.709,42.54
AUD - Dólar Australiano (em Reais),J25,3807.366,3807.848,0.482,28.92
AUD - Dólar Australiano (em Reais),K25,3827.612,3827.92,0.308,18.48
AUD - Dólar Australiano (em Reais),M25,3854.305,3854.514,0.209,12.54
AUS - Dólar Australiano (em USD),G25,619.617,615.317,-4.3,262.59
AUS - Dólar Australiano (em USD),H25,619.678,615.375,-4.303,262.77
AUS - Dólar Australiano (em USD),J25,619.756,615.451,-4.305,262.9
AUS - Dólar Australiano (em USD),K25,619.852,615.554,-4.298,262.47
AUS - Dólar Australiano (em USD),M25,619.961,615.673,-4.288,261.86
B3SAO - Contrato Futuro de B3SA3,F25,10.23,9.82,-0.41,0.41
B3SAO - Contrato Futuro de B3SA3,G25,10.35,9.94,-0.41,0.41
B3SAO - Contrato Futuro de B3SA3,H25,0.0,10.06,0.0,0.0
BBASO - Contrato Futuro de BBAS3,F25,24.34,24.27,-0.07,0.07
BBASO - Contrato Futuro de BBAS3,G25,24.63,24.56,-0.07,0.07
BBASO - Contrato Futuro de BBAS3,H25,0.0,24.85,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,F25,11.35,11.21,-0.14,0.14
BBDCP - Contrato Futuro de BBDC4,G25,11.49,11.34,-0.15,0.15
BBDCP - Contrato Futuro de BBDC4,H25,0.0,11.47,0.0,0.0
BGI - Boi gordo,F25,326.25,327.35,1.1,363.0
BGI - Boi gordo,G25,326.25,328.05,1.8,594.0
BGI - Boi gordo,H25,326.65,327.85,1.2,396.0
BGI - Boi gordo,J25,323.9,324.8,0.9,297.0
BGI - Boi gordo,K25,324.6,325.95,1.35,445.5
BGI - Boi gordo,M25,326.9,328.25,1.35,445.5
BGI - Boi gordo,N25,321.2,321.2,0.0,0.0
BGI - Boi gordo,Q25,320.05,320.05,0.0,0.0
BGI - Boi gordo,U25,326.6,326.6,0.0,0.0
BGI - Boi gordo,V25,339.95,339.95,0.0,0.0
BGI - Boi gordo,X25,330.05,330.05,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,F25,2.8,2.73,-0.07,0.07
BHIAO - Contrato Futuro de BHIA3,G25,2.82,2.76,-0.06,0.06
BHIAO - Contrato Futuro de BHIA3,H25,0.0,2.79,0.0,0.0
BIT - Futuro de Bitcoin,F25,558561.76,583819.41,25257.65,2525.76
BIT - Futuro de Bitcoin,G25,558561.76,583819.41,25257.65,2525.76
BRI - Futuro do Índice Brasil 50,G25,20488.0,20326.0,-162.0,1620.0
BRI - Futuro do Índice Brasil 50,J25,20857.0,20693.0,-164.0,1640.0
CAD - Dólar Canadense (em Reais),G25,4228.465,4248.475,20.01,1200.6
CAD - Dólar Canadense (em Reais),H25,4254.851,4274.67,19.819,1189.14
CAD - Dólar Canadense (em Reais),J25,4282.413,4301.967,19.554,1173.24
CAD - Dólar Canadense (em Reais),K25,4309.715,4329.023,19.308,1158.48
CAD - Dólar Canadense (em Reais),M25,4344.605,4363.776,19.171,1150.26
CAN - Dólar Canadense (em USD),G25,1437.785,1441.347,3.562,150.78
CAN - Dólar Canadense (em USD),H25,1436.137,1439.744,3.607,152.69
CAN - Dólar Canadense (em USD),J25,1434.549,1438.199,3.65,154.51
CAN - Dólar Canadense (em USD),K25,1432.819,1436.504,3.685,155.99
CAN - Dólar Canadense (em USD),M25,1430.973,1434.687,3.714,157.22
CCM - Milho,F25,73.9,74.16,0.26,117.0
CCM - Milho,H25,76.7,77.94,1.24,558.0
CCM - Milho,K25,74.41,75.4,0.99,445.5
CCM - Milho,N25,70.75,71.64,0.89,400.5
CCM - Milho,U25,71.0,71.68,0.68,306.0
CCM - Milho,X25,73.45,74.15,0.7,315.0
CCM - Milho,F26,76.61,77.34,0.73,328.5
CCM - Milho,H26,75.63,76.35,0.72,324.0
CCM - Milho,U26,71.35,72.03,0.68,306.0
CCROO - Contrato Futuro de CCRO3,F25,10.42,10.32,-0.1,0.1
CCROO - Contrato Futuro de CCRO3,G25,10.54,10.44,-0.1,0.1
CCROO - Contrato Futuro de CCRO3,H25,0.0,10.56,0.0,0.0
CHF - Franco Suíço (em Reais),G25,6684.577,6693.111,8.534,426.7
CHF - Franco Suíço (em Reais),H25,6740.815,6749.019,8.204,410.2
CHF - Franco Suíço (em Reais),J25,6798.728,6806.474,7.746,387.3
CHF - Franco Suíço (em Reais),K25,6857.347,6864.62,7.273,363.65
CHF - Franco Suíço (em Reais),M25,6930.122,6937.011,6.889,344.45
CHL - Peso Chileno (em USD),G25,1007386.6,1012247.5,4860.9,293.41
CHL - Peso Chileno (em USD),H25,1008553.2,1012722.1,4168.9,251.64
CHL - Peso Chileno (em USD),J25,1008931.8,1013052.3,4120.5,248.72
CHL - Peso Chileno (em USD),K25,1009361.5,1013507.8,4146.3,250.28
CHL - Peso Chileno (em USD),M25,1009903.9,1014053.7,4149.8,250.49
CLP - Peso Chileno (em Reais),G25,6035.045,6049.437,14.392,359.8
CLP - Peso Chileno (em Reais),H25,6058.727,6077.116,18.389,459.72
CLP - Peso Chileno (em Reais),J25,6088.946,6107.37,18.424,460.6
CLP - Peso Chileno (em Reais),K25,6117.77,6135.778,18.008,450.2
CLP - Peso Chileno (em Reais),M25,6156.043,6173.886,17.843,446.07
CMIGP - Contrato Futuro de CMIG4,F25,10.79,10.49,-0.3,0.3
CMIGP - Contrato Futuro de CMIG4,G25,10.92,10.62,-0.3,0.3
CMIGP - Contrato Futuro de CMIG4,H25,0.0,10.75,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),G25,7351.128,7355.973,4.845,40.19
CNH - Iuan Chinês Offshore (em USD),H25,7345.298,7349.98,4.682,38.83
CNH - Iuan Chinês Offshore (em USD),J25,7337.596,7342.43,4.834,40.1
CNH - Iuan Chinês Offshore (em USD),K25,7326.487,7331.907,5.42,44.96
CNH - Iuan Chinês Offshore (em USD),M25,7313.66,7319.738,6.078,50.42
CNL - Café conillon,F25,1722.94,1819.42,96.48,9648.0
CNL - Café conillon,H25,1502.58,1809.13,306.55,30655.0
CNL - Café conillon,K25,1460.57,1767.12,306.55,30655.0
CNL - Café conillon,N25,1426.05,1732.6,306.55,30655.0
CNL - Café conillon,U25,1402.6,1709.15,306.55,30655.0
CNL - Café conillon,X25,1402.6,1709.15,306.55,30655.0
CNY - Iuan Chinês Onshore (em Reais),G25,8306.502,8365.381,58.879,2060.76
CNY - Iuan Chinês Onshore (em Reais),H25,8367.82,8426.728,58.908,2061.78
CNY - Iuan Chinês Onshore (em Reais),J25,8431.524,8489.618,58.094,2033.29
CNY - Iuan Chinês Onshore (em Reais),K25,8496.646,8554.429,57.783,2022.4
CNY - Iuan Chinês Onshore (em Reais),M25,8578.278,8636.006,57.728,2020.48
COGNO - Contrato Futuro de COGNO,F25,1.16,1.18,0.02,0.02
COGNO - Contrato Futuro de COGNO,G25,1.18,1.2,0.02,0.02
COGNO - Contrato Futuro de COGNO,H25,0.0,1.22,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,F25,7.47,7.75,0.28,0.28
CSNAO - Contrato Futuro de CSNA3,G25,7.55,7.83,0.28,0.28
CSNAO - Contrato Futuro de CSNA3,H25,0.0,7.91,0.0,0.0
DAP - Cupom de DI x IPCA,F25,99971.38,99940.27,-31.11,55.19
DAP - Cupom de DI x IPCA,G25,99087.87,99071.0,-16.87,29.92
DAP - Cupom de DI x IPCA,H25,99903.88,99884.34,-19.54,34.66
DAP - Cupom de DI x IPCA,J25,99387.6,99375.12,-12.48,22.14
DAP - Cupom de DI x IPCA,K25,98640.91,98600.13,-40.78,72.34
DAP - Cupom de DI x IPCA,M25,97959.48,97931.76,-27.72,49.17
DAP - Cupom de DI x IPCA,F26,92877.55,92803.43,-74.12,131.49
DAP - Cupom de DI x IPCA,Q26,88871.49,88774.27,-97.22,172.47
DAP - Cupom de DI x IPCA,K27,84197.64,84065.34,-132.3,234.7
DAP - Cupom de DI x IPCA,Q28,76453.91,76322.91,-131.0,232.39
DAP - Cupom de DI x IPCA,K29,72460.9,72283.27,-177.63,315.12
DAP - Cupom de DI x IPCA,Q30,66317.18,66108.37,-208.81,370.43
DAP - Cupom de DI x IPCA,Q32,57194.73,56911.25,-283.48,502.9
DAP - Cupom de DI x IPCA,K33,54684.34,54428.38,-255.96,454.08
DAP - Cupom de DI x IPCA,K35,47389.75,47296.15,-93.6,166.05
DAP - Cupom de DI x IPCA,Q40,33826.9,33343.71,-483.19,857.2
DAP - Cupom de DI x IPCA,K45,23775.14,23471.01,-304.13,539.54
DAP - Cupom de DI x IPCA,Q50,16285.53,16115.57,-169.96,301.51
DAP - Cupom de DI x IPCA,K55,11653.22,11512.56,-140.66,249.53
DAP - Cupom de DI x IPCA,Q60,8028.68,7889.17,-139.51,247.49
DAX - Contrato Futuro de DAX,H25,20451.0,20349.0,-102.0,3188.95
DAX - Contrato Futuro de DAX,M25,20664.0,20563.0,-101.0,3157.69
DAX - Contrato Futuro de DAX,U25,20790.0,20688.0,-102.0,3188.95
DCO - Cupom Cambial em OC1,G25,99103.64,99819.92,716.28,2180.92
DCO - Cupom Cambial em OC1,H25,98630.97,99339.74,708.77,2158.06
DCO - Cupom Cambial em OC1,J25,98204.87,98903.8,698.93,2128.1
DCO - Cupom Cambial em OC1,K25,97671.21,98357.99,686.78,2091.1
DCO - Cupom Cambial em OC1,M25,97207.72,97878.73,671.01,2043.09
DCO - Cupom Cambial em OC1,N25,96745.02,97401.42,656.4,1998.6
DCO - Cupom Cambial em OC1,Q25,96218.79,96881.69,662.9,2018.39
DCO - Cupom Cambial em OC1,U25,95768.74,96406.22,637.48,1940.99
DCO - Cupom Cambial em OC1,V25,95242.96,95870.29,627.33,1910.09
DCO - Cupom Cambial em OC1,X25,94715.32,95323.93,608.61,1853.09
DCO - Cupom Cambial em OC1,Z25,94264.77,94862.47,597.7,1819.87
DCO - Cupom Cambial em OC1,F26,93728.03,94306.47,578.44,1761.23
DCO - Cupom Cambial em OC1,J26,92450.01,92975.91,525.9,1601.26
