Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z18,2805.402,2803.235,-2.167,130.02
AUD - Dólar Australiano (em Reais),F19,2812.196,2809.223,-2.973,178.38
AUD - Dólar Australiano (em Reais),G19,2820.05,2816.883,-3.167,190.02
AUD - Dólar Australiano (em Reais),H19,2830.0,2823.766,-6.234,374.04
BGI - Boi gordo,X18,147.85,147.2,-0.65,214.5
BGI - Boi gordo,Z18,150.35,149.7,-0.65,214.5
BGI - Boi gordo,F19,151.5,150.9,-0.6,198.0
BGI - Boi gordo,G19,152.35,151.6,-0.75,247.5
BGI - Boi gordo,H19,152.05,151.3,-0.75,247.5
BGI - Boi gordo,J19,151.85,151.1,-0.75,247.5
BGI - Boi gordo,K19,151.6,150.85,-0.75,247.5
BGI - Boi gordo,Q19,155.4,154.9,-0.5,165.0
BGI - Boi gordo,U19,161.0,159.9,-1.1,363.0
BGI - Boi gordo,V19,159.0,158.5,-0.5,165.0
BRI - Futuro do Índice Brasil 50,Z18,14674.0,14901.0,227.0,2270.0
BRI - Futuro do Índice Brasil 50,G19,14817.0,15038.0,221.0,2210.0
BRI - Futuro do Índice Brasil 50,J19,0.0,15175.0,15175.0,151750.0
CAD - Dólar Canadense (em Reais),Z18,2923.367,2892.842,-30.525,1831.5
CAD - Dólar Canadense (em Reais),F19,2930.734,2898.853,-31.881,1912.86
CAD - Dólar Canadense (em Reais),G19,2939.821,2907.56,-32.261,1935.66
CCM - Milho,F19,38.12,37.7,-0.42,189.0
CCM - Milho,H19,37.86,37.7,-0.16,72.0
CCM - Milho,K19,35.83,35.68,-0.15,67.5
CCM - Milho,N19,35.32,35.17,-0.15,67.5
CCM - Milho,U19,34.8,34.65,-0.15,67.5
CCM - Milho,X19,35.83,35.68,-0.15,67.5
CCM - Milho,N20,34.95,34.8,-0.15,67.5
CCM - Milho,U20,34.32,34.17,-0.15,67.5
CHF - Franco Suíço (em Reais),Z18,3897.872,3858.886,-38.986,1949.3
CHF - Franco Suíço (em Reais),F19,3916.458,3876.697,-39.761,1988.05
CHF - Franco Suíço (em Reais),G19,3939.727,3899.985,-39.742,1987.1
CHF - Franco Suíço (em Reais),H19,3960.0,3917.805,-42.195,2109.75
CLP - Peso Chileno (em Reais),Z18,5766.1,5710.0,-56.1,1402.5
CLP - Peso Chileno (em Reais),F19,5777.2,5722.2,-55.0,1375.0
CLP - Peso Chileno (em Reais),G19,5793.1,5737.4,-55.7,1392.5
CNY - Iuan Chinês Onshore (em Reais),Z18,5601.245,5522.206,-79.039,2766.36
CNY - Iuan Chinês Onshore (em Reais),F19,5605.391,5526.49,-78.901,2761.53
CNY - Iuan Chinês Onshore (em Reais),G19,5611.123,5529.397,-81.726,2860.41
DAP - Cupom de DI x IPCA,Z18,99631.06,99615.2,-15.86,16.03
DAP - Cupom de DI x IPCA,F19,99121.95,99085.85,-36.1,9.97
DAP - Cupom de DI x IPCA,G19,98991.79,98930.5,-61.29,42.15
DAP - Cupom de DI x IPCA,K19,98470.45,98344.11,-126.34,125.3
DAP - Cupom de DI x IPCA,F20,96251.16,96110.56,-140.6,144.31
DAP - Cupom de DI x IPCA,Q20,94068.43,93992.74,-75.69,62.3
DAP - Cupom de DI x IPCA,K21,90777.12,90765.45,-11.67,18.15
DAP - Cupom de DI x IPCA,Q22,84880.96,84931.8,50.84,95.74
DAP - Cupom de DI x IPCA,K23,81317.11,81585.21,268.1,371.56
DAP - Cupom de DI x IPCA,Q24,76285.94,76527.56,241.62,335.96
DAP - Cupom de DI x IPCA,Q26,67942.36,68235.68,293.32,398.87
DAP - Cupom de DI x IPCA,Q28,61657.02,61993.55,336.53,451.69
DAP - Cupom de DI x IPCA,Q30,56590.99,56901.22,310.23,416.3
DAP - Cupom de DI x IPCA,K35,43811.05,44081.56,270.51,360.98
DCO - Cupom Cambial em OC1,Z18,99973.98,98587.87,-1386.11,4008.55
DCO - Cupom Cambial em OC1,F19,99655.69,98257.57,-1398.12,4027.76
DCO - Cupom Cambial em OC1,G19,99330.81,97932.93,-1397.88,4023.03
DCO - Cupom Cambial em OC1,H19,99041.17,97641.55,-1399.62,4022.62
DCO - Cupom Cambial em OC1,J19,98754.74,97354.24,-1400.5,4020.58
DCO - Cupom Cambial em OC1,K19,98456.19,97025.63,-1430.56,4075.17
DCO - Cupom Cambial em OC1,M19,98151.89,96733.89,-1418.0,4046.74
DCO - Cupom Cambial em OC1,N19,97862.87,96451.65,-1411.22,4029.74
DCO - Cupom Cambial em OC1,Q19,97524.17,96118.26,-1405.91,4014.97
DCO - Cupom Cambial em OC1,U19,97191.62,95791.0,-1400.62,4000.32
DCO - Cupom Cambial em OC1,V19,96885.52,95480.97,-1404.55,4003.96
DCO - Cupom Cambial em OC1,X19,96539.92,95140.64,-1399.28,3989.17
DCO - Cupom Cambial em OC1,F20,95881.14,94478.27,-1402.87,3987.51
DCO - Cupom Cambial em OC1,J20,94928.76,93520.83,-1407.93,3984.86
DCO - Cupom Cambial em OC1,N20,93939.47,92560.74,-1378.73,3915.07
DCO - Cupom Cambial em OC1,V20,92977.11,91592.73,-1384.38,3913.46
DCO - Cupom Cambial em OC1,F21,91982.3,90623.49,-1358.81,3850.63
DCO - Cupom Cambial em OC1,J21,91099.46,89747.47,-1351.99,3825.8
DCO - Cupom Cambial em OC1,N21,90174.54,88861.64,-1312.9,3737.57
DCO - Cupom Cambial em OC1,V21,89212.01,87909.38,-1302.63,3704.97
DCO - Cupom Cambial em OC1,F22,88323.1,87052.49,-1270.61,3631.0
DCO - Cupom Cambial em OC1,J22,87438.65,86159.86,-1278.79,3635.32
DCO - Cupom Cambial em OC1,N22,86555.26,85305.97,-1249.29,3566.32
DCO - Cupom Cambial em OC1,V22,85678.27,84416.58,-1261.69,3578.95
DCO - Cupom Cambial em OC1,F23,84922.81,83660.23,-1262.58,3570.78
DCO - Cupom Cambial em OC1,J23,84086.25,82867.15,-1219.1,3475.2
DCO - Cupom Cambial em OC1,N23,83222.9,81998.24,-1224.66,3474.69
DCO - Cupom Cambial em OC1,V23,82329.73,81173.08,-1156.65,3330.61
DCO - Cupom Cambial em OC1,F24,81430.75,80219.32,-1211.43,3425.45
DCO - Cupom Cambial em OC1,N24,79809.9,78670.02,-1139.88,3264.95
DCO - Cupom Cambial em OC1,F25,78071.17,77031.48,-1039.69,3047.14
