Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N12,2015.121,2010.778,-4.343,260.58
AUD - Dólar Australiano (em Reais),Q12,2020.3,2015.715,-4.585,275.1
B20 - Global 2020,N12,167.1875,167.25,0.0625,63.6
B40 - Global 2040,N12,128.375,128.2812,-0.0938,95.45
BGI - Boi gordo,M12,93.02,92.99,-0.03,9.9
BGI - Boi gordo,N12,95.0,94.94,-0.06,19.8
BGI - Boi gordo,Q12,96.2,96.2,0.0,0.0
BGI - Boi gordo,U12,98.0,98.35,0.35,115.5
BGI - Boi gordo,V12,100.41,100.4,-0.01,3.3
BGI - Boi gordo,X12,101.39,101.6,0.21,69.3
BGI - Boi gordo,Z12,101.0,101.21,0.21,69.3
CAD - Dólar Canadense (em Reais),N12,1979.823,1976.633,-3.19,191.4
CAD - Dólar Canadense (em Reais),Q12,1989.333,1985.932,-3.401,204.06
CCM - Milho,N12,24.18,24.1,-0.08,36.0
CCM - Milho,U12,23.9,23.85,-0.05,22.5
CCM - Milho,X12,24.33,24.28,-0.05,22.5
CCM - Milho,F13,25.89,25.9,0.01,4.5
CCM - Milho,H13,24.78,24.79,0.01,4.5
CCM - Milho,K13,24.68,24.69,0.01,4.5
CHF - Franco Suíço (em Reais),N12,2128.357,2118.061,-10.296,514.8
DAP - Cupom de DI x IPCA,Q12,98918.71,98903.36,-15.35,13.07
DAP - Cupom de DI x IPCA,K13,96849.72,96834.69,-15.03,17.71
DAP - Cupom de DI x IPCA,Q14,92566.24,92551.88,-14.36,2.06
DAP - Cupom de DI x IPCA,K15,89591.07,89577.17,-13.9,43.27
DAP - Cupom de DI x IPCA,K17,81314.79,81302.17,-12.62,1.89
DAP - Cupom de DI x IPCA,Q20,69501.15,69490.37,-10.78,2.79
DDI - Cupom cambial,N12,99524.76,100331.09,806.33,158.42
DDI - Cupom cambial,Q12,99391.64,100196.89,805.25,163.37
DDI - Cupom cambial,U12,99251.49,100055.61,804.12,151.01
DDI - Cupom cambial,V12,99047.62,99850.09,802.47,142.57
DDI - Cupom cambial,F13,98445.52,99243.11,797.59,122.97
DDI - Cupom cambial,J13,97744.82,98536.73,791.91,96.79
DDI - Cupom cambial,N13,97021.33,97807.38,786.05,70.32
DDI - Cupom cambial,V13,96170.18,96949.33,779.15,103.21
DDI - Cupom cambial,F14,95341.82,96114.26,772.44,73.86
DDI - Cupom cambial,J14,94404.96,95169.81,764.85,90.9
DDI - Cupom cambial,N14,93615.66,94374.12,758.46,86.99
DDI - Cupom cambial,V14,92731.76,93483.06,751.3,50.51
DDI - Cupom cambial,F15,91893.6,92638.1,744.5,37.58
DDI - Cupom cambial,J15,91017.29,91754.69,737.4,127.87
DDI - Cupom cambial,N15,90026.08,90755.45,729.37,131.66
DDI - Cupom cambial,V15,89157.45,89879.79,722.34,84.5
DDI - Cupom cambial,F16,88169.62,88883.95,714.33,92.37
DDI - Cupom cambial,J16,87334.74,88042.31,707.57,105.27
DDI - Cupom cambial,N16,86315.88,87015.2,699.32,152.52
DDI - Cupom cambial,V16,85353.42,86044.94,691.52,172.21
DDI - Cupom cambial,F17,84504.82,85189.46,684.64,229.26
DDI - Cupom cambial,J17,83586.15,84263.35,677.2,291.12
DDI - Cupom cambial,N17,82733.76,83404.05,670.29,321.5
DDI - Cupom cambial,V17,81845.05,82508.14,663.09,279.43
DDI - Cupom cambial,F18,81134.89,81792.23,657.34,121.5
DDI - Cupom cambial,J18,80332.62,80983.46,650.84,151.65
DDI - Cupom cambial,N18,79526.19,80170.5,644.31,223.77
DDI - Cupom cambial,V18,78683.15,79320.63,637.48,258.58
DDI - Cupom cambial,F19,77950.65,78582.19,631.54,212.14
DDI - Cupom cambial,F20,74661.79,75266.69,604.9,234.79
DDI - Cupom cambial,F21,71735.85,72317.04,581.19,218.24
DDI - Cupom cambial,F22,69030.15,69589.42,559.27,251.23
DDI - Cupom cambial,F24,64369.95,64891.46,521.51,229.15
DDI - Cupom cambial,F25,61240.43,61736.59,496.16,216.38
DI1 - DI de 1 dia,N12,99523.17,99491.47,-31.7,0.03
DI1 - DI de 1 dia,Q12,98854.51,98823.02,-31.49,4.69
DI1 - DI de 1 dia,U12,98176.77,98145.5,-31.27,7.04
DI1 - DI de 1 dia,V12,97631.84,97600.74,-31.1,13.2
DI1 - DI de 1 dia,F13,95886.6,95856.06,-30.54,43.56
DI1 - DI de 1 dia,J13,94222.16,94192.15,-30.01,75.43
DI1 - DI de 1 dia,N13,92453.13,92423.68,-29.45,124.73
DI1 - DI de 1 dia,V13,90491.2,90462.38,-28.82,142.07
DI1 - DI de 1 dia,F14,88484.27,88456.09,-28.18,179.09
DI1 - DI de 1 dia,J14,86577.44,86549.87,-27.57,202.49
DI1 - DI de 1 dia,N14,84647.75,84620.79,-26.96,208.57
DI1 - DI de 1 dia,V14,82650.66,82624.34,-26.32,334.88
DI1 - DI de 1 dia,F15,80547.56,80521.91,-25.65,343.49
DI1 - DI de 1 dia,J15,78595.88,78570.85,-25.03,346.19
DI1 - DI de 1 dia,N15,76680.39,76655.97,-24.42,409.18
DI1 - DI de 1 dia,V15,74728.79,74704.99,-23.8,540.0
DI1 - DI de 1 dia,F16,72769.51,72746.33,-23.18,545.98
DI1 - DI de 1 dia,J16,70941.53,70918.94,-22.59,494.43
DI1 - DI de 1 dia,N16,69204.02,69181.98,-22.04,627.76
DI1 - DI de 1 dia,V16,67362.13,67340.68,-21.45,688.5
DI1 - DI de 1 dia,F17,65586.62,65565.73,-20.89,680.84
DI1 - DI de 1 dia,J17,63878.56,63858.21,-20.35,715.34
DI1 - DI de 1 dia,N17,62266.29,62246.46,-19.83,745.82
DI1 - DI de 1 dia,V17,60620.96,60601.65,-19.31,741.71
DI1 - DI de 1 dia,F18,59131.92,59113.09,-18.83,773.57
DI1 - DI de 1 dia,J18,57733.15,57714.76,-18.39,853.53
DI1 - DI de 1 dia,N18,56320.22,56302.28,-17.94,931.8
DI1 - DI de 1 dia,V18,54922.65,54905.16,-17.49,1004.78
DI1 - DI de 1 dia,F19,53602.51,53585.44,-17.07,1074.42
DI1 - DI de 1 dia,F20,48142.62,48127.29,-15.33,1013.02
DI1 - DI de 1 dia,V20,44421.43,44407.28,-14.15,1063.95
DI1 - DI de 1 dia,F21,43239.89,43226.12,-13.77,929.16
DI1 - DI de 1 dia,F22,38805.86,38793.5,-12.36,1026.5
DI1 - DI de 1 dia,F23,34817.89,34806.8,-11.09,1014.7
DOL - Dólar comercial,N12,2038.512,2035.334,-3.178,158.9
DOL - Dólar comercial,Q12,2049.763,2046.359,-3.404,170.2
DOL - Dólar comercial,U12,2060.805,2057.58,-3.225,161.25
DOL - Dólar comercial,V12,2068.016,2064.814,-3.202,160.1
DOL - Dólar comercial,X12,2076.895,2073.582,-3.313,165.65
DOL - Dólar comercial,Z12,2084.994,2081.586,-3.408,170.4
DOL - Dólar comercial,F13,2093.133,2089.616,-3.517,175.85
DOL - Dólar comercial,G13,2101.171,2097.57,-3.601,180.05
DOL - Dólar comercial,H13,2107.783,2104.109,-3.674,183.7
DOL - Dólar comercial,J13,2115.142,2111.393,-3.749,187.45
DOL - Dólar comercial,K13,2123.89,2119.901,-3.989,199.45
DOL - Dólar comercial,M13,2132.26,2128.064,-4.196,209.8
DOL - Dólar comercial,N13,2140.277,2135.866,-4.411,220.55
DOL - Dólar comercial,Q13,2150.145,2145.292,-4.853,242.65
DOL - Dólar comercial,V13,2168.718,2163.03,-5.688,284.4
DOL - Dólar comercial,F14,2199.159,2193.036,-6.123,306.15
DOL - Dólar comercial,J14,2226.622,2219.313,-7.309,365.45
DOL - Dólar comercial,V14,2294.071,2283.551,-10.52,526.0
DOL - Dólar comercial,F15,2332.88,2321.995,-10.885,544.25
DOL - Dólar comercial,J15,2370.662,2356.962,-13.7,685.0
DOL - Dólar comercial,N15,2405.807,2389.53,-16.277,813.85
DOL - Dólar comercial,V15,2448.236,2428.277,-19.959,997.95
DOL - Dólar comercial,F16,2487.235,2466.028,-21.207,1060.35
DOL - Dólar comercial,J16,2526.199,2505.618,-20.581,1029.05
DOL - Dólar comercial,V16,2610.701,2578.895,-31.806,1590.3
DOL - Dólar comercial,F17,2656.958,2622.374,-34.584,1729.2
DOL - Dólar comercial,J17,2702.617,2663.224,-39.393,1969.65
DOL - Dólar comercial,F18,2833.829,2792.635,-41.194,2059.7
DOL - Dólar comercial,F21,3461.099,3376.604,-84.495,4224.75
ETH - Etanol Hidratado,M12,1135.0,1135.0,0.0,0.0
ETH - Etanol Hidratado,N12,1154.0,1154.0,0.0,0.0
ETH - Etanol Hidratado,Q12,1170.0,1170.0,0.0,0.0
